Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
02/29/2024 05:42:46,02/29/2024 01:42:46,18,21,,,23,23,,,62,72,73,73,73,0,750,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,70,,0,1
02/29/2024 05:57:46,02/29/2024 01:57:46,13,14,,,14,14,,,45,51,51,51,51,0,760,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.0,,70,,0,0
02/29/2024 06:12:46,02/29/2024 02:12:46,11,12,,,12,12,,,39,44,44,44,44,0,690,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,70.5,,66,,0,0
02/29/2024 06:27:46,02/29/2024 02:27:46,9,9,,,9,9,,,30,34,34,34,34,0,492,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,70.5,,65,,0,0
02/29/2024 06:42:46,02/29/2024 02:42:46,9,12,,,13,14,,,30,36,37,37,37,0,441,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,70.9,,64,,0,0
02/29/2024 06:57:46,02/29/2024 02:57:46,10,11,,,11,11,,,36,40,40,40,40,0,425,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,71.2,,62,,0,0
02/29/2024 07:12:46,02/29/2024 03:12:46,11,12,,,12,12,,,38,43,43,43,43,0,394,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,71.8,,61,,0,0
02/29/2024 07:27:46,02/29/2024 03:27:46,9,9,,,9,9,,,30,34,34,34,34,0,374,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,72.1,,61,,0,4
02/29/2024 07:42:46,02/29/2024 03:42:46,9,9,,,9,9,,,31,34,35,35,35,0,364,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,72.9,,60,,0,4
02/29/2024 07:57:46,02/29/2024 03:57:46,9,10,,,10,10,,,31,34,35,35,35,0,393,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,73.6,,59,,0,4
02/29/2024 08:17:50,02/29/2024 04:17:50,8,12,,,14,15,,,24,30,32,32,32,0,471,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,74.5,,59,,0,5
02/29/2024 08:32:50,02/29/2024 04:32:50,8,10,,,12,13,,,25,30,31,31,31,0,474,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,75.0,,59,,0,4
02/29/2024 09:31:08,02/29/2024 05:31:08,2871,3678,,,4200,4461,,,8693,10437,10769,10839,10859,0,552,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.716,,,380,0,77.4,,58,,0,5
02/29/2024 09:46:08,02/29/2024 05:46:08,1213,1290,,,1296,1298,,,4055,4560,4572,4574,4576,0,518,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,1.446,,,769,0,78.4,,55,,0,4
02/29/2024 10:01:08,02/29/2024 06:01:08,197,208,,,208,208,,,658,738,740,740,740,0,948,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,2.239,,,1191,0,79.2,,57,,0,4
02/29/2024 10:16:08,02/29/2024 06:16:08,66,72,,,73,73,,,218,246,247,247,247,0,1179,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,6.133,,,3262,0,80.8,,55,,0,0
02/29/2024 10:31:08,02/29/2024 06:31:08,633,670,,,670,670,,,2095,2352,2357,2358,2358,0,1213,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,4.498,,,2392,0,81.7,,54,,0,0
02/29/2024 10:46:08,02/29/2024 06:46:08,232,245,,,245,245,,,765,859,861,861,861,0,1082,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,1.711,,,910,0,82.2,,51,,0,0
02/29/2024 11:01:08,02/29/2024 07:01:08,49,52,,,52,52,,,160,180,180,180,181,0,1098,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.609,,,856,0,83.1,,52,,0,0
02/29/2024 11:16:08,02/29/2024 07:16:08,17,18,,,18,18,,,55,62,62,62,62,0,1014,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.453,,,773,0,83.3,,50,,0,0
02/29/2024 11:31:08,02/29/2024 07:31:08,19,20,,,20,20,,,64,71,72,72,72,0,902,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.270,,,675,0,82.6,,49,,0,0
02/29/2024 11:46:08,02/29/2024 07:46:08,23,24,,,24,24,,,75,84,85,85,85,0,800,,,0,,,,,23.32,,0,,,,,,,,,,,,,,,,,1.136,,,604,0,81.3,,54,,0,0
02/29/2024 12:01:08,02/29/2024 08:01:08,20,21,,,21,21,,,66,74,74,74,74,0,997,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,1.416,,,753,0,81.1,,58,,0,0
02/29/2024 12:16:08,02/29/2024 08:16:08,19,20,,,20,20,,,63,70,71,71,71,0,1044,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,1.480,,,787,0,81.9,,59,,0,0
02/29/2024 12:31:08,02/29/2024 08:31:08,22,23,,,23,23,,,71,80,80,80,80,0,956,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,1.318,,,701,0,82.0,,59,,0,0
02/29/2024 12:46:08,02/29/2024 08:46:08,23,24,,,24,24,,,76,86,86,86,86,0,606,,,0,,,,,23.30,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,81.0,,54,,0,0
02/29/2024 13:01:08,02/29/2024 09:01:08,24,25,,,25,25,,,80,89,90,90,90,0,626,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.497,,,264,0,80.1,,55,,0,0
02/29/2024 13:16:08,02/29/2024 09:16:08,21,22,,,22,22,,,70,78,79,79,79,0,634,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.151,,,81,0,79.2,,57,,0,0
02/29/2024 13:31:08,02/29/2024 09:31:08,44,46,,,46,46,,,147,165,165,165,165,0,882,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,78.8,,59,,0,0
02/29/2024 13:46:08,02/29/2024 09:46:08,28,30,,,30,30,,,94,106,106,106,106,0,744,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.128,,,68,0,78.6,,59,,0,0
02/29/2024 14:01:08,02/29/2024 10:01:08,17,18,,,18,18,,,56,62,63,63,63,0,840,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.089,,,48,0,78.3,,59,,0,0
02/29/2024 14:16:08,02/29/2024 10:16:08,19,20,,,20,20,,,64,72,72,72,72,0,726,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,78.4,,58,,0,0
02/29/2024 14:31:08,02/29/2024 10:31:08,48,51,,,51,51,,,162,182,183,183,183,0,665,,,0,,,,,23.31,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,77.7,,58,,0,0
02/29/2024 14:46:08,02/29/2024 10:46:08,22,23,,,23,23,,,74,83,83,83,83,0,677,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.2,,59,,0,0
02/29/2024 15:01:08,02/29/2024 11:01:08,15,16,,,16,16,,,51,57,57,57,57,0,576,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,76.6,,59,,0,0
02/29/2024 15:16:08,02/29/2024 11:16:08,32,36,,,37,38,,,107,122,123,124,124,0,560,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,76.1,,60,,0,0
02/29/2024 15:31:08,02/29/2024 11:31:08,47,50,,,50,50,,,161,181,182,182,182,0,524,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,75.7,,61,,0,0
02/29/2024 15:46:08,02/29/2024 11:46:08,46,49,,,49,49,,,158,177,177,177,177,0,518,,,0,,,,,23.33,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,75.4,,61,,0,0
02/29/2024 16:01:08,02/29/2024 12:01:08,53,56,,,56,56,,,181,203,203,204,204,0,552,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,75.0,,62,,0,0
02/29/2024 16:16:08,02/29/2024 12:16:08,531,562,,,562,562,,,1811,2034,2038,2038,2039,0,602,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.505,,,269,0,74.8,,62,,0,0
02/29/2024 16:31:08,02/29/2024 12:31:08,258,273,,,273,273,,,878,986,988,988,988,0,1403,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,4.758,,,2531,0,75.4,,64,,0,0
02/29/2024 16:46:08,02/29/2024 12:46:08,121,128,,,128,128,,,411,462,463,463,463,0,3100,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,29.913,,,15911,0,76.1,,65,,0,0
02/29/2024 17:01:08,02/29/2024 13:01:08,158,167,,,167,167,,,532,597,598,599,599,0,4003,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,33.214,,,17667,0,77.4,,69,,0,0
02/29/2024 17:16:08,02/29/2024 13:16:08,152,161,,,161,161,,,511,574,575,576,576,0,3842,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,19.706,,,10482,0,78.4,,67,,0,0
02/29/2024 17:31:08,02/29/2024 13:31:08,83,88,,,88,88,,,279,314,314,314,315,0,3253,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,7.367,,,3918,0,79.0,,64,,0,0
02/29/2024 17:46:08,02/29/2024 13:46:08,51,54,,,54,54,,,170,191,192,192,192,0,2158,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,3.056,,,1625,0,78.4,,61,,0,0
02/29/2024 18:01:08,02/29/2024 14:01:08,26,27,,,27,27,,,87,98,98,98,98,0,2003,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,2.773,,,1475,0,77.9,,62,,0,0
02/29/2024 18:16:08,02/29/2024 14:16:08,42,45,,,45,45,,,142,159,160,160,160,0,2412,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,3.014,,,1603,0,78.6,,64,,0,0
02/29/2024 18:34:12,02/29/2024 14:34:12,33,35,,,35,35,,,109,122,122,122,122,0,2225,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.8,,61,,0,1
02/29/2024 18:49:12,02/29/2024 14:49:12,24,25,,,25,25,,,78,88,88,88,88,0,2216,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.0,,59,,0,0
02/29/2024 19:04:12,02/29/2024 15:04:12,18,19,,,19,19,,,61,68,68,68,68,0,1893,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.1,,59,,0,0
02/29/2024 19:19:12,02/29/2024 15:19:12,15,16,,,16,16,,,49,55,55,55,55,0,1619,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.2,,59,,0,0
02/29/2024 19:34:12,02/29/2024 15:34:12,10,11,,,11,11,,,35,39,39,39,39,0,1381,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,59,,0,0
02/29/2024 19:49:12,02/29/2024 15:49:12,6,6,,,6,6,,,20,22,22,22,22,0,1223,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.5,,60,,0,0
02/29/2024 20:04:12,02/29/2024 16:04:12,4,4,,,4,4,,,12,14,14,14,14,0,1149,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,60,,0,0
