Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/20/2024 04:49:11,07/20/2024 00:49:11,6781,7284,,,7377,7424,,,13168,14859,14919,14931,14936,0,1076,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,2.935,,,1561,0,71.4,,65,,0,0
07/20/2024 05:04:11,07/20/2024 01:04:11,1912,2022,,,2022,2023,,,3727,4186,4194,4196,4197,0,1632,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,3.766,,,2003,0,72.5,,66,,0,0
07/20/2024 05:19:11,07/20/2024 01:19:11,997,1055,,,1056,1056,,,1934,2172,2177,2177,2178,0,1515,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,2.636,,,1402,0,73.4,,63,,0,0
07/20/2024 05:34:11,07/20/2024 01:34:11,298,315,,,315,315,,,577,648,649,649,650,0,1550,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,2.176,,,1157,0,73.9,,63,,0,0
07/20/2024 05:49:11,07/20/2024 01:49:11,160,169,,,169,169,,,308,346,347,347,347,0,1348,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.554,,,827,0,74.7,,65,,0,0
07/20/2024 06:04:11,07/20/2024 02:04:11,338,362,,,365,366,,,647,729,731,732,732,0,1164,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.472,,,783,0,75.4,,62,,0,0
07/20/2024 06:19:11,07/20/2024 02:19:11,123,130,,,130,130,,,235,264,265,265,265,0,1394,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.365,,,726,0,75.9,,61,,0,0
07/20/2024 06:34:11,07/20/2024 02:34:11,284,300,,,300,300,,,540,607,608,608,608,0,1206,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.130,,,601,0,77.2,,60,,0,0
07/20/2024 06:49:11,07/20/2024 02:49:11,246,289,,,313,325,,,446,518,527,529,530,0,674,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.858,,,456,0,76.1,,59,,0,0
07/20/2024 07:04:11,07/20/2024 03:04:11,162,188,,,202,209,,,297,344,349,350,351,0,608,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.787,,,418,0,75.9,,59,,0,0
07/20/2024 07:19:11,07/20/2024 03:19:11,148,165,,,172,175,,,275,314,317,318,318,0,630,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.764,,,406,0,77.2,,58,,0,0
07/20/2024 07:34:11,07/20/2024 03:34:11,144,158,,,163,166,,,269,305,308,308,308,0,588,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.738,,,392,0,77.7,,58,,0,0
07/20/2024 07:49:11,07/20/2024 03:49:11,225,238,,,238,238,,,424,476,477,477,477,0,566,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,79.9,,55,,0,0
07/20/2024 08:04:11,07/20/2024 04:04:11,106,112,,,112,112,,,198,223,223,223,223,0,521,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,81.5,,52,,0,0
07/20/2024 08:19:11,07/20/2024 04:19:11,100,105,,,105,105,,,184,207,208,208,208,0,463,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,83.1,,50,,0,0
07/20/2024 08:34:11,07/20/2024 04:34:11,101,106,,,106,106,,,186,209,209,209,209,0,475,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.798,,,425,0,84.0,,48,,0,0
07/20/2024 08:49:11,07/20/2024 04:49:11,107,115,,,116,117,,,198,224,224,225,225,0,470,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.667,,,355,0,82.4,,49,,0,0
07/20/2024 09:04:11,07/20/2024 05:04:11,110,117,,,117,117,,,205,230,231,231,231,0,469,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.589,,,313,0,82.0,,50,,0,0
07/20/2024 09:19:11,07/20/2024 05:19:11,105,111,,,111,111,,,194,218,219,219,219,0,541,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.629,,,335,0,82.8,,49,,0,0
07/20/2024 09:34:11,07/20/2024 05:34:11,102,108,,,108,108,,,188,211,211,211,211,0,470,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,85.6,,46,,0,0
07/20/2024 09:49:11,07/20/2024 05:49:11,205,217,,,217,217,,,379,425,426,426,426,0,510,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.643,,,342,0,83.8,,46,,0,0
07/20/2024 10:04:11,07/20/2024 06:04:11,255,304,,,332,346,,,446,520,530,532,533,0,1359,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,2.758,,,1467,0,83.1,,49,,0,0
07/20/2024 10:19:11,07/20/2024 06:19:11,176,186,,,186,186,,,322,362,363,363,363,0,1718,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,2.529,,,1345,0,85.3,,51,,0,0
07/20/2024 10:34:11,07/20/2024 06:34:11,2901,3092,,,3112,3122,,,5248,5907,5925,5928,5930,0,1699,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,2.409,,,1282,0,87.8,,50,,0,0
07/20/2024 10:49:11,07/20/2024 06:49:11,156,165,,,165,165,,,282,317,318,318,318,0,1542,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.251,,,665,0,88.9,,45,,0,0
07/20/2024 11:04:11,07/20/2024 07:04:11,290,334,,,356,367,,,503,580,588,590,590,0,1333,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.022,,,544,0,88.0,,47,,0,0
07/20/2024 11:19:11,07/20/2024 07:19:11,114,122,,,123,124,,,209,235,236,236,236,0,995,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,85.3,,49,,0,0
07/20/2024 11:34:11,07/20/2024 07:34:11,95,107,,,113,115,,,171,196,198,199,199,0,928,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.766,,,408,0,82.2,,54,,0,0
07/20/2024 11:49:11,07/20/2024 07:49:11,87,108,,,121,128,,,148,176,181,182,182,0,844,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.690,,,367,0,81.1,,54,,0,0
07/20/2024 12:04:11,07/20/2024 08:04:11,179,195,,,200,202,,,331,375,377,378,378,0,674,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.478,,,254,0,81.1,,53,,0,0
07/20/2024 12:19:11,07/20/2024 08:19:11,1438,1544,,,1563,1573,,,2679,3022,3034,3037,3038,0,602,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.483,,,257,0,80.4,,53,,0,0
07/20/2024 12:34:11,07/20/2024 08:34:11,648,687,,,689,690,,,1216,1367,1370,1371,1371,0,860,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.982,,,522,0,79.9,,55,,0,0
07/20/2024 12:49:11,07/20/2024 08:49:11,137,146,,,146,147,,,257,289,290,290,290,0,1325,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,1.255,,,668,0,79.9,,57,,0,0
07/20/2024 13:04:11,07/20/2024 09:04:11,105,111,,,111,112,,,196,220,221,221,221,0,1498,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.301,,,692,0,81.1,,58,,0,0
07/20/2024 13:19:11,07/20/2024 09:19:11,96,102,,,102,102,,,179,201,202,202,202,0,1270,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,1.035,,,550,0,81.9,,54,,0,0
07/20/2024 13:34:11,07/20/2024 09:34:11,88,93,,,93,93,,,165,185,186,186,186,0,1122,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.932,,,496,0,80.8,,56,,0,0
07/20/2024 13:49:11,07/20/2024 09:49:11,82,87,,,87,87,,,154,173,174,174,174,0,969,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,80.4,,58,,0,0
07/20/2024 14:04:11,07/20/2024 10:04:11,83,88,,,88,88,,,156,175,175,175,175,0,741,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.613,,,326,0,80.1,,57,,0,0
07/20/2024 14:19:11,07/20/2024 10:19:11,95,100,,,100,100,,,178,200,201,201,201,0,583,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,79.5,,56,,0,0
07/20/2024 14:34:11,07/20/2024 10:34:11,97,103,,,103,103,,,183,206,207,207,207,0,510,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,78.8,,55,,0,0
07/20/2024 14:49:11,07/20/2024 10:49:11,133,142,,,143,143,,,252,284,284,284,285,0,549,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,78.3,,56,,0,0
07/20/2024 15:04:11,07/20/2024 11:04:11,126,133,,,133,133,,,239,269,269,269,269,0,521,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,57,,0,0
07/20/2024 15:19:11,07/20/2024 11:19:11,154,162,,,162,162,,,293,330,330,330,330,0,498,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,59,,0,0
07/20/2024 15:34:11,07/20/2024 11:34:11,226,239,,,239,239,,,433,487,488,488,488,0,465,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.009,,,5,0,75.4,,61,,0,0
07/20/2024 15:49:11,07/20/2024 11:49:11,260,275,,,275,275,,,502,564,565,565,565,0,487,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,74.3,,61,,0,0
07/20/2024 16:04:11,07/20/2024 12:04:11,177,188,,,188,188,,,343,385,386,386,386,0,563,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,73.9,,62,,0,0
07/20/2024 16:19:11,07/20/2024 12:19:11,7516,8158,,,8328,8414,,,14336,16227,16316,16334,16341,0,959,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,2.419,,,1287,0,74.1,,63,,0,0
07/20/2024 16:34:11,07/20/2024 12:34:11,6346,6787,,,6850,6882,,,12109,13646,13693,13702,13707,0,1358,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,6.045,,,3215,0,75.7,,61,,0,0
07/20/2024 16:49:11,07/20/2024 12:49:11,2730,2887,,,2887,2887,,,5219,5861,5872,5874,5875,0,1681,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,5.199,,,2765,0,76.5,,61,,0,0
07/20/2024 17:04:11,07/20/2024 13:04:11,1056,1117,,,1117,1117,,,2012,2260,2264,2265,2266,0,2249,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,6.064,,,3226,0,77.0,,63,,0,0
07/20/2024 17:19:11,07/20/2024 13:19:11,461,487,,,487,487,,,876,983,985,986,986,0,2253,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,4.932,,,2623,0,77.5,,63,,0,0
07/20/2024 17:34:11,07/20/2024 13:34:11,365,386,,,386,386,,,695,780,782,782,782,0,2109,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,4.043,,,2150,0,77.4,,63,,0,0
07/20/2024 17:49:11,07/20/2024 13:49:11,589,623,,,623,623,,,1120,1258,1260,1261,1261,0,1910,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,3.665,,,1949,0,77.4,,64,,0,0
07/20/2024 18:04:11,07/20/2024 14:04:11,863,913,,,913,913,,,1639,1841,1845,1845,1846,0,2192,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,5.001,,,2660,0,77.7,,65,,0,0
07/20/2024 18:19:11,07/20/2024 14:19:11,485,513,,,513,513,,,918,1031,1033,1034,1034,0,2621,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,5.412,,,2878,0,78.4,,65,,0,0
07/20/2024 18:34:11,07/20/2024 14:34:11,386,408,,,408,408,,,730,820,821,822,822,0,2506,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,4.441,,,2362,0,78.8,,64,,0,0
07/20/2024 18:49:11,07/20/2024 14:49:11,463,490,,,490,490,,,876,984,986,986,986,0,1971,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,2.351,,,1250,0,78.8,,62,,0,0
07/20/2024 19:04:11,07/20/2024 15:04:11,261,276,,,276,276,,,493,553,554,555,555,0,2021,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.629,,,867,0,78.6,,61,,0,0
07/20/2024 19:19:11,07/20/2024 15:19:11,181,197,,,202,204,,,338,383,385,386,386,0,1822,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.317,,,701,0,77.9,,62,,0,0
07/20/2024 19:34:11,07/20/2024 15:34:11,171,197,,,211,218,,,312,360,365,366,367,0,1564,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.179,,,627,0,77.2,,62,,0,0
07/20/2024 19:49:11,07/20/2024 15:49:11,192,211,,,218,221,,,361,410,413,413,414,0,1542,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.110,,,591,0,76.6,,63,,0,0
07/20/2024 20:04:11,07/20/2024 16:04:11,169,184,,,188,190,,,320,362,364,365,365,0,1541,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.049,,,558,0,75.9,,64,,0,0
07/20/2024 20:19:11,07/20/2024 16:19:11,136,145,,,145,145,,,262,294,295,295,295,0,1488,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.002,,,533,0,75.2,,64,,0,0
07/20/2024 20:34:11,07/20/2024 16:34:11,124,132,,,132,132,,,240,269,270,270,270,0,1483,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,74.5,,64,,0,0
07/20/2024 20:49:11,07/20/2024 16:49:11,114,120,,,120,120,,,220,247,247,247,247,0,1437,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.925,,,492,0,73.8,,65,,0,0
07/20/2024 21:04:11,07/20/2024 17:04:11,105,111,,,111,111,,,204,229,230,230,230,0,1361,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.898,,,478,0,73.2,,65,,0,0
07/20/2024 21:19:11,07/20/2024 17:19:11,96,102,,,102,102,,,187,210,210,211,211,0,1319,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,72.9,,66,,0,0
07/20/2024 21:34:11,07/20/2024 17:34:11,89,94,,,94,94,,,173,194,195,195,195,0,1312,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,72.9,,67,,0,0
07/20/2024 21:49:11,07/20/2024 17:49:11,81,86,,,87,87,,,158,178,178,178,178,0,1346,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,72.9,,67,,0,0
07/20/2024 22:04:11,07/20/2024 18:04:11,78,82,,,82,83,,,151,169,170,170,170,0,1364,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.861,,,458,0,72.9,,67,,0,0
07/20/2024 22:19:11,07/20/2024 18:19:11,72,77,,,77,77,,,141,158,159,159,159,0,1337,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.846,,,450,0,72.7,,67,,0,0
07/20/2024 22:34:11,07/20/2024 18:34:11,69,73,,,73,73,,,134,150,150,150,151,0,1367,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.836,,,445,0,72.3,,67,,0,0
07/20/2024 22:49:11,07/20/2024 18:49:11,65,69,,,69,69,,,127,143,143,143,143,0,1334,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,72.3,,68,,0,0
07/20/2024 23:04:11,07/20/2024 19:04:11,59,62,,,62,62,,,114,129,129,129,129,0,1302,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.830,,,441,0,72.5,,68,,0,0
07/20/2024 23:19:11,07/20/2024 19:19:11,54,58,,,58,58,,,106,119,119,119,119,0,1313,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.826,,,439,0,72.3,,68,,0,0
07/20/2024 23:34:11,07/20/2024 19:34:11,51,54,,,54,54,,,99,111,112,112,112,0,1299,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.813,,,432,0,72.1,,68,,0,0
07/20/2024 23:49:11,07/20/2024 19:49:11,51,54,,,54,54,,,99,112,112,112,112,0,1309,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,72.0,,68,,0,0
07/21/2024 00:04:11,07/20/2024 20:04:11,46,49,,,49,49,,,91,102,102,102,102,0,1331,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.796,,,423,0,71.8,,68,,0,0
07/21/2024 00:19:11,07/20/2024 20:19:11,45,48,,,48,48,,,88,99,100,100,100,0,1320,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.781,,,415,0,71.4,,68,,0,0
07/21/2024 00:34:11,07/20/2024 20:34:11,45,47,,,47,47,,,88,98,99,99,99,0,1304,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,71.2,,68,,0,0
07/21/2024 00:49:11,07/20/2024 20:49:11,41,44,,,44,44,,,81,91,91,91,91,0,1271,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.747,,,398,0,70.9,,68,,0,0
07/21/2024 01:04:11,07/20/2024 21:04:11,40,42,,,43,43,,,79,88,89,89,89,0,1292,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.723,,,385,0,70.7,,68,,0,0
07/21/2024 01:19:11,07/20/2024 21:19:11,39,41,,,41,41,,,76,86,86,86,86,0,1316,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.702,,,373,0,70.3,,68,,0,0
07/21/2024 01:34:11,07/20/2024 21:34:11,41,43,,,43,43,,,80,90,90,90,90,0,1308,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.685,,,365,0,70.2,,68,,0,0
07/21/2024 01:49:11,07/20/2024 21:49:11,45,48,,,48,48,,,89,100,100,100,101,0,1310,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.630,,,335,0,70.0,,68,,0,0
07/21/2024 02:04:11,07/20/2024 22:04:11,45,47,,,48,48,,,88,99,99,99,99,0,1342,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.651,,,346,0,70.0,,68,,0,0
07/21/2024 02:19:11,07/20/2024 22:19:11,45,48,,,48,48,,,89,100,100,100,100,0,1405,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.592,,,315,0,70.2,,68,,0,0
07/21/2024 02:34:11,07/20/2024 22:34:11,51,54,,,54,54,,,100,112,112,112,112,0,1372,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.561,,,298,0,70.0,,68,,0,0
07/21/2024 02:49:11,07/20/2024 22:49:11,52,55,,,55,55,,,101,114,114,114,114,0,1284,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.451,,,240,0,69.8,,68,,0,0
07/21/2024 03:04:11,07/20/2024 23:04:11,46,49,,,49,49,,,92,103,103,103,103,0,1220,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.419,,,223,0,69.8,,68,,0,0
07/21/2024 03:19:11,07/20/2024 23:19:11,44,47,,,47,47,,,87,98,98,98,98,0,1234,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.488,,,259,0,69.8,,69,,0,0
07/21/2024 03:34:11,07/20/2024 23:34:11,52,55,,,55,55,,,102,115,115,115,115,0,1154,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.394,,,209,0,69.8,,68,,0,0
07/21/2024 03:49:11,07/20/2024 23:49:11,58,61,,,61,61,,,114,128,128,128,128,0,1035,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.206,,,109,0,69.6,,69,,0,0
07/21/2024 04:04:11,07/21/2024 00:04:11,1833,1950,,,1960,1965,,,3604,4055,4066,4068,4069,0,944,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.670,,,356,0,69.8,,69,,0,0
07/21/2024 04:19:11,07/21/2024 00:19:11,912,964,,,965,965,,,1795,2016,2020,2021,2021,0,924,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.738,,,924,0,70.2,,69,,0,0
