Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/20/2024 19:32:53,07/20/2024 15:32:53,333,352,,,352,352,,,1246,1395,1397,1397,1398,0,3379,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.912,,,485,0,72.1,,84,,0,4
07/20/2024 19:47:53,07/20/2024 15:47:53,251,266,,,266,266,,,943,1055,1057,1057,1058,0,3151,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.867,,,461,0,71.4,,82,,0,4
07/20/2024 20:02:53,07/20/2024 16:02:53,183,194,,,194,194,,,689,772,773,773,774,0,2933,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,71.1,,81,,0,4
07/20/2024 20:17:53,07/20/2024 16:17:53,149,158,,,158,158,,,562,629,630,630,630,0,2731,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.684,,,364,0,70.7,,80,,0,4
07/20/2024 20:32:53,07/20/2024 16:32:53,126,133,,,133,133,,,475,532,533,533,533,0,2574,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.478,,,254,0,70.3,,79,,0,4
07/20/2024 20:47:53,07/20/2024 16:47:53,109,115,,,115,115,,,412,461,462,462,463,0,2559,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.371,,,198,0,70.0,,79,,0,4
07/20/2024 21:02:53,07/20/2024 17:02:53,94,99,,,99,99,,,355,398,398,398,398,0,2535,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.168,,,89,0,69.6,,79,,0,4
07/20/2024 21:17:53,07/20/2024 17:17:53,82,87,,,87,87,,,312,349,350,350,350,0,2451,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.108,,,58,0,69.4,,80,,0,4
07/20/2024 21:32:53,07/20/2024 17:32:53,71,75,,,75,75,,,270,302,303,303,303,0,2326,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.061,,,32,0,69.3,,80,,0,4
07/20/2024 21:47:53,07/20/2024 17:47:53,62,66,,,66,66,,,236,264,264,264,264,0,2189,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,69.3,,80,,0,4
07/20/2024 22:02:53,07/20/2024 18:02:53,55,58,,,58,58,,,208,233,233,233,233,0,2202,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,69.1,,80,,0,4
07/20/2024 22:17:53,07/20/2024 18:17:53,49,52,,,52,52,,,186,209,209,209,209,0,2250,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,69.1,,81,,0,4
07/20/2024 22:32:53,07/20/2024 18:32:53,44,47,,,47,47,,,169,189,189,189,189,0,2224,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,69.1,,81,,0,4
07/20/2024 22:47:53,07/20/2024 18:47:53,41,43,,,43,43,,,155,173,174,174,174,0,2197,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,81,,0,4
07/20/2024 23:02:53,07/20/2024 19:02:53,38,40,,,40,40,,,143,160,160,160,160,0,2211,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,82,,0,4
07/20/2024 23:17:53,07/20/2024 19:17:53,34,36,,,36,36,,,130,145,146,146,146,0,2163,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,82,,0,4
07/20/2024 23:32:53,07/20/2024 19:32:53,31,33,,,33,33,,,117,131,131,131,131,0,2108,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,81,,0,4
07/21/2024 04:49:01,07/21/2024 00:49:01,101,107,,,107,107,,,390,436,437,437,437,258,2495,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,66.4,,91,,0,5
07/21/2024 05:04:01,07/21/2024 01:04:01,118,125,,,125,125,,,448,502,503,503,503,0,1762,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,68.4,,88,,0,4
07/21/2024 05:19:01,07/21/2024 01:19:01,94,99,,,99,99,,,356,399,399,399,400,0,1472,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,86,,0,4
07/21/2024 05:34:01,07/21/2024 01:34:01,72,76,,,76,76,,,274,307,308,308,308,0,1396,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,69.1,,85,,0,4
07/21/2024 05:49:01,07/21/2024 01:49:01,60,63,,,63,63,,,227,254,254,255,255,0,1348,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,69.6,,84,,0,4
07/21/2024 06:04:01,07/21/2024 02:04:01,70,74,,,74,74,,,266,297,298,298,298,0,1729,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.415,,,221,0,70.0,,84,,0,4
07/21/2024 11:29:49,07/21/2024 07:29:49,39,41,,,41,41,,,144,161,161,161,162,0,763,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,78,,0,1
07/21/2024 11:44:49,07/21/2024 07:44:49,39,41,,,41,41,,,144,162,162,162,162,0,778,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,77,,0,0
07/21/2024 11:59:49,07/21/2024 07:59:49,40,42,,,42,42,,,148,165,165,165,166,0,728,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.3,,77,,0,0
07/21/2024 12:14:49,07/21/2024 08:14:49,41,44,,,44,44,,,153,171,171,171,172,0,687,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.7,,76,,0,0
07/21/2024 12:29:49,07/21/2024 08:29:49,42,44,,,44,44,,,154,172,172,172,173,0,707,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.8,,75,,0,0
07/21/2024 12:44:49,07/21/2024 08:44:49,45,48,,,48,48,,,167,187,187,187,188,0,685,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,75,,0,0
07/21/2024 12:59:49,07/21/2024 08:59:49,43,46,,,46,46,,,162,181,181,181,181,0,694,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,73.6,,76,,0,0
07/21/2024 13:37:47,07/21/2024 09:37:47,43,45,,,45,45,,,161,180,181,181,181,0,586,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,78,,0,5
07/21/2024 13:52:47,07/21/2024 09:52:47,35,37,,,37,37,,,133,148,149,149,149,0,592,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,70.9,,77,,0,4
07/21/2024 14:07:47,07/21/2024 10:07:47,32,34,,,34,34,,,121,135,136,136,136,0,607,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,70.9,,76,,0,4
07/21/2024 14:22:47,07/21/2024 10:22:47,114,121,,,121,121,,,429,480,481,481,481,0,736,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.790,,,420,0,70.9,,76,,0,4
07/21/2024 14:37:47,07/21/2024 10:37:47,91,97,,,97,97,,,344,386,386,386,387,0,881,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.800,,,425,0,70.7,,76,,0,4
07/21/2024 14:52:47,07/21/2024 10:52:47,51,54,,,54,54,,,193,216,216,216,216,0,1027,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.457,,,243,0,70.7,,77,,0,4
07/21/2024 15:07:47,07/21/2024 11:07:47,46,49,,,49,49,,,173,194,194,195,195,0,1438,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.701,,,373,0,70.7,,79,,0,4
07/21/2024 15:22:47,07/21/2024 11:22:47,42,44,,,44,44,,,158,177,177,177,177,0,1664,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.799,,,425,0,70.7,,79,,0,4
07/21/2024 15:37:47,07/21/2024 11:37:47,62,66,,,66,66,,,234,262,263,263,263,0,1975,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.828,,,440,0,70.9,,80,,0,4
07/21/2024 15:52:47,07/21/2024 11:52:47,54,57,,,57,57,,,204,228,228,228,228,0,2037,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.798,,,424,0,70.7,,79,,0,4
07/21/2024 16:07:47,07/21/2024 12:07:47,46,49,,,49,49,,,174,194,195,195,195,0,2035,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.731,,,389,0,70.7,,79,,0,4
07/21/2024 16:22:47,07/21/2024 12:22:47,52,55,,,55,55,,,196,219,220,220,220,0,2049,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.669,,,356,0,70.7,,80,,0,4
07/21/2024 16:37:47,07/21/2024 12:37:47,7142,8457,,,9192,9561,,,25231,29360,29920,30038,30075,0,2921,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.036,,,551,0,71.6,,83,,0,4
07/21/2024 16:52:47,07/21/2024 12:52:47,6898,7621,,,7887,8020,,,25146,28552,28786,28834,28853,0,4031,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.238,,,659,0,73.0,,87,,0,4
07/21/2024 17:07:47,07/21/2024 13:07:47,5256,5666,,,5755,5800,,,19417,21871,21972,21991,22001,0,3610,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.071,,,570,0,72.7,,83,,0,4
07/21/2024 17:22:47,07/21/2024 13:22:47,2806,2986,,,3002,3010,,,10468,11743,11775,11781,11785,0,2672,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.891,,,474,0,72.0,,81,,0,4
07/21/2024 17:37:47,07/21/2024 13:37:47,1257,1331,,,1332,1333,,,4715,5280,5291,5293,5294,0,1928,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.638,,,339,0,71.4,,79,,0,4
07/22/2024 07:54:32,07/22/2024 03:54:32,293,311,,,312,312,,,1103,1237,1240,1240,1241,0,2245,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,91,,0,5
07/22/2024 08:09:32,07/22/2024 04:09:32,201,213,,,213,213,,,755,846,847,848,848,0,1851,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,90,,0,4
07/22/2024 08:24:32,07/22/2024 04:24:32,123,130,,,130,130,,,461,516,517,517,517,0,1531,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,89,,0,4
07/22/2024 08:39:32,07/22/2024 04:39:32,81,85,,,85,85,,,302,338,339,339,339,0,1329,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,71.6,,88,,0,4
07/22/2024 08:54:32,07/22/2024 04:54:32,58,62,,,62,62,,,218,244,245,245,245,0,1228,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,72.1,,86,,0,4
07/22/2024 09:09:32,07/22/2024 05:09:32,48,51,,,51,51,,,178,200,200,200,200,0,1142,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.009,,,5,0,72.7,,85,,0,4
07/22/2024 09:24:32,07/22/2024 05:24:32,45,47,,,47,47,,,167,187,187,187,187,0,1129,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,72.7,,84,,0,4
07/22/2024 09:39:32,07/22/2024 05:39:32,41,44,,,44,44,,,154,173,173,173,173,0,1054,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,84,,0,4
07/22/2024 09:54:32,07/22/2024 05:54:32,39,41,,,41,41,,,146,164,164,164,164,0,1073,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,83,,0,4
07/22/2024 10:09:32,07/22/2024 06:09:32,38,40,,,40,40,,,142,159,160,160,160,0,1056,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,73.2,,82,,0,0
07/22/2024 10:24:32,07/22/2024 06:24:32,39,41,,,41,41,,,145,162,162,162,162,0,963,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,73.4,,82,,0,0
07/22/2024 10:39:32,07/22/2024 06:39:32,44,47,,,47,47,,,165,185,185,185,185,0,1020,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.412,,,219,0,73.4,,82,,0,0
07/22/2024 10:54:32,07/22/2024 06:54:32,41,44,,,44,44,,,154,172,173,173,173,0,962,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.272,,,145,0,72.7,,81,,0,0
07/22/2024 11:09:32,07/22/2024 07:09:32,37,39,,,39,39,,,140,156,157,157,157,0,837,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,71.6,,81,,0,0
07/22/2024 11:24:32,07/22/2024 07:24:32,37,40,,,40,40,,,140,157,158,158,158,0,848,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,81,,0,0
07/22/2024 11:39:32,07/22/2024 07:39:32,43,45,,,45,45,,,161,181,181,181,181,0,861,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,81,,0,0
07/22/2024 11:54:32,07/22/2024 07:54:32,40,43,,,43,43,,,152,170,170,171,171,0,865,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,71.1,,81,,0,0
07/22/2024 12:09:32,07/22/2024 08:09:32,37,40,,,40,40,,,141,158,158,158,158,0,891,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,71.1,,81,,0,0
07/22/2024 12:24:32,07/22/2024 08:24:32,36,38,,,38,38,,,136,152,153,153,153,0,909,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,71.4,,81,,0,0
07/22/2024 12:39:32,07/22/2024 08:39:32,36,38,,,38,38,,,135,151,152,152,152,0,903,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,71.8,,81,,0,0
07/22/2024 12:54:32,07/22/2024 08:54:32,39,41,,,41,41,,,146,163,164,164,164,0,902,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,72.0,,81,,0,0
07/22/2024 13:09:32,07/22/2024 09:09:32,41,43,,,43,43,,,153,171,172,172,172,0,865,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,72.0,,80,,0,0
07/22/2024 13:32:15,07/22/2024 09:32:15,34,36,,,36,36,,,128,143,144,144,144,0,1134,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,81,,0,5
07/22/2024 13:47:15,07/22/2024 09:47:15,30,32,,,32,32,,,113,126,127,127,127,0,1290,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,81,,0,4
07/22/2024 14:02:15,07/22/2024 10:02:15,30,31,,,31,31,,,111,124,124,124,124,0,1360,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,72.1,,80,,0,4
07/22/2024 14:17:15,07/22/2024 10:17:15,33,35,,,35,35,,,123,137,137,137,138,0,1432,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,72.3,,80,,0,4
07/22/2024 14:32:15,07/22/2024 10:32:15,36,38,,,38,38,,,135,152,152,152,152,0,1477,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,72.3,,80,,0,4
07/22/2024 14:47:15,07/22/2024 10:47:15,37,40,,,40,40,,,140,157,157,157,157,0,1503,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,72.1,,79,,0,4
07/22/2024 15:02:15,07/22/2024 11:02:15,41,43,,,43,43,,,152,170,170,170,170,0,1530,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,71.8,,79,,0,4
07/22/2024 15:17:15,07/22/2024 11:17:15,41,43,,,43,43,,,154,172,173,173,173,0,1620,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,72.0,,79,,0,0
07/22/2024 15:32:15,07/22/2024 11:32:15,46,48,,,48,48,,,172,192,192,192,193,0,1626,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,71.6,,80,,0,0
07/22/2024 18:13:28,07/22/2024 14:13:28,204,216,,,216,216,,,776,869,870,871,871,0,1294,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,87,,0,5
07/22/2024 18:28:28,07/22/2024 14:28:28,156,165,,,165,165,,,591,661,663,663,663,0,1216,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,85,,0,4
07/22/2024 18:43:28,07/22/2024 14:43:28,114,121,,,121,121,,,431,483,484,484,484,0,1269,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,69.6,,83,,0,4
07/22/2024 18:58:28,07/22/2024 14:58:28,92,98,,,98,98,,,350,392,393,393,393,0,1579,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,69.4,,82,,0,4
07/22/2024 19:13:28,07/22/2024 15:13:28,80,85,,,85,85,,,303,339,340,340,340,0,1702,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,69.3,,82,,0,4
07/22/2024 19:28:28,07/22/2024 15:28:28,69,73,,,73,73,,,263,294,295,295,295,0,1805,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,81,,0,4
07/23/2024 02:05:37,07/22/2024 22:05:37,41,43,,,43,43,,,159,178,178,178,179,258,2314,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,63.5,,89,,0,5
07/23/2024 02:20:37,07/22/2024 22:20:37,61,64,,,64,64,,,236,265,265,265,265,0,2300,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.207,,,110,0,64.4,,86,,0,4
07/23/2024 02:35:37,07/22/2024 22:35:37,81,86,,,86,86,,,314,351,352,352,352,0,2343,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.157,,,84,0,64.9,,84,,0,4
07/23/2024 02:50:37,07/22/2024 22:50:37,103,109,,,109,109,,,398,446,447,447,447,0,2353,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.223,,,118,0,65.1,,84,,0,4
07/23/2024 03:05:37,07/22/2024 23:05:37,90,95,,,95,95,,,348,390,391,391,391,0,2341,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.159,,,85,0,65.3,,83,,0,4
07/23/2024 03:20:37,07/22/2024 23:20:37,82,86,,,86,86,,,316,354,354,354,355,0,2356,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.153,,,82,0,65.3,,82,,0,4
07/23/2024 03:35:37,07/22/2024 23:35:37,80,85,,,85,85,,,310,348,348,348,348,0,2385,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.330,,,176,0,65.3,,82,,0,4
07/23/2024 03:50:37,07/22/2024 23:50:37,82,87,,,87,87,,,316,354,355,355,355,0,2327,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.575,,,306,0,66.0,,83,,0,0
07/23/2024 04:05:37,07/23/2024 00:05:37,83,88,,,88,88,,,320,358,359,359,359,0,1995,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.459,,,244,0,67.1,,86,,0,0
07/23/2024 04:20:37,07/23/2024 00:20:37,81,86,,,86,86,,,311,349,349,349,350,0,1417,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,66.7,,83,,0,0
07/23/2024 04:35:37,07/23/2024 00:35:37,124,131,,,131,131,,,477,534,535,535,535,0,2026,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.851,,,453,0,66.9,,86,,0,0
07/23/2024 04:50:37,07/23/2024 00:50:37,86,91,,,91,91,,,330,370,370,370,370,0,1414,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.524,,,279,0,67.5,,88,,0,0
07/23/2024 05:05:37,07/23/2024 01:05:37,57,60,,,60,60,,,219,245,246,246,246,0,912,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,67.1,,85,,0,0
07/23/2024 05:20:37,07/23/2024 01:20:37,51,54,,,54,54,,,196,219,220,220,220,0,931,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.539,,,287,0,66.9,,85,,0,0
07/23/2024 05:35:37,07/23/2024 01:35:37,68,72,,,72,72,,,263,294,294,295,295,0,1118,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.964,,,513,0,66.9,,86,,0,0
07/23/2024 05:50:37,07/23/2024 01:50:37,68,72,,,72,72,,,260,292,292,292,292,0,1148,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.942,,,501,0,67.1,,87,,0,0
07/23/2024 06:05:37,07/23/2024 02:05:37,60,64,,,64,64,,,231,259,259,259,259,0,1197,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.981,,,522,0,67.5,,87,,0,0
07/23/2024 06:20:37,07/23/2024 02:20:37,59,63,,,63,63,,,227,254,255,255,255,0,1214,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.092,,,581,0,67.8,,88,,0,0
07/23/2024 06:35:37,07/23/2024 02:35:37,57,60,,,60,60,,,217,243,243,243,243,0,1216,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,1.136,,,604,0,68.2,,88,,0,0
