Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/20/2024 03:22:35,07/19/2024 23:22:35,61,65,,,65,65,,,217,244,244,245,245,0,544,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.766,,,408,0,60.3,,88,,0,0
07/20/2024 03:37:35,07/19/2024 23:37:35,59,63,,,63,63,,,211,237,237,238,238,0,527,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.770,,,410,0,60.1,,88,,0,0
07/20/2024 03:52:35,07/19/2024 23:52:35,59,63,,,63,63,,,211,237,237,237,237,0,518,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,59.9,,88,,0,0
07/20/2024 04:07:35,07/20/2024 00:07:35,61,65,,,65,65,,,218,245,245,245,245,0,512,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.720,,,383,0,59.9,,88,,0,0
07/20/2024 04:22:35,07/20/2024 00:22:35,57,61,,,61,61,,,205,230,230,230,230,0,495,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.638,,,339,0,59.5,,88,,0,0
07/20/2024 04:37:35,07/20/2024 00:37:35,56,59,,,59,59,,,201,225,226,226,226,0,472,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.532,,,283,0,59.4,,87,,0,0
07/20/2024 04:52:35,07/20/2024 00:52:35,56,60,,,60,60,,,202,227,227,227,227,0,447,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.484,,,258,0,59.0,,88,,0,0
07/20/2024 05:07:35,07/20/2024 01:07:35,56,60,,,60,60,,,202,227,228,228,228,0,440,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.428,,,228,0,58.8,,88,,0,0
07/20/2024 05:22:35,07/20/2024 01:22:35,57,60,,,60,60,,,202,227,228,228,228,0,440,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.280,,,149,0,59.0,,88,,0,0
07/20/2024 05:37:35,07/20/2024 01:37:35,56,59,,,59,59,,,199,224,224,224,224,0,444,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.218,,,116,0,59.5,,88,,0,0
07/20/2024 05:52:35,07/20/2024 01:52:35,53,56,,,56,56,,,189,212,213,213,213,0,447,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,59.9,,87,,0,0
07/20/2024 06:07:35,07/20/2024 02:07:35,53,56,,,56,56,,,189,212,213,213,213,0,443,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.117,,,62,0,60.4,,86,,0,0
07/20/2024 06:22:35,07/20/2024 02:22:35,56,59,,,59,59,,,199,223,224,224,224,0,452,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.206,,,110,0,60.8,,86,,0,0
07/20/2024 06:37:35,07/20/2024 02:37:35,55,58,,,58,58,,,193,217,217,217,218,0,447,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.273,,,145,0,61.3,,85,,0,0
07/20/2024 06:52:35,07/20/2024 02:52:35,55,58,,,58,58,,,194,218,219,219,219,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.588,,,313,0,62.1,,85,,0,0
07/20/2024 07:07:35,07/20/2024 03:07:35,55,58,,,58,58,,,194,217,218,218,218,0,449,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,63.1,,83,,0,0
07/20/2024 07:22:35,07/20/2024 03:22:35,64,74,,,79,82,,,214,247,251,252,252,0,452,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.825,,,439,0,64.0,,82,,0,0
07/20/2024 07:37:35,07/20/2024 03:37:35,58,61,,,61,61,,,200,225,225,225,225,0,459,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,64.8,,81,,0,0
07/20/2024 07:52:35,07/20/2024 03:52:35,54,57,,,57,57,,,186,209,209,209,209,0,418,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.818,,,435,0,65.5,,79,,0,0
07/20/2024 08:07:35,07/20/2024 04:07:35,53,56,,,56,56,,,183,205,206,206,206,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.823,,,438,0,65.8,,78,,0,0
07/20/2024 08:22:35,07/20/2024 04:22:35,50,53,,,53,53,,,174,195,195,195,195,0,415,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,66.6,,77,,0,0
07/20/2024 08:37:35,07/20/2024 04:37:35,51,54,,,54,54,,,174,196,196,196,196,0,416,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,67.3,,76,,0,0
07/20/2024 08:52:35,07/20/2024 04:52:35,51,54,,,54,54,,,174,196,196,196,196,0,411,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.456,,,243,0,67.3,,73,,0,0
07/20/2024 09:07:35,07/20/2024 05:07:35,50,53,,,53,53,,,173,194,194,194,194,0,409,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,68.2,,74,,0,0
07/20/2024 09:22:35,07/20/2024 05:22:35,50,53,,,53,53,,,170,191,192,192,192,0,410,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.717,,,381,0,68.5,,73,,0,0
07/20/2024 09:37:35,07/20/2024 05:37:35,53,56,,,56,56,,,179,201,202,202,202,0,401,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.790,,,420,0,68.7,,73,,0,0
07/20/2024 09:52:35,07/20/2024 05:52:35,53,56,,,56,56,,,180,202,202,202,202,0,405,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.767,,,408,0,68.5,,74,,0,0
07/20/2024 10:07:35,07/20/2024 06:07:35,57,60,,,60,60,,,194,218,218,218,218,0,423,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.712,,,379,0,68.2,,74,,0,0
07/20/2024 10:22:35,07/20/2024 06:22:35,55,58,,,58,58,,,187,210,210,211,211,0,489,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.735,,,391,0,68.2,,75,,0,0
07/20/2024 10:37:35,07/20/2024 06:37:35,54,57,,,57,57,,,185,207,208,208,208,0,540,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.774,,,412,0,68.2,,76,,0,0
07/20/2024 10:52:35,07/20/2024 06:52:35,52,54,,,54,54,,,176,198,198,198,199,0,618,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.821,,,436,0,68.0,,78,,0,0
07/20/2024 11:07:35,07/20/2024 07:07:35,44,46,,,46,46,,,151,169,170,170,170,0,528,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.788,,,419,0,67.6,,79,,0,0
07/20/2024 11:22:35,07/20/2024 07:22:35,34,36,,,36,36,,,117,131,131,131,132,0,478,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.715,,,380,0,67.6,,78,,0,0
07/20/2024 11:37:35,07/20/2024 07:37:35,28,30,,,30,30,,,97,109,109,109,109,0,438,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.559,,,297,0,68.0,,76,,0,0
07/20/2024 11:52:35,07/20/2024 07:52:35,21,22,,,22,22,,,72,81,81,81,81,0,453,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.539,,,287,0,68.0,,74,,0,0
07/20/2024 12:07:35,07/20/2024 08:07:35,20,21,,,21,21,,,68,76,76,76,76,0,512,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.562,,,299,0,68.0,,75,,0,0
07/20/2024 12:22:35,07/20/2024 08:22:35,21,22,,,22,22,,,71,79,79,79,79,0,469,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.499,,,266,0,68.0,,74,,0,0
07/20/2024 12:37:35,07/20/2024 08:37:35,16,16,,,16,16,,,53,60,60,60,60,0,427,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.668,,,356,0,68.4,,73,,0,0
07/20/2024 12:52:35,07/20/2024 08:52:35,17,18,,,18,18,,,58,65,65,65,65,0,413,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.738,,,392,0,69.8,,72,,0,0
07/20/2024 13:07:35,07/20/2024 09:07:35,18,19,,,19,19,,,63,70,70,70,70,0,414,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.664,,,353,0,70.0,,70,,0,0
07/20/2024 13:22:35,07/20/2024 09:22:35,20,21,,,21,21,,,68,77,77,77,77,0,511,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.705,,,375,0,70.0,,71,,0,0
07/20/2024 13:37:35,07/20/2024 09:37:35,19,20,,,20,20,,,63,71,71,71,71,0,503,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,69.6,,72,,0,0
07/20/2024 13:52:35,07/20/2024 09:52:35,22,23,,,23,23,,,74,83,83,83,83,0,424,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.712,,,379,0,69.3,,71,,0,0
07/20/2024 14:07:35,07/20/2024 10:07:35,25,27,,,27,27,,,85,96,96,96,96,0,416,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,69.6,,71,,0,0
07/20/2024 14:22:35,07/20/2024 10:22:35,28,30,,,30,30,,,96,108,108,108,109,0,474,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.824,,,438,0,70.0,,71,,0,0
07/20/2024 14:37:35,07/20/2024 10:37:35,29,31,,,31,31,,,99,111,111,111,111,0,480,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.789,,,420,0,69.6,,72,,0,0
07/20/2024 14:52:35,07/20/2024 10:52:35,30,32,,,32,32,,,103,116,116,116,116,0,441,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.743,,,395,0,69.3,,72,,0,0
07/20/2024 15:07:35,07/20/2024 11:07:35,30,32,,,32,32,,,104,116,117,117,117,0,434,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.646,,,343,0,68.7,,72,,0,0
07/20/2024 15:22:35,07/20/2024 11:22:35,34,36,,,36,36,,,117,131,131,131,131,0,418,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.621,,,330,0,68.4,,72,,0,0
07/20/2024 15:37:35,07/20/2024 11:37:35,39,41,,,41,41,,,134,151,151,151,151,0,433,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.621,,,330,0,67.5,,73,,0,0
07/20/2024 15:52:35,07/20/2024 11:52:35,46,49,,,49,49,,,159,179,179,179,179,0,448,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.730,,,388,0,66.6,,75,,0,0
07/20/2024 16:07:35,07/20/2024 12:07:35,60,64,,,64,64,,,208,233,234,234,234,0,473,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.785,,,417,0,65.8,,76,,0,0
07/20/2024 16:22:35,07/20/2024 12:22:35,71,75,,,75,75,,,247,277,278,278,278,0,476,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,65.3,,77,,0,0
07/20/2024 16:37:35,07/20/2024 12:37:35,86,91,,,91,91,,,298,334,335,335,335,0,474,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.839,,,446,0,65.1,,78,,0,0
07/20/2024 16:52:35,07/20/2024 12:52:35,77,82,,,82,82,,,270,303,303,303,303,0,486,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.828,,,440,0,64.8,,79,,0,0
07/20/2024 17:07:35,07/20/2024 13:07:35,72,76,,,76,76,,,250,280,281,281,281,0,503,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,64.6,,79,,0,0
07/20/2024 17:22:35,07/20/2024 13:22:35,79,84,,,84,84,,,275,309,310,310,310,0,502,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,64.4,,80,,0,0
07/20/2024 17:37:35,07/20/2024 13:37:35,78,83,,,83,83,,,273,307,308,308,308,0,488,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.823,,,438,0,64.4,,80,,0,0
07/20/2024 17:52:35,07/20/2024 13:52:35,78,82,,,82,82,,,270,304,304,304,304,0,477,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.817,,,434,0,64.4,,81,,0,0
07/20/2024 18:07:35,07/20/2024 14:07:35,79,83,,,83,83,,,274,308,308,308,309,0,529,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,64.2,,81,,0,0
07/20/2024 18:22:35,07/20/2024 14:22:35,78,82,,,82,82,,,272,305,306,306,306,0,611,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.830,,,442,0,64.2,,81,,0,0
07/20/2024 18:37:35,07/20/2024 14:37:35,78,82,,,82,82,,,272,305,306,306,306,0,647,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.843,,,448,0,64.0,,82,,0,0
07/20/2024 18:52:35,07/20/2024 14:52:35,72,76,,,76,76,,,252,283,283,283,283,0,674,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.836,,,444,0,64.0,,82,,0,0
07/20/2024 19:07:35,07/20/2024 15:07:35,65,69,,,69,69,,,228,256,256,256,257,0,707,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.845,,,449,0,64.0,,82,,0,0
07/20/2024 19:22:35,07/20/2024 15:22:35,72,76,,,76,76,,,251,282,283,283,283,0,634,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.819,,,436,0,63.5,,83,,0,0
07/20/2024 19:37:35,07/20/2024 15:37:35,80,85,,,85,85,,,281,315,316,316,316,0,595,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.796,,,423,0,63.0,,84,,0,0
07/20/2024 19:52:35,07/20/2024 15:52:35,78,82,,,82,82,,,273,306,307,307,307,0,748,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.811,,,431,0,62.8,,85,,0,0
07/20/2024 20:07:35,07/20/2024 16:07:35,69,73,,,73,73,,,244,274,275,275,275,0,742,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,62.6,,84,,0,0
07/20/2024 20:22:35,07/20/2024 16:22:35,66,69,,,70,70,,,232,260,261,261,261,0,665,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.761,,,405,0,62.1,,85,,0,0
07/20/2024 20:37:35,07/20/2024 16:37:35,64,68,,,68,68,,,227,255,256,256,256,0,571,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.663,,,353,0,61.7,,85,,0,0
07/20/2024 20:52:35,07/20/2024 16:52:35,66,70,,,70,70,,,234,263,264,264,264,0,559,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.614,,,327,0,61.7,,85,,0,0
07/20/2024 21:07:35,07/20/2024 17:07:35,70,74,,,74,74,,,248,278,279,279,279,0,567,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,61.7,,85,,0,0
07/20/2024 21:22:35,07/20/2024 17:22:35,73,77,,,77,77,,,258,289,290,290,290,0,581,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.695,,,370,0,61.5,,85,,0,0
07/20/2024 21:37:35,07/20/2024 17:37:35,77,81,,,81,81,,,272,306,306,306,307,0,590,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.663,,,353,0,61.5,,85,,0,0
07/20/2024 21:52:35,07/20/2024 17:52:35,75,79,,,79,79,,,265,297,298,298,298,0,612,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,61.3,,86,,0,0
07/20/2024 22:07:35,07/20/2024 18:07:35,75,79,,,79,79,,,264,297,297,297,297,0,593,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.519,,,276,0,61.0,,86,,0,0
07/20/2024 22:22:35,07/20/2024 18:22:35,55,58,,,58,58,,,196,220,221,221,221,0,592,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.479,,,255,0,60.8,,86,,0,0
07/20/2024 22:37:35,07/20/2024 18:37:35,36,38,,,38,38,,,126,142,142,142,142,0,607,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.647,,,344,0,61.2,,85,,0,0
07/20/2024 22:52:35,07/20/2024 18:52:35,26,28,,,28,28,,,94,105,105,105,105,0,623,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.711,,,378,0,61.2,,85,,0,0
07/20/2024 23:07:35,07/20/2024 19:07:35,22,23,,,23,23,,,78,88,88,88,88,0,646,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.738,,,393,0,61.2,,85,,0,0
07/20/2024 23:22:35,07/20/2024 19:22:35,19,20,,,20,20,,,68,76,76,76,77,0,647,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.761,,,405,0,61.2,,85,,0,0
07/20/2024 23:37:35,07/20/2024 19:37:35,18,19,,,19,19,,,63,71,71,71,71,0,629,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.752,,,400,0,61.2,,85,,0,0
07/20/2024 23:52:35,07/20/2024 19:52:35,17,18,,,18,18,,,61,68,68,68,68,0,636,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.758,,,403,0,61.2,,85,,0,0
07/21/2024 00:07:35,07/20/2024 20:07:35,17,18,,,18,18,,,60,67,67,67,67,0,627,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.748,,,398,0,61.0,,85,,0,0
07/21/2024 00:22:35,07/20/2024 20:22:35,17,18,,,18,18,,,62,69,70,70,70,0,662,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.756,,,402,0,60.8,,85,,0,0
07/21/2024 00:37:35,07/20/2024 20:37:35,18,19,,,19,19,,,65,73,73,73,73,0,609,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.678,,,361,0,60.4,,86,,0,0
07/21/2024 00:52:35,07/20/2024 20:52:35,18,19,,,19,19,,,64,72,72,72,72,0,572,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.467,,,249,0,60.1,,86,,0,0
07/21/2024 01:07:35,07/20/2024 21:07:35,18,19,,,19,19,,,65,73,73,73,73,0,607,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.597,,,318,0,59.7,,87,,0,0
07/21/2024 01:22:35,07/20/2024 21:22:35,18,19,,,19,19,,,63,71,71,71,71,0,645,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.643,,,342,0,59.5,,86,,0,0
07/21/2024 01:37:35,07/20/2024 21:37:35,18,19,,,19,19,,,64,72,72,72,72,0,663,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.617,,,328,0,59.2,,87,,0,0
07/21/2024 01:52:35,07/20/2024 21:52:35,17,18,,,18,18,,,61,69,69,69,69,0,680,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.560,,,298,0,59.0,,86,,0,0
07/21/2024 02:07:35,07/20/2024 22:07:35,16,17,,,17,17,,,57,64,65,65,65,0,671,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.454,,,241,0,58.6,,87,,0,0
07/21/2024 02:22:35,07/20/2024 22:22:35,16,17,,,17,17,,,58,65,65,65,65,0,682,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.466,,,248,0,58.3,,87,,0,0
07/21/2024 02:37:35,07/20/2024 22:37:35,17,18,,,18,18,,,61,68,68,68,68,0,692,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.454,,,241,0,58.3,,87,,0,0
07/21/2024 02:52:35,07/20/2024 22:52:35,25,26,,,26,26,,,90,101,101,101,101,0,686,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.463,,,247,0,58.5,,87,,0,0
07/21/2024 03:07:35,07/20/2024 23:07:35,29,31,,,31,31,,,104,117,117,117,117,0,716,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.520,,,276,0,58.5,,87,,0,0
07/21/2024 03:22:35,07/20/2024 23:22:35,26,27,,,27,27,,,92,104,104,104,104,0,717,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.466,,,248,0,58.5,,87,,0,0
07/21/2024 03:37:35,07/20/2024 23:37:35,24,25,,,25,25,,,85,95,95,95,95,0,695,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.527,,,280,0,58.3,,87,,0,0
07/21/2024 03:52:35,07/20/2024 23:52:35,33,34,,,34,34,,,117,131,132,132,132,0,686,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.582,,,310,0,58.3,,87,,0,0
07/21/2024 04:07:35,07/21/2024 00:07:35,34,36,,,36,36,,,124,139,139,139,139,0,695,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.646,,,344,0,58.5,,87,,0,0
07/21/2024 04:22:35,07/21/2024 00:22:35,35,37,,,37,37,,,124,140,140,140,140,0,777,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.714,,,380,0,59.0,,87,,0,0
07/21/2024 04:37:35,07/21/2024 00:37:35,36,38,,,38,38,,,129,145,145,145,145,0,746,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.732,,,389,0,59.5,,86,,0,0
07/21/2024 04:52:35,07/21/2024 00:52:35,34,36,,,36,36,,,123,138,138,138,138,0,616,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.645,,,343,0,60.1,,86,,0,0
