Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/20/2024 02:15:25,07/19/2024 22:15:25,16,17,,,17,17,,,169,190,190,191,191,0,622,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.090,,,48,0,66.0,,72,,0,0
07/20/2024 02:30:25,07/19/2024 22:30:25,17,18,,,18,18,,,182,204,205,205,205,0,622,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.087,,,47,0,65.8,,72,,0,0
07/20/2024 02:45:25,07/19/2024 22:45:25,18,19,,,20,20,,,192,216,217,217,217,0,629,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,65.8,,72,,0,0
07/20/2024 03:00:25,07/19/2024 23:00:25,25,27,,,27,27,,,268,300,301,301,301,0,1095,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.522,,,278,0,66.0,,74,,0,0
07/20/2024 03:15:25,07/19/2024 23:15:25,26,27,,,27,27,,,272,305,306,306,306,0,958,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.329,,,175,0,66.4,,73,,0,0
07/20/2024 03:30:25,07/19/2024 23:30:25,42,47,,,49,50,,,440,501,505,506,506,0,740,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.290,,,155,0,66.0,,73,,0,0
07/20/2024 03:45:25,07/19/2024 23:45:25,24,25,,,25,25,,,251,281,282,282,282,0,614,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,65.7,,72,,0,0
07/20/2024 04:00:25,07/20/2024 00:00:25,21,22,,,22,22,,,223,250,251,251,251,0,553,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,65.5,,72,,0,0
07/20/2024 04:15:25,07/20/2024 00:15:25,18,19,,,19,19,,,195,219,219,219,220,0,552,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,65.3,,72,,0,0
07/20/2024 04:30:25,07/20/2024 00:30:25,16,17,,,17,17,,,174,195,195,195,195,0,566,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,65.3,,72,,0,0
07/20/2024 04:45:25,07/20/2024 00:45:25,17,18,,,18,18,,,184,207,207,207,207,0,578,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.035,,,19,0,65.3,,72,,0,0
07/20/2024 05:00:25,07/20/2024 01:00:25,19,20,,,20,20,,,201,226,226,226,227,0,508,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,65.3,,72,,0,0
07/20/2024 05:15:25,07/20/2024 01:15:25,20,21,,,21,21,,,211,236,237,237,237,0,539,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,65.5,,72,,0,0
07/20/2024 05:30:25,07/20/2024 01:30:25,19,21,,,21,21,,,208,233,234,234,234,0,486,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,65.3,,72,,0,0
07/20/2024 05:45:25,07/20/2024 01:45:25,22,23,,,23,23,,,231,259,259,259,259,0,455,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,65.3,,72,,0,0
07/20/2024 06:00:25,07/20/2024 02:00:25,21,23,,,23,23,,,228,256,257,257,257,0,463,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,65.1,,73,,0,4
07/20/2024 06:15:25,07/20/2024 02:15:25,21,22,,,22,22,,,221,248,248,248,248,0,450,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,65.3,,73,,0,4
07/20/2024 06:30:25,07/20/2024 02:30:25,20,21,,,21,21,,,207,233,233,233,233,0,439,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,65.8,,72,,0,4
07/20/2024 06:45:25,07/20/2024 02:45:25,21,22,,,22,22,,,221,248,248,248,248,0,440,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.0,,72,,0,4
07/20/2024 07:00:25,07/20/2024 03:00:25,21,22,,,22,22,,,223,250,251,251,251,0,433,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.017,,,7,0,66.2,,71,,0,4
07/20/2024 07:15:25,07/20/2024 03:15:25,21,22,,,22,22,,,219,246,246,246,246,0,432,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,66.6,,71,,0,4
07/20/2024 07:30:25,07/20/2024 03:30:25,20,22,,,22,22,,,216,243,243,243,244,0,433,,,0,,,,,23.12,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,66.9,,71,,0,4
07/20/2024 07:45:25,07/20/2024 03:45:25,21,22,,,22,22,,,224,251,252,252,252,0,462,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,67.6,,71,,0,4
07/20/2024 08:00:25,07/20/2024 04:00:25,20,22,,,22,22,,,215,242,242,242,242,0,490,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,68.2,,70,,0,4
07/20/2024 08:15:25,07/20/2024 04:15:25,20,21,,,21,21,,,212,238,239,239,239,0,484,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,68.5,,70,,0,4
07/20/2024 08:30:25,07/20/2024 04:30:25,19,20,,,20,20,,,200,225,225,225,225,0,492,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,68.9,,69,,0,4
07/20/2024 08:45:25,07/20/2024 04:45:25,19,20,,,20,20,,,197,221,221,221,221,0,487,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,69.3,,69,,0,4
07/20/2024 09:00:25,07/20/2024 05:00:25,19,20,,,20,20,,,196,220,221,221,221,0,500,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,69.6,,69,,0,4
07/20/2024 09:15:25,07/20/2024 05:15:25,19,20,,,20,20,,,199,223,224,224,224,0,442,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,69.3,,68,,0,4
07/20/2024 09:30:25,07/20/2024 05:30:25,23,25,,,26,26,,,236,267,269,269,269,0,426,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,69.4,,69,,0,4
07/20/2024 09:45:25,07/20/2024 05:45:25,27,33,,,37,39,,,257,304,311,313,314,0,438,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,69.8,,68,,0,4
07/20/2024 10:00:25,07/20/2024 06:00:25,21,22,,,22,22,,,219,245,246,246,246,0,420,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.058,,,31,0,70.2,,68,,0,4
07/20/2024 10:15:25,07/20/2024 06:15:25,20,22,,,22,22,,,212,238,239,239,239,0,406,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,70.2,,67,,0,4
07/20/2024 10:30:25,07/20/2024 06:30:25,18,19,,,19,19,,,188,211,211,211,211,0,405,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,70.2,,66,,0,4
07/20/2024 10:45:25,07/20/2024 06:45:25,18,19,,,19,19,,,184,206,207,207,207,0,414,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,70.2,,66,,0,4
07/20/2024 11:00:25,07/20/2024 07:00:25,16,17,,,17,17,,,171,192,192,192,192,0,405,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,70.2,,66,,0,4
07/20/2024 11:15:25,07/20/2024 07:15:25,16,17,,,17,17,,,167,187,188,188,188,0,398,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,70.0,,66,,0,4
07/20/2024 11:30:25,07/20/2024 07:30:25,17,18,,,18,18,,,181,203,204,204,204,0,407,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.076,,,41,0,70.0,,66,,0,4
07/20/2024 11:45:25,07/20/2024 07:45:25,21,22,,,22,22,,,217,243,244,244,244,0,485,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.388,,,206,0,70.0,,67,,0,4
07/20/2024 12:00:25,07/20/2024 08:00:25,23,24,,,24,24,,,240,269,269,269,270,0,482,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,70.0,,69,,0,4
07/20/2024 12:15:25,07/20/2024 08:15:25,23,24,,,24,24,,,236,265,265,265,265,0,430,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,70.2,,69,,0,4
07/20/2024 12:30:25,07/20/2024 08:30:25,21,22,,,22,22,,,220,247,247,247,248,0,422,,,0,,,,,23.04,,0,,,,,,,,,,,,,,,,,0.144,,,77,0,70.5,,68,,0,4
07/20/2024 12:45:25,07/20/2024 08:45:25,19,21,,,21,21,,,202,227,227,227,227,0,421,,,0,,,,,23.04,,0,,,,,,,,,,,,,,,,,0.173,,,92,0,70.7,,68,,0,4
07/20/2024 13:00:25,07/20/2024 09:00:25,17,18,,,18,18,,,181,203,204,204,204,0,430,,,0,,,,,23.03,,0,,,,,,,,,,,,,,,,,0.192,,,102,0,70.7,,68,,0,4
07/20/2024 13:15:25,07/20/2024 09:15:25,16,17,,,17,17,,,171,192,192,192,192,0,441,,,0,,,,,23.04,,0,,,,,,,,,,,,,,,,,0.190,,,101,0,70.7,,69,,0,4
07/20/2024 13:30:25,07/20/2024 09:30:25,16,17,,,17,17,,,169,189,190,190,190,0,440,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.157,,,83,0,70.5,,69,,0,4
07/20/2024 13:45:25,07/20/2024 09:45:25,15,16,,,16,16,,,161,180,180,181,181,0,445,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.149,,,79,0,70.3,,69,,0,4
07/20/2024 14:00:25,07/20/2024 10:00:25,16,16,,,16,16,,,162,181,182,182,182,0,454,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,70.2,,69,,0,4
07/20/2024 14:15:25,07/20/2024 10:15:25,16,17,,,17,17,,,168,189,189,189,189,0,462,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.136,,,72,0,70.0,,69,,0,4
07/20/2024 14:30:25,07/20/2024 10:30:25,17,18,,,18,18,,,180,202,202,202,203,0,487,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,70.0,,69,,0,4
07/20/2024 14:45:25,07/20/2024 10:45:25,20,21,,,21,21,,,209,234,235,235,235,0,477,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.171,,,91,0,69.8,,69,,0,4
07/20/2024 15:00:25,07/20/2024 11:00:25,26,27,,,27,27,,,270,304,304,304,304,0,502,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.245,,,130,0,69.8,,69,,0,4
07/20/2024 15:15:25,07/20/2024 11:15:25,24,26,,,26,26,,,255,286,287,287,287,0,546,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.223,,,119,0,69.6,,70,,0,4
07/20/2024 15:30:25,07/20/2024 11:30:25,22,23,,,23,23,,,224,252,252,252,252,0,610,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.242,,,129,0,69.6,,70,,0,4
07/20/2024 15:45:25,07/20/2024 11:45:25,23,25,,,25,25,,,244,274,274,274,274,0,564,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.209,,,111,0,69.4,,70,,0,4
07/20/2024 16:00:25,07/20/2024 12:00:25,233,246,,,246,246,,,2432,2729,2734,2735,2736,0,748,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,1.238,,,658,0,69.3,,70,,0,4
07/20/2024 16:15:25,07/20/2024 12:15:25,514,543,,,543,543,,,5353,6008,6019,6021,6023,0,1752,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,9.230,,,4910,0,69.8,,71,,0,4
07/20/2024 16:30:25,07/20/2024 12:30:25,132,140,,,140,140,,,1373,1541,1544,1544,1545,0,1825,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,6.949,,,3697,0,70.7,,69,,0,0
07/20/2024 16:45:25,07/20/2024 12:45:25,48,51,,,51,51,,,496,557,558,558,558,0,1854,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,5.436,,,2891,0,71.1,,69,,0,0
07/20/2024 17:00:25,07/20/2024 13:00:25,33,35,,,35,35,,,344,386,387,387,387,0,1937,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,5.446,,,2897,0,71.8,,68,,0,4
07/20/2024 17:15:25,07/20/2024 13:15:25,31,33,,,33,33,,,320,359,360,360,360,0,1833,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,3.974,,,2114,0,71.8,,67,,0,4
07/20/2024 17:30:25,07/20/2024 13:30:25,28,30,,,30,30,,,292,327,328,328,328,0,1731,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,2.690,,,1431,0,71.2,,66,,0,0
07/20/2024 17:45:25,07/20/2024 13:45:25,24,26,,,26,26,,,254,285,285,285,285,0,1578,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,1.826,,,971,0,70.7,,67,,0,0
07/20/2024 18:00:25,07/20/2024 14:00:25,24,26,,,26,26,,,255,286,286,286,286,0,1391,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,1.416,,,753,0,70.0,,68,,0,4
07/20/2024 18:15:25,07/20/2024 14:15:25,24,26,,,26,26,,,253,284,284,284,284,0,1186,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,1.229,,,654,0,69.8,,68,,0,4
07/20/2024 18:30:25,07/20/2024 14:30:25,22,23,,,23,23,,,231,259,259,259,259,0,836,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,1.059,,,564,0,69.4,,68,,0,4
07/20/2024 18:55:56,07/20/2024 14:55:56,16,16,,,16,16,,,163,183,183,183,183,0,619,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,69,,0,5
07/20/2024 19:10:56,07/20/2024 15:10:56,26,27,,,27,27,,,270,303,304,304,304,0,984,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,68.7,,70,,0,4
07/20/2024 19:31:04,07/20/2024 15:31:04,14,15,,,15,15,,,148,166,166,166,166,0,820,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.5,,70,,0,5
07/20/2024 19:46:04,07/20/2024 15:46:04,13,14,,,14,14,,,141,158,159,159,159,0,850,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,70,,0,4
07/20/2024 20:01:04,07/20/2024 16:01:04,13,13,,,13,13,,,133,149,150,150,150,0,856,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.8,,70,,0,4
07/20/2024 20:16:04,07/20/2024 16:16:04,12,13,,,13,13,,,127,143,143,143,143,0,897,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.5,,70,,0,4
07/20/2024 20:31:04,07/20/2024 16:31:04,12,12,,,12,12,,,122,137,137,137,137,0,873,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.3,,70,,0,4
07/20/2024 20:46:04,07/20/2024 16:46:04,13,14,,,14,14,,,141,158,158,158,159,0,857,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.1,,70,,0,4
07/20/2024 21:01:04,07/20/2024 17:01:04,12,13,,,13,13,,,129,144,144,145,145,0,811,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.9,,70,,0,4
07/20/2024 21:16:04,07/20/2024 17:16:04,11,12,,,12,12,,,116,131,131,131,131,0,800,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.7,,70,,0,4
07/20/2024 21:31:04,07/20/2024 17:31:04,10,10,,,10,10,,,101,114,114,114,114,0,789,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.6,,71,,0,4
07/20/2024 21:46:04,07/20/2024 17:46:04,9,9,,,9,9,,,93,104,104,104,104,0,773,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.6,,71,,0,4
07/20/2024 22:01:04,07/20/2024 18:01:04,7,7,,,7,7,,,73,82,82,82,82,0,758,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,66.4,,71,,0,4
07/20/2024 22:16:04,07/20/2024 18:16:04,6,6,,,6,6,,,64,72,72,72,72,0,746,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.4,,71,,0,4
07/20/2024 22:31:04,07/20/2024 18:31:04,6,6,,,6,6,,,61,68,68,68,68,0,723,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.2,,71,,0,4
07/20/2024 22:46:04,07/20/2024 18:46:04,5,6,,,6,6,,,58,65,65,65,65,0,689,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.0,,71,,0,4
07/20/2024 23:01:04,07/20/2024 19:01:04,6,6,,,6,6,,,64,72,72,72,72,0,701,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.0,,71,,0,4
07/20/2024 23:16:04,07/20/2024 19:16:04,6,7,,,7,7,,,66,74,74,74,74,0,723,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.8,,71,,0,4
07/20/2024 23:31:04,07/20/2024 19:31:04,6,7,,,7,7,,,68,77,77,77,77,0,735,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.7,,71,,0,4
07/20/2024 23:46:04,07/20/2024 19:46:04,6,6,,,6,6,,,65,72,73,73,73,0,748,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,65.5,,71,,0,4
07/21/2024 00:01:04,07/20/2024 20:01:04,6,6,,,6,6,,,60,68,68,68,68,0,761,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.009,,,2,0,65.3,,71,,0,4
07/21/2024 00:16:04,07/20/2024 20:16:04,6,6,,,6,6,,,62,70,70,70,70,0,757,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.3,,71,,0,4
07/21/2024 00:31:04,07/20/2024 20:31:04,6,6,,,6,6,,,60,68,68,68,68,0,771,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,65.1,,71,,0,4
07/21/2024 00:46:04,07/20/2024 20:46:04,6,6,,,6,6,,,63,71,71,71,71,0,759,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,64.9,,71,,0,4
07/21/2024 01:01:04,07/20/2024 21:01:04,6,6,,,6,6,,,59,66,66,66,66,0,735,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,64.8,,71,,0,4
07/21/2024 01:16:04,07/20/2024 21:16:04,5,5,,,5,5,,,55,61,62,62,62,0,728,,,0,,,,,23.05,,0,,,,,,,,,,,,,,,,,0.012,,,4,0,64.6,,71,,0,4
07/21/2024 01:31:04,07/20/2024 21:31:04,5,5,,,5,5,,,51,57,57,57,57,0,733,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.010,,,3,0,64.6,,71,,0,4
07/21/2024 01:46:04,07/20/2024 21:46:04,5,5,,,5,5,,,51,57,57,57,57,0,743,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.012,,,4,0,64.4,,71,,0,4
07/21/2024 02:01:04,07/20/2024 22:01:04,5,6,,,6,6,,,57,64,64,64,64,0,702,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,64.2,,71,,0,4
07/21/2024 02:16:04,07/20/2024 22:16:04,5,5,,,5,5,,,55,62,62,62,62,0,713,,,0,,,,,23.06,,0,,,,,,,,,,,,,,,,,0.014,,,5,0,64.2,,71,,0,4
07/21/2024 02:31:04,07/20/2024 22:31:04,5,6,,,6,6,,,58,65,65,65,65,0,707,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,64.0,,71,,0,4
07/21/2024 02:46:04,07/20/2024 22:46:04,5,6,,,6,6,,,59,66,66,66,66,0,699,,,0,,,,,23.07,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,64.0,,71,,0,4
07/21/2024 03:01:04,07/20/2024 23:01:04,5,6,,,6,6,,,57,64,65,65,65,0,717,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,64.0,,71,,0,4
07/21/2024 03:16:04,07/20/2024 23:16:04,5,6,,,6,6,,,59,66,66,66,66,0,717,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,63.9,,71,,0,4
07/21/2024 03:31:04,07/20/2024 23:31:04,6,6,,,6,6,,,63,71,71,71,71,0,715,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.037,,,19,0,63.9,,72,,0,4
07/21/2024 03:46:04,07/20/2024 23:46:04,19,20,,,20,20,,,199,223,224,224,224,0,701,,,0,,,,,23.08,,0,,,,,,,,,,,,,,,,,0.029,,,14,0,63.9,,72,,0,4
07/21/2024 04:01:04,07/21/2024 00:01:04,22,23,,,23,23,,,238,267,268,268,268,0,654,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,63.7,,72,,0,4
07/21/2024 04:16:04,07/21/2024 00:16:04,17,18,,,18,18,,,180,202,202,202,202,0,681,,,0,,,,,23.09,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,63.7,,72,,0,4
07/21/2024 04:31:04,07/21/2024 00:31:04,16,17,,,17,17,,,173,194,194,194,194,0,686,,,0,,,,,23.10,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,63.9,,73,,0,4
07/21/2024 04:46:04,07/21/2024 00:46:04,18,19,,,19,19,,,198,222,223,223,223,0,694,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,63.9,,73,,0,4
07/21/2024 05:01:04,07/21/2024 01:01:04,14,15,,,15,15,,,148,166,167,167,167,0,631,,,0,,,,,23.11,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,64.2,,75,,0,4
