Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 10:11:13,06/29/2024 06:11:13,21,23,,,23,24,,,64,73,73,73,73,0,423,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.699,,,372,0,81.1,,52,,0,0
06/29/2024 10:26:13,06/29/2024 06:26:13,27,31,,,32,33,,,84,96,97,97,98,0,489,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.587,,,312,0,79.5,,53,,0,0
06/29/2024 10:41:13,06/29/2024 06:41:13,27,32,,,35,36,,,83,97,98,99,99,0,427,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,76.3,,55,,0,0
06/29/2024 10:56:13,06/29/2024 06:56:13,28,30,,,30,30,,,91,102,103,103,103,0,451,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,73.0,,59,,0,0
06/29/2024 11:11:13,06/29/2024 07:11:13,49,53,,,53,53,,,161,181,182,182,182,0,659,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.766,,,407,0,72.1,,64,,0,0
06/29/2024 11:26:13,06/29/2024 07:26:13,73,78,,,78,78,,,240,270,270,270,270,0,873,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.020,,,543,0,71.8,,66,,0,0
06/29/2024 11:41:13,06/29/2024 07:41:13,66,70,,,70,70,,,218,245,245,245,245,0,746,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,71.6,,67,,0,0
06/29/2024 11:56:13,06/29/2024 07:56:13,50,54,,,55,55,,,164,185,186,186,186,0,662,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.771,,,410,0,71.4,,67,,0,0
06/29/2024 12:11:13,06/29/2024 08:11:13,28,30,,,30,30,,,91,103,103,103,103,0,601,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.554,,,295,0,71.6,,67,,0,0
06/29/2024 12:26:13,06/29/2024 08:26:13,24,26,,,27,28,,,77,88,89,89,89,0,623,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.492,,,262,0,72.1,,66,,0,4
06/29/2024 12:41:13,06/29/2024 08:41:13,22,25,,,26,26,,,71,81,82,82,82,0,568,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.500,,,266,0,72.3,,65,,0,0
06/29/2024 12:56:13,06/29/2024 08:56:13,20,22,,,22,22,,,66,75,75,75,75,0,523,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.636,,,338,0,73.0,,63,,0,0
06/29/2024 13:11:13,06/29/2024 09:11:13,18,19,,,19,19,,,60,67,67,67,67,0,491,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.562,,,299,0,73.6,,63,,0,0
06/29/2024 13:26:13,06/29/2024 09:26:13,28,29,,,29,29,,,90,101,101,101,101,0,460,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.414,,,220,0,73.6,,62,,0,0
06/29/2024 13:41:13,06/29/2024 09:41:13,70,74,,,74,74,,,227,255,256,256,256,0,474,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.391,,,208,0,73.4,,63,,0,0
06/29/2024 13:56:13,06/29/2024 09:56:13,71,75,,,75,75,,,231,259,259,259,260,0,469,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.589,,,313,0,73.2,,63,,0,0
06/29/2024 14:11:13,06/29/2024 10:11:13,62,65,,,65,65,,,201,226,226,226,226,0,472,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.662,,,352,0,72.9,,64,,0,0
06/29/2024 14:26:13,06/29/2024 10:26:13,49,52,,,52,52,,,160,179,180,180,180,0,475,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.689,,,367,0,72.7,,65,,0,0
06/29/2024 14:41:13,06/29/2024 10:41:13,45,48,,,48,48,,,148,166,167,167,167,0,493,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.688,,,366,0,72.3,,65,,0,0
06/29/2024 14:56:13,06/29/2024 10:56:13,44,46,,,46,46,,,143,161,161,161,161,0,488,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.618,,,329,0,72.0,,66,,0,0
06/29/2024 15:11:13,06/29/2024 11:11:13,40,42,,,42,42,,,130,146,146,146,146,0,477,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.536,,,285,0,71.4,,66,,0,4
06/29/2024 15:26:13,06/29/2024 11:26:13,81,86,,,86,86,,,266,298,299,299,299,0,466,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.490,,,261,0,71.1,,67,,0,0
06/29/2024 15:41:13,06/29/2024 11:41:13,139,147,,,147,147,,,456,512,513,513,513,0,466,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,70.9,,67,,0,0
06/29/2024 15:56:13,06/29/2024 11:56:13,238,252,,,252,252,,,784,880,882,882,883,0,527,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.556,,,296,0,70.5,,68,,0,0
06/29/2024 16:11:13,06/29/2024 12:11:13,438,464,,,464,464,,,1442,1619,1623,1623,1624,0,687,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.708,,,376,0,70.9,,67,,0,0
06/29/2024 16:26:13,06/29/2024 12:26:13,3189,3455,,,3522,3556,,,10356,11716,11777,11790,11795,0,914,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.221,,,650,0,71.1,,67,,0,0
06/29/2024 16:41:13,06/29/2024 12:41:13,899,950,,,950,951,,,2948,3311,3317,3318,3319,0,1247,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,3.827,,,2036,0,71.4,,67,,0,0
06/29/2024 16:56:13,06/29/2024 12:56:13,465,491,,,491,491,,,1513,1699,1702,1703,1703,0,2277,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,14.018,,,7456,0,73.0,,65,,0,0
06/29/2024 17:11:13,06/29/2024 13:11:13,271,287,,,287,287,,,877,985,987,987,987,0,2579,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,4.405,,,2343,0,74.5,,67,,0,0
06/29/2024 17:26:13,06/29/2024 13:26:13,533,563,,,563,563,,,1717,1929,1932,1933,1933,0,2230,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,2.098,,,1116,0,75.0,,67,,0,4
06/29/2024 17:41:13,06/29/2024 13:41:13,4668,4947,,,4955,4959,,,15072,16937,16973,16980,16985,0,1762,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,4.609,,,2451,0,74.5,,65,,0,0
06/29/2024 17:56:13,06/29/2024 13:56:13,1388,1468,,,1468,1468,,,4467,5017,5026,5028,5029,0,2274,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,2.947,,,1568,0,76.1,,64,,0,0
06/29/2024 18:11:13,06/29/2024 14:11:13,133,140,,,140,140,,,422,473,474,474,475,0,2327,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,2.237,,,1190,0,77.9,,61,,0,0
06/29/2024 18:26:13,06/29/2024 14:26:13,60,64,,,64,64,,,194,218,218,218,218,0,1323,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.460,,,777,0,76.3,,62,,0,0
06/29/2024 18:41:13,06/29/2024 14:41:13,55,58,,,58,58,,,177,199,200,200,200,0,1071,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.126,,,599,0,73.4,,64,,0,0
06/29/2024 18:56:13,06/29/2024 14:56:13,50,53,,,53,53,,,163,183,184,184,184,0,1303,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.085,,,577,0,72.5,,67,,0,0
06/29/2024 19:11:13,06/29/2024 15:11:13,48,51,,,51,51,,,157,177,177,177,177,0,1496,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.061,,,564,0,72.0,,68,,0,0
06/29/2024 19:26:13,06/29/2024 15:26:13,49,52,,,52,52,,,162,182,182,182,182,0,1549,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.039,,,553,0,71.6,,69,,0,4
06/29/2024 19:41:13,06/29/2024 15:41:13,53,56,,,56,56,,,174,196,196,196,196,0,1588,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.024,,,545,0,71.6,,69,,0,0
06/29/2024 19:56:13,06/29/2024 15:56:13,54,57,,,57,57,,,177,198,199,199,199,0,1589,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.009,,,537,0,71.6,,69,,0,0
06/29/2024 20:11:13,06/29/2024 16:11:13,50,53,,,53,53,,,164,184,185,185,185,0,1809,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.009,,,537,0,71.8,,70,,0,0
06/29/2024 20:26:13,06/29/2024 16:26:13,49,51,,,51,51,,,159,179,179,179,179,0,1920,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.024,,,544,0,71.8,,70,,0,0
06/29/2024 20:41:13,06/29/2024 16:41:13,45,48,,,48,48,,,148,167,167,167,167,0,1894,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.004,,,534,0,71.6,,70,,0,0
06/29/2024 20:56:13,06/29/2024 16:56:13,46,48,,,48,48,,,150,168,169,169,169,0,1892,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.997,,,530,0,71.2,,71,,0,0
06/29/2024 21:11:13,06/29/2024 17:11:13,43,45,,,45,45,,,140,158,158,158,158,0,2021,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.996,,,530,0,70.9,,71,,0,0
06/29/2024 21:26:13,06/29/2024 17:26:13,40,43,,,43,43,,,132,149,149,149,149,0,1976,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.986,,,524,0,70.7,,71,,0,0
06/29/2024 21:41:13,06/29/2024 17:41:13,39,41,,,41,41,,,129,145,145,145,145,0,1975,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.980,,,521,0,70.5,,72,,0,0
06/29/2024 21:56:13,06/29/2024 17:56:13,40,42,,,42,42,,,130,146,147,147,147,0,1960,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.973,,,518,0,70.3,,72,,0,0
06/29/2024 22:11:13,06/29/2024 18:11:13,37,39,,,39,39,,,121,136,136,136,136,0,1897,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.965,,,513,0,70.3,,72,,0,0
06/29/2024 22:26:13,06/29/2024 18:26:13,36,38,,,38,38,,,119,134,134,134,134,0,1906,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.956,,,509,0,70.0,,72,,0,0
06/29/2024 22:41:13,06/29/2024 18:41:13,35,38,,,38,38,,,117,132,132,132,132,0,1894,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,69.8,,72,,0,0
06/29/2024 22:56:13,06/29/2024 18:56:13,36,38,,,38,38,,,119,134,134,134,134,0,1866,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,69.8,,73,,0,0
06/29/2024 23:11:13,06/29/2024 19:11:13,37,39,,,39,39,,,122,137,138,138,138,0,1867,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.926,,,493,0,69.6,,73,,0,0
06/29/2024 23:26:13,06/29/2024 19:26:13,36,38,,,38,38,,,119,133,134,134,134,0,1894,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,69.4,,73,,0,0
06/29/2024 23:41:13,06/29/2024 19:41:13,31,33,,,33,33,,,102,115,115,115,115,0,1864,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.907,,,483,0,69.3,,73,,0,0
06/29/2024 23:56:13,06/29/2024 19:56:13,28,29,,,29,29,,,93,104,104,104,104,0,1850,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.901,,,479,0,69.1,,73,,0,0
06/30/2024 00:11:13,06/29/2024 20:11:13,25,27,,,27,27,,,84,95,95,95,95,0,1855,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.902,,,480,0,69.1,,74,,0,0
06/30/2024 00:26:13,06/29/2024 20:26:13,25,26,,,26,26,,,83,93,94,94,94,0,1861,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.905,,,481,0,68.9,,74,,0,0
06/30/2024 00:41:13,06/29/2024 20:41:13,25,26,,,27,27,,,82,93,93,93,93,0,1869,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.897,,,477,0,68.9,,74,,0,0
06/30/2024 00:56:13,06/29/2024 20:56:13,24,25,,,25,25,,,80,90,90,90,90,0,1926,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.891,,,474,0,68.7,,74,,0,0
06/30/2024 01:11:13,06/29/2024 21:11:13,24,25,,,25,25,,,80,90,90,90,90,0,1913,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.900,,,479,0,68.7,,74,,0,0
06/30/2024 01:26:13,06/29/2024 21:26:13,25,26,,,26,26,,,82,92,92,92,92,0,1842,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.896,,,477,0,68.5,,74,,0,0
06/30/2024 01:41:13,06/29/2024 21:41:13,24,25,,,25,25,,,78,88,88,88,88,0,1916,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.892,,,475,0,68.5,,75,,0,0
06/30/2024 01:56:13,06/29/2024 21:56:13,22,23,,,23,23,,,73,82,83,83,83,0,1963,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,68.4,,75,,0,0
06/30/2024 02:11:13,06/29/2024 22:11:13,21,22,,,22,22,,,68,77,77,77,77,0,2020,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.881,,,468,0,68.4,,75,,0,0
06/30/2024 02:26:13,06/29/2024 22:26:13,19,20,,,20,20,,,63,71,71,71,71,0,2052,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,68.2,,74,,0,0
06/30/2024 02:41:13,06/29/2024 22:41:13,17,18,,,18,18,,,56,63,63,63,63,0,1983,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,68.0,,74,,0,0
06/30/2024 02:56:13,06/29/2024 22:56:13,15,16,,,16,16,,,50,57,57,57,57,0,1943,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.832,,,442,0,67.8,,74,,0,0
06/30/2024 03:11:13,06/29/2024 23:11:13,15,16,,,16,16,,,50,56,56,56,56,0,1939,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,67.6,,74,,0,0
06/30/2024 03:26:13,06/29/2024 23:26:13,15,15,,,15,15,,,49,55,55,55,55,0,1949,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.815,,,434,0,67.5,,74,,0,4
06/30/2024 03:41:13,06/29/2024 23:41:13,15,17,,,17,17,,,51,58,58,58,58,0,1840,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.804,,,428,0,67.5,,74,,0,0
06/30/2024 03:56:13,06/29/2024 23:56:13,1131,1605,,,1937,2103,,,3193,4016,4220,4264,4275,0,967,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,67.1,,74,,0,0
06/30/2024 04:11:13,06/30/2024 00:11:13,6486,9212,,,11126,12086,,,18284,23009,24188,24436,24503,0,779,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.428,,,759,0,67.1,,73,,0,0
06/30/2024 04:26:13,06/30/2024 00:26:13,1099,1183,,,1200,1209,,,3659,4131,4148,4152,4154,0,616,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.099,,,585,0,66.7,,73,,0,0
06/30/2024 04:41:13,06/30/2024 00:41:13,182,192,,,192,192,,,608,683,684,684,685,0,1234,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.793,,,954,0,67.8,,74,,0,0
