Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 05:19:15,06/29/2024 01:19:15,8,8,,,8,8,,,82,93,93,93,93,0,643,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.011,,,6,0,67.6,,71,,0,0
06/29/2024 05:34:15,06/29/2024 01:34:15,13,14,,,14,14,,,140,158,158,158,158,0,641,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,67.8,,71,,0,0
06/29/2024 05:49:15,06/29/2024 01:49:15,29,30,,,30,30,,,299,337,338,338,338,0,683,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,68.0,,71,,0,0
06/29/2024 06:04:15,06/29/2024 02:04:15,13,14,,,14,14,,,137,154,155,155,155,0,685,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.528,,,281,0,68.2,,71,,0,0
06/29/2024 06:30:36,06/29/2024 02:30:36,6,7,,,7,7,,,67,75,75,75,75,0,655,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,68.7,,69,,0,1
06/29/2024 06:45:36,06/29/2024 02:45:36,6,6,,,6,6,,,63,70,71,71,71,0,659,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,69.1,,69,,0,0
06/29/2024 07:00:36,06/29/2024 03:00:36,6,6,,,6,6,,,59,66,67,67,67,0,688,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,69.3,,68,,0,0
06/29/2024 07:15:36,06/29/2024 03:15:36,5,6,,,6,6,,,55,62,62,62,62,0,671,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,69.8,,67,,0,0
06/29/2024 07:30:36,06/29/2024 03:30:36,5,6,,,6,6,,,55,62,62,62,62,0,643,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,66,,0,0
06/29/2024 07:45:36,06/29/2024 03:45:36,5,5,,,5,5,,,53,60,60,60,60,0,613,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,70.3,,66,,0,0
06/29/2024 08:00:36,06/29/2024 04:00:36,5,5,,,5,5,,,51,57,58,58,58,0,612,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,70.9,,65,,0,0
06/29/2024 08:15:36,06/29/2024 04:15:36,5,5,,,5,5,,,46,52,52,52,52,0,613,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,71.1,,64,,0,0
06/29/2024 08:30:36,06/29/2024 04:30:36,4,4,,,4,4,,,43,48,48,48,48,0,608,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,71.4,,63,,0,0
06/29/2024 08:45:36,06/29/2024 04:45:36,4,4,,,4,4,,,40,45,45,45,45,0,603,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.8,,62,,0,0
06/29/2024 09:00:36,06/29/2024 05:00:36,4,4,,,4,4,,,39,44,44,44,44,0,601,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,61,,0,0
06/29/2024 09:15:36,06/29/2024 05:15:36,4,4,,,4,4,,,38,43,43,43,43,0,595,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,61,,0,0
06/29/2024 09:30:36,06/29/2024 05:30:36,4,4,,,4,4,,,38,42,42,42,42,0,638,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,72.1,,60,,0,0
06/29/2024 09:45:36,06/29/2024 05:45:36,4,4,,,4,4,,,36,41,41,41,41,0,627,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,59,,0,0
06/29/2024 10:00:36,06/29/2024 06:00:36,3,4,,,4,4,,,35,39,39,39,39,0,611,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,59,,0,0
06/29/2024 10:15:36,06/29/2024 06:15:36,4,4,,,4,4,,,37,42,42,42,42,0,606,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,59,,0,0
06/29/2024 10:30:36,06/29/2024 06:30:36,5,6,,,6,6,,,54,61,61,61,61,0,600,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,72.9,,58,,0,0
06/29/2024 10:45:36,06/29/2024 06:45:36,5,6,,,6,6,,,54,61,61,61,61,0,614,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,73.2,,57,,0,0
06/29/2024 11:00:36,06/29/2024 07:00:36,5,5,,,5,5,,,52,58,58,58,58,0,609,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,73.2,,57,,0,0
06/29/2024 11:15:36,06/29/2024 07:15:36,4,5,,,5,5,,,45,51,51,51,51,0,607,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,73.4,,58,,0,0
06/29/2024 11:43:26,06/29/2024 07:43:26,4,4,,,4,4,,,42,47,47,47,47,0,622,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,73.9,,59,,0,1
06/29/2024 11:58:26,06/29/2024 07:58:26,4,4,,,4,4,,,39,44,44,44,45,0,629,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,74.3,,57,,0,0
06/29/2024 12:13:26,06/29/2024 08:13:26,6,7,,,7,7,,,63,70,71,71,71,0,656,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,74.5,,57,,0,0
06/29/2024 12:28:26,06/29/2024 08:28:26,11,12,,,12,12,,,116,131,131,131,131,0,652,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.114,,,61,0,74.5,,57,,0,0
06/29/2024 12:43:26,06/29/2024 08:43:26,9,10,,,10,10,,,96,108,108,108,108,0,671,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.193,,,103,0,74.8,,57,,0,0
06/29/2024 12:58:26,06/29/2024 08:58:26,5,5,,,5,5,,,48,54,54,54,54,0,704,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.213,,,113,0,74.8,,59,,0,0
06/29/2024 13:13:26,06/29/2024 09:13:26,3,3,,,3,3,,,30,33,33,33,33,0,665,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,74.1,,59,,0,0
06/29/2024 13:36:46,06/29/2024 09:36:46,4,4,,,4,4,,,37,42,42,42,42,0,754,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,73.6,,61,,0,1
06/29/2024 13:51:46,06/29/2024 09:51:46,3,3,,,3,3,,,33,37,37,37,37,0,790,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,73.2,,62,,0,0
06/29/2024 14:06:46,06/29/2024 10:06:46,3,4,,,4,4,,,34,39,39,39,39,0,792,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,73.0,,62,,0,0
06/29/2024 14:21:46,06/29/2024 10:21:46,4,4,,,4,4,,,42,48,48,48,48,0,804,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,72.9,,62,,0,0
06/29/2024 14:36:46,06/29/2024 10:36:46,4,5,,,5,5,,,45,51,51,51,51,0,760,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,72.5,,63,,0,0
06/29/2024 14:51:46,06/29/2024 10:51:46,5,5,,,5,5,,,49,55,55,55,55,0,818,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,72.3,,64,,0,0
06/29/2024 15:06:46,06/29/2024 11:06:46,7,8,,,8,8,,,76,85,85,85,85,0,790,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,72.1,,63,,0,0
06/29/2024 15:21:46,06/29/2024 11:21:46,28,30,,,30,30,,,289,325,326,326,326,0,811,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,2.589,,,1377,0,72.0,,63,,0,0
06/29/2024 15:36:46,06/29/2024 11:36:46,21,23,,,23,23,,,219,247,247,248,248,0,831,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,2.932,,,1560,0,71.8,,65,,0,0
06/29/2024 15:51:46,06/29/2024 11:51:46,13,14,,,14,14,,,134,151,152,152,152,0,894,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,2.406,,,1280,0,71.6,,65,,0,0
06/29/2024 16:06:46,06/29/2024 12:06:46,9,10,,,10,10,,,95,108,108,108,108,0,977,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,2.034,,,1082,0,71.6,,65,,0,0
06/29/2024 16:21:46,06/29/2024 12:21:46,7,7,,,7,7,,,70,79,79,79,79,0,1008,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.414,,,752,0,71.4,,65,,0,0
06/29/2024 16:36:46,06/29/2024 12:36:46,6,6,,,6,6,,,59,67,67,67,67,0,999,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.168,,,621,0,71.4,,65,,0,0
06/29/2024 16:51:46,06/29/2024 12:51:46,6,6,,,6,6,,,60,67,67,67,67,0,1052,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.157,,,615,0,71.2,,65,,0,0
06/29/2024 17:06:46,06/29/2024 13:06:46,7,8,,,8,8,,,74,83,83,83,84,0,1228,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.363,,,725,0,71.2,,66,,0,0
06/29/2024 17:21:46,06/29/2024 13:21:46,15,16,,,16,16,,,158,178,178,178,178,0,1294,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.424,,,758,0,71.4,,69,,0,0
06/29/2024 17:36:46,06/29/2024 13:36:46,12,12,,,12,12,,,119,134,134,134,134,0,1259,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.245,,,662,0,71.4,,69,,0,0
06/29/2024 17:51:46,06/29/2024 13:51:46,9,10,,,10,10,,,94,105,106,106,106,0,1205,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,1.098,,,584,0,71.2,,68,,0,0
06/29/2024 18:06:46,06/29/2024 14:06:46,8,8,,,8,8,,,82,92,92,92,92,0,1121,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.988,,,526,0,71.2,,68,,0,0
06/29/2024 18:21:46,06/29/2024 14:21:46,7,8,,,8,8,,,74,83,83,83,83,0,1087,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.933,,,496,0,71.1,,68,,0,0
06/29/2024 18:36:46,06/29/2024 14:36:46,7,7,,,7,7,,,72,82,82,82,82,0,1054,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.896,,,476,0,71.1,,68,,0,0
06/29/2024 18:51:46,06/29/2024 14:51:46,7,7,,,7,7,,,71,79,80,80,80,0,1029,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.863,,,459,0,71.1,,68,,0,0
06/29/2024 19:06:46,06/29/2024 15:06:46,6,7,,,7,7,,,66,75,75,75,75,0,1023,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,70.9,,67,,0,0
06/29/2024 19:21:46,06/29/2024 15:21:46,6,7,,,7,7,,,63,71,72,72,72,0,1009,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.867,,,461,0,70.7,,67,,0,0
06/29/2024 19:36:46,06/29/2024 15:36:46,6,6,,,6,6,,,63,71,71,71,71,0,982,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,70.7,,67,,0,0
06/29/2024 19:51:46,06/29/2024 15:51:46,6,7,,,7,7,,,65,73,73,73,73,0,904,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,70.3,,66,,0,0
06/29/2024 20:06:46,06/29/2024 16:06:46,7,7,,,7,7,,,68,76,77,77,77,0,855,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,70.2,,66,,0,0
06/29/2024 20:21:46,06/29/2024 16:21:46,6,7,,,7,7,,,66,75,75,75,75,0,814,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.582,,,310,0,70.2,,66,,0,0
06/29/2024 20:36:46,06/29/2024 16:36:46,6,6,,,6,6,,,60,68,68,68,68,0,778,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.404,,,215,0,70.0,,66,,0,0
06/29/2024 20:51:46,06/29/2024 16:51:46,5,6,,,6,6,,,55,62,62,62,62,0,758,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.235,,,125,0,70.0,,66,,0,0
06/29/2024 21:06:46,06/29/2024 17:06:46,5,5,,,5,5,,,48,54,54,54,54,0,732,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,69.8,,66,,0,0
06/29/2024 21:21:46,06/29/2024 17:21:46,4,4,,,4,4,,,41,46,46,46,46,0,719,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,69.6,,65,,0,0
06/29/2024 21:36:46,06/29/2024 17:36:46,4,4,,,4,4,,,37,41,41,41,41,0,705,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,69.6,,65,,0,0
06/29/2024 21:51:46,06/29/2024 17:51:46,3,3,,,3,3,,,34,38,38,38,38,0,705,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.057,,,31,0,69.6,,65,,0,0
06/29/2024 22:06:46,06/29/2024 18:06:46,3,3,,,3,3,,,30,34,34,34,34,0,701,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,69.4,,66,,0,0
06/29/2024 22:21:46,06/29/2024 18:21:46,3,3,,,3,3,,,28,32,32,32,32,0,706,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.037,,,19,0,69.4,,66,,0,0
06/29/2024 22:36:46,06/29/2024 18:36:46,3,3,,,3,3,,,28,31,31,31,31,0,696,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,69.3,,66,,0,0
06/29/2024 22:51:46,06/29/2024 18:51:46,2,3,,,3,3,,,26,29,29,29,29,0,690,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,69.3,,66,,0,0
06/29/2024 23:06:46,06/29/2024 19:06:46,2,3,,,3,3,,,26,29,29,29,29,0,686,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.007,,,2,0,69.1,,66,,0,0
06/29/2024 23:21:46,06/29/2024 19:21:46,3,3,,,3,3,,,27,30,30,30,30,0,682,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,66,,0,0
06/29/2024 23:36:46,06/29/2024 19:36:46,3,3,,,3,3,,,32,35,36,36,36,0,692,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.9,,66,,0,0
06/29/2024 23:51:46,06/29/2024 19:51:46,4,4,,,4,4,,,37,42,42,42,42,0,704,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,68.9,,66,,0,0
06/30/2024 00:06:46,06/29/2024 20:06:46,4,4,,,4,4,,,42,48,48,48,48,0,722,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,68.9,,67,,0,0
06/30/2024 00:21:46,06/29/2024 20:21:46,4,4,,,4,4,,,44,49,49,49,49,0,726,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,68.9,,67,,0,0
06/30/2024 00:36:46,06/29/2024 20:36:46,4,5,,,5,5,,,46,52,52,52,52,0,722,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,68.7,,67,,0,0
06/30/2024 00:51:46,06/29/2024 20:51:46,4,5,,,5,5,,,46,52,52,52,52,0,725,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,68.7,,67,,0,0
06/30/2024 01:06:46,06/29/2024 21:06:46,5,5,,,5,5,,,47,53,53,54,54,0,726,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,68.5,,67,,0,0
06/30/2024 01:21:46,06/29/2024 21:21:46,5,5,,,5,5,,,48,54,54,54,54,0,733,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,68.5,,67,,0,0
06/30/2024 01:36:46,06/29/2024 21:36:46,5,5,,,5,5,,,50,56,56,56,56,0,737,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,68.4,,67,,0,0
06/30/2024 01:51:46,06/29/2024 21:51:46,5,5,,,5,5,,,50,56,56,56,56,0,745,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,67,,0,0
06/30/2024 02:06:46,06/29/2024 22:06:46,5,5,,,5,5,,,52,59,59,59,59,0,745,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,68,,0,0
06/30/2024 02:21:46,06/29/2024 22:21:46,5,5,,,5,5,,,52,58,58,58,58,0,745,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,68,,0,0
06/30/2024 02:36:46,06/29/2024 22:36:46,5,5,,,5,5,,,53,60,60,60,60,0,753,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,68,,0,0
06/30/2024 02:51:46,06/29/2024 22:51:46,5,5,,,5,5,,,54,61,61,61,61,0,750,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,68,,0,0
06/30/2024 03:06:46,06/29/2024 23:06:46,5,5,,,5,5,,,53,60,60,60,60,0,750,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,68,,0,0
06/30/2024 03:21:46,06/29/2024 23:21:46,5,5,,,5,5,,,52,58,58,58,58,0,792,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,68.0,,68,,0,0
06/30/2024 03:36:46,06/29/2024 23:36:46,5,5,,,5,5,,,52,59,59,59,59,0,861,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.348,,,185,0,68.0,,68,,0,0
06/30/2024 03:51:46,06/29/2024 23:51:46,5,5,,,5,5,,,51,57,57,57,57,0,875,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.190,,,101,0,68.0,,69,,0,0
06/30/2024 04:06:46,06/30/2024 00:06:46,5,5,,,5,5,,,51,58,58,58,58,0,875,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,68.0,,69,,0,0
06/30/2024 04:21:46,06/30/2024 00:21:46,5,5,,,5,5,,,54,61,61,61,61,0,859,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,67.8,,69,,0,0
06/30/2024 04:36:46,06/30/2024 00:36:46,6,6,,,6,6,,,64,72,72,72,72,0,787,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,67.8,,69,,0,0
06/30/2024 04:51:46,06/30/2024 00:51:46,6,6,,,6,6,,,64,72,72,72,72,0,737,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.6,,70,,0,0
06/30/2024 05:06:46,06/30/2024 01:06:46,7,7,,,7,7,,,68,77,77,77,77,0,750,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,67.8,,70,,0,0
06/30/2024 05:21:46,06/30/2024 01:21:46,7,7,,,7,7,,,72,81,81,81,81,0,757,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,68.0,,70,,0,0
06/30/2024 05:36:46,06/30/2024 01:36:46,19,20,,,20,20,,,195,219,220,220,220,0,799,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,68.2,,71,,0,0
06/30/2024 05:51:46,06/30/2024 01:51:46,15,15,,,15,15,,,152,171,171,171,171,0,787,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,68.5,,71,,0,0
06/30/2024 06:06:46,06/30/2024 02:06:46,6,7,,,7,7,,,67,75,75,75,75,0,683,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,68.4,,71,,0,0
06/30/2024 06:21:46,06/30/2024 02:21:46,5,5,,,5,5,,,53,60,60,60,60,0,664,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,68.5,,70,,0,0
06/30/2024 06:36:46,06/30/2024 02:36:46,5,5,,,5,5,,,48,54,54,54,54,0,714,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.024,,,12,0,68.7,,70,,0,0
06/30/2024 06:51:46,06/30/2024 02:51:46,4,4,,,4,4,,,42,47,48,48,48,0,755,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,69.3,,70,,0,0
06/30/2024 07:06:46,06/30/2024 03:06:46,4,4,,,4,4,,,41,47,47,47,47,0,712,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,69.6,,70,,0,0
06/30/2024 07:21:46,06/30/2024 03:21:46,4,4,,,4,4,,,42,48,48,48,48,0,677,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,70.0,,69,,0,0
06/30/2024 07:36:46,06/30/2024 03:36:46,4,4,,,4,4,,,42,47,47,47,47,0,646,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,70.3,,68,,0,0
06/30/2024 07:51:46,06/30/2024 03:51:46,4,4,,,4,4,,,41,46,46,46,46,0,628,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.027,,,15,0,70.9,,68,,0,0
06/30/2024 08:06:46,06/30/2024 04:06:46,4,4,,,4,4,,,38,43,43,43,43,0,613,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,71.6,,67,,0,0
06/30/2024 08:21:46,06/30/2024 04:21:46,3,4,,,4,4,,,35,39,39,39,39,0,613,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,72.3,,66,,0,0
