Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 02:17:49,06/28/2024 22:17:49,22,23,,,23,23,,,76,85,86,86,86,0,441,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,69.1,,72,,0,4
06/29/2024 02:32:49,06/28/2024 22:32:49,21,23,,,23,23,,,76,85,85,85,85,0,441,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.9,,72,,0,4
06/29/2024 02:47:49,06/28/2024 22:47:49,23,24,,,24,24,,,80,90,90,90,90,0,451,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,68.7,,72,,0,4
06/29/2024 03:02:49,06/28/2024 23:02:49,23,24,,,24,24,,,81,90,91,91,91,0,448,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.5,,73,,0,4
06/29/2024 03:17:49,06/28/2024 23:17:49,22,24,,,24,24,,,79,89,89,89,89,0,444,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.5,,73,,0,4
06/29/2024 03:32:49,06/28/2024 23:32:49,23,25,,,25,25,,,83,93,93,93,93,0,435,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.4,,73,,0,4
06/29/2024 03:47:49,06/28/2024 23:47:49,24,25,,,25,25,,,85,96,96,96,96,0,483,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,68.4,,73,,0,4
06/29/2024 04:02:49,06/29/2024 00:02:49,69,73,,,73,73,,,244,274,274,274,274,0,477,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,68.5,,73,,0,4
06/29/2024 04:17:49,06/29/2024 00:17:49,303,321,,,321,321,,,1076,1205,1207,1207,1208,0,284,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,68.4,,72,,0,4
06/29/2024 04:32:49,06/29/2024 00:32:49,220,233,,,233,233,,,780,873,875,875,876,0,347,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.503,,,268,0,68.5,,73,,0,4
06/29/2024 04:47:49,06/29/2024 00:47:49,198,209,,,209,209,,,700,784,786,786,786,0,271,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.518,,,276,0,68.7,,72,,0,4
06/29/2024 05:02:49,06/29/2024 01:02:49,138,146,,,146,146,,,490,548,549,549,550,0,232,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.327,,,174,0,69.1,,72,,0,4
06/29/2024 05:17:49,06/29/2024 01:17:49,107,113,,,113,113,,,378,423,424,424,424,0,212,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.204,,,108,0,69.4,,72,,0,4
06/29/2024 05:32:49,06/29/2024 01:32:49,76,80,,,80,80,,,267,299,300,300,300,0,180,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.123,,,66,0,69.8,,71,,0,4
06/29/2024 05:47:49,06/29/2024 01:47:49,52,55,,,55,55,,,185,207,207,207,207,0,168,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,70.3,,70,,0,4
06/29/2024 06:02:49,06/29/2024 02:02:49,39,41,,,41,41,,,135,151,152,152,152,0,167,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,71.2,,69,,0,4
06/29/2024 06:17:49,06/29/2024 02:17:49,31,32,,,32,32,,,107,119,120,120,120,0,164,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,71.8,,68,,0,4
06/29/2024 06:32:49,06/29/2024 02:32:49,25,27,,,27,27,,,88,99,99,99,99,0,165,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,72.7,,68,,0,4
06/29/2024 06:47:49,06/29/2024 02:47:49,23,25,,,25,25,,,81,91,91,91,91,0,163,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,72.7,,67,,0,4
06/29/2024 07:02:49,06/29/2024 03:02:49,21,22,,,22,22,,,72,80,80,80,80,0,155,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,72.7,,67,,0,4
06/29/2024 07:17:49,06/29/2024 03:17:49,25,26,,,26,26,,,86,96,96,96,96,0,149,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,73.0,,67,,0,4
06/29/2024 07:32:49,06/29/2024 03:32:49,31,33,,,33,33,,,108,121,121,121,121,0,146,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,73.6,,67,,0,4
06/29/2024 07:47:49,06/29/2024 03:47:49,31,33,,,33,33,,,107,119,120,120,120,0,147,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,73.9,,66,,0,4
06/29/2024 08:02:49,06/29/2024 04:02:49,25,27,,,27,27,,,87,97,98,98,98,0,147,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,75.2,,65,,0,4
06/29/2024 08:17:49,06/29/2024 04:17:49,26,28,,,28,28,,,89,100,100,100,100,0,159,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.163,,,87,0,75.7,,65,,0,4
06/29/2024 08:32:49,06/29/2024 04:32:49,26,27,,,27,27,,,88,99,99,99,99,0,163,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,75.7,,66,,0,4
06/29/2024 08:47:49,06/29/2024 04:47:49,23,24,,,24,24,,,77,86,86,86,86,0,165,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.208,,,110,0,76.5,,65,,0,4
06/29/2024 09:02:49,06/29/2024 05:02:49,22,23,,,23,23,,,75,84,84,84,85,0,164,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.260,,,138,0,77.0,,65,,0,4
06/29/2024 09:17:49,06/29/2024 05:17:49,20,21,,,21,21,,,67,75,75,75,75,0,164,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.390,,,207,0,78.6,,63,,0,4
06/29/2024 09:32:49,06/29/2024 05:32:49,17,18,,,18,18,,,57,64,64,64,64,0,171,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.686,,,365,0,80.2,,62,,0,4
06/29/2024 09:47:49,06/29/2024 05:47:49,15,16,,,16,16,,,49,55,55,55,55,0,193,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.996,,,530,0,82.8,,60,,0,4
06/29/2024 10:02:49,06/29/2024 06:02:49,23,25,,,25,25,,,76,86,86,86,86,0,341,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.180,,,628,0,82.8,,60,,0,4
06/29/2024 10:17:49,06/29/2024 06:17:49,66,77,,,84,87,,,208,241,245,246,246,0,605,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.278,,,680,0,81.5,,61,,0,4
06/29/2024 10:32:49,06/29/2024 06:32:49,61,69,,,73,75,,,195,224,227,227,227,0,670,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.252,,,666,0,81.5,,61,,0,4
06/29/2024 10:58:51,06/29/2024 06:58:51,1837,1942,,,1942,1942,,,6149,6884,6896,6898,6901,0,723,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,80.8,,61,,0,5
06/29/2024 11:13:51,06/29/2024 07:13:51,527,557,,,557,557,,,1758,1968,1972,1972,1973,0,690,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,82.2,,61,,0,4
06/29/2024 11:40:16,06/29/2024 07:40:16,189,200,,,200,200,,,624,699,700,700,700,0,420,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,83.8,,57,,0,5
06/29/2024 11:55:16,06/29/2024 07:55:16,153,161,,,161,161,,,507,567,568,568,569,0,390,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.6,,58,,0,4
06/29/2024 12:10:16,06/29/2024 08:10:16,108,114,,,114,114,,,359,402,403,403,403,0,318,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.8,,57,,0,4
06/29/2024 12:25:16,06/29/2024 08:25:16,69,73,,,73,73,,,231,258,259,259,259,0,275,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.3,,58,,0,4
06/29/2024 12:40:16,06/29/2024 08:40:16,47,49,,,49,49,,,157,176,176,176,177,0,231,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.7,,60,,0,4
06/29/2024 12:55:16,06/29/2024 08:55:16,40,45,,,47,48,,,133,151,153,153,153,0,197,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,60,,0,4
06/29/2024 13:10:16,06/29/2024 09:10:16,34,37,,,37,37,,,116,130,130,131,131,0,184,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,77.4,,61,,0,4
06/29/2024 13:25:16,06/29/2024 09:25:16,29,31,,,31,32,,,98,110,111,111,111,0,201,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.012,,,4,0,76.6,,63,,0,4
06/29/2024 13:40:16,06/29/2024 09:40:16,22,23,,,24,24,,,75,85,85,85,85,0,188,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.011,,,4,0,76.5,,63,,0,4
06/29/2024 13:55:16,06/29/2024 09:55:16,19,20,,,20,20,,,65,73,73,73,73,0,164,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,76.3,,63,,0,4
06/29/2024 14:10:16,06/29/2024 10:10:16,16,17,,,17,17,,,56,63,63,63,63,0,145,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.011,,,4,0,76.1,,63,,0,4
06/29/2024 14:25:16,06/29/2024 10:25:16,16,17,,,17,17,,,54,60,60,60,60,0,148,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,75.9,,63,,0,4
06/29/2024 14:40:16,06/29/2024 10:40:16,17,18,,,18,18,,,60,67,67,67,67,0,145,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,75.7,,63,,0,4
06/29/2024 14:55:16,06/29/2024 10:55:16,19,20,,,20,20,,,66,74,74,74,74,0,137,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,75.4,,64,,0,4
06/29/2024 15:10:16,06/29/2024 11:10:16,20,22,,,22,22,,,70,79,79,79,79,0,137,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,75.0,,64,,0,4
06/29/2024 15:25:16,06/29/2024 11:25:16,20,22,,,22,22,,,70,79,79,79,79,0,142,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,74.7,,64,,0,4
06/29/2024 15:52:01,06/29/2024 11:52:01,20,21,,,21,21,,,69,77,78,78,78,0,200,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,74.5,,64,,0,5
06/29/2024 16:07:01,06/29/2024 12:07:01,23,24,,,24,24,,,80,90,90,90,90,0,177,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,73.9,,65,,0,0
06/29/2024 16:22:01,06/29/2024 12:22:01,24,26,,,26,26,,,84,94,94,94,94,0,158,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,73.6,,65,,0,0
06/29/2024 16:37:01,06/29/2024 12:37:01,25,27,,,27,27,,,88,98,98,98,98,0,159,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,73.4,,66,,0,0
06/29/2024 16:52:01,06/29/2024 12:52:01,29,30,,,30,30,,,100,112,112,112,112,0,156,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,73.0,,66,,0,0
06/29/2024 17:07:01,06/29/2024 13:07:01,28,30,,,30,30,,,98,109,109,110,110,0,153,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,72.9,,66,,0,0
06/29/2024 17:22:01,06/29/2024 13:22:01,31,33,,,33,33,,,108,120,121,121,121,0,156,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,72.5,,67,,0,0
06/29/2024 17:37:01,06/29/2024 13:37:01,69,73,,,73,73,,,240,269,269,269,269,0,199,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.220,,,117,0,72.3,,67,,0,0
06/29/2024 17:52:01,06/29/2024 13:52:01,228,241,,,241,241,,,797,892,893,894,894,0,559,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,2.007,,,1068,0,72.1,,68,,0,4
06/29/2024 18:07:01,06/29/2024 14:07:01,426,450,,,450,450,,,1477,1653,1656,1657,1657,0,2599,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,15.220,,,8096,0,73.4,,70,,0,0
06/29/2024 18:22:01,06/29/2024 14:22:01,809,855,,,855,855,,,2789,3123,3128,3129,3130,0,2989,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,8.797,,,4679,0,74.8,,77,,0,0
06/29/2024 18:37:01,06/29/2024 14:37:01,1024,1083,,,1083,1083,,,3507,3926,3933,3934,3935,0,3446,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,7.957,,,4233,0,76.3,,73,,0,0
06/29/2024 18:52:01,06/29/2024 14:52:01,678,716,,,717,717,,,2305,2581,2585,2586,2587,0,3298,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,4.618,,,2457,0,77.7,,70,,0,0
06/29/2024 19:07:01,06/29/2024 15:07:01,329,348,,,348,348,,,1121,1255,1257,1258,1258,0,2986,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,2.075,,,1103,0,77.5,,69,,0,0
06/29/2024 19:22:01,06/29/2024 15:22:01,311,329,,,329,329,,,1066,1193,1195,1196,1196,0,2786,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.442,,,767,0,76.3,,69,,0,0
06/29/2024 19:37:01,06/29/2024 15:37:01,278,294,,,294,294,,,959,1073,1075,1076,1076,0,2177,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.180,,,628,0,75.0,,69,,0,0
06/29/2024 19:52:01,06/29/2024 15:52:01,216,228,,,228,228,,,746,836,837,837,838,0,1646,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.025,,,545,0,74.1,,69,,0,0
06/29/2024 20:07:01,06/29/2024 16:07:01,153,162,,,162,162,,,531,594,595,596,596,0,1163,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.943,,,502,0,73.2,,69,,0,0
06/29/2024 20:22:01,06/29/2024 16:22:01,109,115,,,115,115,,,381,426,427,427,427,0,1000,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.855,,,455,0,72.5,,70,,0,0
06/29/2024 20:37:01,06/29/2024 16:37:01,78,82,,,82,82,,,272,305,306,306,306,0,859,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.774,,,411,0,72.0,,71,,0,0
06/29/2024 20:52:01,06/29/2024 16:52:01,55,58,,,58,58,,,193,216,216,216,216,0,746,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.724,,,385,0,71.6,,71,,0,0
06/29/2024 21:07:01,06/29/2024 17:07:01,38,40,,,40,40,,,133,149,149,149,149,0,666,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.497,,,264,0,71.2,,71,,0,0
06/29/2024 21:22:01,06/29/2024 17:22:01,25,26,,,26,26,,,87,97,97,97,97,0,582,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.255,,,135,0,71.1,,71,,0,0
06/29/2024 21:37:01,06/29/2024 17:37:01,18,19,,,19,19,,,64,72,72,72,72,0,539,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,70.9,,71,,0,0
06/29/2024 21:52:01,06/29/2024 17:52:01,15,16,,,16,16,,,53,59,59,59,59,0,521,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,70.5,,71,,0,0
06/29/2024 22:07:01,06/29/2024 18:07:01,12,12,,,12,12,,,41,46,46,46,46,0,512,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.061,,,33,0,70.3,,71,,0,0
06/29/2024 22:22:01,06/29/2024 18:22:01,10,10,,,10,10,,,34,38,38,38,38,0,527,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,70.2,,71,,0,0
06/29/2024 22:37:01,06/29/2024 18:37:01,9,9,,,9,9,,,31,34,34,34,34,0,534,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.091,,,48,0,70.0,,71,,0,0
06/29/2024 22:52:01,06/29/2024 18:52:01,8,8,,,8,8,,,27,30,30,30,30,0,542,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,69.8,,71,,0,0
06/29/2024 23:07:01,06/29/2024 19:07:01,7,7,,,7,7,,,24,27,27,27,27,0,566,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,69.6,,71,,0,0
06/29/2024 23:22:01,06/29/2024 19:22:01,6,7,,,7,7,,,22,25,25,25,25,0,616,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.085,,,45,0,69.4,,72,,0,0
06/29/2024 23:37:01,06/29/2024 19:37:01,6,6,,,6,6,,,21,24,24,24,24,0,654,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,69.4,,72,,0,0
06/29/2024 23:52:01,06/29/2024 19:52:01,6,7,,,7,7,,,22,25,25,25,25,0,636,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,69.4,,73,,0,0
06/30/2024 00:07:01,06/29/2024 20:07:01,9,9,,,9,9,,,31,35,35,35,35,0,650,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,69.3,,73,,0,0
06/30/2024 00:22:01,06/29/2024 20:22:01,11,11,,,11,11,,,37,42,42,42,42,0,642,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,68.9,,73,,0,0
06/30/2024 00:37:01,06/29/2024 20:37:01,12,13,,,13,13,,,42,47,47,47,47,0,619,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,68.7,,73,,0,0
06/30/2024 00:52:01,06/29/2024 20:52:01,12,12,,,12,12,,,41,46,46,46,46,0,624,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,68.5,,74,,0,0
06/30/2024 01:07:01,06/29/2024 21:07:01,11,12,,,12,12,,,39,44,44,44,44,0,633,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,68.5,,74,,0,0
06/30/2024 01:22:01,06/29/2024 21:22:01,11,11,,,11,11,,,38,43,43,43,43,0,628,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,68.5,,74,,0,0
06/30/2024 01:37:01,06/29/2024 21:37:01,11,11,,,11,11,,,37,42,42,42,42,0,610,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,68.4,,74,,0,0
06/30/2024 01:52:01,06/29/2024 21:52:01,10,11,,,11,11,,,36,40,40,40,40,0,606,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,68.2,,75,,0,0
06/30/2024 02:07:01,06/29/2024 22:07:01,11,11,,,11,11,,,38,43,43,43,43,0,591,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,68.0,,75,,0,0
06/30/2024 02:22:01,06/29/2024 22:22:01,12,13,,,13,13,,,43,48,48,48,48,0,585,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,68.0,,75,,0,0
06/30/2024 02:37:01,06/29/2024 22:37:01,14,14,,,14,14,,,49,55,55,55,55,0,592,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.069,,,36,0,67.8,,75,,0,0
06/30/2024 02:52:01,06/29/2024 22:52:01,16,16,,,16,16,,,55,62,62,62,62,0,582,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,67.6,,75,,0,0
06/30/2024 03:07:01,06/29/2024 23:07:01,16,17,,,17,17,,,58,65,65,66,66,0,587,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,67.6,,76,,0,0
06/30/2024 03:22:01,06/29/2024 23:22:01,16,17,,,17,17,,,56,63,63,63,63,0,573,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,67.6,,76,,0,0
06/30/2024 03:37:01,06/29/2024 23:37:01,16,17,,,17,17,,,56,63,63,63,63,0,570,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,67.5,,76,,0,0
06/30/2024 03:52:01,06/29/2024 23:52:01,16,17,,,17,17,,,59,66,66,66,66,0,589,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,67.3,,76,,0,0
06/30/2024 04:13:22,06/30/2024 00:13:22,36,38,,,38,38,,,128,144,144,144,144,0,432,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,66.7,,76,,0,5
06/30/2024 04:28:22,06/30/2024 00:28:22,75,80,,,80,80,,,270,302,303,303,303,0,382,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.7,,77,,0,4
06/30/2024 04:43:22,06/30/2024 00:43:22,94,100,,,100,100,,,337,378,378,378,379,0,324,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.6,,77,,0,4
06/30/2024 04:58:22,06/30/2024 00:58:22,111,118,,,118,118,,,399,447,447,448,448,0,293,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,66.6,,77,,0,4
06/30/2024 05:13:22,06/30/2024 01:13:22,106,112,,,112,112,,,380,425,426,426,426,0,273,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,66.7,,77,,0,4
06/30/2024 05:28:22,06/30/2024 01:28:22,118,125,,,125,125,,,423,473,474,474,474,0,264,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,66.9,,77,,0,4
