Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 02:15:26,06/28/2024 22:15:26,8,8,,,8,8,,,71,80,81,81,81,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.890,,,473,0,69.6,,63,,0,0
06/29/2024 02:30:26,06/28/2024 22:30:26,8,8,,,8,8,,,73,82,82,82,82,0,446,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.892,,,474,0,69.6,,63,,0,0
06/29/2024 02:45:26,06/28/2024 22:45:26,8,8,,,8,8,,,74,84,84,84,84,0,453,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,69.6,,63,,0,0
06/29/2024 03:00:26,06/28/2024 23:00:26,8,9,,,9,9,,,78,88,88,88,88,0,452,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.890,,,473,0,69.4,,63,,0,0
06/29/2024 03:15:26,06/28/2024 23:15:26,8,9,,,9,9,,,78,88,88,88,88,0,456,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.912,,,485,0,69.4,,63,,0,0
06/29/2024 03:30:26,06/28/2024 23:30:26,8,9,,,9,9,,,78,88,88,88,88,0,466,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.923,,,491,0,69.4,,63,,0,0
06/29/2024 03:45:26,06/28/2024 23:45:26,9,9,,,9,9,,,83,93,93,93,93,0,463,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.923,,,491,0,69.4,,63,,0,0
06/29/2024 04:00:26,06/29/2024 00:00:26,9,10,,,10,10,,,85,96,96,96,96,0,472,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.928,,,494,0,69.4,,63,,0,0
06/29/2024 04:15:26,06/29/2024 00:15:26,9,10,,,10,10,,,86,97,98,98,98,0,478,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,69.4,,63,,0,0
06/29/2024 04:30:26,06/29/2024 00:30:26,9,10,,,10,10,,,87,98,99,99,99,0,485,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,69.4,,63,,0,0
06/29/2024 04:45:26,06/29/2024 00:45:26,10,10,,,10,10,,,91,102,102,102,103,0,479,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.930,,,495,0,69.6,,63,,0,0
06/29/2024 05:00:26,06/29/2024 01:00:26,10,11,,,11,11,,,96,108,108,108,108,0,482,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.936,,,498,0,70.0,,63,,0,0
06/29/2024 05:15:26,06/29/2024 01:15:26,11,12,,,12,12,,,101,114,115,115,115,0,483,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.931,,,495,0,70.3,,62,,0,0
06/29/2024 05:30:26,06/29/2024 01:30:26,12,12,,,12,12,,,107,121,121,121,121,0,477,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,70.7,,62,,0,0
06/29/2024 05:45:26,06/29/2024 01:45:26,13,13,,,13,13,,,115,130,130,130,130,0,465,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,70.9,,61,,0,0
06/29/2024 06:00:26,06/29/2024 02:00:26,13,14,,,14,14,,,121,136,136,136,136,0,463,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.920,,,489,0,71.4,,60,,0,0
06/29/2024 06:15:26,06/29/2024 02:15:26,13,14,,,14,14,,,117,132,132,132,132,0,458,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,72.0,,59,,0,0
06/29/2024 06:30:26,06/29/2024 02:30:26,12,13,,,13,13,,,109,123,124,124,124,0,458,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.896,,,476,0,72.0,,59,,0,0
06/29/2024 06:45:26,06/29/2024 02:45:26,12,12,,,12,12,,,105,119,119,119,119,0,449,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.860,,,457,0,71.8,,59,,0,0
06/29/2024 07:00:26,06/29/2024 03:00:26,11,11,,,11,11,,,98,110,110,110,110,0,445,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.838,,,446,0,71.8,,59,,0,0
06/29/2024 07:15:26,06/29/2024 03:15:26,10,11,,,11,11,,,91,102,103,103,103,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.818,,,435,0,71.8,,59,,0,0
06/29/2024 07:30:26,06/29/2024 03:30:26,10,10,,,10,10,,,87,99,99,99,99,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,72.0,,58,,0,0
06/29/2024 07:45:26,06/29/2024 03:45:26,10,10,,,10,10,,,89,101,101,101,101,0,425,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.813,,,432,0,72.1,,58,,0,0
06/29/2024 08:00:26,06/29/2024 04:00:26,10,10,,,10,10,,,88,99,99,99,100,0,422,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.822,,,437,0,72.5,,58,,0,0
06/29/2024 08:15:26,06/29/2024 04:15:26,9,10,,,10,10,,,83,94,94,94,94,0,421,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.809,,,430,0,72.7,,57,,0,0
06/29/2024 08:30:26,06/29/2024 04:30:26,9,9,,,9,9,,,82,92,92,92,92,0,416,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.785,,,418,0,72.5,,57,,0,0
06/29/2024 08:45:26,06/29/2024 04:45:26,8,9,,,9,9,,,76,85,85,86,86,0,424,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.777,,,413,0,72.5,,57,,0,0
06/29/2024 09:00:26,06/29/2024 05:00:26,8,8,,,8,8,,,73,82,82,82,82,0,422,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,72.9,,57,,0,0
06/29/2024 09:15:26,06/29/2024 05:15:26,8,8,,,8,8,,,68,77,77,77,77,0,408,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.761,,,405,0,73.6,,56,,0,0
06/29/2024 09:30:26,06/29/2024 05:30:26,7,8,,,8,8,,,66,75,75,75,75,0,409,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.748,,,398,0,74.7,,54,,0,0
06/29/2024 09:45:26,06/29/2024 05:45:26,7,7,,,7,7,,,62,69,70,70,70,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.723,,,385,0,75.2,,53,,0,0
06/29/2024 10:00:26,06/29/2024 06:00:26,7,7,,,7,7,,,62,69,69,69,69,0,418,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.689,,,366,0,75.2,,53,,0,0
06/29/2024 10:15:26,06/29/2024 06:15:26,7,7,,,7,7,,,61,68,68,68,68,0,409,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.639,,,340,0,75.4,,53,,0,0
06/29/2024 10:30:26,06/29/2024 06:30:26,7,7,,,7,7,,,60,68,68,68,68,0,406,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.636,,,338,0,75.6,,53,,0,0
06/29/2024 10:45:26,06/29/2024 06:45:26,7,7,,,7,7,,,60,68,68,68,68,0,407,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.605,,,322,0,75.4,,52,,0,0
06/29/2024 11:00:26,06/29/2024 07:00:26,7,7,,,7,7,,,59,66,66,66,66,0,405,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.589,,,313,0,75.0,,53,,0,0
06/29/2024 11:15:26,06/29/2024 07:15:26,6,7,,,7,7,,,57,64,64,64,64,0,408,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.550,,,293,0,74.5,,53,,0,0
06/29/2024 11:30:26,06/29/2024 07:30:26,6,7,,,7,7,,,56,63,64,64,64,0,411,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.495,,,263,0,73.8,,54,,0,0
06/29/2024 11:45:26,06/29/2024 07:45:26,6,6,,,6,6,,,56,63,63,63,63,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.586,,,312,0,73.0,,55,,0,0
06/29/2024 12:00:26,06/29/2024 08:00:26,6,6,,,6,6,,,53,60,60,60,60,0,413,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.719,,,383,0,72.5,,56,,0,0
06/29/2024 12:15:26,06/29/2024 08:15:26,6,6,,,6,6,,,54,61,61,61,61,0,417,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.753,,,400,0,72.1,,57,,0,0
06/29/2024 12:30:26,06/29/2024 08:30:26,6,7,,,7,7,,,58,65,65,65,65,0,421,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.756,,,402,0,71.8,,58,,0,0
06/29/2024 12:45:26,06/29/2024 08:45:26,6,7,,,7,7,,,59,66,66,66,66,0,420,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.772,,,411,0,71.6,,58,,0,0
06/29/2024 13:00:26,06/29/2024 09:00:26,7,7,,,7,7,,,62,70,70,70,70,0,421,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.793,,,422,0,71.4,,59,,0,0
06/29/2024 13:15:26,06/29/2024 09:15:26,7,7,,,7,7,,,64,72,72,72,72,0,417,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.826,,,439,0,71.4,,59,,0,0
06/29/2024 13:30:26,06/29/2024 09:30:26,7,7,,,7,7,,,63,71,71,71,71,0,420,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.850,,,452,0,71.4,,59,,0,0
06/29/2024 13:45:26,06/29/2024 09:45:26,7,7,,,7,7,,,64,72,73,73,73,0,421,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.875,,,465,0,71.2,,60,,0,0
06/29/2024 14:00:26,06/29/2024 10:00:26,7,8,,,8,8,,,67,75,75,75,75,0,429,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.898,,,478,0,71.2,,60,,0,0
06/29/2024 14:15:26,06/29/2024 10:15:26,8,8,,,8,8,,,70,79,79,79,79,0,424,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.918,,,488,0,71.1,,61,,0,0
06/29/2024 14:30:26,06/29/2024 10:30:26,8,8,,,8,8,,,71,80,81,81,81,0,417,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.934,,,497,0,71.1,,61,,0,0
06/29/2024 14:45:26,06/29/2024 10:45:26,8,8,,,8,8,,,72,81,81,81,81,0,421,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.952,,,506,0,71.1,,61,,0,0
06/29/2024 15:00:26,06/29/2024 11:00:26,8,9,,,9,9,,,76,86,86,86,86,0,425,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.975,,,519,0,70.9,,62,,0,0
06/29/2024 15:15:26,06/29/2024 11:15:26,9,9,,,9,9,,,82,92,93,93,93,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.995,,,529,0,70.9,,62,,0,0
06/29/2024 15:30:26,06/29/2024 11:30:26,10,10,,,10,10,,,88,99,99,99,99,0,427,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.999,,,531,0,70.9,,62,,0,0
06/29/2024 15:45:26,06/29/2024 11:45:26,10,10,,,10,10,,,90,101,101,101,101,0,423,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.003,,,533,0,70.7,,62,,0,0
06/29/2024 16:00:26,06/29/2024 12:00:26,10,11,,,11,11,,,96,108,108,108,108,0,424,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.016,,,540,0,70.7,,63,,0,0
06/29/2024 16:15:26,06/29/2024 12:15:26,11,11,,,11,11,,,98,110,110,110,110,0,422,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,70.5,,63,,0,0
06/29/2024 16:30:26,06/29/2024 12:30:26,11,11,,,11,11,,,98,110,110,110,111,0,422,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.001,,,533,0,70.3,,63,,0,0
06/29/2024 16:45:26,06/29/2024 12:45:26,11,12,,,12,12,,,104,117,117,117,117,0,424,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.001,,,532,0,70.3,,63,,0,0
06/29/2024 17:00:26,06/29/2024 13:00:26,12,12,,,12,12,,,108,122,122,122,122,0,431,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.006,,,535,0,70.3,,63,,0,0
06/29/2024 17:15:26,06/29/2024 13:15:26,12,13,,,13,13,,,115,129,130,130,130,0,430,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.021,,,543,0,70.2,,63,,0,0
06/29/2024 17:30:26,06/29/2024 13:30:26,13,13,,,13,13,,,117,131,132,132,132,0,430,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.021,,,543,0,70.2,,63,,0,0
06/29/2024 17:45:26,06/29/2024 13:45:26,13,13,,,13,13,,,116,131,131,131,131,0,433,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,1.003,,,534,0,70.2,,63,,0,0
06/29/2024 18:00:26,06/29/2024 14:00:26,12,13,,,13,13,,,113,127,128,128,128,0,423,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.998,,,531,0,70.0,,63,,0,0
06/29/2024 18:15:26,06/29/2024 14:15:26,12,13,,,13,13,,,114,128,129,129,129,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.992,,,528,0,70.0,,63,,0,0
06/29/2024 18:30:26,06/29/2024 14:30:26,13,13,,,13,13,,,116,131,131,131,131,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.981,,,522,0,70.0,,63,,0,0
06/29/2024 18:45:26,06/29/2024 14:45:26,12,13,,,13,13,,,115,130,130,130,130,0,440,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,70.0,,63,,0,0
06/29/2024 19:00:26,06/29/2024 15:00:26,13,13,,,13,13,,,116,130,130,130,131,0,441,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.969,,,515,0,69.8,,63,,0,0
06/29/2024 19:15:26,06/29/2024 15:15:26,13,14,,,14,14,,,118,133,133,133,133,0,442,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.963,,,512,0,69.8,,63,,0,0
06/29/2024 19:30:26,06/29/2024 15:30:26,13,14,,,14,14,,,121,136,136,136,136,0,441,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,69.8,,63,,0,0
06/29/2024 19:45:26,06/29/2024 15:45:26,13,14,,,14,14,,,123,138,139,139,139,0,435,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.965,,,513,0,69.8,,63,,0,0
06/29/2024 20:00:26,06/29/2024 16:00:26,13,14,,,14,14,,,124,140,140,140,140,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.962,,,512,0,69.8,,63,,0,0
06/29/2024 20:15:26,06/29/2024 16:15:26,14,14,,,14,14,,,126,142,143,143,143,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.957,,,509,0,69.6,,63,,0,0
06/29/2024 20:30:26,06/29/2024 16:30:26,14,14,,,14,14,,,126,142,142,142,142,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.952,,,506,0,69.6,,63,,0,0
06/29/2024 20:45:26,06/29/2024 16:45:26,14,14,,,14,14,,,126,142,142,142,142,0,441,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,69.6,,63,,0,0
06/29/2024 21:00:26,06/29/2024 17:00:26,13,14,,,14,14,,,123,139,139,139,139,0,441,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,69.6,,63,,0,0
06/29/2024 21:15:26,06/29/2024 17:15:26,13,14,,,14,14,,,122,137,137,137,137,0,447,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.955,,,508,0,69.4,,63,,0,0
06/29/2024 21:30:26,06/29/2024 17:30:26,13,14,,,14,14,,,120,135,135,135,135,0,451,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,69.4,,63,,0,0
06/29/2024 21:45:26,06/29/2024 17:45:26,13,14,,,14,14,,,119,134,134,134,135,0,444,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.949,,,505,0,69.4,,64,,0,0
06/29/2024 22:00:26,06/29/2024 18:00:26,13,14,,,14,14,,,118,133,134,134,134,0,448,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,69.4,,64,,0,0
06/29/2024 22:15:26,06/29/2024 18:15:26,12,13,,,13,13,,,115,130,130,130,130,0,443,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.950,,,505,0,69.3,,64,,0,0
06/29/2024 22:30:26,06/29/2024 18:30:26,12,13,,,13,13,,,113,127,128,128,128,0,446,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.943,,,502,0,69.3,,64,,0,0
06/29/2024 22:45:26,06/29/2024 18:45:26,12,13,,,13,13,,,112,127,127,127,127,0,447,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.939,,,500,0,69.3,,64,,0,0
06/29/2024 23:00:26,06/29/2024 19:00:26,12,13,,,13,13,,,111,126,126,126,126,0,441,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,69.3,,64,,0,0
06/29/2024 23:15:26,06/29/2024 19:15:26,12,13,,,13,13,,,111,126,126,126,126,0,442,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.930,,,495,0,69.3,,64,,0,0
06/29/2024 23:30:26,06/29/2024 19:30:26,12,13,,,13,13,,,110,124,124,124,124,0,444,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.924,,,492,0,69.1,,65,,0,0
06/29/2024 23:45:26,06/29/2024 19:45:26,12,12,,,12,12,,,109,122,123,123,123,0,445,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,69.1,,65,,0,0
06/30/2024 00:00:26,06/29/2024 20:00:26,12,12,,,12,12,,,107,121,121,121,121,0,441,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.902,,,480,0,69.1,,65,,0,0
06/30/2024 00:15:26,06/29/2024 20:15:26,11,12,,,12,12,,,103,116,117,117,117,0,436,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.893,,,475,0,68.9,,65,,0,0
06/30/2024 00:30:26,06/29/2024 20:30:26,11,11,,,11,11,,,101,114,114,114,114,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,68.9,,65,,0,0
06/30/2024 00:45:26,06/29/2024 20:45:26,11,11,,,11,11,,,98,111,111,111,111,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.876,,,466,0,68.9,,65,,0,0
06/30/2024 01:00:26,06/29/2024 21:00:26,10,11,,,11,11,,,94,106,106,106,106,0,440,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,68.9,,65,,0,0
06/30/2024 01:15:26,06/29/2024 21:15:26,10,11,,,11,11,,,93,105,105,105,105,0,439,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,68.7,,65,,0,0
06/30/2024 01:30:26,06/29/2024 21:30:26,10,10,,,10,10,,,91,102,103,103,103,0,433,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.860,,,457,0,68.7,,65,,0,0
06/30/2024 01:45:26,06/29/2024 21:45:26,10,10,,,10,10,,,89,100,100,100,100,0,434,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.853,,,454,0,68.7,,65,,0,0
06/30/2024 02:00:26,06/29/2024 22:00:26,9,10,,,10,10,,,87,98,99,99,99,0,436,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.849,,,451,0,68.7,,65,,0,0
06/30/2024 02:15:27,06/29/2024 22:15:27,9,10,,,10,10,,,84,95,95,95,95,0,426,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.843,,,448,0,68.7,,65,,0,0
06/30/2024 02:30:27,06/29/2024 22:30:27,9,9,,,9,9,,,81,91,91,91,92,0,434,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.842,,,448,0,68.5,,65,,0,0
06/30/2024 02:45:27,06/29/2024 22:45:27,8,9,,,9,9,,,77,87,87,87,87,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,68.5,,65,,0,0
06/30/2024 03:00:27,06/29/2024 23:00:27,8,8,,,8,8,,,74,83,83,83,83,0,438,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,68.5,,65,,0,0
06/30/2024 03:15:27,06/29/2024 23:15:27,7,8,,,8,8,,,69,78,78,78,78,0,431,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,68.5,,65,,0,0
06/30/2024 03:30:27,06/29/2024 23:30:27,7,7,,,7,7,,,64,72,72,72,72,0,438,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.825,,,439,0,68.5,,65,,0,0
06/30/2024 03:45:27,06/29/2024 23:45:27,6,7,,,7,7,,,59,67,67,67,67,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.824,,,438,0,68.4,,65,,0,0
06/30/2024 04:00:27,06/30/2024 00:00:27,6,6,,,6,6,,,55,62,62,62,62,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.815,,,433,0,68.4,,65,,0,0
06/30/2024 04:15:27,06/30/2024 00:15:27,5,6,,,6,6,,,50,57,57,57,57,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.808,,,430,0,68.4,,65,,0,0
06/30/2024 04:30:27,06/30/2024 00:30:27,5,5,,,5,5,,,48,54,54,54,54,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.804,,,427,0,68.4,,65,,0,0
06/30/2024 04:45:27,06/30/2024 00:45:27,5,5,,,5,5,,,47,53,53,53,53,0,421,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,68.2,,65,,0,0
