Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 02:31:23,06/28/2024 22:31:23,41,46,,,48,49,,,88,100,101,101,101,0,905,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,68.2,,76,,0,0
06/29/2024 02:46:23,06/28/2024 22:46:23,65,68,,,69,69,,,140,157,157,157,157,0,886,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.914,,,486,0,68.2,,77,,0,0
06/29/2024 03:01:23,06/28/2024 23:01:23,61,68,,,71,73,,,129,147,148,149,149,0,874,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.910,,,484,0,68.2,,77,,0,0
06/29/2024 03:16:23,06/28/2024 23:16:23,73,83,,,88,90,,,152,175,177,177,178,0,839,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.905,,,481,0,68.0,,77,,0,0
06/29/2024 03:31:23,06/28/2024 23:31:23,85,97,,,102,105,,,178,204,206,207,207,0,832,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.911,,,485,0,67.8,,77,,0,0
06/29/2024 03:46:23,06/28/2024 23:46:23,260,275,,,276,276,,,563,630,632,632,632,0,858,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,67.8,,77,,0,0
06/29/2024 04:01:23,06/29/2024 00:01:23,291,308,,,308,309,,,630,706,707,707,708,0,894,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.027,,,546,0,67.8,,77,,0,0
06/29/2024 04:16:23,06/29/2024 00:16:23,198,212,,,214,215,,,426,478,480,481,481,0,934,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.153,,,613,0,67.8,,77,,0,0
06/29/2024 04:31:23,06/29/2024 00:31:23,144,152,,,153,153,,,311,348,349,349,349,0,924,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.196,,,636,0,68.0,,78,,0,0
06/29/2024 04:46:23,06/29/2024 00:46:23,78,84,,,85,86,,,168,189,190,190,190,0,962,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.294,,,688,0,68.2,,78,,0,0
06/29/2024 05:01:23,06/29/2024 01:01:23,20,24,,,26,26,,,42,49,50,50,50,0,1088,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.279,,,680,0,68.5,,78,,0,0
06/29/2024 05:16:23,06/29/2024 01:16:23,0,0,,,0,0,,,0,0,0,0,0,0,1227,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.265,,,673,0,69.6,,78,,0,0
06/29/2024 05:31:23,06/29/2024 01:31:23,0,0,,,0,0,,,0,0,0,0,0,0,1258,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.239,,,659,0,70.5,,79,,0,0
06/29/2024 05:46:23,06/29/2024 01:46:23,74,90,,,99,104,,,146,171,175,176,177,0,1490,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.363,,,725,0,71.4,,81,,0,0
06/29/2024 06:09:16,06/29/2024 02:09:16,197,211,,,214,215,,,416,468,470,470,470,0,611,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,71.4,,73,,0,1
06/29/2024 06:24:16,06/29/2024 02:24:16,138,147,,,149,149,,,291,327,328,328,329,0,709,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.127,,,68,0,71.6,,71,,0,0
06/29/2024 06:39:16,06/29/2024 02:39:16,90,102,,,108,111,,,186,213,215,216,216,0,653,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.063,,,33,0,71.4,,70,,0,0
06/29/2024 06:54:16,06/29/2024 02:54:16,188,220,,,237,246,,,381,441,448,450,450,0,579,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,71.4,,70,,0,0
06/29/2024 07:09:16,06/29/2024 03:09:16,161,177,,,181,184,,,337,382,385,385,385,0,646,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,71.6,,70,,0,0
06/29/2024 07:24:16,06/29/2024 03:24:16,142,152,,,154,155,,,299,336,337,338,338,0,663,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,71.8,,69,,0,0
06/29/2024 07:39:16,06/29/2024 03:39:16,130,151,,,162,168,,,264,305,310,311,311,0,622,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.028,,,14,0,71.8,,69,,0,0
06/29/2024 07:54:16,06/29/2024 03:54:16,17,19,,,19,19,,,37,41,42,42,42,0,660,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,72.3,,67,,0,0
06/29/2024 08:09:16,06/29/2024 04:09:16,231,258,,,270,275,,,476,542,547,549,549,0,645,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,73.0,,67,,0,0
06/29/2024 08:24:16,06/29/2024 04:24:16,108,115,,,116,116,,,227,254,255,255,256,0,522,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,72.7,,67,,0,0
06/29/2024 08:39:16,06/29/2024 04:39:16,57,64,,,67,68,,,118,134,136,136,136,0,471,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,72.1,,67,,0,0
06/29/2024 08:54:16,06/29/2024 04:54:16,71,84,,,91,94,,,142,165,168,169,169,0,502,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,72.9,,66,,0,0
06/29/2024 09:09:16,06/29/2024 05:09:16,44,46,,,46,46,,,92,103,103,103,103,0,516,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.024,,,12,0,73.6,,65,,0,0
06/29/2024 09:24:16,06/29/2024 05:24:16,65,77,,,84,87,,,128,149,152,153,153,0,558,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.7,,63,,0,0
06/29/2024 09:39:16,06/29/2024 05:39:16,36,39,,,39,39,,,76,85,85,85,85,0,535,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,75.4,,63,,0,0
06/29/2024 09:54:16,06/29/2024 05:54:16,48,63,,,73,78,,,88,107,111,112,112,0,497,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.083,,,44,0,75.9,,60,,0,0
06/29/2024 10:09:16,06/29/2024 06:09:16,50,53,,,53,53,,,103,116,116,116,116,0,522,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,76.3,,59,,0,0
06/29/2024 10:24:16,06/29/2024 06:24:16,44,51,,,55,56,,,87,100,102,102,102,0,589,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,77.5,,59,,0,0
06/29/2024 10:39:16,06/29/2024 06:39:16,184,194,,,195,195,,,377,422,423,423,423,0,580,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,79.3,,55,,0,0
06/29/2024 10:54:16,06/29/2024 06:54:16,50,53,,,53,53,,,102,114,114,114,114,0,628,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.276,,,147,0,80.6,,53,,0,0
06/29/2024 11:09:16,06/29/2024 07:09:16,46,49,,,49,49,,,95,106,106,106,106,0,601,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,78.8,,52,,0,0
06/29/2024 11:24:16,06/29/2024 07:24:16,34,37,,,38,39,,,69,79,79,79,79,0,506,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.135,,,72,0,76.8,,55,,0,0
06/29/2024 11:39:16,06/29/2024 07:39:16,31,37,,,41,42,,,60,71,72,72,72,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.190,,,101,0,75.2,,59,,0,0
06/29/2024 11:54:16,06/29/2024 07:54:16,37,44,,,49,51,,,72,85,86,87,87,0,512,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,73.4,,57,,0,0
06/29/2024 12:09:16,06/29/2024 08:09:16,44,52,,,57,59,,,88,103,105,105,105,0,562,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,72.1,,60,,0,0
06/29/2024 12:24:16,06/29/2024 08:24:16,10,11,,,12,13,,,19,22,23,23,23,0,501,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.159,,,85,0,72.1,,63,,0,0
06/29/2024 12:39:16,06/29/2024 08:39:16,31,34,,,34,34,,,66,74,74,74,74,0,464,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.137,,,73,0,72.0,,63,,0,0
06/29/2024 12:54:16,06/29/2024 08:54:16,25,26,,,26,26,,,53,59,60,60,60,0,463,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.167,,,89,0,71.6,,65,,0,0
06/29/2024 13:09:16,06/29/2024 09:09:16,46,55,,,60,62,,,91,107,109,109,109,0,456,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.317,,,169,0,71.8,,66,,0,0
06/29/2024 13:24:16,06/29/2024 09:24:16,48,52,,,53,54,,,100,113,114,114,114,0,494,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.405,,,216,0,72.0,,66,,0,0
06/29/2024 13:39:16,06/29/2024 09:39:16,79,101,,,115,122,,,151,181,187,188,189,0,502,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.469,,,249,0,72.0,,66,,0,0
06/29/2024 13:54:16,06/29/2024 09:54:16,65,69,,,70,70,,,137,154,154,154,154,0,478,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.406,,,216,0,71.6,,66,,0,0
06/29/2024 14:09:16,06/29/2024 10:09:16,60,64,,,64,64,,,128,144,144,144,144,0,498,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.324,,,172,0,71.4,,66,,0,0
06/29/2024 14:24:16,06/29/2024 10:24:16,63,72,,,77,80,,,128,148,150,151,151,0,503,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.274,,,146,0,70.9,,66,,0,0
06/29/2024 14:39:16,06/29/2024 10:39:16,57,61,,,62,63,,,121,137,137,137,137,0,565,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.470,,,250,0,71.1,,67,,0,0
06/29/2024 14:54:16,06/29/2024 10:54:16,80,88,,,91,92,,,166,189,190,191,191,0,588,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.424,,,225,0,70.9,,67,,0,0
06/29/2024 15:09:16,06/29/2024 11:09:16,116,125,,,127,128,,,246,277,279,279,279,0,585,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.496,,,264,0,70.3,,68,,0,0
06/29/2024 15:24:16,06/29/2024 11:24:16,376,405,,,412,415,,,797,898,902,903,903,0,550,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,70.5,,70,,0,0
06/29/2024 15:39:17,06/29/2024 11:39:17,228,245,,,249,251,,,484,545,547,548,548,0,500,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,70.5,,70,,0,0
06/29/2024 15:54:17,06/29/2024 11:54:17,269,285,,,286,287,,,575,644,646,646,646,0,494,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.790,,,420,0,70.3,,70,,0,0
06/29/2024 16:09:17,06/29/2024 12:09:17,198,210,,,210,211,,,423,475,476,476,476,0,504,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,70.3,,71,,0,0
06/29/2024 16:24:17,06/29/2024 12:24:17,191,207,,,211,213,,,404,456,459,459,459,0,529,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.066,,,567,0,70.2,,71,,0,0
06/29/2024 16:39:17,06/29/2024 12:39:17,153,162,,,162,162,,,327,366,367,367,367,0,649,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.429,,,760,0,70.0,,71,,0,0
06/29/2024 16:54:17,06/29/2024 12:54:17,107,114,,,114,114,,,230,258,258,259,259,0,578,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.123,,,597,0,69.8,,70,,0,0
06/29/2024 17:09:17,06/29/2024 13:09:17,92,97,,,97,97,,,197,221,221,221,221,0,491,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.868,,,462,0,69.4,,69,,0,0
06/29/2024 17:24:17,06/29/2024 13:24:17,130,142,,,146,148,,,275,311,313,313,314,0,1778,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,8.703,,,4629,0,70.7,,69,,0,0
06/29/2024 17:39:17,06/29/2024 13:39:17,110,117,,,117,117,,,232,260,261,261,261,0,2130,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,9.220,,,4904,0,72.5,,68,,0,0
06/29/2024 17:54:17,06/29/2024 13:54:17,2173,2446,,,2566,2627,,,4444,5078,5134,5145,5149,0,2140,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,4.933,,,2624,0,73.0,,68,,0,0
06/29/2024 18:09:17,06/29/2024 14:09:17,3010,3344,,,3475,3541,,,6171,7021,7084,7097,7102,0,2308,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,4.696,,,2498,0,74.3,,67,,0,0
06/29/2024 18:24:17,06/29/2024 14:24:17,604,639,,,639,639,,,1259,1410,1412,1413,1413,0,1934,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,2.087,,,1110,0,76.1,,60,,0,0
06/29/2024 18:39:17,06/29/2024 14:39:17,295,312,,,312,312,,,613,687,688,688,688,0,1991,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,2.022,,,1075,0,76.6,,57,,0,0
06/29/2024 18:54:17,06/29/2024 14:54:17,157,166,,,166,166,,,327,366,367,367,367,0,1520,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.207,,,642,0,75.7,,58,,0,0
06/29/2024 19:09:17,06/29/2024 15:09:17,238,252,,,252,253,,,500,560,562,562,562,0,1043,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.878,,,467,0,73.9,,60,,0,0
06/29/2024 19:24:17,06/29/2024 15:24:17,151,160,,,160,160,,,320,358,359,359,359,0,811,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,72.3,,62,,0,0
06/29/2024 19:39:17,06/29/2024 15:39:17,162,172,,,172,173,,,345,387,388,388,388,0,718,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.743,,,395,0,71.6,,64,,0,0
06/29/2024 19:54:17,06/29/2024 15:54:17,175,185,,,185,185,,,374,418,419,419,419,0,554,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.488,,,260,0,70.9,,65,,0,0
06/29/2024 20:09:17,06/29/2024 16:09:17,164,173,,,173,173,,,351,393,394,394,394,0,472,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,70.2,,66,,0,0
06/29/2024 20:24:17,06/29/2024 16:24:17,129,136,,,136,136,,,277,310,310,310,310,0,477,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.057,,,31,0,69.8,,67,,0,0
06/29/2024 20:50:26,06/29/2024 16:50:26,103,109,,,109,109,,,222,249,249,249,249,0,672,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,69.4,,69,,0,1
06/29/2024 21:05:26,06/29/2024 17:05:26,117,124,,,124,124,,,252,282,283,283,283,0,765,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,69.4,,69,,0,0
06/29/2024 21:20:26,06/29/2024 17:20:26,128,135,,,135,135,,,275,308,309,309,309,0,819,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,69.3,,70,,0,0
06/29/2024 21:35:26,06/29/2024 17:35:26,112,118,,,118,118,,,241,270,271,271,271,0,854,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,69.1,,71,,0,0
06/29/2024 21:50:26,06/29/2024 17:50:26,96,102,,,102,102,,,208,232,233,233,233,0,881,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,68.9,,71,,0,0
06/29/2024 22:05:26,06/29/2024 18:05:26,94,100,,,100,100,,,203,227,228,228,228,0,893,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.172,,,92,0,68.7,,72,,0,0
06/29/2024 22:20:26,06/29/2024 18:20:26,88,93,,,93,93,,,189,212,212,213,213,0,908,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.222,,,118,0,68.5,,72,,0,0
06/29/2024 22:35:26,06/29/2024 18:35:26,82,87,,,87,87,,,177,198,199,199,199,0,894,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.255,,,136,0,68.5,,73,,0,0
06/29/2024 22:50:26,06/29/2024 18:50:26,85,90,,,90,90,,,184,206,206,206,206,0,860,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.233,,,124,0,68.4,,73,,0,0
06/29/2024 23:05:26,06/29/2024 19:05:26,86,91,,,91,91,,,186,209,209,209,209,0,869,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.294,,,156,0,68.4,,73,,0,0
06/29/2024 23:20:26,06/29/2024 19:20:26,83,88,,,88,88,,,181,202,203,203,203,0,869,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.279,,,148,0,68.4,,74,,0,0
06/29/2024 23:35:26,06/29/2024 19:35:26,80,85,,,85,85,,,173,194,194,195,195,0,855,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.260,,,139,0,68.2,,74,,0,0
06/29/2024 23:50:26,06/29/2024 19:50:26,79,84,,,84,84,,,171,192,192,192,192,0,820,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.245,,,130,0,68.0,,74,,0,0
06/30/2024 00:05:26,06/29/2024 20:05:26,87,92,,,92,92,,,188,210,211,211,211,0,779,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.247,,,132,0,67.8,,74,,0,0
06/30/2024 00:20:26,06/29/2024 20:20:26,99,105,,,106,106,,,215,241,242,242,242,0,758,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,67.6,,74,,0,0
06/30/2024 00:35:26,06/29/2024 20:35:26,94,99,,,99,99,,,203,228,228,228,228,0,737,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.181,,,97,0,67.6,,75,,0,0
06/30/2024 00:50:26,06/29/2024 20:50:26,82,87,,,87,87,,,178,199,200,200,200,0,766,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,67.5,,75,,0,0
06/30/2024 01:05:26,06/29/2024 21:05:26,71,77,,,78,79,,,154,173,174,174,174,0,755,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,67.5,,75,,0,0
06/30/2024 01:20:26,06/29/2024 21:20:26,67,71,,,71,71,,,146,163,164,164,164,0,767,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.168,,,90,0,67.3,,75,,0,0
06/30/2024 01:35:26,06/29/2024 21:35:26,64,68,,,68,68,,,139,155,156,156,156,0,757,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,67.1,,76,,0,0
06/30/2024 01:50:26,06/29/2024 21:50:26,60,63,,,63,63,,,130,146,146,146,146,0,744,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,67.1,,76,,0,0
06/30/2024 02:05:26,06/29/2024 22:05:26,60,64,,,64,64,,,132,147,148,148,148,0,775,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,66.9,,76,,0,0
06/30/2024 02:20:26,06/29/2024 22:20:26,59,63,,,63,63,,,129,144,145,145,145,0,801,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,66.9,,76,,0,0
06/30/2024 02:35:26,06/29/2024 22:35:26,58,61,,,61,61,,,126,141,141,141,141,0,806,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.159,,,85,0,66.9,,77,,0,0
06/30/2024 02:50:26,06/29/2024 22:50:26,59,62,,,62,62,,,129,144,144,144,144,0,808,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,66.7,,77,,0,0
06/30/2024 03:05:26,06/29/2024 23:05:26,60,63,,,63,63,,,130,146,146,146,146,0,834,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.335,,,178,0,66.7,,77,,0,0
06/30/2024 03:20:26,06/29/2024 23:20:26,55,58,,,58,58,,,120,134,134,134,135,0,820,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.305,,,162,0,66.6,,77,,0,0
06/30/2024 03:35:26,06/29/2024 23:35:26,46,48,,,48,48,,,100,112,112,112,112,0,821,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.282,,,150,0,66.6,,77,,0,0
06/30/2024 03:50:26,06/29/2024 23:50:26,47,49,,,49,49,,,102,114,114,114,114,0,824,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.282,,,150,0,66.4,,78,,0,0
06/30/2024 04:05:26,06/30/2024 00:05:26,44,46,,,46,46,,,95,107,107,107,107,0,822,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.299,,,159,0,66.4,,78,,0,0
06/30/2024 04:20:26,06/30/2024 00:20:26,41,44,,,44,44,,,90,101,101,101,102,0,795,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.307,,,164,0,66.4,,78,,0,0
06/30/2024 04:35:26,06/30/2024 00:35:26,47,49,,,49,49,,,102,114,115,115,115,0,774,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.389,,,207,0,66.2,,78,,0,0
06/30/2024 04:50:26,06/30/2024 00:50:26,48,50,,,50,50,,,104,116,117,117,117,0,778,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.453,,,241,0,66.2,,78,,0,0
06/30/2024 05:05:26,06/30/2024 01:05:26,44,47,,,47,47,,,97,109,109,109,109,0,797,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.454,,,241,0,66.2,,79,,0,0
