Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/29/2024 10:21:56,06/29/2024 06:21:56,4,4,,,4,4,,,29,33,33,33,33,0,412,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.159,,,84,0,83.8,,52,,0,0
06/29/2024 10:36:56,06/29/2024 06:36:56,4,4,,,4,4,,,28,32,32,32,32,0,406,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,84.9,,52,,0,0
06/29/2024 10:51:56,06/29/2024 06:51:56,4,5,,,5,5,,,30,33,33,33,33,0,414,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,84.0,,52,,0,0
06/29/2024 11:06:56,06/29/2024 07:06:56,5,5,,,5,5,,,31,35,35,35,35,0,411,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,85.8,,50,,0,0
06/29/2024 11:21:56,06/29/2024 07:21:56,4,5,,,5,5,,,30,34,34,34,34,0,410,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,84.9,,50,,0,0
06/29/2024 11:36:56,06/29/2024 07:36:56,4,4,,,4,4,,,27,31,31,31,31,0,421,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,81.9,,52,,0,0
06/29/2024 11:51:56,06/29/2024 07:51:56,3,3,,,3,3,,,22,25,25,25,25,0,424,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,78.6,,54,,0,0
06/29/2024 12:06:56,06/29/2024 08:06:56,3,4,,,4,4,,,24,27,27,27,27,0,426,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,77.5,,55,,0,0
06/29/2024 12:21:56,06/29/2024 08:21:56,7,7,,,7,7,,,50,56,56,56,56,0,429,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,76.8,,56,,0,0
06/29/2024 12:36:56,06/29/2024 08:36:56,6,6,,,6,6,,,43,48,48,48,48,0,442,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,75.7,,58,,0,0
06/29/2024 12:51:56,06/29/2024 08:51:56,6,6,,,6,6,,,40,45,45,45,45,0,449,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,74.7,,59,,0,0
06/29/2024 13:06:56,06/29/2024 09:06:56,6,6,,,6,6,,,43,49,49,49,49,0,452,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.185,,,98,0,74.1,,60,,0,0
06/29/2024 13:21:56,06/29/2024 09:21:56,6,7,,,7,7,,,46,52,52,52,52,0,457,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.267,,,142,0,73.8,,61,,0,0
06/29/2024 13:36:56,06/29/2024 09:36:56,7,7,,,7,7,,,47,53,53,53,53,0,457,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.274,,,146,0,73.6,,62,,0,0
06/29/2024 13:51:56,06/29/2024 09:51:56,6,6,,,6,6,,,43,49,49,49,49,0,454,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.278,,,148,0,73.6,,61,,0,0
06/29/2024 14:06:56,06/29/2024 10:06:56,6,6,,,6,6,,,43,48,48,48,48,0,460,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.279,,,148,0,73.8,,61,,0,0
06/29/2024 14:21:56,06/29/2024 10:21:56,6,6,,,6,6,,,44,50,50,50,50,0,458,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.289,,,154,0,73.6,,61,,0,0
06/29/2024 14:36:56,06/29/2024 10:36:56,6,7,,,7,7,,,46,52,52,52,52,0,463,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.315,,,168,0,73.2,,62,,0,0
06/29/2024 14:51:56,06/29/2024 10:51:56,7,8,,,8,8,,,52,59,59,59,59,0,470,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.343,,,183,0,73.0,,62,,0,0
06/29/2024 15:06:56,06/29/2024 11:06:56,7,8,,,8,8,,,53,59,59,59,59,0,466,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.338,,,180,0,72.7,,62,,0,0
06/29/2024 15:21:56,06/29/2024 11:21:56,7,8,,,8,8,,,53,60,60,60,60,0,474,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.343,,,182,0,72.5,,63,,0,0
06/29/2024 15:36:56,06/29/2024 11:36:56,7,8,,,8,8,,,54,61,61,61,61,0,491,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.367,,,195,0,72.3,,63,,0,0
06/29/2024 15:51:56,06/29/2024 11:51:56,8,9,,,9,9,,,60,67,67,67,67,0,496,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.399,,,212,0,72.0,,63,,0,0
06/29/2024 16:06:56,06/29/2024 12:06:56,9,10,,,10,10,,,68,76,77,77,77,0,495,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.382,,,203,0,71.8,,64,,0,0
06/29/2024 16:21:56,06/29/2024 12:21:56,10,11,,,11,11,,,74,83,83,83,83,0,543,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.454,,,242,0,71.6,,64,,0,4
06/29/2024 16:36:56,06/29/2024 12:36:56,11,12,,,12,12,,,83,93,93,93,93,0,629,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.583,,,310,0,71.4,,64,,0,4
06/29/2024 17:06:31,06/29/2024 13:06:31,14,15,,,15,15,,,105,118,119,119,119,0,659,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,71.2,,65,,0,5
06/29/2024 17:21:31,06/29/2024 13:21:31,15,16,,,16,16,,,108,122,122,122,122,0,630,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,71.1,,65,,0,4
06/29/2024 17:36:31,06/29/2024 13:36:31,16,17,,,17,17,,,119,133,134,134,134,0,646,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,70.9,,65,,0,4
06/29/2024 17:51:31,06/29/2024 13:51:31,16,16,,,16,16,,,114,128,129,129,129,0,674,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,70.3,,66,,0,4
06/29/2024 18:06:31,06/29/2024 14:06:31,17,18,,,18,18,,,123,138,138,138,138,0,699,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,70.2,,66,,0,4
06/29/2024 18:21:31,06/29/2024 14:21:31,16,17,,,17,17,,,115,129,129,129,129,0,725,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.027,,,15,0,70.3,,66,,0,4
06/29/2024 18:36:31,06/29/2024 14:36:31,15,16,,,16,16,,,110,124,124,124,124,0,728,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.3,,66,,0,4
06/29/2024 18:51:31,06/29/2024 14:51:31,15,16,,,16,16,,,109,123,123,123,123,0,825,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,70.2,,66,,0,4
06/29/2024 19:06:31,06/29/2024 15:06:31,14,15,,,15,15,,,106,119,119,119,119,0,839,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,70.2,,66,,0,4
06/29/2024 19:21:31,06/29/2024 15:21:31,16,17,,,17,17,,,115,129,129,129,129,0,826,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,70.3,,66,,0,4
06/29/2024 19:36:31,06/29/2024 15:36:31,16,17,,,17,17,,,116,130,130,130,130,0,863,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,70.5,,66,,0,4
06/29/2024 19:51:31,06/29/2024 15:51:31,15,16,,,16,16,,,113,127,127,127,127,0,876,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,70.5,,66,,0,4
06/29/2024 20:06:31,06/29/2024 16:06:31,16,17,,,17,17,,,117,131,132,132,132,0,878,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,70.5,,66,,0,4
06/29/2024 20:21:31,06/29/2024 16:21:31,16,17,,,17,17,,,117,132,132,132,132,0,863,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,70.3,,66,,0,4
06/29/2024 20:36:31,06/29/2024 16:36:31,15,16,,,16,16,,,112,125,125,125,126,0,859,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.238,,,127,0,70.2,,66,,0,4
06/29/2024 20:51:31,06/29/2024 16:51:31,15,16,,,16,16,,,110,123,124,124,124,0,846,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.327,,,174,0,70.0,,66,,0,4
06/29/2024 21:06:31,06/29/2024 17:06:31,15,15,,,15,15,,,108,121,121,121,121,0,812,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.112,,,60,0,69.8,,67,,0,4
06/29/2024 21:21:31,06/29/2024 17:21:31,14,15,,,15,15,,,104,117,117,118,118,0,818,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.185,,,99,0,69.4,,67,,0,4
06/29/2024 21:36:31,06/29/2024 17:36:31,14,15,,,15,15,,,103,116,116,116,116,0,802,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.142,,,76,0,69.4,,67,,0,4
06/29/2024 21:51:31,06/29/2024 17:51:31,14,15,,,15,15,,,103,115,115,115,115,0,805,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,69.4,,67,,0,4
06/29/2024 22:06:31,06/29/2024 18:06:31,14,15,,,15,15,,,103,115,116,116,116,0,810,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,69.4,,67,,0,4
06/29/2024 22:21:31,06/29/2024 18:21:31,14,15,,,15,15,,,102,115,115,115,115,0,819,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.166,,,88,0,69.4,,67,,0,4
06/29/2024 22:36:31,06/29/2024 18:36:31,14,15,,,15,15,,,104,117,117,117,117,0,829,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.236,,,126,0,69.3,,67,,0,4
06/29/2024 22:51:31,06/29/2024 18:51:31,14,15,,,15,15,,,104,116,117,117,117,0,835,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.210,,,111,0,69.3,,67,,0,4
06/29/2024 23:06:31,06/29/2024 19:06:31,14,15,,,15,15,,,103,115,116,116,116,0,840,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.249,,,132,0,69.1,,68,,0,4
06/29/2024 23:21:31,06/29/2024 19:21:31,14,15,,,15,15,,,105,117,118,118,118,0,837,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.227,,,121,0,69.1,,68,,0,4
06/29/2024 23:36:31,06/29/2024 19:36:31,14,14,,,14,14,,,101,113,114,114,114,0,819,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.318,,,169,0,68.9,,68,,0,4
06/29/2024 23:51:31,06/29/2024 19:51:31,13,14,,,14,14,,,97,109,109,109,109,0,793,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.140,,,75,0,68.7,,68,,0,4
06/30/2024 00:06:31,06/29/2024 20:06:31,12,13,,,13,13,,,91,102,102,102,103,0,757,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.080,,,42,0,68.7,,68,,0,4
06/30/2024 00:21:31,06/29/2024 20:21:31,12,13,,,13,13,,,91,102,103,103,103,0,750,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,68.5,,68,,0,4
06/30/2024 00:36:31,06/29/2024 20:36:31,12,13,,,13,13,,,88,99,99,99,99,0,756,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.332,,,177,0,68.5,,68,,0,4
06/30/2024 00:51:31,06/29/2024 20:51:31,11,12,,,12,12,,,85,95,96,96,96,0,756,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.340,,,181,0,68.4,,68,,0,4
06/30/2024 01:06:31,06/29/2024 21:06:31,11,12,,,12,12,,,82,92,92,92,92,0,759,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.175,,,93,0,68.2,,68,,0,4
06/30/2024 01:21:31,06/29/2024 21:21:31,11,12,,,12,12,,,81,91,91,92,92,0,731,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,68.2,,68,,0,4
06/30/2024 01:36:31,06/29/2024 21:36:31,10,11,,,11,11,,,77,86,86,86,86,0,743,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,68.2,,68,,0,4
06/30/2024 01:51:31,06/29/2024 21:51:31,9,10,,,10,10,,,69,77,77,77,77,0,738,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,68.0,,69,,0,4
06/30/2024 02:06:31,06/29/2024 22:06:31,8,8,,,8,8,,,56,63,63,63,63,0,709,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.058,,,31,0,67.8,,69,,0,4
06/30/2024 02:21:31,06/29/2024 22:21:31,6,7,,,7,7,,,46,52,52,52,52,0,705,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,67.8,,69,,0,4
06/30/2024 02:36:31,06/29/2024 22:36:31,6,6,,,6,6,,,43,48,48,48,48,0,703,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.083,,,44,0,67.6,,69,,0,4
06/30/2024 02:51:31,06/29/2024 22:51:31,5,5,,,5,5,,,36,41,41,41,41,0,681,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,67.5,,69,,0,4
06/30/2024 03:06:31,06/29/2024 23:06:31,5,5,,,5,5,,,36,41,41,41,41,0,666,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,67.3,,69,,0,4
06/30/2024 03:21:31,06/29/2024 23:21:31,5,5,,,5,5,,,35,39,39,39,39,0,671,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.159,,,84,0,67.3,,69,,0,4
06/30/2024 03:36:31,06/29/2024 23:36:31,5,5,,,5,5,,,36,41,41,41,41,0,681,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.140,,,75,0,67.3,,69,,0,4
06/30/2024 03:51:31,06/29/2024 23:51:31,5,5,,,5,5,,,37,42,42,42,42,0,692,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,67.3,,69,,0,4
06/30/2024 04:06:31,06/30/2024 00:06:31,12,13,,,13,13,,,88,99,99,99,99,0,671,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,67.3,,69,,0,4
06/30/2024 04:21:31,06/30/2024 00:21:31,23,25,,,25,25,,,173,194,195,195,195,0,581,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,67.1,,69,,0,4
06/30/2024 04:36:31,06/30/2024 00:36:31,15,15,,,15,15,,,108,122,122,122,122,0,602,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,67.3,,69,,0,4
06/30/2024 04:51:31,06/30/2024 00:51:31,35,37,,,37,37,,,258,290,290,290,290,0,513,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.418,,,223,0,67.1,,70,,0,4
06/30/2024 05:06:31,06/30/2024 01:06:31,22,23,,,23,23,,,163,183,183,183,183,0,477,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,67.1,,71,,0,4
