Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/11/2023 12:23,11/11/2023 07:23,6,7,,,7,7,,,45,51,51,51,51,0,430,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,75.4,,45,,0,0
11/08/2023 18:32,11/08/2023 13:32,7,7,,,7,7,,,50,56,56,56,56,0,425,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,69.8,,59,,0,0
11/07/2023 21:02,11/07/2023 16:02,3,3,,,3,3,,,21,24,24,24,24,0,408,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,70.2,,64,,0,0
11/11/2023 20:44,11/11/2023 15:44,9,9,,,9,9,,,63,71,72,72,72,0,423,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,70.3,,54,,0,0
11/09/2023 04:17,11/08/2023 23:17,3,3,,,3,3,,,20,23,23,23,23,0,414,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,68.0,,61,,0,0
11/09/2023 19:02,11/09/2023 14:02,14,15,,,15,15,,,103,116,117,117,117,0,443,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.155,,,83,0,70.3,,56,,0,0
11/07/2023 03:47,11/06/2023 22:47,2,2,,,2,2,,,13,14,14,14,14,0,438,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,67.6,,64,,0,0
11/08/2023 00:02,11/07/2023 19:02,1,1,,,1,1,,,10,12,12,12,12,0,420,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.078,,,41,0,69.3,,65,,0,0
11/10/2023 12:08,11/10/2023 07:08,4,5,,,5,5,,,31,34,35,35,35,0,505,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,77.2,,46,,0,0
11/12/2023 01:44,11/11/2023 20:44,7,8,,,8,8,,,53,59,59,59,59,0,428,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,69.1,,58,,0,0
11/11/2023 10:08,11/11/2023 05:08,5,6,,,6,6,,,38,43,43,43,43,0,419,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,76.1,,44,,0,0
11/07/2023 07:17,11/07/2023 02:17,2,2,,,2,2,,,11,12,12,12,12,0,433,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,71.1,,59,,0,0
11/08/2023 02:02,11/07/2023 21:02,1,1,,,1,1,,,9,11,11,11,11,0,425,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.082,,,44,0,68.9,,65,,0,0
11/07/2023 02:02,11/06/2023 21:02,1,1,,,1,1,,,8,9,9,9,9,0,416,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,68.2,,64,,0,0
11/09/2023 01:47,11/08/2023 20:47,2,2,,,2,2,,,16,18,18,18,18,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.2,,61,,0,0
11/09/2023 09:32,11/09/2023 04:32,3,3,,,3,3,,,21,23,23,23,23,0,442,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,74.7,,45,,0,0
11/09/2023 10:02,11/09/2023 05:02,3,3,,,3,3,,,22,25,25,25,25,0,434,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,75.0,,44,,0,0
11/09/2023 22:02,11/09/2023 17:02,10,10,,,11,11,,,72,81,81,82,82,0,450,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.099,,,52,0,69.3,,58,,0,0
11/09/2023 19:32,11/09/2023 14:32,12,13,,,13,13,,,92,103,103,103,103,0,431,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,70.2,,56,,0,0
11/06/2023 19:47,11/06/2023 14:47,2,2,,,2,2,,,17,19,19,19,19,0,403,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,70.3,,63,,0,0
11/07/2023 21:17,11/07/2023 16:17,3,3,,,3,3,,,19,22,22,22,22,0,410,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.170,,,90,0,70.2,,64,,0,0
11/12/2023 03:14,11/11/2023 22:14,7,7,,,7,7,,,49,55,55,55,55,0,419,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,68.9,,58,,0,0
11/09/2023 02:02,11/08/2023 21:02,2,2,,,2,2,,,16,18,18,18,18,0,405,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,68.2,,61,,0,0
11/12/2023 03:29,11/11/2023 22:29,7,7,,,7,7,,,51,57,57,58,58,0,422,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,68.7,,59,,0,0
11/12/2023 11:29,11/12/2023 06:29,5,5,,,5,5,,,35,40,40,40,40,0,414,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.304,,,162,0,74.3,,52,,0,0
11/08/2023 21:17,11/08/2023 16:17,2,3,,,3,3,,,18,20,20,20,20,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,62,,0,0
11/10/2023 22:53,11/10/2023 17:53,7,7,,,7,7,,,51,57,57,57,57,0,418,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,70.5,,57,,0,0
11/08/2023 16:32,11/08/2023 11:32,3,4,,,4,4,,,25,28,28,28,28,0,418,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.007,,,2,0,70.9,,58,,0,0
11/06/2023 13:02,11/06/2023 08:02,1,1,,,1,1,,,5,6,6,6,6,0,446,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.190,,,101,0,76.3,,51,,0,0
11/06/2023 23:47,11/06/2023 18:47,1,1,,,1,1,,,8,9,9,9,9,0,413,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,68.9,,64,,0,0
11/12/2023 23:14,11/12/2023 18:14,1,1,,,1,1,,,9,10,10,10,10,0,414,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.186,,,99,0,68.4,,63,,0,0
11/08/2023 02:17,11/07/2023 21:17,1,1,,,1,1,,,10,11,11,11,11,0,421,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.083,,,44,0,68.7,,65,,0,0
11/08/2023 20:17,11/08/2023 15:17,3,4,,,4,4,,,25,28,28,28,28,0,431,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,61,,0,0
11/09/2023 13:17,11/09/2023 08:17,4,4,,,4,4,,,27,31,31,31,31,0,425,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,75.6,,48,,0,0
11/10/2023 09:17,11/10/2023 04:17,5,6,,,6,6,,,39,44,44,44,44,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.727,,,387,0,74.8,,49,,0,0
11/10/2023 15:08,11/10/2023 10:08,6,6,,,6,6,,,42,48,48,48,48,0,467,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.104,,,56,0,74.5,,51,,0,0
11/08/2023 04:17,11/07/2023 23:17,3,3,,,3,3,,,20,22,22,22,22,0,441,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,68.5,,66,,0,0
11/06/2023 15:02,11/06/2023 10:02,2,2,,,2,2,,,16,18,18,18,18,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,73.9,,55,,0,0
11/11/2023 17:15,11/11/2023 12:15,9,10,,,10,10,,,66,74,74,74,74,0,439,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,72.0,,51,,0,0
11/10/2023 10:32,11/10/2023 05:32,5,6,,,6,6,,,37,42,42,42,42,0,451,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.774,,,411,0,76.3,,47,,0,0
11/07/2023 06:02,11/07/2023 01:02,2,2,,,2,2,,,13,14,14,14,14,0,440,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,70.0,,60,,0,0
11/07/2023 16:32,11/07/2023 11:32,4,4,,,4,4,,,26,29,29,29,29,0,433,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.493,,,262,0,72.0,,59,,0,0
11/06/2023 02:32,11/05/2023 21:32,2,2,,,2,2,,,14,16,16,16,16,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,67.1,,67,,0,0
11/06/2023 14:17,11/06/2023 09:17,1,1,,,1,1,,,6,7,7,7,7,0,439,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.084,,,44,0,75.2,,52,,0,0
11/08/2023 03:47,11/07/2023 22:47,2,3,,,3,3,,,19,21,21,21,21,0,448,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,68.5,,66,,0,0
11/09/2023 23:32,11/09/2023 18:32,8,9,,,9,9,,,62,70,70,70,70,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.082,,,44,0,68.9,,59,,0,0
11/10/2023 12:38,11/10/2023 07:38,4,5,,,5,5,,,31,34,35,35,35,0,603,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.368,,,196,0,77.5,,46,,0,0
11/11/2023 07:08,11/11/2023 02:08,7,7,,,7,7,,,49,55,56,56,56,0,408,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,71.2,,55,,0,0
11/09/2023 00:02,11/08/2023 19:02,2,2,,,2,2,,,15,17,17,17,17,0,407,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,62,,0,0
11/06/2023 16:02,11/06/2023 11:02,3,4,,,4,4,,,25,28,28,28,28,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,72.7,,58,,0,0
11/10/2023 23:38,11/10/2023 18:38,7,8,,,8,8,,,52,58,58,58,58,0,415,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.057,,,30,0,70.2,,58,,0,0
11/08/2023 04:47,11/07/2023 23:47,3,3,,,3,3,,,19,21,21,21,21,0,436,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,69.1,,66,,0,0
11/11/2023 15:23,11/11/2023 10:23,10,11,,,11,11,,,72,81,82,82,82,0,540,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,73.2,,50,,0,0
11/10/2023 13:38,11/10/2023 08:38,4,5,,,5,5,,,31,35,35,35,35,0,573,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.369,,,196,0,77.0,,47,,0,0
11/12/2023 22:59,11/12/2023 17:59,1,1,,,1,1,,,9,11,11,11,11,0,416,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.190,,,101,0,68.4,,63,,0,0
11/09/2023 17:47,11/09/2023 12:47,12,13,,,13,13,,,89,100,101,101,101,0,427,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.286,,,152,0,70.9,,55,,0,0
11/10/2023 22:38,11/10/2023 17:38,7,8,,,8,8,,,51,58,58,58,58,0,418,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,70.7,,57,,0,0
11/09/2023 09:02,11/09/2023 04:02,3,3,,,3,3,,,22,25,25,25,25,0,436,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.063,,,33,0,73.9,,46,,0,0
11/10/2023 16:53,11/10/2023 11:53,10,10,,,11,11,,,72,80,81,81,81,0,435,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.254,,,135,0,72.7,,54,,0,0
11/06/2023 23:32,11/06/2023 18:32,1,1,,,1,1,,,6,7,7,7,7,0,411,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,69.1,,64,,0,0
11/10/2023 13:53,11/10/2023 08:53,5,5,,,5,5,,,34,38,38,38,38,0,545,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.301,,,160,0,76.6,,48,,0,0
11/08/2023 11:17,11/08/2023 06:17,1,1,,,1,1,,,5,6,6,6,6,0,444,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.154,,,82,0,76.1,,53,,0,0
11/11/2023 00:23,11/10/2023 19:23,7,7,,,7,7,,,49,56,56,56,56,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,69.8,,58,,0,0
11/10/2023 21:38,11/10/2023 16:38,7,8,,,8,8,,,52,59,59,59,59,0,420,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,71.1,,56,,0,0
11/08/2023 12:17,11/08/2023 07:17,1,1,,,1,1,,,5,6,6,6,6,0,435,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,75.2,,53,,0,0
11/08/2023 02:47,11/07/2023 21:47,2,2,,,2,2,,,12,14,14,14,14,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,68.7,,66,,0,0
11/09/2023 02:32,11/08/2023 21:32,2,2,,,2,2,,,16,18,18,18,18,0,399,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.0,,61,,0,0
11/12/2023 18:29,11/12/2023 13:29,7,7,,,7,7,,,48,54,54,54,55,0,415,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.363,,,193,0,69.6,,63,,0,0
11/10/2023 00:32,11/09/2023 19:32,7,8,,,8,8,,,53,60,60,60,60,0,432,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,68.7,,59,,0,0
11/10/2023 08:47,11/10/2023 03:47,5,6,,,6,6,,,38,43,43,43,43,0,434,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.520,,,277,0,73.9,,49,,0,0
11/12/2023 03:44,11/11/2023 22:44,7,7,,,8,8,,,51,58,58,58,58,0,423,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,68.5,,59,,0,0
11/10/2023 10:17,11/10/2023 05:17,5,5,,,5,5,,,37,42,42,42,42,0,454,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.781,,,415,0,76.3,,47,,0,0
11/07/2023 00:17,11/06/2023 19:17,1,1,,,1,1,,,7,8,8,8,8,0,424,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,68.7,,64,,0,0
11/07/2023 09:02,11/07/2023 04:02,1,1,,,1,1,,,9,10,10,10,10,0,431,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.082,,,44,0,72.9,,55,,0,0
11/07/2023 14:32,11/07/2023 09:32,1,1,,,1,1,,,10,11,11,11,11,0,436,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,73.9,,54,,0,0
11/08/2023 04:32,11/07/2023 23:32,3,3,,,3,3,,,21,23,23,23,23,0,443,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,68.7,,66,,0,0
11/07/2023 13:47,11/07/2023 08:47,1,1,,,1,1,,,6,7,7,7,7,0,445,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.099,,,53,0,75.6,,51,,0,0
11/08/2023 22:17,11/08/2023 17:17,2,2,,,2,2,,,14,16,16,16,16,0,416,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,62,,0,0
11/09/2023 12:17,11/09/2023 07:17,3,4,,,4,4,,,24,27,27,27,27,0,424,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.171,,,91,0,76.1,,47,,0,0
11/11/2023 11:23,11/11/2023 06:23,6,6,,,6,6,,,44,49,49,49,49,0,437,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,75.9,,43,,0,0
11/08/2023 14:17,11/08/2023 09:17,1,1,,,1,1,,,8,9,9,9,9,0,426,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,73.0,,56,,0,0
11/12/2023 08:44,11/12/2023 03:44,5,6,,,6,6,,,40,45,45,45,45,0,411,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.204,,,108,0,72.5,,54,,0,0
11/06/2023 04:32,11/05/2023 23:32,3,3,,,3,3,,,23,26,26,26,26,0,447,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.787,,,419,0,67.5,,67,,0,0
11/11/2023 01:23,11/10/2023 20:23,7,8,,,8,8,,,52,59,59,59,59,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,69.3,,59,,0,0
11/11/2023 05:53,11/11/2023 00:53,7,7,,,7,7,,,50,57,57,57,57,0,420,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,69.1,,59,,0,0
11/06/2023 04:17,11/05/2023 23:17,3,3,,,3,3,,,23,26,26,26,26,0,454,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.117,,,62,0,67.1,,67,,0,0
11/12/2023 10:59,11/12/2023 05:59,5,5,,,5,5,,,36,40,41,41,41,0,416,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.319,,,170,0,74.1,,52,,0,0
11/09/2023 19:47,11/09/2023 14:47,14,14,,,15,15,,,99,112,112,112,112,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,70.2,,56,,0,0
11/11/2023 22:14,11/11/2023 17:14,8,8,,,8,8,,,58,65,65,65,65,0,431,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,69.8,,55,,0,0
11/09/2023 07:02,11/09/2023 02:02,3,4,,,4,4,,,25,28,28,28,28,0,430,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.147,,,78,0,71.2,,53,,0,0
11/08/2023 17:17,11/08/2023 12:17,4,5,,,5,5,,,33,37,37,37,37,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,70.3,,59,,0,0
11/08/2023 15:47,11/08/2023 10:47,2,2,,,2,2,,,16,18,18,18,18,0,427,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,71.4,,58,,0,0
11/08/2023 23:17,11/08/2023 18:17,2,2,,,2,2,,,15,16,16,16,16,0,410,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,62,,0,0
11/06/2023 14:47,11/06/2023 09:47,1,1,,,1,1,,,9,10,10,10,10,0,433,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,74.5,,54,,0,0
11/07/2023 19:17,11/07/2023 14:17,5,5,,,5,5,,,33,37,38,38,38,0,437,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.295,,,157,0,70.9,,62,,0,0
11/07/2023 07:02,11/07/2023 02:02,2,2,,,2,2,,,11,13,13,13,13,0,442,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,70.7,,59,,0,0
11/09/2023 22:47,11/09/2023 17:47,9,10,,,10,10,,,68,77,77,77,77,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,69.1,,58,,0,0
11/10/2023 04:02,11/09/2023 23:02,7,7,,,7,7,,,52,58,58,58,58,0,408,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,67.8,,59,,0,0
11/10/2023 06:47,11/10/2023 01:47,6,6,,,6,6,,,42,47,47,47,47,0,419,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,71.1,,53,,0,0
11/10/2023 11:32,11/10/2023 06:32,5,5,,,5,5,,,34,38,38,38,38,0,449,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.388,,,207,0,76.6,,46,,0,0
11/07/2023 04:02,11/06/2023 23:02,2,2,,,2,2,,,15,17,17,17,17,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,67.8,,64,,0,0
11/06/2023 07:32,11/06/2023 02:32,1,1,,,1,1,,,8,9,9,9,9,0,441,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.380,,,202,0,71.4,,58,,0,0
11/10/2023 06:32,11/10/2023 01:32,6,6,,,6,6,,,42,47,47,47,47,0,420,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,70.7,,53,,0,0
11/10/2023 18:38,11/10/2023 13:38,11,11,,,12,12,,,78,88,89,89,89,0,439,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.296,,,157,0,72.0,,55,,0,0
11/07/2023 15:02,11/07/2023 10:02,2,2,,,2,2,,,16,18,18,18,18,0,436,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.262,,,139,0,73.4,,56,,0,0
11/11/2023 06:38,11/11/2023 01:38,7,8,,,8,8,,,53,60,60,60,60,0,418,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,70.0,,57,,0,0
11/12/2023 17:14,11/12/2023 12:14,9,9,,,9,9,,,63,71,72,72,72,0,425,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.408,,,217,0,70.2,,62,,0,0
11/10/2023 03:02,11/09/2023 22:02,7,7,,,7,7,,,48,55,55,55,55,0,407,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,67.8,,59,,0,0
11/11/2023 16:08,11/11/2023 11:08,10,10,,,10,10,,,71,80,80,80,80,0,513,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,72.7,,50,,0,0
11/10/2023 08:17,11/10/2023 03:17,5,6,,,6,6,,,39,44,44,44,44,0,440,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.349,,,186,0,73.4,,50,,0,0
11/10/2023 20:53,11/10/2023 15:53,7,8,,,8,8,,,54,60,61,61,61,0,422,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,71.2,,56,,0,0
11/07/2023 03:17,11/06/2023 22:17,1,2,,,2,2,,,11,13,13,13,13,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,67.8,,64,,0,0
