Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/06/2023 21:17,11/06/2023 16:17,1,1,,,1,1,,,13,14,15,15,15,0,401,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,70.2,,63,,0,0
11/11/2023 18:30,11/11/2023 13:30,8,8,,,8,8,,,78,87,87,87,87,0,429,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,51,,0,0
11/10/2023 01:17,11/09/2023 20:17,5,5,,,5,5,,,50,56,56,56,56,0,413,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.035,,,18,0,68.9,,59,,0,0
11/12/2023 00:59,11/11/2023 19:59,6,6,,,6,6,,,58,65,65,66,66,0,420,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,69.4,,56,,0,0
11/12/2023 14:44,11/12/2023 09:44,4,4,,,4,4,,,41,46,46,46,46,0,409,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.133,,,71,0,72.5,,57,,0,0
11/12/2023 20:59,11/12/2023 15:59,2,2,,,2,2,,,18,20,20,20,20,0,420,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,69.3,,63,,0,0
11/12/2023 02:29,11/11/2023 21:29,5,5,,,5,5,,,50,56,56,56,56,0,418,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,69.1,,58,,0,0
11/10/2023 17:53,11/10/2023 12:53,8,8,,,8,8,,,79,89,89,89,89,0,421,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.463,,,246,0,72.5,,55,,0,0
11/12/2023 21:59,11/12/2023 16:59,1,1,,,1,1,,,12,13,13,13,13,0,415,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,69.3,,62,,0,0
11/08/2023 12:32,11/08/2023 07:32,1,1,,,1,1,,,6,7,7,7,7,0,428,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,76.1,,52,,0,0
11/09/2023 09:47,11/09/2023 04:47,2,3,,,3,3,,,25,28,28,28,28,0,436,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,76.6,,43,,0,0
11/08/2023 03:47,11/07/2023 22:47,1,1,,,1,1,,,14,16,16,16,16,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.108,,,58,0,68.9,,65,,0,0
11/11/2023 06:53,11/11/2023 01:53,6,6,,,6,6,,,58,65,65,65,65,0,415,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,71.4,,55,,0,0
11/11/2023 09:38,11/11/2023 04:38,5,5,,,5,5,,,48,54,54,54,54,0,419,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,77.0,,44,,0,0
11/07/2023 10:17,11/07/2023 05:17,1,1,,,1,1,,,9,10,10,10,10,0,434,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.135,,,72,0,76.8,,50,,0,0
11/11/2023 12:08,11/11/2023 07:08,5,5,,,5,5,,,49,55,55,55,55,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,77.2,,43,,0,0
11/11/2023 13:38,11/11/2023 08:38,6,6,,,6,6,,,57,63,64,64,64,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,76.3,,45,,0,0
11/11/2023 16:23,11/11/2023 11:23,8,9,,,9,9,,,83,93,94,94,94,0,501,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,72.7,,50,,0,0
11/09/2023 03:02,11/08/2023 22:02,2,2,,,2,2,,,16,18,18,18,18,0,415,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,60,,0,0
11/09/2023 09:02,11/09/2023 04:02,3,3,,,3,3,,,26,29,30,30,30,0,439,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,75.6,,44,,0,0
11/06/2023 06:32,11/06/2023 01:32,1,1,,,1,1,,,13,15,15,15,15,0,440,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.540,,,287,0,71.2,,60,,0,0
11/12/2023 11:14,11/12/2023 06:14,4,4,,,4,4,,,39,44,44,44,44,0,413,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.223,,,119,0,75.7,,50,,0,0
11/07/2023 16:17,11/07/2023 11:17,3,3,,,3,3,,,27,30,30,30,30,0,438,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.545,,,290,0,72.5,,58,,0,0
11/07/2023 06:47,11/07/2023 01:47,1,1,,,1,1,,,14,16,16,16,16,0,446,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,71.4,,58,,0,0
11/10/2023 17:38,11/10/2023 12:38,9,9,,,9,9,,,89,100,101,101,101,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.392,,,208,0,72.3,,55,,0,0
11/06/2023 13:32,11/06/2023 08:32,1,1,,,1,1,,,7,7,7,8,8,0,460,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,76.8,,49,,0,0
11/12/2023 09:44,11/12/2023 04:44,4,5,,,5,5,,,45,51,51,51,51,0,413,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.133,,,71,0,73.9,,52,,0,0
11/07/2023 05:47,11/07/2023 00:47,2,2,,,2,2,,,16,18,18,18,18,0,437,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.078,,,41,0,70.3,,60,,0,0
11/09/2023 15:02,11/09/2023 10:02,3,4,,,4,4,,,35,40,40,40,40,0,415,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.042,,,23,0,73.9,,51,,0,0
11/07/2023 02:32,11/06/2023 21:32,1,1,,,1,1,,,8,9,9,9,9,0,414,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,68.2,,64,,0,0
11/07/2023 05:17,11/07/2023 00:17,2,2,,,2,2,,,17,20,20,20,20,0,434,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.135,,,72,0,69.6,,61,,0,0
11/07/2023 20:02,11/07/2023 15:02,4,4,,,4,4,,,38,42,42,42,42,0,422,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.260,,,138,0,71.1,,61,,0,0
11/10/2023 09:47,11/10/2023 04:47,4,4,,,4,4,,,42,47,47,47,47,0,466,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.703,,,374,0,77.4,,46,,0,0
11/11/2023 07:53,11/11/2023 02:53,5,5,,,5,5,,,53,59,59,59,59,0,422,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.117,,,62,0,74.3,,50,,0,0
11/11/2023 21:44,11/11/2023 16:44,6,6,,,6,6,,,62,70,70,70,70,0,411,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,70.2,,54,,0,0
11/13/2023 00:44,11/12/2023 19:44,0,0,,,0,0,,,5,5,5,5,5,0,415,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.106,,,57,0,69.1,,62,,0,0
11/10/2023 14:23,11/10/2023 09:23,4,4,,,4,4,,,41,46,46,46,46,0,503,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.189,,,100,0,76.3,,48,,0,0
11/09/2023 03:17,11/08/2023 22:17,2,2,,,2,2,,,16,18,18,18,18,0,415,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,60,,0,0
11/07/2023 09:47,11/07/2023 04:47,1,1,,,1,1,,,9,10,10,10,10,0,431,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,75.7,,51,,0,0
11/08/2023 17:17,11/08/2023 12:17,3,3,,,3,3,,,33,37,37,37,37,0,423,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,70.7,,58,,0,0
11/12/2023 09:59,11/12/2023 04:59,4,5,,,5,5,,,44,50,50,50,50,0,419,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,73.9,,52,,0,0
11/08/2023 15:32,11/08/2023 10:32,1,1,,,1,1,,,14,16,16,16,16,0,416,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,72.0,,57,,0,0
11/12/2023 09:29,11/12/2023 04:29,4,5,,,5,5,,,46,51,51,51,51,0,416,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.123,,,65,0,73.8,,52,,0,0
11/10/2023 00:17,11/09/2023 19:17,5,6,,,6,6,,,56,62,63,63,63,0,415,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.048,,,26,0,69.1,,58,,0,0
11/12/2023 23:29,11/12/2023 18:29,1,1,,,1,1,,,8,9,9,9,9,0,418,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,68.7,,63,,0,0
11/07/2023 11:32,11/07/2023 06:32,1,1,,,1,1,,,8,9,9,9,9,0,447,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,77.4,,49,,0,0
11/09/2023 18:02,11/09/2023 13:02,11,11,,,11,11,,,111,125,125,125,125,0,413,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.199,,,106,0,70.9,,55,,0,0
11/11/2023 19:44,11/11/2023 14:44,7,8,,,8,8,,,75,85,85,85,85,0,410,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.2,,52,,0,0
11/11/2023 02:38,11/10/2023 21:38,5,5,,,5,5,,,50,56,56,56,56,0,421,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.061,,,32,0,69.3,,59,,0,0
11/10/2023 11:32,11/10/2023 06:32,4,4,,,4,4,,,36,41,41,41,41,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,78.3,,44,,0,0
11/08/2023 08:02,11/08/2023 03:02,1,1,,,1,1,,,10,11,11,11,11,0,433,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.225,,,120,0,75.7,,54,,0,0
11/10/2023 09:32,11/10/2023 04:32,4,4,,,4,4,,,42,47,47,47,47,0,456,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.666,,,354,0,77.0,,46,,0,0
11/08/2023 11:17,11/08/2023 06:17,1,1,,,1,1,,,5,6,6,6,6,0,441,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.139,,,74,0,77.5,,51,,0,0
11/10/2023 08:02,11/10/2023 03:02,4,4,,,4,4,,,43,48,49,49,49,0,458,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.256,,,136,0,74.5,,49,,0,0
11/06/2023 11:02,11/06/2023 06:02,1,1,,,1,1,,,8,9,9,9,9,0,463,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.249,,,133,0,77.4,,49,,0,0
11/06/2023 11:17,11/06/2023 06:17,1,1,,,1,1,,,8,9,9,9,9,0,456,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.264,,,140,0,77.9,,49,,0,0
11/07/2023 04:32,11/06/2023 23:32,2,2,,,2,2,,,16,18,18,18,18,0,427,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,68.7,,62,,0,0
11/08/2023 10:02,11/08/2023 05:02,1,1,,,1,1,,,6,6,6,6,6,0,437,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,77.2,,52,,0,0
11/06/2023 05:17,11/06/2023 00:17,2,2,,,2,2,,,23,26,26,26,26,0,451,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.734,,,390,0,69.1,,64,,0,0
11/10/2023 16:23,11/10/2023 11:23,7,7,,,7,7,,,67,75,75,75,75,0,439,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.295,,,157,0,73.4,,53,,0,0
11/12/2023 21:29,11/12/2023 16:29,1,1,,,1,1,,,13,15,15,15,15,0,416,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.118,,,63,0,69.4,,62,,0,0
11/06/2023 05:47,11/06/2023 00:47,2,2,,,2,2,,,18,20,20,20,20,0,449,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.634,,,337,0,70.0,,63,,0,0
11/09/2023 05:17,11/09/2023 00:17,3,3,,,3,3,,,26,29,29,29,30,0,428,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.260,,,138,0,69.3,,59,,0,0
11/08/2023 00:47,11/07/2023 19:47,1,1,,,1,1,,,10,11,11,11,11,0,419,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.093,,,49,0,69.4,,64,,0,0
11/07/2023 15:17,11/07/2023 10:17,2,2,,,2,2,,,18,20,20,20,20,0,447,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.325,,,173,0,73.6,,56,,0,0
11/06/2023 02:02,11/05/2023 21:02,1,1,,,1,1,,,9,10,10,10,10,0,428,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,67.8,,66,,0,0
11/09/2023 01:02,11/08/2023 20:02,1,1,,,1,2,,,15,17,17,17,17,0,408,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.7,,61,,0,0
11/06/2023 07:17,11/06/2023 02:17,1,1,,,1,1,,,10,11,11,11,11,0,447,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.383,,,204,0,72.3,,57,,0,0
11/06/2023 22:02,11/06/2023 17:02,1,1,,,1,1,,,9,10,10,10,10,0,406,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.059,,,32,0,69.8,,63,,0,0
11/06/2023 07:02,11/06/2023 02:02,1,1,,,1,1,,,11,12,12,12,12,0,439,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.461,,,245,0,72.1,,58,,0,0
11/08/2023 05:47,11/08/2023 00:47,2,2,,,2,2,,,16,18,18,18,18,0,433,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.080,,,42,0,71.2,,62,,0,0
11/09/2023 07:32,11/09/2023 02:32,3,3,,,3,3,,,26,29,29,29,29,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.130,,,69,0,73.2,,50,,0,0
11/10/2023 17:08,11/10/2023 12:08,8,8,,,8,8,,,79,89,89,89,89,0,432,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.329,,,175,0,73.0,,54,,0,0
11/11/2023 04:53,11/10/2023 23:53,5,5,,,5,5,,,53,59,60,60,60,0,417,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,69.1,,60,,0,0
11/12/2023 06:44,11/12/2023 01:44,4,5,,,5,5,,,46,51,52,52,52,0,411,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,71.2,,56,,0,0
11/07/2023 21:32,11/07/2023 16:32,2,2,,,2,2,,,21,23,23,23,23,0,420,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.184,,,98,0,70.3,,63,,0,0
11/08/2023 21:17,11/08/2023 16:17,2,2,,,2,2,,,19,21,21,21,21,0,413,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,61,,0,0
11/08/2023 17:47,11/08/2023 12:47,3,4,,,4,4,,,35,39,39,39,39,0,423,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,70.5,,59,,0,0
11/06/2023 01:17,11/05/2023 20:17,1,1,,,1,1,,,8,9,9,9,9,0,421,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,68.2,,66,,0,0
11/09/2023 05:02,11/09/2023 00:02,2,3,,,3,3,,,26,29,29,29,29,0,427,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.322,,,171,0,69.1,,59,,0,0
11/08/2023 22:17,11/08/2023 17:17,1,1,,,1,1,,,14,16,16,16,16,0,413,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,62,,0,0
11/06/2023 22:47,11/06/2023 17:47,1,1,,,1,1,,,7,8,8,8,8,0,401,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,69.4,,63,,0,0
11/06/2023 18:17,11/06/2023 13:17,3,3,,,3,3,,,32,36,36,36,36,0,416,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.144,,,76,0,71.4,,61,,0,0
11/11/2023 07:23,11/11/2023 02:23,5,6,,,6,6,,,56,63,63,63,63,0,417,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,73.0,,52,,0,0
11/11/2023 19:29,11/11/2023 14:29,7,8,,,8,8,,,76,85,85,85,85,0,408,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,71.2,,52,,0,0
11/08/2023 22:32,11/08/2023 17:32,1,1,,,1,1,,,14,16,16,16,16,0,409,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,62,,0,0
11/11/2023 01:08,11/10/2023 20:08,5,5,,,5,5,,,52,59,59,59,59,0,420,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,69.6,,58,,0,0
11/11/2023 18:59,11/11/2023 13:59,7,8,,,8,8,,,75,85,85,85,85,0,418,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,51,,0,1
11/06/2023 16:02,11/06/2023 11:02,3,3,,,3,3,,,28,31,31,31,31,0,425,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,73.2,,57,,0,0
11/10/2023 00:47,11/09/2023 19:47,5,5,,,5,5,,,51,58,58,58,58,0,416,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,68.9,,59,,0,0
11/07/2023 22:47,11/07/2023 17:47,1,1,,,1,1,,,13,14,14,14,14,0,421,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.124,,,66,0,70.0,,64,,0,0
11/12/2023 22:44,11/12/2023 17:44,1,1,,,1,1,,,9,10,10,10,10,0,415,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,68.7,,63,,0,0
11/12/2023 03:59,11/11/2023 22:59,5,5,,,5,5,,,51,58,58,58,58,0,426,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,68.7,,59,,0,0
11/10/2023 12:38,11/10/2023 07:38,3,4,,,4,4,,,33,37,37,37,37,0,578,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.426,,,226,0,79.5,,44,,0,0
11/11/2023 00:53,11/10/2023 19:53,5,5,,,5,5,,,51,57,57,57,57,0,424,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,69.6,,58,,0,0
11/12/2023 16:59,11/12/2023 11:59,7,8,,,8,8,,,74,83,84,84,84,0,403,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.254,,,135,0,70.7,,60,,0,0
11/12/2023 02:14,11/11/2023 21:14,5,5,,,5,5,,,52,59,59,59,59,0,419,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,69.1,,58,,0,0
11/12/2023 21:14,11/12/2023 16:14,1,2,,,2,2,,,15,17,17,17,17,0,415,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.118,,,63,0,69.3,,63,,0,0
11/06/2023 02:47,11/05/2023 21:47,1,1,,,1,1,,,13,14,14,14,14,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.076,,,41,0,67.5,,66,,0,0
11/08/2023 09:32,11/08/2023 04:32,1,1,,,1,1,,,7,8,8,8,8,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.153,,,81,0,76.6,,53,,0,0
11/08/2023 19:17,11/08/2023 14:17,4,4,,,4,4,,,42,47,47,47,47,0,427,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,70.0,,60,,0,0
11/09/2023 21:32,11/09/2023 16:32,8,8,,,8,8,,,79,89,89,89,90,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.085,,,45,0,69.6,,58,,0,0
11/07/2023 11:02,11/07/2023 06:02,1,1,,,1,1,,,8,9,9,9,9,0,444,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,77.7,,49,,0,0
11/11/2023 03:08,11/10/2023 22:08,5,5,,,5,5,,,51,57,58,58,58,0,424,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,68.9,,59,,0,0
11/10/2023 06:32,11/10/2023 01:32,5,5,,,5,5,,,47,53,53,53,53,0,443,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,71.6,,52,,0,0
11/09/2023 13:17,11/09/2023 08:17,3,3,,,3,3,,,31,35,35,35,35,0,418,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,76.8,,47,,0,0
11/11/2023 20:29,11/11/2023 15:29,7,7,,,7,7,,,70,79,79,79,79,0,409,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,54,,0,0
11/06/2023 08:17,11/06/2023 03:17,1,1,,,1,1,,,10,11,11,11,11,0,454,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.532,,,283,0,73.8,,55,,0,0
11/06/2023 03:47,11/05/2023 22:47,2,2,,,2,2,,,19,21,21,21,21,0,439,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,67.1,,66,,0,0
11/06/2023 22:17,11/06/2023 17:17,1,1,,,1,1,,,8,9,9,9,9,0,404,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,69.8,,63,,0,0
11/07/2023 08:17,11/07/2023 03:17,1,1,,,1,1,,,11,12,12,12,12,0,442,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,73.4,,55,,0,0
11/09/2023 11:02,11/09/2023 06:02,3,3,,,3,3,,,26,29,29,29,29,0,436,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,77.4,,43,,0,0
