Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
11/12/2023 13:59,11/12/2023 08:59,5,5,,,6,6,,,34,38,38,38,38,0,387,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.250,,,133,0,72.9,,57,,0,0
11/09/2023 07:17,11/09/2023 02:17,4,4,,,4,4,,,23,26,26,26,26,0,422,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.216,,,115,0,72.1,,53,,0,0
11/08/2023 19:32,11/08/2023 14:32,5,5,,,5,5,,,33,38,38,38,38,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,70.2,,61,,0,0
11/12/2023 00:14,11/11/2023 19:14,8,9,,,9,9,,,54,61,61,61,61,0,408,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,69.8,,56,,0,0
11/12/2023 11:14,11/12/2023 06:14,5,5,,,5,5,,,33,37,38,38,38,0,399,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.337,,,179,0,75.0,,53,,0,0
11/10/2023 18:53,11/10/2023 13:53,11,12,,,12,12,,,71,80,81,81,81,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.281,,,150,0,72.3,,55,,0,0
11/11/2023 05:53,11/11/2023 00:53,7,7,,,7,7,,,44,50,50,50,50,0,418,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.027,,,15,0,69.8,,60,,0,0
11/11/2023 01:23,11/10/2023 20:23,7,8,,,8,8,,,48,54,55,55,55,0,411,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,69.8,,59,,0,0
11/07/2023 09:17,11/07/2023 04:17,1,1,,,1,1,,,9,10,10,10,10,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,73.8,,55,,0,0
11/12/2023 23:29,11/12/2023 18:29,1,1,,,1,1,,,7,8,8,8,8,0,394,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.208,,,111,0,68.9,,64,,0,0
11/06/2023 10:02,11/06/2023 05:02,1,1,,,1,1,,,7,8,8,8,8,0,448,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.447,,,238,0,75.4,,54,,0,0
11/06/2023 11:17,11/06/2023 06:17,1,1,,,1,1,,,7,8,8,8,8,0,445,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.366,,,195,0,76.8,,51,,0,0
11/08/2023 07:17,11/08/2023 02:17,1,2,,,2,2,,,9,11,11,11,11,0,441,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.354,,,188,0,73.6,,59,,0,0
11/07/2023 11:32,11/07/2023 06:32,1,1,,,1,1,,,7,8,8,8,8,0,429,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,76.6,,51,,0,0
11/09/2023 14:32,11/09/2023 09:32,4,5,,,5,5,,,28,32,32,32,32,0,422,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,75.0,,51,,0,0
11/09/2023 17:02,11/09/2023 12:02,10,11,,,11,11,,,66,75,75,75,75,0,425,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.188,,,100,0,71.8,,55,,0,0
11/11/2023 06:38,11/11/2023 01:38,7,8,,,8,8,,,47,53,53,53,53,0,420,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,70.5,,58,,0,0
11/07/2023 18:17,11/07/2023 13:17,4,5,,,5,5,,,29,33,33,33,33,0,431,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.480,,,256,0,71.8,,61,,0,0
11/11/2023 11:23,11/11/2023 06:23,6,7,,,7,7,,,41,46,46,47,47,0,409,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,76.8,,44,,0,0
11/07/2023 09:32,11/07/2023 04:32,1,1,,,1,1,,,8,9,9,9,9,0,436,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,74.5,,54,,0,0
11/12/2023 10:59,11/12/2023 05:59,5,6,,,6,6,,,33,38,38,38,38,0,401,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.361,,,192,0,74.8,,53,,0,0
11/12/2023 16:44,11/12/2023 11:44,10,11,,,11,11,,,68,78,78,78,78,0,386,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.483,,,257,0,70.9,,61,,0,0
11/09/2023 17:32,11/09/2023 12:32,12,13,,,13,13,,,79,90,90,90,90,0,428,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.233,,,124,0,71.6,,56,,0,0
11/09/2023 19:17,11/09/2023 14:17,14,15,,,15,15,,,92,105,105,105,105,0,425,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.155,,,82,0,70.7,,56,,0,0
11/12/2023 23:59,11/12/2023 18:59,1,1,,,1,1,,,6,7,7,7,7,0,383,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.206,,,109,0,68.9,,64,,0,0
11/08/2023 03:32,11/07/2023 22:32,2,2,,,2,2,,,13,15,15,15,15,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.155,,,83,0,69.1,,66,,0,0
11/09/2023 11:47,11/09/2023 06:47,4,4,,,4,4,,,22,25,26,26,26,0,437,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,77.2,,46,,0,0
11/07/2023 02:17,11/06/2023 21:17,1,1,,,1,1,,,7,8,8,8,8,0,438,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,68.5,,65,,0,0
11/10/2023 23:53,11/10/2023 18:53,7,8,,,8,8,,,47,53,53,54,54,0,410,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.076,,,41,0,70.5,,58,,0,0
11/13/2023 00:59,11/12/2023 19:59,1,1,,,1,1,,,4,5,5,5,5,0,389,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.185,,,98,0,68.5,,64,,0,0
11/06/2023 14:47,11/06/2023 09:47,1,1,,,1,1,,,8,10,10,10,10,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.074,,,39,0,75.0,,54,,0,0
11/12/2023 12:44,11/12/2023 07:44,5,5,,,5,5,,,31,35,35,35,35,0,397,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.127,,,68,0,73.8,,54,,0,0
11/09/2023 14:17,11/09/2023 09:17,4,4,,,4,4,,,27,30,30,30,31,0,425,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,75.4,,50,,0,0
11/08/2023 11:32,11/08/2023 06:32,1,1,,,1,1,,,5,6,6,6,6,0,423,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.207,,,110,0,76.5,,54,,0,0
11/12/2023 15:14,11/12/2023 10:14,6,7,,,7,7,,,40,46,46,46,46,0,386,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.326,,,173,0,72.0,,59,,0,0
11/09/2023 19:47,11/09/2023 14:47,14,15,,,15,15,,,93,106,106,106,106,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.136,,,73,0,70.5,,57,,0,0
11/10/2023 16:08,11/10/2023 11:08,9,9,,,9,9,,,55,63,63,63,63,0,446,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.254,,,135,0,73.9,,54,,0,0
11/08/2023 12:02,11/08/2023 07:02,1,1,,,1,1,,,5,5,5,5,5,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.164,,,87,0,75.7,,54,,0,0
11/06/2023 19:02,11/06/2023 14:02,3,3,,,3,3,,,20,23,23,23,23,0,424,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.112,,,60,0,71.2,,63,,0,0
11/07/2023 21:02,11/07/2023 16:02,3,3,,,3,3,,,19,22,22,22,22,0,438,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.264,,,140,0,70.7,,64,,0,0
11/07/2023 18:32,11/07/2023 13:32,5,5,,,5,5,,,31,35,35,35,35,0,424,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.453,,,241,0,71.6,,61,,0,0
11/11/2023 05:38,11/11/2023 00:38,7,7,,,7,7,,,45,51,52,52,52,0,413,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,69.6,,60,,0,0
11/11/2023 13:08,11/11/2023 08:08,7,7,,,7,7,,,46,52,52,52,52,0,411,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,75.6,,47,,0,0
11/07/2023 16:17,11/07/2023 11:17,3,3,,,3,3,,,21,24,24,24,24,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.659,,,351,0,72.7,,59,,0,0
11/09/2023 11:17,11/09/2023 06:17,3,4,,,4,4,,,22,25,25,25,25,0,431,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,76.8,,45,,0,0
11/06/2023 10:17,11/06/2023 05:17,1,1,,,1,1,,,7,8,8,8,8,0,444,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.417,,,222,0,75.7,,53,,0,0
11/10/2023 02:02,11/09/2023 21:02,7,7,,,7,7,,,45,52,52,52,52,0,424,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,68.7,,60,,0,0
11/08/2023 03:02,11/07/2023 22:02,2,2,,,2,2,,,11,13,13,13,13,0,436,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.149,,,79,0,69.3,,66,,0,0
11/12/2023 05:44,11/12/2023 00:44,7,7,,,7,7,,,45,52,52,52,52,0,395,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,70.2,,59,,0,0
11/10/2023 00:02,11/09/2023 19:02,8,8,,,8,9,,,51,58,59,59,59,0,431,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,69.4,,59,,0,0
11/06/2023 07:02,11/06/2023 02:02,1,1,,,1,1,,,8,9,9,9,9,0,441,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.601,,,320,0,71.6,,60,,0,0
11/12/2023 19:44,11/12/2023 14:44,4,5,,,5,5,,,29,32,33,33,33,0,388,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.395,,,210,0,69.8,,64,,0,0
11/07/2023 05:32,11/07/2023 00:32,2,2,,,2,2,,,14,16,16,16,16,0,461,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,70.0,,62,,0,0
11/12/2023 21:14,11/12/2023 16:14,2,2,,,2,2,,,12,14,14,14,14,0,397,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.228,,,121,0,69.4,,64,,0,0
11/08/2023 00:02,11/07/2023 19:02,1,2,,,2,2,,,9,11,11,11,11,0,421,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.118,,,63,0,69.8,,65,,0,0
11/11/2023 19:29,11/11/2023 14:29,9,9,,,9,9,,,59,67,67,67,67,0,417,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,71.4,,53,,0,0
11/11/2023 13:23,11/11/2023 08:23,7,8,,,8,8,,,47,53,53,53,53,0,417,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,75.7,,47,,0,0
11/10/2023 21:23,11/10/2023 16:23,7,8,,,8,8,,,49,56,56,56,56,0,417,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.130,,,69,0,71.6,,57,,0,0
11/12/2023 16:14,11/12/2023 11:14,11,11,,,12,12,,,70,80,80,80,80,0,381,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.458,,,244,0,71.2,,61,,0,0
11/10/2023 10:17,11/10/2023 05:17,6,6,,,6,6,,,36,41,41,41,41,0,452,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.689,,,367,0,77.2,,47,,0,0
11/07/2023 21:17,11/07/2023 16:17,3,3,,,3,3,,,19,21,21,21,21,0,434,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.263,,,140,0,70.7,,64,,0,0
11/07/2023 19:17,11/07/2023 14:17,5,5,,,5,5,,,31,35,35,35,35,0,432,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.412,,,219,0,71.4,,62,,0,0
11/07/2023 16:02,11/07/2023 11:02,3,3,,,3,3,,,21,24,24,24,24,0,430,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.687,,,366,0,73.0,,59,,0,0
11/10/2023 20:38,11/10/2023 15:38,8,8,,,8,8,,,52,59,59,59,59,0,424,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.102,,,54,0,71.6,,56,,0,0
11/11/2023 21:29,11/11/2023 16:29,9,9,,,10,10,,,58,66,66,66,66,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,70.7,,55,,0,0
11/12/2023 10:44,11/12/2023 05:44,5,6,,,6,6,,,35,40,40,40,40,0,400,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.374,,,199,0,74.8,,53,,0,0
11/12/2023 12:59,11/12/2023 07:59,5,5,,,5,5,,,30,34,34,34,34,0,388,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.149,,,79,0,73.9,,54,,0,0
11/06/2023 04:32,11/05/2023 23:32,3,3,,,3,3,,,21,24,24,24,24,0,443,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.738,,,393,0,68.0,,67,,0,0
11/08/2023 13:02,11/08/2023 08:02,1,1,,,1,1,,,5,6,6,6,6,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,75.6,,54,,0,0
11/12/2023 00:44,11/11/2023 19:44,8,9,,,9,9,,,53,60,60,60,60,0,406,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,69.8,,57,,0,0
11/07/2023 14:47,11/07/2023 09:47,2,2,,,2,2,,,12,14,14,14,14,0,438,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,74.1,,55,,0,0
11/07/2023 02:02,11/06/2023 21:02,1,1,,,1,1,,,8,9,9,9,9,0,438,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,68.7,,65,,0,0
11/10/2023 03:02,11/09/2023 22:02,7,7,,,7,7,,,44,50,50,51,51,0,416,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,68.4,,60,,0,0
11/09/2023 14:47,11/09/2023 09:47,5,5,,,5,5,,,31,35,35,35,35,0,428,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,74.5,,51,,0,0
11/10/2023 13:08,11/10/2023 08:08,5,5,,,5,5,,,30,34,34,34,34,0,631,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.405,,,215,0,78.1,,47,,0,0
11/08/2023 05:32,11/08/2023 00:32,2,2,,,2,2,,,14,16,16,16,16,0,434,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.117,,,62,0,70.7,,64,,0,0
11/10/2023 20:08,11/10/2023 15:08,9,9,,,9,9,,,56,63,64,64,64,0,422,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.131,,,70,0,71.8,,56,,0,0
11/11/2023 21:59,11/11/2023 16:59,8,9,,,9,9,,,55,63,63,63,63,0,424,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,70.5,,55,,0,0
11/09/2023 10:17,11/09/2023 05:17,3,4,,,4,4,,,22,25,25,25,25,0,434,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.054,,,28,0,75.9,,45,,0,0
11/06/2023 18:02,11/06/2023 13:02,4,4,,,4,4,,,25,28,28,28,28,0,420,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,71.8,,62,,0,0
11/06/2023 05:17,11/06/2023 00:17,3,3,,,3,3,,,17,20,20,20,20,0,451,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.788,,,419,0,69.1,,66,,0,0
11/12/2023 05:29,11/12/2023 00:29,7,8,,,8,8,,,47,53,53,53,53,0,398,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.084,,,45,0,70.0,,59,,0,0
11/12/2023 21:44,11/12/2023 16:44,2,2,,,2,2,,,11,12,12,12,12,0,395,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.175,,,93,0,69.8,,63,,0,0
11/08/2023 09:47,11/08/2023 04:47,1,1,,,1,1,,,5,6,6,6,6,0,434,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.207,,,110,0,76.1,,55,,0,0
11/09/2023 04:02,11/08/2023 23:02,3,3,,,3,3,,,17,19,19,19,19,0,411,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,68.5,,61,,0,0
11/07/2023 15:02,11/07/2023 10:02,2,3,,,3,3,,,16,18,18,18,18,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.337,,,179,0,73.9,,56,,0,0
11/08/2023 21:47,11/08/2023 16:47,2,2,,,2,2,,,14,16,16,16,16,0,410,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,69.6,,62,,0,0
11/09/2023 01:17,11/08/2023 20:17,2,2,,,2,2,,,14,16,16,16,16,0,403,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,68.9,,62,,0,0
11/11/2023 18:59,11/11/2023 13:59,9,10,,,10,10,,,60,68,69,69,69,0,417,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,71.6,,52,,0,1
11/12/2023 09:29,11/12/2023 04:29,6,6,,,6,6,,,38,43,43,43,44,0,398,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.243,,,129,0,73.4,,54,,0,0
11/06/2023 01:02,11/05/2023 20:02,1,1,,,1,1,,,7,8,8,8,8,0,408,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,68.5,,67,,0,0
11/07/2023 09:47,11/07/2023 04:47,1,1,,,1,1,,,8,9,9,9,9,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.167,,,89,0,75.0,,53,,0,0
11/11/2023 12:23,11/11/2023 07:23,6,7,,,7,7,,,42,47,47,47,47,0,422,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,76.1,,45,,0,0
11/08/2023 16:17,11/08/2023 11:17,3,3,,,3,3,,,21,24,24,24,24,0,419,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,71.6,,58,,0,0
11/07/2023 02:32,11/06/2023 21:32,1,1,,,1,1,,,8,9,9,9,9,0,436,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,68.5,,65,,0,0
11/12/2023 06:14,11/12/2023 01:14,7,7,,,7,7,,,44,50,50,50,50,0,396,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,70.9,,58,,0,0
11/12/2023 23:44,11/12/2023 18:44,1,1,,,1,1,,,7,8,8,8,8,0,390,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.203,,,108,0,68.9,,64,,0,0
11/06/2023 04:47,11/05/2023 23:47,3,3,,,3,3,,,21,24,24,24,24,0,444,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.824,,,438,0,68.4,,67,,0,0
11/10/2023 20:23,11/10/2023 15:23,8,9,,,9,9,,,53,60,60,60,60,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.106,,,57,0,71.8,,56,,0,0
11/09/2023 02:02,11/08/2023 21:02,2,2,,,2,2,,,14,16,16,16,16,0,402,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,68.7,,61,,0,0
11/07/2023 12:47,11/07/2023 07:47,1,1,,,1,1,,,6,7,7,7,7,0,435,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.154,,,82,0,76.8,,52,,0,0
11/09/2023 23:47,11/09/2023 18:47,8,9,,,9,9,,,54,61,61,61,61,0,430,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,69.4,,59,,0,0
11/11/2023 10:08,11/11/2023 05:08,6,7,,,7,7,,,40,45,46,46,46,0,411,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,76.5,,45,,0,0
11/07/2023 02:47,11/06/2023 21:47,1,1,,,1,1,,,8,9,9,9,9,0,446,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,68.4,,65,,0,0
11/10/2023 02:17,11/09/2023 21:17,7,7,,,8,8,,,45,52,52,52,52,0,418,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,68.5,,60,,0,0
11/10/2023 02:32,11/09/2023 21:32,7,7,,,7,7,,,44,50,50,51,51,0,422,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,68.5,,60,,0,0
