Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/25/2024 02:41:43,05/24/2024 22:41:43,2,2,,,2,2,,,11,13,13,13,13,0,937,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,66.0,,72,,0,0
05/25/2024 02:56:43,05/24/2024 22:56:43,2,2,,,2,2,,,16,18,18,18,18,0,936,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.140,,,75,0,66.0,,72,,0,0
05/25/2024 03:11:43,05/24/2024 23:11:43,4,4,,,4,4,,,25,28,28,28,28,0,936,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,66.2,,72,,0,4
05/25/2024 03:26:43,05/24/2024 23:26:43,5,5,,,5,5,,,31,35,35,35,35,0,951,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.317,,,169,0,66.2,,72,,0,0
05/25/2024 03:41:43,05/24/2024 23:41:43,6,6,,,6,6,,,40,45,46,46,46,0,1005,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.424,,,226,0,66.2,,72,,0,4
05/25/2024 03:56:43,05/24/2024 23:56:43,7,7,,,7,7,,,44,50,50,50,50,0,1054,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.599,,,318,0,66.4,,73,,0,0
05/25/2024 04:11:43,05/25/2024 00:11:43,11,12,,,12,12,,,74,84,84,84,84,0,1078,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.653,,,347,0,66.6,,73,,0,0
05/25/2024 04:39:28,05/25/2024 00:39:28,13,13,,,14,14,,,85,96,97,97,97,0,1124,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.5,,73,,0,1
05/25/2024 04:54:28,05/25/2024 00:54:28,13,14,,,14,14,,,89,101,101,101,101,0,1143,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,68.0,,73,,0,0
05/25/2024 05:09:28,05/25/2024 01:09:28,15,16,,,16,16,,,100,114,114,114,114,0,1105,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,68.4,,73,,0,0
05/25/2024 05:24:28,05/25/2024 01:24:28,17,18,,,18,18,,,112,127,128,128,128,0,1076,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,68.7,,73,,0,0
05/25/2024 05:39:28,05/25/2024 01:39:28,16,17,,,17,17,,,105,119,119,119,119,0,1086,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,69.4,,74,,0,0
05/25/2024 05:54:28,05/25/2024 01:54:28,15,16,,,16,16,,,98,111,111,111,111,0,1099,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,70.5,,73,,0,0
05/25/2024 06:09:28,05/25/2024 02:09:28,14,19,,,21,23,,,86,104,108,109,109,0,1006,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,71.6,,72,,0,0
05/25/2024 06:24:28,05/25/2024 02:24:28,13,24,,,31,35,,,64,90,99,101,101,0,737,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,72.7,,70,,0,0
05/25/2024 06:39:28,05/25/2024 02:39:28,10,13,,,15,16,,,62,74,76,77,77,0,656,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,73.8,,69,,0,0
05/25/2024 06:54:28,05/25/2024 02:54:28,8,9,,,9,9,,,52,59,59,59,59,0,552,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.8,,67,,0,0
05/25/2024 07:09:28,05/25/2024 03:09:28,5,5,,,5,5,,,32,36,36,36,36,0,550,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,75.9,,65,,0,0
05/25/2024 07:24:28,05/25/2024 03:24:28,4,4,,,4,4,,,27,30,31,31,31,0,542,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,77.2,,65,,0,0
05/25/2024 07:39:28,05/25/2024 03:39:28,4,4,,,4,4,,,24,27,27,27,27,0,477,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,78.6,,64,,0,0
05/25/2024 07:54:28,05/25/2024 03:54:28,3,3,,,3,3,,,21,24,24,24,24,0,420,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,79.7,,61,,0,4
05/25/2024 08:09:28,05/25/2024 04:09:28,3,4,,,4,4,,,21,24,24,24,24,0,400,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.101,,,54,0,80.2,,60,,0,4
05/25/2024 08:24:28,05/25/2024 04:24:28,3,3,,,3,3,,,20,23,23,23,23,0,390,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,81.1,,60,,0,0
05/25/2024 08:39:28,05/25/2024 04:39:28,3,3,,,3,3,,,18,21,21,21,21,0,377,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.286,,,152,0,82.6,,58,,0,4
05/25/2024 08:54:28,05/25/2024 04:54:28,3,3,,,3,3,,,20,23,23,23,23,0,375,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.250,,,133,0,83.5,,55,,0,0
05/25/2024 09:09:28,05/25/2024 05:09:28,3,4,,,4,4,,,21,24,24,24,24,0,374,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,84.0,,53,,0,4
05/25/2024 09:24:28,05/25/2024 05:24:28,3,4,,,4,4,,,22,25,25,25,25,0,372,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.151,,,80,0,84.7,,52,,0,0
05/25/2024 09:39:28,05/25/2024 05:39:28,3,3,,,3,3,,,20,23,23,23,23,0,370,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.231,,,123,0,85.5,,51,,0,0
05/25/2024 09:54:28,05/25/2024 05:54:28,3,3,,,3,3,,,18,21,21,21,21,0,373,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.320,,,170,0,86.2,,51,,0,0
05/25/2024 10:09:28,05/25/2024 06:09:28,3,4,,,4,4,,,20,23,23,23,23,0,381,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.433,,,230,0,86.7,,50,,0,0
05/25/2024 10:24:28,05/25/2024 06:24:28,10,11,,,11,11,,,61,69,70,70,70,0,528,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.435,,,231,0,87.1,,49,,0,0
05/25/2024 10:39:28,05/25/2024 06:39:28,10,11,,,11,11,,,62,70,71,71,71,0,507,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.345,,,183,0,87.3,,47,,0,0
05/25/2024 10:54:28,05/25/2024 06:54:28,9,9,,,9,9,,,53,60,61,61,61,0,531,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.236,,,125,0,87.4,,46,,0,0
05/25/2024 11:09:28,05/25/2024 07:09:28,8,8,,,8,8,,,46,53,53,53,53,0,546,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.315,,,168,0,88.0,,46,,0,0
05/25/2024 11:24:28,05/25/2024 07:24:28,8,8,,,8,8,,,46,52,52,52,52,0,553,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.428,,,228,0,88.3,,46,,0,0
05/25/2024 11:39:28,05/25/2024 07:39:28,7,7,,,7,7,,,42,48,48,48,48,0,564,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.284,,,151,0,88.5,,45,,0,0
05/25/2024 11:54:28,05/25/2024 07:54:28,9,10,,,10,10,,,55,63,63,63,63,0,595,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.289,,,154,0,88.9,,45,,0,0
05/25/2024 12:09:28,05/25/2024 08:09:28,8,9,,,9,9,,,50,57,57,57,57,0,608,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.513,,,273,0,89.2,,46,,0,0
05/25/2024 12:24:28,05/25/2024 08:24:28,5,5,,,5,6,,,30,34,34,34,34,0,628,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.394,,,210,0,89.4,,45,,0,0
05/25/2024 12:39:28,05/25/2024 08:39:28,5,5,,,5,5,,,30,34,34,34,34,0,560,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.173,,,92,0,89.6,,44,,0,0
05/25/2024 12:54:28,05/25/2024 08:54:28,6,7,,,7,7,,,39,44,44,44,44,0,520,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,89.4,,43,,0,0
05/25/2024 13:09:28,05/25/2024 09:09:28,6,6,,,6,6,,,36,41,41,41,41,0,518,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.086,,,46,0,89.4,,43,,0,4
05/25/2024 13:24:28,05/25/2024 09:24:28,5,5,,,5,5,,,32,36,36,36,36,0,544,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,89.1,,42,,0,4
05/25/2024 13:39:28,05/25/2024 09:39:28,4,4,,,4,4,,,25,29,29,29,29,0,546,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,88.7,,43,,0,0
05/25/2024 13:54:28,05/25/2024 09:54:28,4,4,,,4,4,,,23,26,26,26,26,0,513,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.046,,,25,0,88.3,,43,,0,0
05/25/2024 14:09:28,05/25/2024 10:09:28,5,5,,,5,5,,,28,31,31,31,31,0,475,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,88.0,,44,,0,0
05/25/2024 14:24:28,05/25/2024 10:24:28,4,4,,,4,4,,,25,29,29,29,29,0,440,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.065,,,35,0,87.4,,45,,0,0
05/25/2024 14:39:28,05/25/2024 10:39:28,4,4,,,4,4,,,24,27,27,27,27,0,431,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,86.4,,45,,0,0
05/25/2024 14:54:28,05/25/2024 10:54:28,6,6,,,6,6,,,35,40,40,40,40,0,422,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,85.5,,46,,0,0
05/25/2024 15:09:28,05/25/2024 11:09:28,6,7,,,7,7,,,38,44,44,44,44,0,415,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.022,,,11,0,84.2,,47,,0,0
05/25/2024 15:24:28,05/25/2024 11:24:28,7,7,,,7,7,,,43,48,48,48,48,0,413,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.8,,46,,0,0
05/25/2024 15:39:28,05/25/2024 11:39:28,9,10,,,10,10,,,57,65,65,65,65,0,408,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.3,,47,,0,0
05/25/2024 15:54:28,05/25/2024 11:54:28,11,12,,,12,12,,,70,80,80,80,80,0,408,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.1,,48,,0,0
05/25/2024 16:09:28,05/25/2024 12:09:28,14,15,,,15,15,,,90,102,102,102,102,0,396,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.0,,49,,0,0
05/25/2024 16:24:28,05/25/2024 12:24:28,20,21,,,21,21,,,125,141,141,142,142,0,396,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,50,,0,0
05/25/2024 16:39:28,05/25/2024 12:39:28,19,20,,,20,20,,,124,140,140,140,141,0,405,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,51,,0,0
05/25/2024 16:54:28,05/25/2024 12:54:28,20,22,,,22,22,,,132,149,150,150,150,0,407,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,76.3,,51,,0,0
05/25/2024 17:09:28,05/25/2024 13:09:28,37,39,,,39,39,,,240,272,272,272,272,0,422,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,75.7,,52,,0,0
05/25/2024 17:24:28,05/25/2024 13:24:28,21,22,,,22,22,,,133,150,151,151,151,0,412,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,75.4,,52,,0,0
05/25/2024 17:39:28,05/25/2024 13:39:28,14,15,,,15,15,,,90,102,102,102,102,0,406,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.7,,53,,0,0
05/25/2024 17:54:28,05/25/2024 13:54:28,13,14,,,14,14,,,85,96,96,96,96,0,396,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,54,,0,0
05/25/2024 18:09:28,05/25/2024 14:09:28,12,12,,,12,12,,,75,85,85,85,85,0,393,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.8,,54,,0,0
05/25/2024 18:24:28,05/25/2024 14:24:28,11,12,,,12,12,,,71,81,81,81,81,0,447,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.043,,,22,0,73.4,,55,,0,0
05/25/2024 18:39:28,05/25/2024 14:39:28,10,11,,,11,11,,,65,74,74,74,74,0,556,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.121,,,64,0,73.2,,56,,0,0
05/25/2024 18:54:28,05/25/2024 14:54:28,9,10,,,10,10,,,61,69,69,69,69,0,648,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.119,,,64,0,73.0,,57,,0,0
05/25/2024 19:09:28,05/25/2024 15:09:28,9,9,,,9,9,,,56,63,64,64,64,0,732,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.132,,,70,0,72.9,,57,,0,0
05/25/2024 19:24:28,05/25/2024 15:24:28,8,9,,,9,9,,,53,60,60,60,60,0,772,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.116,,,61,0,72.7,,57,,0,0
05/25/2024 19:39:28,05/25/2024 15:39:28,8,9,,,9,9,,,53,61,61,61,61,0,814,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,72.5,,58,,0,0
05/25/2024 19:54:28,05/25/2024 15:54:28,9,9,,,9,9,,,56,63,63,63,63,0,854,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,72.3,,58,,0,0
05/25/2024 20:09:28,05/25/2024 16:09:28,7,8,,,8,8,,,49,56,56,56,56,0,869,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,72.1,,58,,0,4
05/25/2024 20:24:28,05/25/2024 16:24:28,7,7,,,7,7,,,43,49,49,49,49,0,894,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.192,,,102,0,72.0,,58,,0,0
05/25/2024 20:39:28,05/25/2024 16:39:28,6,6,,,6,6,,,39,44,44,44,44,0,916,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.133,,,71,0,71.8,,59,,0,0
05/25/2024 20:54:28,05/25/2024 16:54:28,5,6,,,6,6,,,36,40,41,41,41,0,921,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,71.6,,60,,0,0
05/25/2024 21:09:28,05/25/2024 17:09:28,5,5,,,5,5,,,32,36,37,37,37,0,952,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.107,,,57,0,71.4,,60,,0,0
05/25/2024 21:24:28,05/25/2024 17:24:28,4,4,,,4,4,,,27,31,31,31,31,0,954,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,71.4,,60,,0,0
05/25/2024 21:39:28,05/25/2024 17:39:28,4,4,,,4,4,,,24,28,28,28,28,0,961,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,71.4,,60,,0,0
05/25/2024 21:54:28,05/25/2024 17:54:28,3,3,,,3,3,,,20,23,23,23,23,0,950,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,71.4,,60,,0,0
05/25/2024 22:09:28,05/25/2024 18:09:28,3,3,,,3,3,,,18,20,20,20,20,0,943,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.187,,,100,0,71.2,,61,,0,0
05/25/2024 22:24:28,05/25/2024 18:24:28,2,3,,,3,3,,,16,18,18,18,18,0,935,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.139,,,74,0,71.1,,61,,0,0
05/25/2024 22:39:28,05/25/2024 18:39:28,2,2,,,2,2,,,14,16,16,16,16,0,920,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.135,,,72,0,70.9,,61,,0,0
05/25/2024 22:54:28,05/25/2024 18:54:28,2,2,,,2,2,,,13,15,15,15,15,0,921,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,70.5,,62,,0,0
05/25/2024 23:09:28,05/25/2024 19:09:28,2,2,,,2,2,,,13,14,14,15,15,0,921,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.093,,,49,0,70.2,,62,,0,0
05/25/2024 23:24:28,05/25/2024 19:24:28,2,2,,,2,2,,,12,14,14,14,14,0,908,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,69.8,,63,,0,0
05/25/2024 23:39:28,05/25/2024 19:39:28,2,2,,,2,2,,,12,14,14,14,14,0,883,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,69.4,,63,,0,0
05/25/2024 23:54:28,05/25/2024 19:54:28,2,2,,,2,2,,,12,13,13,13,13,0,877,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,68.9,,63,,0,0
05/26/2024 00:09:28,05/25/2024 20:09:28,2,2,,,2,2,,,12,13,13,13,13,0,879,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,68.5,,63,,0,0
05/26/2024 00:24:28,05/25/2024 20:24:28,2,2,,,2,2,,,12,14,14,14,14,0,876,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,68.0,,64,,0,0
05/26/2024 00:39:28,05/25/2024 20:39:28,2,2,,,2,2,,,12,14,14,14,14,0,874,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.6,,64,,0,0
05/26/2024 00:54:28,05/25/2024 20:54:28,2,2,,,2,2,,,13,14,14,14,14,0,891,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.3,,64,,0,0
05/26/2024 01:09:28,05/25/2024 21:09:28,2,2,,,2,2,,,15,17,17,17,17,0,887,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.004,,,1,0,66.9,,64,,0,0
05/26/2024 01:24:28,05/25/2024 21:24:28,2,3,,,3,3,,,16,19,19,19,19,0,912,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,66.6,,64,,0,0
05/26/2024 01:39:28,05/25/2024 21:39:28,3,3,,,3,3,,,18,21,21,21,21,0,915,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,66.4,,64,,0,0
05/26/2024 01:54:28,05/25/2024 21:54:28,3,4,,,4,4,,,22,25,25,25,25,0,921,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,66.0,,65,,0,0
05/26/2024 02:09:28,05/25/2024 22:09:28,4,4,,,4,4,,,28,31,31,31,31,0,928,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,65.8,,65,,0,0
05/26/2024 02:24:28,05/25/2024 22:24:28,5,5,,,5,5,,,34,38,38,39,39,0,942,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,65.7,,65,,0,0
05/26/2024 02:39:28,05/25/2024 22:39:28,5,6,,,6,6,,,36,40,40,40,40,0,965,,,0,,,,,23.49,,0,,,,,,,,,,,,,,,,,0.106,,,56,0,65.5,,65,,0,0
05/26/2024 02:54:28,05/25/2024 22:54:28,5,5,,,5,5,,,34,39,39,39,39,0,963,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.114,,,61,0,65.3,,66,,0,0
05/26/2024 03:09:28,05/25/2024 23:09:28,5,5,,,5,5,,,33,37,37,37,37,0,982,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,64.9,,66,,0,0
05/26/2024 03:24:28,05/25/2024 23:24:28,5,5,,,5,5,,,34,39,39,39,39,0,1018,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.316,,,168,0,64.9,,66,,0,0
05/26/2024 03:39:28,05/25/2024 23:39:28,7,7,,,7,7,,,48,54,54,54,54,0,1041,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.439,,,234,0,64.9,,66,,0,0
05/26/2024 03:54:28,05/25/2024 23:54:28,9,10,,,10,10,,,64,73,73,73,73,0,1054,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.432,,,230,0,65.1,,66,,0,4
05/26/2024 04:09:28,05/26/2024 00:09:28,14,14,,,14,14,,,92,104,104,104,104,0,1067,,,0,,,,,23.50,,0,,,,,,,,,,,,,,,,,0.477,,,254,0,65.5,,67,,0,0
05/26/2024 04:24:28,05/26/2024 00:24:28,16,17,,,17,17,,,107,121,121,121,121,0,1051,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.481,,,256,0,65.7,,67,,0,0
05/26/2024 04:39:28,05/26/2024 00:39:28,16,17,,,17,17,,,110,125,125,125,125,0,1059,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.484,,,257,0,66.0,,67,,0,0
05/26/2024 04:54:28,05/26/2024 00:54:28,21,22,,,22,22,,,140,159,159,159,159,0,1088,,,0,,,,,23.51,,0,,,,,,,,,,,,,,,,,0.558,,,297,0,66.6,,67,,0,0
05/26/2024 05:09:28,05/26/2024 01:09:28,26,29,,,30,30,,,175,200,201,201,202,0,1107,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.719,,,383,0,67.8,,69,,0,0
