Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/25/2024 02:15:40,05/24/2024 22:15:40,14,14,,,14,14,,,30,33,33,33,33,0,742,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,66.7,,77,,0,0
05/25/2024 02:30:40,05/24/2024 22:30:40,67,71,,,71,71,,,145,163,163,163,163,0,821,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,66.9,,77,,0,0
05/25/2024 02:45:40,05/24/2024 22:45:40,64,68,,,68,68,,,140,157,157,157,158,0,808,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.974,,,518,0,66.7,,78,,0,0
05/25/2024 03:00:40,05/24/2024 23:00:40,42,44,,,45,45,,,91,102,102,103,103,0,774,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.997,,,530,0,66.7,,77,,0,0
05/25/2024 03:15:40,05/24/2024 23:15:40,30,32,,,32,32,,,65,73,73,73,73,0,773,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.041,,,554,0,66.7,,77,,0,0
05/25/2024 03:30:40,05/24/2024 23:30:40,28,30,,,30,30,,,62,69,69,69,70,0,798,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.090,,,580,0,66.7,,78,,0,0
05/25/2024 03:45:40,05/24/2024 23:45:40,44,47,,,47,47,,,97,109,109,109,109,0,834,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.107,,,589,0,66.7,,78,,0,0
05/25/2024 04:00:40,05/25/2024 00:00:40,61,64,,,64,64,,,132,148,148,148,148,0,845,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.113,,,592,0,66.7,,78,,0,0
05/25/2024 04:15:40,05/25/2024 00:15:40,82,88,,,89,90,,,178,200,201,201,201,0,829,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.114,,,593,0,66.7,,78,,0,0
05/25/2024 04:30:40,05/25/2024 00:30:40,92,99,,,100,101,,,199,224,225,225,225,0,833,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,1.215,,,646,0,66.9,,79,,0,0
05/25/2024 04:45:40,05/25/2024 00:45:40,82,87,,,88,88,,,177,198,199,199,199,0,949,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.180,,,628,0,67.5,,79,,0,0
05/25/2024 05:00:40,05/25/2024 01:00:40,73,77,,,78,78,,,157,176,176,177,177,0,1036,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.316,,,700,0,68.5,,79,,0,0
05/25/2024 05:15:40,05/25/2024 01:15:40,326,347,,,349,350,,,698,784,786,786,786,0,1157,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.431,,,761,0,69.4,,79,,0,0
05/25/2024 05:30:40,05/25/2024 01:30:40,1010,1079,,,1088,1092,,,2154,2419,2427,2428,2429,0,1174,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.390,,,739,0,70.3,,78,,0,0
05/25/2024 05:45:40,05/25/2024 01:45:40,2548,2703,,,2709,2713,,,5436,6092,6105,6108,6110,0,1228,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.538,,,818,0,70.9,,78,,0,0
05/25/2024 06:00:40,05/25/2024 02:00:40,5895,6332,,,6412,6452,,,12485,14046,14103,14114,14120,0,1406,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,2.123,,,1129,0,71.1,,85,,0,0
05/25/2024 06:15:40,05/25/2024 02:15:40,6341,6799,,,6875,6913,,,13416,15085,15142,15153,15159,0,1432,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,2.487,,,1323,0,71.8,,84,,0,0
05/25/2024 06:30:40,05/25/2024 02:30:40,1318,1394,,,1394,1394,,,2783,3116,3121,3122,3123,0,871,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.514,,,805,0,73.4,,76,,0,0
05/25/2024 06:45:40,05/25/2024 02:45:40,755,798,,,798,798,,,1590,1781,1784,1784,1785,0,691,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.276,,,679,0,73.8,,72,,0,0
05/25/2024 07:00:40,05/25/2024 03:00:40,384,407,,,407,407,,,809,906,908,908,908,0,620,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.115,,,593,0,73.9,,70,,0,0
05/25/2024 07:15:40,05/25/2024 03:15:40,280,296,,,296,296,,,586,656,657,657,657,0,567,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.064,,,566,0,75.0,,69,,0,0
05/25/2024 07:30:40,05/25/2024 03:30:40,290,306,,,306,306,,,604,677,678,678,678,0,576,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.173,,,624,0,75.7,,69,,0,0
05/25/2024 07:45:40,05/25/2024 03:45:40,285,302,,,302,302,,,593,664,665,666,666,0,566,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.233,,,656,0,76.6,,68,,0,0
05/25/2024 08:00:40,05/25/2024 04:00:40,374,395,,,395,395,,,774,866,868,868,869,0,543,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.302,,,693,0,77.5,,65,,0,0
05/25/2024 08:15:40,05/25/2024 04:15:40,436,461,,,461,461,,,898,1005,1007,1007,1008,0,540,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.346,,,716,0,78.4,,64,,0,0
05/25/2024 08:30:40,05/25/2024 04:30:40,325,343,,,343,343,,,667,747,748,748,748,0,539,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.271,,,676,0,79.2,,62,,0,0
05/25/2024 08:45:40,05/25/2024 04:45:40,216,228,,,228,228,,,444,497,498,498,499,0,523,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.328,,,706,0,78.8,,61,,0,0
05/25/2024 09:00:40,05/25/2024 05:00:40,234,247,,,247,247,,,481,539,540,540,540,0,520,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.260,,,670,0,78.6,,60,,0,0
05/25/2024 09:15:40,05/25/2024 05:15:40,151,160,,,160,160,,,310,347,348,348,348,0,490,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.158,,,616,0,79.0,,54,,0,0
05/25/2024 09:30:40,05/25/2024 05:30:40,75,79,,,79,79,,,154,173,173,173,173,0,475,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,1.032,,,549,0,79.2,,51,,0,0
05/25/2024 09:45:40,05/25/2024 05:45:40,64,68,,,68,68,,,131,147,147,147,147,0,478,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.987,,,525,0,79.7,,50,,0,0
05/25/2024 10:00:40,05/25/2024 06:00:40,82,86,,,86,86,,,167,187,187,187,187,0,472,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,80.1,,49,,0,0
05/25/2024 10:15:40,05/25/2024 06:15:40,47,49,,,49,49,,,95,107,107,107,107,0,474,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,80.4,,49,,0,0
05/25/2024 10:30:40,05/25/2024 06:30:40,44,47,,,47,47,,,90,101,101,101,101,0,473,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.906,,,482,0,80.6,,48,,0,0
05/25/2024 10:45:40,05/25/2024 06:45:40,52,56,,,57,57,,,105,118,118,118,118,0,476,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.907,,,483,0,81.0,,48,,0,0
05/25/2024 11:00:40,05/25/2024 07:00:40,31,33,,,33,34,,,62,70,70,70,70,0,480,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.874,,,465,0,81.1,,47,,0,0
05/25/2024 11:15:40,05/25/2024 07:15:40,19,20,,,20,21,,,37,42,42,42,42,0,465,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.873,,,465,0,81.0,,47,,0,0
05/25/2024 11:30:40,05/25/2024 07:30:40,33,35,,,35,35,,,66,74,75,75,75,0,463,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.838,,,446,0,81.1,,47,,0,0
05/25/2024 11:45:40,05/25/2024 07:45:40,34,36,,,36,36,,,70,78,78,78,78,0,468,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,81.1,,47,,0,0
05/25/2024 12:00:40,05/25/2024 08:00:40,25,27,,,27,27,,,52,58,58,58,58,0,460,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.705,,,375,0,81.0,,48,,0,0
05/25/2024 12:15:40,05/25/2024 08:15:40,18,19,,,19,19,,,36,40,40,40,40,0,463,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.736,,,391,0,81.1,,47,,0,0
05/25/2024 12:30:40,05/25/2024 08:30:40,20,21,,,22,22,,,40,45,45,45,45,0,465,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.609,,,324,0,81.0,,48,,0,0
05/25/2024 12:45:40,05/25/2024 08:45:40,26,29,,,30,30,,,52,59,60,60,60,0,469,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.455,,,242,0,81.0,,48,,0,0
05/25/2024 13:00:40,05/25/2024 09:00:40,18,19,,,20,20,,,36,40,41,41,41,0,468,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.233,,,124,0,80.6,,47,,0,0
05/25/2024 13:15:40,05/25/2024 09:15:40,22,24,,,25,26,,,44,50,50,50,50,0,462,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.301,,,160,0,80.6,,47,,0,0
05/25/2024 13:30:40,05/25/2024 09:30:40,23,27,,,28,29,,,46,52,53,53,53,0,459,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,79.7,,44,,0,0
05/25/2024 13:45:40,05/25/2024 09:45:40,17,19,,,19,19,,,35,40,40,40,40,0,427,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,78.6,,45,,0,0
05/25/2024 14:00:40,05/25/2024 10:00:40,24,26,,,26,26,,,50,56,57,57,57,0,461,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,77.9,,47,,0,0
05/25/2024 14:15:40,05/25/2024 10:15:40,19,21,,,21,21,,,40,45,45,45,45,0,485,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,77.7,,48,,0,0
05/25/2024 14:30:40,05/25/2024 10:30:40,28,30,,,30,30,,,58,65,65,65,65,0,475,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,77.2,,50,,0,0
05/25/2024 14:45:40,05/25/2024 10:45:40,28,30,,,30,30,,,58,65,65,65,65,0,477,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,77.0,,51,,0,0
05/25/2024 15:00:40,05/25/2024 11:00:40,42,44,,,45,45,,,86,96,97,97,97,0,471,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.189,,,101,0,77.0,,52,,0,0
05/25/2024 15:15:40,05/25/2024 11:15:40,84,97,,,102,105,,,168,193,196,197,197,0,501,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,76.8,,54,,0,0
05/25/2024 15:30:40,05/25/2024 11:30:40,72,76,,,77,77,,,149,167,167,167,168,0,534,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.278,,,148,0,76.6,,57,,0,0
05/25/2024 15:45:40,05/25/2024 11:45:40,85,90,,,90,90,,,176,198,198,198,198,0,600,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.679,,,361,0,76.5,,58,,0,0
05/25/2024 16:00:40,05/25/2024 12:00:40,146,155,,,155,155,,,305,342,343,343,343,0,493,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.716,,,381,0,75.9,,58,,0,0
05/25/2024 16:15:40,05/25/2024 12:15:40,352,373,,,374,374,,,735,824,825,826,826,0,477,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.670,,,357,0,75.4,,58,,0,0
05/25/2024 16:30:40,05/25/2024 12:30:40,286,303,,,303,303,,,599,671,672,672,672,0,478,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.794,,,422,0,75.2,,58,,0,0
05/25/2024 16:45:40,05/25/2024 12:45:40,168,178,,,179,179,,,352,394,395,395,395,0,478,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,75.0,,58,,0,0
05/25/2024 17:00:40,05/25/2024 13:00:40,537,572,,,576,578,,,1122,1260,1263,1264,1264,0,478,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,74.8,,58,,0,0
05/25/2024 17:15:40,05/25/2024 13:15:40,591,625,,,625,625,,,1241,1390,1392,1393,1393,0,461,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.758,,,403,0,74.3,,58,,0,0
05/25/2024 17:30:40,05/25/2024 13:30:40,171,181,,,181,181,,,361,404,405,405,405,0,442,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.580,,,309,0,73.8,,59,,0,0
05/25/2024 17:45:40,05/25/2024 13:45:40,147,156,,,156,156,,,309,346,347,347,347,0,427,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.616,,,328,0,73.6,,58,,0,0
05/25/2024 18:00:40,05/25/2024 14:00:40,226,242,,,244,245,,,475,534,535,536,536,0,511,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.583,,,310,0,73.6,,58,,0,0
05/25/2024 18:15:40,05/25/2024 14:15:40,315,335,,,337,338,,,663,744,746,746,746,0,721,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.598,,,850,0,73.6,,59,,0,0
05/25/2024 18:30:40,05/25/2024 14:30:40,740,784,,,785,786,,,1555,1742,1746,1746,1747,0,1139,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,3.549,,,1888,0,73.9,,60,,0,0
05/25/2024 18:45:40,05/25/2024 14:45:40,647,685,,,686,686,,,1353,1516,1519,1519,1520,0,1548,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,4.095,,,2178,0,75.0,,63,,0,0
05/25/2024 19:00:40,05/25/2024 15:00:40,171,181,,,181,181,,,357,400,400,401,401,0,2605,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,7.788,,,4143,0,75.9,,66,,0,0
05/25/2024 19:15:40,05/25/2024 15:15:40,884,1004,,,1060,1089,,,1766,2024,2049,2054,2056,0,3407,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,11.608,,,6174,0,77.2,,70,,0,0
05/25/2024 19:30:40,05/25/2024 15:30:40,637,708,,,735,749,,,1287,1463,1476,1479,1480,0,3382,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,7.245,,,3854,0,77.7,,68,,0,0
05/25/2024 19:45:40,05/25/2024 15:45:40,341,367,,,371,374,,,701,789,792,793,793,0,2535,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,2.648,,,1408,0,77.4,,64,,0,0
05/25/2024 20:00:40,05/25/2024 16:00:40,179,193,,,195,197,,,371,417,419,419,420,0,1782,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.498,,,797,0,76.1,,64,,0,0
05/25/2024 20:15:40,05/25/2024 16:15:40,121,130,,,132,133,,,250,281,283,283,283,0,1448,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.324,,,704,0,75.2,,64,,0,0
05/25/2024 20:30:40,05/25/2024 16:30:40,94,101,,,103,103,,,196,220,221,222,222,0,1204,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.180,,,628,0,74.5,,65,,0,0
05/25/2024 20:45:40,05/25/2024 16:45:40,70,75,,,76,76,,,146,165,165,165,166,0,1021,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.124,,,598,0,73.9,,65,,0,0
05/25/2024 21:00:40,05/25/2024 17:00:40,55,59,,,60,60,,,115,129,130,130,130,0,849,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.054,,,561,0,73.6,,65,,0,0
05/25/2024 21:15:40,05/25/2024 17:15:40,33,35,,,35,35,,,69,77,77,77,77,0,645,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.941,,,500,0,73.0,,65,,0,0
05/25/2024 21:30:40,05/25/2024 17:30:40,23,25,,,25,25,,,49,55,56,56,56,0,585,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.921,,,490,0,72.9,,66,,0,0
05/25/2024 21:45:40,05/25/2024 17:45:40,17,18,,,18,18,,,36,40,40,40,40,0,587,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.916,,,487,0,72.7,,66,,0,0
05/25/2024 22:00:40,05/25/2024 18:00:40,13,14,,,14,14,,,27,31,31,31,31,0,579,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.890,,,474,0,72.3,,67,,0,0
05/25/2024 22:15:40,05/25/2024 18:15:40,11,11,,,11,11,,,23,25,25,25,25,0,618,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.881,,,468,0,72.1,,67,,0,0
05/25/2024 22:30:40,05/25/2024 18:30:40,11,11,,,11,11,,,22,25,25,25,25,0,654,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.891,,,474,0,72.0,,67,,0,0
05/25/2024 22:45:40,05/25/2024 18:45:40,10,11,,,11,11,,,22,25,25,25,25,0,676,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.883,,,470,0,71.6,,68,,0,0
05/25/2024 23:00:40,05/25/2024 19:00:40,10,10,,,10,10,,,21,23,23,23,23,0,694,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.875,,,466,0,71.2,,68,,0,0
05/25/2024 23:15:40,05/25/2024 19:15:40,14,14,,,14,14,,,29,32,32,32,32,0,733,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.892,,,474,0,70.9,,69,,0,0
05/25/2024 23:30:40,05/25/2024 19:30:40,19,20,,,20,20,,,41,46,46,46,46,0,770,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.895,,,476,0,70.7,,69,,0,0
05/25/2024 23:45:40,05/25/2024 19:45:40,23,25,,,25,25,,,50,56,56,56,56,0,790,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.877,,,467,0,70.5,,69,,0,0
05/26/2024 00:00:40,05/25/2024 20:00:40,27,29,,,29,29,,,58,65,65,65,65,0,779,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,70.2,,69,,0,0
05/26/2024 00:15:40,05/25/2024 20:15:40,27,29,,,29,29,,,59,66,66,66,66,0,769,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,70.0,,69,,0,0
05/26/2024 00:30:40,05/25/2024 20:30:40,32,34,,,34,34,,,68,76,76,76,76,0,757,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,69.6,,69,,0,0
05/26/2024 00:45:40,05/25/2024 20:45:40,36,38,,,38,38,,,78,87,87,87,87,0,789,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.857,,,456,0,69.4,,69,,0,0
05/26/2024 01:00:40,05/25/2024 21:00:40,40,43,,,43,43,,,86,97,97,97,97,0,796,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.858,,,456,0,69.3,,69,,0,0
05/26/2024 01:15:40,05/25/2024 21:15:40,42,45,,,45,45,,,91,102,102,102,102,0,812,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.858,,,456,0,69.1,,70,,0,0
05/26/2024 01:30:40,05/25/2024 21:30:40,39,42,,,42,42,,,85,95,95,95,95,0,792,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.850,,,452,0,68.9,,70,,0,0
05/26/2024 01:45:40,05/25/2024 21:45:40,39,42,,,42,42,,,85,95,96,96,96,0,786,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.844,,,449,0,68.7,,70,,0,0
05/26/2024 02:00:40,05/25/2024 22:00:40,37,39,,,39,39,,,80,89,90,90,90,0,769,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,68.4,,70,,0,0
05/26/2024 02:15:40,05/25/2024 22:15:40,35,37,,,37,37,,,76,85,85,85,85,0,781,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,68.2,,70,,0,0
05/26/2024 02:30:40,05/25/2024 22:30:40,38,41,,,41,41,,,83,93,93,93,93,0,760,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.616,,,328,0,68.0,,70,,0,0
05/26/2024 02:45:40,05/25/2024 22:45:40,58,62,,,62,62,,,127,142,142,142,142,0,633,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.421,,,224,0,67.6,,68,,0,0
05/26/2024 03:00:40,05/25/2024 23:00:40,40,42,,,42,42,,,87,97,97,98,98,0,650,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.537,,,286,0,67.5,,69,,0,0
05/26/2024 03:15:40,05/25/2024 23:15:40,48,51,,,51,51,,,104,116,117,117,117,0,640,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.386,,,205,0,67.3,,69,,0,0
05/26/2024 03:30:40,05/25/2024 23:30:40,51,54,,,54,54,,,110,123,124,124,124,0,619,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.262,,,139,0,67.3,,70,,0,0
05/26/2024 03:45:40,05/25/2024 23:45:40,51,54,,,54,54,,,112,125,125,125,125,0,595,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.367,,,195,0,67.3,,70,,0,0
05/26/2024 04:00:40,05/26/2024 00:00:40,48,51,,,51,51,,,105,117,118,118,118,0,605,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.268,,,143,0,67.3,,71,,0,0
05/26/2024 04:15:40,05/26/2024 00:15:40,58,62,,,62,62,,,127,142,142,142,142,0,615,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.536,,,285,0,67.3,,71,,0,0
05/26/2024 04:30:40,05/26/2024 00:30:40,81,86,,,86,86,,,176,198,198,198,198,0,611,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.442,,,235,0,67.8,,71,,0,0
