Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
UTC,UTC-04:00,ug/m3,ug/m3,,,ug/m3,ug/m3,,,#/cm3,#/cm3,#/cm3,#/cm3,#/cm3,,ppm,,,,ppb,,,,inHg,,,ppm,,,,ppb,,,,ppb,,,,ppb,,,,mg/m3,,,ppb,,Fahrenheit,Celsius,%,,,
05/30/2024 14:35:42,05/30/2024 10:35:42,30,32,,,32,32,,,109,122,122,122,122,0,1196,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,78.1,,62,,0,0
05/30/2024 14:50:42,05/30/2024 10:50:42,27,28,,,28,28,,,98,110,110,110,110,0,1130,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,77.2,,62,,0,0
05/30/2024 15:05:42,05/30/2024 11:05:42,32,34,,,34,34,,,117,131,132,132,132,0,1276,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,76.6,,63,,0,0
05/30/2024 15:20:42,05/30/2024 11:20:42,39,42,,,42,42,,,144,161,162,162,162,0,1130,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,76.5,,62,,0,0
05/30/2024 15:35:42,05/30/2024 11:35:42,50,53,,,53,53,,,184,206,207,207,207,0,1045,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,76.1,,62,,0,0
05/30/2024 15:50:42,05/30/2024 11:50:42,45,47,,,47,47,,,164,184,184,184,184,0,962,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,75.7,,62,,0,0
05/30/2024 16:05:42,05/30/2024 12:05:42,185,195,,,195,195,,,682,764,765,766,766,0,827,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,75.2,,61,,0,0
05/30/2024 16:20:42,05/30/2024 12:20:42,170,180,,,180,180,,,630,705,706,707,707,0,714,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.596,,,317,0,74.7,,64,,0,0
05/30/2024 16:35:42,05/30/2024 12:35:42,812,867,,,875,878,,,2989,3358,3369,3371,3372,0,1201,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.019,,,542,0,74.5,,67,,0,0
05/30/2024 16:50:42,05/30/2024 12:50:42,715,760,,,763,764,,,2600,2915,2922,2923,2924,0,1755,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.112,,,592,0,78.1,,68,,0,0
05/30/2024 17:05:42,05/30/2024 13:05:42,250,265,,,266,266,,,918,1028,1030,1030,1031,0,1191,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.973,,,517,0,76.6,,63,,0,0
05/30/2024 17:20:42,05/30/2024 13:20:42,222,235,,,235,235,,,820,918,920,920,920,0,1258,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,1.063,,,566,0,75.2,,65,,0,0
05/30/2024 17:35:42,05/30/2024 13:35:42,144,152,,,152,152,,,527,590,591,591,591,0,2426,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.921,,,490,0,77.5,,68,,0,0
05/30/2024 17:50:42,05/30/2024 13:50:42,496,524,,,524,524,,,1775,1988,1991,1992,1992,0,2605,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.044,,,555,0,81.7,,71,,0,0
05/30/2024 18:05:42,05/30/2024 14:05:42,206,218,,,218,218,,,743,832,833,833,834,0,1955,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.926,,,493,0,79.7,,65,,0,0
05/30/2024 18:20:42,05/30/2024 14:20:42,134,141,,,141,141,,,489,547,548,549,549,0,1781,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,77.0,,67,,0,0
05/30/2024 18:35:42,05/30/2024 14:35:42,98,103,,,104,104,,,360,403,404,404,404,0,1960,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.829,,,441,0,75.7,,69,,0,0
05/30/2024 18:50:42,05/30/2024 14:50:42,72,76,,,76,76,,,265,297,298,298,298,0,2067,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.904,,,481,0,75.0,,70,,0,0
05/30/2024 19:05:42,05/30/2024 15:05:42,55,59,,,59,59,,,205,229,230,230,230,0,2121,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,74.5,,71,,0,0
05/31/2024 01:48:51,05/30/2024 21:48:51,15,16,,,16,16,,,59,66,66,66,66,0,2007,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.011,,,6,0,67.6,,81,,0,5
05/31/2024 02:03:51,05/30/2024 22:03:51,19,20,,,20,20,,,73,82,82,82,82,0,2058,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,68.7,,79,,0,4
05/31/2024 02:18:51,05/30/2024 22:18:51,18,19,,,19,19,,,69,77,77,77,77,0,2096,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,77,,0,4
05/31/2024 02:33:51,05/30/2024 22:33:51,21,22,,,22,22,,,80,89,89,89,89,0,2049,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,76,,0,4
05/31/2024 02:48:51,05/30/2024 22:48:51,26,28,,,28,28,,,99,110,111,111,111,0,2117,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.3,,76,,0,4
05/31/2024 03:03:51,05/30/2024 23:03:51,25,27,,,27,27,,,96,107,107,107,107,0,2124,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.1,,76,,0,4
05/31/2024 03:18:51,05/30/2024 23:18:51,24,25,,,25,25,,,89,100,100,100,100,0,2178,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,68.9,,76,,0,4
05/31/2024 03:33:51,05/30/2024 23:33:51,28,29,,,29,29,,,105,118,118,118,118,0,2217,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,68.9,,76,,0,4
05/31/2024 03:48:51,05/30/2024 23:48:51,70,74,,,74,74,,,266,297,298,298,298,0,2185,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.292,,,155,0,69.6,,75,,0,0
05/31/2024 04:03:51,05/31/2024 00:03:51,70,74,,,74,74,,,261,292,293,293,293,0,2689,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,74.1,,74,,0,0
05/31/2024 04:18:51,05/31/2024 00:18:51,62,65,,,65,65,,,228,255,255,256,256,0,1218,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.260,,,138,0,75.2,,68,,0,0
05/31/2024 04:33:51,05/31/2024 00:33:51,51,54,,,54,54,,,192,215,216,216,216,0,1261,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,72.1,,71,,0,0
05/31/2024 04:48:51,05/31/2024 00:48:51,39,41,,,41,41,,,147,164,164,164,164,0,1079,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,70.5,,73,,0,0
05/31/2024 05:03:51,05/31/2024 01:03:51,49,52,,,52,52,,,185,207,207,207,207,0,1089,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.182,,,97,0,70.0,,75,,0,0
05/31/2024 05:18:51,05/31/2024 01:18:51,60,64,,,64,64,,,228,255,256,256,256,0,1063,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.147,,,78,0,70.9,,75,,0,0
05/31/2024 05:33:51,05/31/2024 01:33:51,47,50,,,50,50,,,178,200,200,200,200,0,989,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.708,,,377,0,70.5,,76,,0,0
05/31/2024 05:48:51,05/31/2024 01:48:51,97,103,,,103,103,,,366,410,411,411,411,0,1113,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,70.5,,77,,0,0
05/31/2024 06:03:51,05/31/2024 02:03:51,163,182,,,189,193,,,595,677,683,685,685,0,2541,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.697,,,371,0,73.9,,76,,0,0
05/31/2024 06:18:51,05/31/2024 02:18:51,59,63,,,63,63,,,216,242,242,242,243,0,2715,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.712,,,379,0,78.3,,80,,0,0
05/31/2024 06:33:51,05/31/2024 02:33:51,43,46,,,46,46,,,155,174,174,174,174,0,3016,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.931,,,495,0,81.3,,83,,0,0
05/31/2024 06:48:51,05/31/2024 02:48:51,37,39,,,39,39,,,132,148,148,148,148,0,2555,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.841,,,447,0,81.9,,73,,0,0
05/31/2024 07:03:51,05/31/2024 03:03:51,32,34,,,34,34,,,117,131,131,131,131,0,2051,,,0,,,,,23.48,,0,,,,,,,,,,,,,,,,,0.558,,,297,0,78.8,,71,,0,0
05/31/2024 07:18:51,05/31/2024 03:18:51,69,73,,,73,73,,,250,280,281,281,281,0,1833,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.447,,,238,0,77.7,,71,,0,0
05/31/2024 07:33:51,05/31/2024 03:33:51,63,67,,,67,67,,,231,259,260,260,260,0,1587,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.394,,,209,0,77.9,,70,,0,0
05/31/2024 07:48:51,05/31/2024 03:48:51,101,107,,,107,107,,,367,411,412,412,412,0,1436,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.483,,,257,0,78.1,,70,,0,0
05/31/2024 08:03:51,05/31/2024 04:03:51,243,257,,,257,257,,,883,989,991,991,991,0,1479,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.883,,,470,0,78.3,,70,,0,0
05/31/2024 08:18:51,05/31/2024 04:18:51,259,274,,,274,274,,,941,1054,1056,1056,1057,0,1431,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.968,,,515,0,78.6,,70,,0,0
05/31/2024 08:33:51,05/31/2024 04:33:51,215,228,,,228,228,,,781,874,876,876,876,0,1415,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.988,,,526,0,79.2,,70,,0,0
05/31/2024 08:48:51,05/31/2024 04:48:51,188,198,,,198,198,,,678,759,760,761,761,0,1405,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.989,,,526,0,79.9,,70,,0,0
05/31/2024 09:03:51,05/31/2024 05:03:51,147,155,,,155,155,,,528,591,592,592,592,0,1383,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.949,,,505,0,80.6,,69,,0,0
05/31/2024 09:18:51,05/31/2024 05:18:51,111,117,,,117,117,,,398,445,446,446,446,0,1385,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.929,,,494,0,81.0,,68,,0,0
05/31/2024 09:33:51,05/31/2024 05:33:51,91,96,,,96,96,,,327,366,367,367,367,0,1331,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.868,,,462,0,81.3,,68,,0,0
05/31/2024 09:48:51,05/31/2024 05:48:51,67,71,,,71,71,,,241,270,271,271,271,0,1287,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.859,,,457,0,81.9,,67,,0,0
05/31/2024 10:03:51,05/31/2024 06:03:51,44,46,,,46,46,,,156,175,175,175,175,0,1348,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.635,,,338,0,82.2,,65,,0,0
05/31/2024 10:23:27,05/31/2024 06:23:27,31,32,,,32,32,,,109,122,122,123,123,0,1336,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,81.9,,65,,0,5
05/31/2024 10:38:27,05/31/2024 06:38:27,24,25,,,25,25,,,86,96,96,96,96,0,1317,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,83.1,,62,,0,4
05/31/2024 10:53:27,05/31/2024 06:53:27,23,24,,,24,24,,,80,90,90,90,90,0,1384,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,83.3,,62,,0,4
05/31/2024 11:08:27,05/31/2024 07:08:27,20,22,,,22,22,,,72,81,81,81,81,0,1404,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,83.3,,61,,0,4
05/31/2024 11:23:27,05/31/2024 07:23:27,19,20,,,20,20,,,68,76,76,76,76,0,1433,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,62,,0,4
05/31/2024 11:38:27,05/31/2024 07:38:27,19,20,,,20,20,,,67,75,75,76,76,0,1457,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,81.1,,64,,0,4
05/31/2024 11:53:27,05/31/2024 07:53:27,18,19,,,19,19,,,65,72,73,73,73,0,1232,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,81.3,,62,,0,0
05/31/2024 12:08:27,05/31/2024 08:08:27,18,19,,,19,19,,,63,71,71,71,71,0,1012,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.1,,62,,0,0
05/31/2024 12:23:27,05/31/2024 08:23:27,19,20,,,20,20,,,68,76,76,77,77,0,853,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.009,,,5,0,79.2,,62,,0,0
05/31/2024 12:38:27,05/31/2024 08:38:27,37,39,,,39,39,,,133,149,149,149,149,0,815,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,79.3,,62,,0,0
05/31/2024 12:53:27,05/31/2024 08:53:27,44,47,,,47,47,,,159,178,178,178,178,0,853,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,79.7,,61,,0,0
05/31/2024 13:08:27,05/31/2024 09:08:27,30,32,,,32,32,,,110,124,124,124,124,0,798,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,79.2,,63,,0,0
05/31/2024 13:23:27,05/31/2024 09:23:27,22,24,,,24,24,,,81,91,91,91,91,0,751,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,79.0,,62,,0,0
05/31/2024 13:38:27,05/31/2024 09:38:27,19,21,,,21,21,,,70,78,79,79,79,0,794,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,79.0,,61,,0,0
05/31/2024 13:53:27,05/31/2024 09:53:27,17,19,,,19,19,,,62,70,70,70,70,0,702,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,78.4,,61,,0,0
05/31/2024 14:08:27,05/31/2024 10:08:27,17,18,,,18,19,,,61,69,69,69,69,0,630,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,78.1,,60,,0,0
05/31/2024 14:23:27,05/31/2024 10:23:27,17,19,,,19,19,,,63,71,71,71,71,0,631,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,77.5,,59,,0,0
05/31/2024 14:38:27,05/31/2024 10:38:27,19,20,,,20,20,,,69,78,78,78,78,0,651,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.042,,,23,0,77.2,,60,,0,0
05/31/2024 14:53:27,05/31/2024 10:53:27,46,49,,,49,49,,,168,189,189,189,189,0,699,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,76.6,,62,,0,0
05/31/2024 15:08:27,05/31/2024 11:08:27,53,56,,,56,56,,,195,219,219,219,219,0,748,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,76.3,,62,,0,0
05/31/2024 15:23:27,05/31/2024 11:23:27,32,34,,,34,34,,,119,133,133,133,133,0,866,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.531,,,282,0,76.1,,64,,0,0
05/31/2024 15:38:27,05/31/2024 11:38:27,36,39,,,39,39,,,134,150,150,150,150,0,879,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.945,,,503,0,75.7,,64,,0,0
05/31/2024 15:53:27,05/31/2024 11:53:27,55,58,,,58,58,,,201,225,225,225,226,0,910,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.911,,,485,0,75.6,,64,,0,0
05/31/2024 16:08:27,05/31/2024 12:08:27,90,95,,,95,95,,,332,371,372,372,372,0,1076,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.981,,,522,0,75.4,,66,,0,0
05/31/2024 16:23:27,05/31/2024 12:23:27,89,94,,,94,94,,,327,366,366,366,367,0,1164,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.990,,,526,0,75.4,,66,,0,0
05/31/2024 16:38:27,05/31/2024 12:38:27,124,132,,,132,132,,,459,514,515,515,515,0,1151,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.959,,,510,0,75.2,,66,,0,0
05/31/2024 16:53:27,05/31/2024 12:53:27,833,894,,,905,910,,,3031,3409,3422,3425,3426,0,2420,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.178,,,627,0,77.7,,71,,0,0
05/31/2024 17:08:27,05/31/2024 13:08:27,141,150,,,151,151,,,508,569,571,571,571,0,2281,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.061,,,564,0,80.1,,66,,0,0
05/31/2024 17:23:27,05/31/2024 13:23:27,501,535,,,540,543,,,1773,1992,1999,2000,2001,0,2492,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.950,,,505,0,81.3,,65,,0,0
05/31/2024 17:38:27,05/31/2024 13:38:27,1410,1503,,,1513,1518,,,5004,5617,5633,5636,5639,0,1723,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.153,,,613,0,82.8,,59,,0,0
05/31/2024 17:53:27,05/31/2024 13:53:27,976,1039,,,1045,1048,,,3520,3950,3961,3963,3964,0,1969,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.177,,,626,0,79.3,,63,,0,0
05/31/2024 18:08:27,05/31/2024 14:08:27,625,665,,,669,670,,,2276,2553,2560,2561,2562,0,2230,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.211,,,644,0,77.5,,66,,0,0
05/31/2024 18:23:27,05/31/2024 14:23:27,271,287,,,288,288,,,991,1111,1113,1114,1114,0,2264,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.061,,,564,0,76.6,,66,,0,0
05/31/2024 18:38:27,05/31/2024 14:38:27,197,209,,,209,209,,,723,810,812,812,813,0,2324,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,1.053,,,560,0,75.9,,68,,0,0
05/31/2024 18:53:27,05/31/2024 14:53:27,147,156,,,156,157,,,543,609,610,610,610,0,2367,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.048,,,557,0,75.4,,69,,0,0
