Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/25/2024 06:50:44,05/25/2024 02:50:44,12,15,,,18,19,,,32,40,41,41,41,0,562,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,78.3,,61,,0,0
05/25/2024 07:05:44,05/25/2024 03:05:44,12,13,,,14,14,,,37,42,43,43,43,0,567,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.078,,,42,0,78.8,,61,,0,0
05/25/2024 07:20:44,05/25/2024 03:20:44,12,13,,,13,13,,,37,42,42,42,42,0,438,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.009,,,5,0,79.7,,58,,0,0
05/25/2024 07:35:44,05/25/2024 03:35:44,18,19,,,19,19,,,57,64,64,64,64,0,424,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.2,,55,,0,0
05/25/2024 07:50:44,05/25/2024 03:50:44,10,11,,,11,11,,,31,35,35,35,35,0,427,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,81.1,,54,,0,0
05/25/2024 08:05:44,05/25/2024 04:05:44,11,12,,,12,12,,,33,38,38,38,38,0,473,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,80.6,,56,,0,0
05/25/2024 08:20:44,05/25/2024 04:20:44,12,16,,,20,21,,,32,40,41,42,42,0,522,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,81.1,,55,,0,0
05/25/2024 08:35:44,05/25/2024 04:35:44,10,14,,,17,18,,,27,34,36,36,36,0,507,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,82.6,,51,,0,0
05/25/2024 08:50:44,05/25/2024 04:50:44,12,19,,,23,26,,,29,39,41,42,42,0,526,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.063,,,33,0,82.8,,46,,0,0
05/25/2024 09:05:44,05/25/2024 05:05:44,15,28,,,38,43,,,30,45,51,52,52,0,579,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.346,,,184,0,83.7,,47,,0,0
05/25/2024 09:20:44,05/25/2024 05:20:44,11,17,,,22,25,,,26,34,37,38,38,0,470,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.099,,,53,0,83.7,,44,,0,0
05/25/2024 09:35:44,05/25/2024 05:35:44,11,14,,,16,17,,,33,39,40,40,40,0,453,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,83.7,,43,,0,0
05/25/2024 09:50:44,05/25/2024 05:50:44,12,15,,,16,17,,,35,41,42,42,42,0,500,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.058,,,31,0,83.8,,45,,0,0
05/25/2024 10:05:44,05/25/2024 06:05:44,16,18,,,19,19,,,50,56,57,57,57,0,630,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.180,,,96,0,84.6,,46,,0,0
05/25/2024 10:20:44,05/25/2024 06:20:44,20,23,,,25,25,,,60,69,70,71,71,0,509,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.204,,,109,0,84.7,,45,,0,0
05/25/2024 10:35:44,05/25/2024 06:35:44,21,22,,,23,23,,,62,71,71,71,71,0,488,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,84.7,,43,,0,0
05/25/2024 10:50:44,05/25/2024 06:50:44,16,23,,,28,31,,,42,53,56,57,57,0,515,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,85.3,,42,,0,0
05/25/2024 11:05:44,05/25/2024 07:05:44,18,27,,,34,37,,,43,56,60,61,61,0,508,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.063,,,33,0,84.7,,42,,0,0
05/25/2024 11:20:44,05/25/2024 07:20:44,18,27,,,33,36,,,43,56,60,61,61,0,460,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,84.6,,42,,0,4
05/25/2024 11:35:44,05/25/2024 07:35:44,16,22,,,26,28,,,41,51,54,54,54,0,473,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.024,,,12,0,84.0,,43,,0,0
05/25/2024 11:50:44,05/25/2024 07:50:44,10,11,,,11,11,,,31,35,35,35,35,0,395,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,83.1,,43,,0,0
05/25/2024 12:05:44,05/25/2024 08:05:44,13,14,,,14,14,,,42,47,47,47,47,0,392,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,83.3,,43,,0,0
05/25/2024 12:20:44,05/25/2024 08:20:44,10,11,,,11,11,,,31,35,35,35,35,0,388,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,83.3,,43,,0,0
05/25/2024 12:35:44,05/25/2024 08:35:44,15,17,,,17,18,,,47,54,54,54,54,0,388,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,82.8,,44,,0,4
05/25/2024 12:50:44,05/25/2024 08:50:44,22,30,,,36,39,,,60,74,77,78,78,0,472,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,81.5,,45,,0,0
05/25/2024 13:05:44,05/25/2024 09:05:44,16,17,,,17,17,,,50,56,56,56,56,0,390,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,81.5,,45,,0,0
05/25/2024 13:20:44,05/25/2024 09:20:44,31,53,,,69,77,,,68,96,106,108,108,0,432,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,81.5,,46,,0,0
05/25/2024 13:35:44,05/25/2024 09:35:44,30,62,,,86,99,,,53,90,103,106,107,0,538,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,81.5,,48,,0,0
05/25/2024 13:50:44,05/25/2024 09:50:44,12,15,,,18,19,,,35,42,43,43,43,0,423,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,81.1,,46,,0,0
05/25/2024 14:05:44,05/25/2024 10:05:44,12,13,,,14,14,,,39,44,44,44,44,0,393,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,80.2,,47,,0,0
05/25/2024 14:20:44,05/25/2024 10:20:44,13,14,,,14,14,,,42,47,47,47,48,0,393,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,79.2,,49,,0,0
05/25/2024 14:35:44,05/25/2024 10:35:44,15,21,,,25,27,,,40,51,53,54,54,0,442,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,78.4,,50,,0,0
05/25/2024 14:50:44,05/25/2024 10:50:44,14,18,,,21,22,,,40,48,50,50,50,0,496,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,77.5,,52,,0,0
05/25/2024 15:05:44,05/25/2024 11:05:44,11,13,,,13,14,,,33,39,39,39,39,0,462,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.094,,,50,0,76.5,,54,,0,4
05/25/2024 15:20:44,05/25/2024 11:20:44,10,12,,,13,13,,,31,36,37,37,37,0,449,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,75.4,,57,,0,0
05/25/2024 15:35:44,05/25/2024 11:35:44,14,17,,,19,20,,,41,48,50,50,50,0,491,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.126,,,67,0,74.8,,57,,0,0
05/25/2024 15:50:44,05/25/2024 11:50:44,73,84,,,89,92,,,226,260,264,265,265,0,597,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.161,,,86,0,74.8,,56,,0,0
05/25/2024 16:05:44,05/25/2024 12:05:44,60,65,,,67,67,,,192,217,219,219,219,0,557,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.208,,,110,0,74.8,,56,,0,0
05/25/2024 16:20:44,05/25/2024 12:20:44,42,48,,,51,53,,,132,151,153,154,154,0,702,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.730,,,388,0,74.7,,58,,0,0
05/25/2024 16:35:44,05/25/2024 12:35:44,88,93,,,93,93,,,284,319,320,320,320,0,717,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,74.8,,58,,0,0
05/25/2024 16:50:44,05/25/2024 12:50:44,67,71,,,71,71,,,215,242,242,242,243,0,731,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.901,,,479,0,74.7,,58,,0,0
05/25/2024 17:05:44,05/25/2024 13:05:44,64,68,,,68,68,,,206,232,232,232,232,0,754,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.899,,,478,0,74.7,,58,,0,0
05/25/2024 17:20:44,05/25/2024 13:20:44,27,29,,,30,30,,,87,98,98,98,98,0,683,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.667,,,355,0,74.5,,59,,0,0
05/25/2024 17:35:44,05/25/2024 13:35:44,22,24,,,24,24,,,72,81,82,82,82,0,599,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.509,,,271,0,74.1,,60,,0,0
05/25/2024 17:50:45,05/25/2024 13:50:45,23,26,,,26,27,,,75,85,85,86,86,0,596,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.550,,,292,0,73.8,,61,,0,0
05/25/2024 18:05:45,05/25/2024 14:05:45,125,134,,,134,135,,,403,453,454,455,455,0,1325,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,4.884,,,2598,0,74.7,,62,,0,0
05/25/2024 18:20:45,05/25/2024 14:20:45,103,111,,,113,114,,,323,365,367,367,367,0,2179,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,4.727,,,2515,0,78.1,,62,,0,4
05/25/2024 18:46:48,05/25/2024 14:46:48,29,30,,,30,31,,,90,101,102,102,102,0,1595,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.3,,57,,0,5
05/25/2024 19:01:48,05/25/2024 15:01:48,24,37,,,47,52,,,59,79,84,85,86,0,1150,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,58,,0,4
05/25/2024 19:16:48,05/25/2024 15:16:48,26,50,,,68,78,,,53,82,92,94,95,0,1072,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,76.5,,62,,0,4
05/25/2024 19:31:48,05/25/2024 15:31:48,24,34,,,40,44,,,66,82,86,87,87,0,1213,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,76.5,,63,,0,4
05/25/2024 19:46:48,05/25/2024 15:46:48,21,28,,,32,34,,,62,75,77,77,78,0,1213,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.1,,63,,0,4
05/25/2024 20:01:48,05/25/2024 16:01:48,17,18,,,19,19,,,52,59,60,60,60,0,1224,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,75.6,,64,,0,4
05/25/2024 20:16:48,05/25/2024 16:16:48,15,16,,,16,16,,,48,54,54,54,54,0,1312,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,75.2,,65,,0,4
05/25/2024 20:31:48,05/25/2024 16:31:48,13,13,,,13,13,,,41,46,46,46,46,0,1486,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,74.8,,66,,0,4
05/25/2024 20:46:48,05/25/2024 16:46:48,11,12,,,12,12,,,37,41,41,41,41,0,1556,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,74.7,,67,,0,4
05/25/2024 21:01:48,05/25/2024 17:01:48,11,11,,,11,11,,,34,38,38,38,38,0,1518,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,74.5,,67,,0,4
05/25/2024 21:16:48,05/25/2024 17:16:48,9,10,,,10,10,,,30,34,34,34,34,0,1335,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,73.9,,67,,0,4
05/25/2024 21:31:48,05/25/2024 17:31:48,8,8,,,8,8,,,25,29,29,29,29,0,1305,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,73.4,,67,,0,4
05/25/2024 21:46:48,05/25/2024 17:46:48,7,7,,,7,7,,,22,25,25,25,25,0,1332,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.0,,68,,0,4
05/25/2024 22:01:48,05/25/2024 18:01:48,6,7,,,7,7,,,20,23,23,23,23,0,1450,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,72.9,,68,,0,4
05/25/2024 22:16:48,05/25/2024 18:16:48,6,6,,,6,6,,,19,21,21,21,21,0,1580,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,72.9,,69,,0,4
05/25/2024 22:31:48,05/25/2024 18:31:48,6,6,,,6,6,,,18,20,21,21,21,0,1668,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,72.9,,69,,0,4
05/25/2024 22:46:48,05/25/2024 18:46:48,6,6,,,6,6,,,18,20,20,20,20,0,1726,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,72.9,,70,,0,4
05/25/2024 23:01:48,05/25/2024 19:01:48,6,6,,,6,6,,,19,21,21,21,21,0,1771,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,72.9,,70,,0,4
05/25/2024 23:16:48,05/25/2024 19:16:48,6,6,,,6,6,,,19,21,21,21,21,0,1767,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.087,,,46,0,72.5,,70,,0,4
05/25/2024 23:31:48,05/25/2024 19:31:48,6,6,,,7,7,,,19,22,22,22,22,0,1804,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,72.0,,69,,0,4
05/25/2024 23:46:48,05/25/2024 19:46:48,6,7,,,7,7,,,21,24,24,24,24,0,1794,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,71.6,,69,,0,4
05/26/2024 00:01:48,05/25/2024 20:01:48,7,7,,,7,7,,,22,25,25,25,25,0,1718,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,71.2,,69,,0,4
05/26/2024 00:16:48,05/25/2024 20:16:48,7,7,,,7,7,,,23,26,26,26,26,0,1756,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.062,,,33,0,70.9,,69,,0,4
05/26/2024 00:31:48,05/25/2024 20:31:48,7,7,,,7,7,,,23,26,26,26,26,0,1820,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.078,,,41,0,70.7,,69,,0,4
05/26/2024 00:46:48,05/25/2024 20:46:48,7,7,,,7,7,,,22,25,25,25,25,0,1864,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,70.5,,69,,0,4
05/26/2024 01:01:48,05/25/2024 21:01:48,8,8,,,8,8,,,25,29,29,29,29,0,1908,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,70.3,,69,,0,4
05/26/2024 01:16:48,05/25/2024 21:16:48,12,13,,,14,14,,,38,43,44,44,44,0,1942,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,70.0,,69,,0,4
05/26/2024 01:31:48,05/25/2024 21:31:48,16,18,,,18,19,,,50,58,58,58,58,0,1938,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,69.8,,69,,0,4
05/26/2024 01:46:48,05/25/2024 21:46:48,23,26,,,28,29,,,75,86,87,87,87,0,1946,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,69.4,,69,,0,4
05/26/2024 02:01:48,05/25/2024 22:01:48,26,29,,,31,32,,,84,96,97,97,97,0,1957,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,69.3,,68,,0,4
05/26/2024 02:16:48,05/25/2024 22:16:48,27,31,,,32,33,,,88,101,102,102,102,0,1952,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,69.1,,69,,0,4
05/26/2024 02:31:48,05/25/2024 22:31:48,30,33,,,34,34,,,98,111,112,112,112,0,1954,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,68.9,,68,,0,4
05/26/2024 02:46:48,05/25/2024 22:46:48,29,32,,,33,33,,,96,109,110,110,110,0,1900,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,68.7,,68,,0,4
05/26/2024 03:01:48,05/25/2024 23:01:48,25,28,,,28,29,,,83,94,95,95,95,0,1904,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,68.5,,68,,0,4
05/26/2024 03:16:48,05/25/2024 23:16:48,22,24,,,24,24,,,72,82,82,82,82,0,1902,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,68.4,,68,,0,4
05/26/2024 03:31:48,05/25/2024 23:31:48,34,37,,,37,38,,,112,127,128,128,128,0,1295,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,68.0,,68,,0,4
05/26/2024 03:46:48,05/25/2024 23:46:48,122,131,,,132,133,,,405,457,458,459,459,0,770,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.050,,,26,0,67.5,,68,,0,4
05/26/2024 04:01:48,05/26/2024 00:01:48,100,106,,,106,106,,,335,376,377,377,377,0,737,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,67.8,,69,,0,4
05/26/2024 04:16:48,05/26/2024 00:16:48,222,234,,,234,234,,,739,830,832,832,832,0,681,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.404,,,215,0,68.0,,69,,0,4
05/26/2024 04:31:48,05/26/2024 00:31:48,215,227,,,227,227,,,717,805,807,807,807,0,697,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.614,,,326,0,68.2,,70,,0,4
05/26/2024 04:51:16,05/26/2024 00:51:16,156,165,,,165,165,,,513,576,578,578,578,0,705,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,70.3,,68,,0,5
05/26/2024 05:06:16,05/26/2024 01:06:16,85,89,,,89,89,,,277,311,312,312,312,0,633,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,67,,0,4
