Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/25/2024 07:20:38,05/25/2024 03:20:38,237,250,,,251,251,,,737,825,827,827,827,0,378,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,1.775,,,944,0,72.5,,73,,0,4
05/25/2024 07:35:38,05/25/2024 03:35:38,55,59,,,59,59,,,173,194,194,194,194,0,340,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,1.188,,,632,0,71.6,,73,,0,4
05/25/2024 07:50:38,05/25/2024 03:50:38,16,17,,,17,17,,,50,56,56,56,56,0,334,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.978,,,520,0,71.2,,73,,0,4
05/25/2024 08:05:38,05/25/2024 04:05:38,24,25,,,25,25,,,76,85,85,85,85,0,339,,,0,,,,,24.12,,0,,,,,,,,,,,,,,,,,0.916,,,487,0,71.1,,73,,0,4
05/25/2024 08:20:38,05/25/2024 04:20:38,107,113,,,113,113,,,336,376,377,377,377,0,332,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.943,,,502,0,71.2,,74,,0,4
05/25/2024 08:35:38,05/25/2024 04:35:38,62,65,,,65,65,,,193,216,216,216,216,0,336,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.951,,,506,0,71.4,,74,,0,4
05/25/2024 08:50:38,05/25/2024 04:50:38,16,17,,,17,17,,,50,56,56,56,56,0,330,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.826,,,440,0,71.2,,72,,0,4
05/25/2024 09:05:38,05/25/2024 05:05:38,30,32,,,32,32,,,95,107,107,107,107,0,334,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.819,,,435,0,71.2,,72,,0,4
05/25/2024 09:20:38,05/25/2024 05:20:38,318,337,,,338,339,,,993,1113,1116,1116,1117,0,327,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,1.013,,,539,0,71.6,,73,,0,4
05/25/2024 09:35:38,05/25/2024 05:35:38,453,486,,,491,493,,,1409,1584,1590,1591,1592,0,338,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,1.463,,,778,0,71.8,,72,,0,4
05/25/2024 09:50:38,05/25/2024 05:50:38,35,37,,,37,37,,,108,121,121,121,121,0,336,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.989,,,526,0,71.8,,71,,0,4
05/25/2024 10:05:38,05/25/2024 06:05:38,1515,2451,,,3142,3489,,,3493,4772,5173,5259,5282,0,739,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,1.331,,,708,0,72.3,,72,,0,4
05/25/2024 10:20:38,05/25/2024 06:20:38,2271,2575,,,2717,2788,,,6714,7692,7786,7806,7813,0,1307,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,6.847,,,3642,0,76.5,,74,,0,4
05/25/2024 10:35:38,05/25/2024 06:35:38,1932,2052,,,2060,2063,,,5753,6450,6466,6469,6471,0,1275,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,7.221,,,3841,0,81.7,,65,,0,4
05/25/2024 10:50:38,05/25/2024 06:50:38,169,179,,,179,179,,,515,576,578,578,578,0,413,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,3.399,,,1808,0,77.5,,61,,0,4
05/25/2024 11:05:38,05/25/2024 07:05:38,51,54,,,54,54,,,156,175,175,175,175,0,402,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,2.031,,,1081,0,76.5,,64,,0,4
05/25/2024 11:20:38,05/25/2024 07:20:38,18,20,,,21,22,,,54,61,62,62,62,0,425,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,1.552,,,825,0,76.6,,61,,0,4
05/25/2024 11:35:38,05/25/2024 07:35:38,10,12,,,14,14,,,30,35,36,36,36,0,342,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,1.293,,,688,0,76.1,,57,,0,4
05/25/2024 11:50:38,05/25/2024 07:50:38,9,10,,,10,11,,,26,30,30,30,30,0,351,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.182,,,629,0,75.6,,58,,0,4
05/25/2024 12:05:38,05/25/2024 08:05:38,8,9,,,10,10,,,24,27,28,28,28,0,342,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.104,,,587,0,75.0,,59,,0,4
05/25/2024 12:20:38,05/25/2024 08:20:38,11,12,,,12,12,,,34,38,38,38,38,0,325,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,1.064,,,566,0,74.7,,63,,0,4
05/25/2024 12:35:38,05/25/2024 08:35:38,14,15,,,15,15,,,45,50,50,50,50,0,318,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.058,,,563,0,73.8,,66,,0,4
05/25/2024 12:50:38,05/25/2024 08:50:38,16,17,,,17,17,,,51,57,57,57,57,0,316,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,73.2,,66,,0,4
05/25/2024 13:05:38,05/25/2024 09:05:38,17,17,,,17,17,,,51,58,58,58,58,0,311,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.991,,,527,0,73.2,,67,,0,4
05/25/2024 13:20:38,05/25/2024 09:20:38,23,24,,,24,24,,,70,79,79,79,79,0,362,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.985,,,524,0,72.7,,68,,0,4
05/25/2024 13:35:38,05/25/2024 09:35:38,17,18,,,18,18,,,53,60,60,60,60,0,521,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.027,,,546,0,73.0,,67,,0,4
05/25/2024 13:50:38,05/25/2024 09:50:38,13,14,,,14,14,,,41,46,46,46,46,0,329,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.950,,,505,0,72.5,,66,,0,4
05/25/2024 14:05:38,05/25/2024 10:05:38,16,17,,,17,17,,,51,57,57,57,57,0,329,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,72.1,,67,,0,4
05/25/2024 14:20:38,05/25/2024 10:20:38,16,17,,,17,17,,,49,55,55,55,55,0,337,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,72.0,,68,,0,4
05/25/2024 14:35:38,05/25/2024 10:35:38,15,16,,,16,16,,,48,54,54,54,54,0,350,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,71.8,,70,,0,4
05/25/2024 14:50:38,05/25/2024 10:50:38,324,347,,,350,352,,,1009,1134,1138,1139,1139,0,345,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,1.017,,,541,0,71.6,,72,,0,4
05/25/2024 15:05:38,05/25/2024 11:05:38,460,489,,,492,493,,,1438,1613,1617,1618,1619,0,383,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,1.377,,,732,0,71.2,,73,,0,4
05/25/2024 15:20:38,05/25/2024 11:20:38,114,120,,,120,120,,,358,400,401,401,401,0,393,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,1.167,,,620,0,71.1,,74,,0,4
05/25/2024 15:35:38,05/25/2024 11:35:38,447,473,,,473,473,,,1406,1574,1577,1577,1578,0,400,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,1.323,,,704,0,70.5,,74,,0,4
05/25/2024 15:50:38,05/25/2024 11:50:38,129,137,,,137,137,,,406,455,456,456,456,0,464,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,1.232,,,655,0,70.7,,75,,0,4
05/25/2024 16:05:38,05/25/2024 12:05:38,61,64,,,64,64,,,190,213,214,214,214,0,442,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,1.085,,,577,0,70.5,,74,,0,4
05/25/2024 16:20:38,05/25/2024 12:20:38,104,110,,,110,110,,,327,366,367,367,367,0,462,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,1.027,,,546,0,70.5,,74,,0,4
05/25/2024 16:35:38,05/25/2024 12:35:38,100,106,,,106,106,,,313,351,351,351,352,0,551,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,1.116,,,594,0,71.1,,76,,0,4
05/25/2024 16:55:28,05/25/2024 12:55:28,88,94,,,94,94,,,276,309,310,310,310,0,1174,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.189,,,101,0,72.3,,77,,0,5
05/25/2024 17:10:28,05/25/2024 13:10:28,66,70,,,70,70,,,205,229,230,230,230,0,723,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.091,,,48,0,73.2,,73,,0,4
05/25/2024 17:25:28,05/25/2024 13:25:28,80,85,,,85,85,,,247,276,277,277,277,0,1127,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.297,,,158,0,74.5,,74,,0,4
05/25/2024 17:40:28,05/25/2024 13:40:28,61,64,,,64,64,,,188,211,211,211,211,0,752,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,74.1,,72,,0,4
05/25/2024 17:55:28,05/25/2024 13:55:28,49,52,,,52,52,,,152,170,171,171,171,0,623,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,73.4,,72,,0,4
05/25/2024 18:10:28,05/25/2024 14:10:28,39,41,,,41,41,,,122,136,137,137,137,0,565,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.2,,71,,0,4
05/25/2024 18:25:28,05/25/2024 14:25:28,31,33,,,33,33,,,97,109,109,109,109,0,530,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.2,,71,,0,4
05/25/2024 18:40:28,05/25/2024 14:40:28,28,30,,,30,30,,,89,99,99,99,99,0,498,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.0,,70,,0,4
05/25/2024 18:55:28,05/25/2024 14:55:28,28,29,,,29,29,,,86,96,96,96,96,0,490,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.0,,70,,0,4
05/25/2024 19:10:28,05/25/2024 15:10:28,28,29,,,29,29,,,86,97,97,97,97,0,488,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.9,,70,,0,4
05/25/2024 19:25:28,05/25/2024 15:25:28,25,26,,,26,26,,,76,85,86,86,86,0,478,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.9,,69,,0,4
05/25/2024 19:40:28,05/25/2024 15:40:28,21,22,,,22,22,,,65,73,73,73,73,0,465,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.7,,69,,0,4
05/25/2024 19:55:28,05/25/2024 15:55:28,19,21,,,21,21,,,61,68,68,68,68,0,453,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.7,,68,,0,4
05/25/2024 20:10:28,05/25/2024 16:10:28,26,27,,,27,27,,,81,90,91,91,91,0,453,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.5,,68,,0,4
05/25/2024 20:25:28,05/25/2024 16:25:28,31,33,,,33,33,,,96,108,108,108,108,0,462,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.5,,68,,0,4
05/25/2024 20:40:28,05/25/2024 16:40:28,44,47,,,47,47,,,139,155,155,155,155,0,466,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.5,,68,,0,4
05/25/2024 20:55:28,05/25/2024 16:55:28,48,51,,,51,51,,,149,167,167,167,167,0,477,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,68,,0,4
05/25/2024 21:10:28,05/25/2024 17:10:28,47,50,,,50,50,,,147,165,165,165,165,0,472,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.3,,68,,0,4
05/25/2024 21:25:28,05/25/2024 17:25:28,45,47,,,47,47,,,140,157,157,157,157,0,468,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.1,,68,,0,4
05/25/2024 21:40:28,05/25/2024 17:40:28,43,46,,,46,46,,,135,151,152,152,152,0,462,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.1,,68,,0,4
05/25/2024 21:55:28,05/25/2024 17:55:28,40,42,,,42,42,,,124,139,139,139,139,0,474,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,72.0,,68,,0,4
05/25/2024 22:10:28,05/25/2024 18:10:28,35,37,,,37,37,,,110,123,123,123,123,0,484,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,72.0,,68,,0,4
05/25/2024 22:25:28,05/25/2024 18:25:28,32,33,,,33,33,,,99,111,111,111,111,0,475,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,68,,0,4
05/25/2024 22:40:28,05/25/2024 18:40:28,27,29,,,29,29,,,85,95,95,95,95,0,478,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,68,,0,4
05/25/2024 22:55:28,05/25/2024 18:55:28,22,23,,,23,23,,,69,77,78,78,78,0,469,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,71.1,,68,,0,4
05/25/2024 23:10:28,05/25/2024 19:10:28,18,19,,,19,19,,,57,64,64,64,64,0,465,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,68,,0,4
05/25/2024 23:25:28,05/25/2024 19:25:28,15,16,,,16,16,,,48,53,53,53,53,0,485,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,68,,0,4
05/25/2024 23:40:28,05/25/2024 19:40:28,13,14,,,14,14,,,41,46,46,46,46,0,488,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,68,,0,4
05/25/2024 23:55:28,05/25/2024 19:55:28,14,15,,,15,15,,,45,51,51,51,51,0,489,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,67,,0,4
05/26/2024 00:10:28,05/25/2024 20:10:28,14,15,,,15,15,,,44,49,49,49,49,0,493,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.008,,,2,0,71.4,,66,,0,4
05/26/2024 00:25:28,05/25/2024 20:25:28,14,14,,,14,14,,,42,47,48,48,48,0,498,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,66,,0,4
05/26/2024 00:40:28,05/25/2024 20:40:28,13,14,,,14,14,,,42,47,47,47,47,0,511,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,71.6,,66,,0,4
05/26/2024 00:55:28,05/25/2024 20:55:28,12,13,,,13,13,,,38,42,42,42,42,0,506,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,66,,0,4
05/26/2024 01:10:28,05/25/2024 21:10:28,13,14,,,14,14,,,42,47,47,47,47,0,484,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,71.4,,66,,0,4
05/26/2024 01:25:28,05/25/2024 21:25:28,15,16,,,16,16,,,47,52,52,52,52,0,484,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.013,,,5,0,71.4,,66,,0,4
05/26/2024 01:40:28,05/25/2024 21:40:28,15,16,,,16,16,,,46,52,52,52,52,0,478,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,71.4,,66,,0,4
05/26/2024 01:55:28,05/25/2024 21:55:28,15,16,,,16,16,,,46,52,52,52,52,0,476,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.4,,66,,0,4
05/26/2024 02:10:28,05/25/2024 22:10:28,15,16,,,16,16,,,48,53,53,53,53,0,478,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,71.4,,66,,0,4
05/26/2024 02:25:28,05/25/2024 22:25:28,18,19,,,19,19,,,55,62,62,62,62,0,496,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,71.4,,66,,0,4
05/26/2024 02:40:28,05/25/2024 22:40:28,17,18,,,18,18,,,53,59,59,59,59,0,509,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.004,,,0,0,71.4,,66,,0,4
05/26/2024 02:55:28,05/25/2024 22:55:28,15,16,,,16,16,,,48,54,54,54,54,0,515,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,71.4,,66,,0,4
05/26/2024 03:10:28,05/25/2024 23:10:28,14,15,,,15,15,,,45,50,50,50,50,0,522,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,71.2,,66,,0,4
05/26/2024 03:25:28,05/25/2024 23:25:28,15,16,,,16,16,,,48,54,54,54,54,0,543,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,71.2,,66,,0,4
05/26/2024 03:40:28,05/25/2024 23:40:28,15,16,,,16,16,,,47,53,53,53,53,0,522,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.010,,,4,0,70.9,,65,,0,4
05/26/2024 03:55:28,05/25/2024 23:55:28,14,15,,,15,15,,,45,50,50,51,51,0,521,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,70.7,,66,,0,4
05/26/2024 04:10:28,05/26/2024 00:10:28,15,16,,,16,16,,,47,52,52,52,52,0,513,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.076,,,41,0,70.7,,67,,0,4
05/26/2024 04:25:28,05/26/2024 00:25:28,18,19,,,19,19,,,56,62,63,63,63,0,433,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.063,,,34,0,70.5,,67,,0,4
05/26/2024 04:40:28,05/26/2024 00:40:28,20,21,,,21,21,,,62,70,70,70,70,0,403,,,0,,,,,24.11,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,70.0,,69,,0,4
