Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/07/2024 09:07:15,07/07/2024 05:07:15,2246,5330,,,7733,8939,,,4003,7072,8658,9001,9089,0.0,2004,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.191,,,101,0.0,81.7,,70,,0.0,4.0
07/07/2024 09:22:15,07/07/2024 05:22:15,5257,6550,,,7356,7760,,,17040,20229,20790,20910,20945,0.0,2009,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,1.009,,,537,0.0,83.3,,67,,0.0,4.0
07/07/2024 09:45:39,07/07/2024 05:45:39,1491,1614,,,1645,1660,,,5293,5970,6002,6008,6011,0.0,1437,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.002,,,1,0.0,80.6,,69,,0.0,5.0
07/07/2024 10:00:39,07/07/2024 06:00:39,648,695,,,703,707,,,2325,2615,2625,2627,2628,0.0,1368,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,79.5,,70,,0.0,4.0
07/07/2024 10:15:39,07/07/2024 06:15:39,329,350,,,352,353,,,1181,1326,1330,1330,1331,0.0,2191,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.027,,,14,0.0,79.7,,71,,0.0,4.0
07/07/2024 10:30:39,07/07/2024 06:30:39,209,221,,,222,222,,,750,840,842,843,843,0.0,2546,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.047,,,25,0.0,80.4,,74,,0.0,4.0
07/07/2024 10:45:39,07/07/2024 06:45:39,134,141,,,141,141,,,480,537,538,538,539,0.0,2596,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.027,,,14,0.0,80.6,,74,,0.0,4.0
07/07/2024 11:00:39,07/07/2024 07:00:39,89,94,,,94,94,,,318,357,357,357,357,0.0,2024,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.002,,,1,0.0,81.0,,70,,0.0,4.0
07/07/2024 11:15:39,07/07/2024 07:15:39,65,69,,,69,69,,,235,263,264,264,264,0.0,1453,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,80.2,,68,,0.0,4.0
07/07/2024 11:30:39,07/07/2024 07:30:39,57,60,,,60,60,,,204,228,229,229,229,0.0,1147,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.003,,,1,0.0,80.1,,68,,0.0,4.0
07/07/2024 11:45:39,07/07/2024 07:45:39,51,54,,,54,54,,,185,208,208,208,208,0.0,988,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.004,,,2,0.0,79.3,,68,,0.0,4.0
07/07/2024 12:00:39,07/07/2024 08:00:39,48,51,,,51,51,,,175,196,197,197,197,0.0,896,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.004,,,2,0.0,77.9,,70,,0.0,4.0
07/07/2024 12:15:39,07/07/2024 08:15:39,45,47,,,47,47,,,164,183,184,184,184,0.0,894,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,76.6,,71,,0.0,4.0
07/07/2024 12:30:39,07/07/2024 08:30:39,41,44,,,44,44,,,152,170,171,171,171,0.0,943,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.025,,,13,0.0,75.6,,73,,0.0,4.0
07/07/2024 12:45:39,07/07/2024 08:45:39,40,43,,,43,43,,,149,167,167,168,168,0.0,1068,,,0.0,,,,,23.35,,0.0,,,,,,,,,,,,,,,,,0.535,,,285,0.0,74.8,,73,,0.0,4.0
07/07/2024 13:00:39,07/07/2024 09:00:39,39,42,,,42,42,,,146,164,164,164,164,0.0,1128,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.759,,,404,0.0,74.1,,74,,0.0,4.0
07/07/2024 13:15:39,07/07/2024 09:15:39,35,37,,,37,37,,,130,146,146,146,146,0.0,999,,,0.0,,,,,23.36,,0.0,,,,,,,,,,,,,,,,,0.596,,,317,0.0,73.6,,75,,0.0,4.0
07/07/2024 13:43:05,07/07/2024 09:43:05,31,33,,,33,33,,,115,129,129,129,129,0.0,796,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,72.5,,74,,0.0,5.0
07/07/2024 13:58:05,07/07/2024 09:58:05,37,39,,,39,39,,,137,154,154,154,154,0.0,726,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,72.0,,74,,0.0,4.0
07/07/2024 14:13:05,07/07/2024 10:13:05,45,47,,,47,47,,,168,188,188,188,188,0.0,690,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.004,,,1,0.0,71.4,,73,,0.0,4.0
07/07/2024 14:28:05,07/07/2024 10:28:05,59,62,,,62,62,,,221,248,248,248,248,0.0,691,,,0.0,,,,,23.37,,0.0,,,,,,,,,,,,,,,,,0.111,,,59,0.0,71.1,,73,,0.0,4.0
07/07/2024 14:43:05,07/07/2024 10:43:05,79,83,,,83,83,,,296,331,332,332,332,0.0,718,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.314,,,167,0.0,70.9,,74,,0.0,4.0
07/07/2024 14:58:05,07/07/2024 10:58:05,79,84,,,84,84,,,299,335,336,336,336,0.0,697,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.444,,,236,0.0,70.7,,75,,0.0,4.0
07/07/2024 15:13:05,07/07/2024 11:13:05,178,188,,,188,188,,,671,751,753,753,753,0.0,733,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.763,,,406,0.0,70.7,,76,,0.0,4.0
07/07/2024 15:28:05,07/07/2024 11:28:05,313,331,,,331,331,,,1181,1322,1324,1325,1325,0.0,832,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.938,,,499,0.0,70.5,,76,,0.0,4.0
07/07/2024 15:43:05,07/07/2024 11:43:05,280,296,,,296,296,,,1055,1181,1183,1183,1184,0.0,848,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.938,,,499,0.0,70.5,,76,,0.0,4.0
07/07/2024 15:58:05,07/07/2024 11:58:05,221,233,,,233,233,,,833,932,934,934,935,0.0,824,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.881,,,469,0.0,70.3,,75,,0.0,4.0
07/07/2024 16:13:05,07/07/2024 12:13:05,200,211,,,211,211,,,754,844,845,846,846,0.0,821,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.860,,,457,0.0,70.0,,75,,0.0,4.0
07/07/2024 16:28:05,07/07/2024 12:28:05,168,177,,,177,177,,,634,710,711,712,712,0.0,798,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.828,,,440,0.0,69.6,,74,,0.0,4.0
07/07/2024 16:43:05,07/07/2024 12:43:05,143,151,,,151,151,,,540,605,606,606,606,0.0,1027,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.821,,,436,0.0,69.6,,75,,0.0,4.0
07/07/2024 16:58:05,07/07/2024 12:58:05,125,132,,,132,132,,,472,528,529,529,529,0.0,1186,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.698,,,371,0.0,69.8,,75,,0.0,4.0
07/07/2024 17:13:05,07/07/2024 13:13:05,96,102,,,102,102,,,365,408,409,409,409,0.0,1281,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.357,,,190,0.0,69.4,,76,,0.0,4.0
07/07/2024 17:28:05,07/07/2024 13:28:05,92,98,,,98,98,,,350,392,393,393,393,0.0,1571,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.142,,,76,0.0,69.3,,76,,0.0,4.0
07/07/2024 17:43:05,07/07/2024 13:43:05,86,91,,,91,91,,,324,363,364,364,364,0.0,3206,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.098,,,52,0.0,71.2,,79,,0.0,4.0
07/07/2024 17:58:05,07/07/2024 13:58:05,82,87,,,87,87,,,305,341,342,342,342,0.0,4310,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.415,,,221,0.0,74.5,,80,,0.0,4.0
07/07/2024 18:13:05,07/07/2024 14:13:05,420,450,,,455,457,,,1524,1713,1719,1720,1721,0.0,4176,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.832,,,443,0.0,77.0,,85,,0.0,4.0
07/07/2024 18:28:05,07/07/2024 14:28:05,2202,2458,,,2564,2617,,,7811,8900,8986,9004,9011,0.0,2946,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.810,,,431,0.0,77.4,,74,,0.0,4.0
07/07/2024 18:43:05,07/07/2024 14:43:05,1268,1361,,,1376,1384,,,4665,5246,5266,5270,5273,0.0,2649,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.453,,,241,0.0,74.1,,75,,0.0,4.0
07/07/2024 18:58:05,07/07/2024 14:58:05,740,794,,,802,807,,,2748,3090,3101,3104,3105,0.0,2405,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.145,,,77,0.0,72.1,,76,,0.0,4.0
07/07/2024 19:13:05,07/07/2024 15:13:05,298,318,,,321,323,,,1112,1249,1254,1254,1255,0.0,2116,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.012,,,6,0.0,71.2,,77,,0.0,4.0
07/07/2024 19:28:05,07/07/2024 15:28:05,207,222,,,224,225,,,777,873,876,877,877,0.0,2084,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.014,,,7,0.0,70.7,,77,,0.0,4.0
07/07/2024 19:43:05,07/07/2024 15:43:05,152,162,,,164,164,,,570,641,643,643,643,0.0,2092,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.022,,,12,0.0,70.2,,78,,0.0,4.0
07/07/2024 19:58:05,07/07/2024 15:58:05,112,120,,,120,121,,,424,475,477,477,477,0.0,2126,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.002,,,1,0.0,69.8,,78,,0.0,4.0
07/07/2024 20:13:05,07/07/2024 16:13:05,86,91,,,91,91,,,323,363,363,364,364,0.0,2111,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,69.4,,78,,0.0,4.0
07/07/2024 20:28:05,07/07/2024 16:28:05,66,70,,,70,70,,,251,281,282,282,282,0.0,2108,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,69.3,,78,,0.0,4.0
07/07/2024 20:43:05,07/07/2024 16:43:05,53,56,,,56,56,,,201,225,226,226,226,0.0,2108,,,0.0,,,,,23.43,,0.0,,,,,,,,,,,,,,,,,0.015,,,8,0.0,69.1,,79,,0.0,4.0
07/07/2024 20:58:05,07/07/2024 16:58:05,43,46,,,46,46,,,165,184,185,185,185,0.0,2130,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.018,,,10,0.0,69.1,,79,,0.0,4.0
07/07/2024 21:13:05,07/07/2024 17:13:05,38,40,,,40,41,,,145,162,163,163,163,0.0,2145,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.022,,,11,0.0,68.9,,79,,0.0,4.0
07/07/2024 21:28:05,07/07/2024 17:28:05,33,35,,,35,35,,,127,142,142,142,142,0.0,2157,,,0.0,,,,,23.42,,0.0,,,,,,,,,,,,,,,,,0.010,,,4,0.0,68.9,,79,,0.0,4.0
07/07/2024 21:43:05,07/07/2024 17:43:05,31,32,,,32,32,,,116,130,131,131,131,0.0,2130,,,0.0,,,,,23.41,,0.0,,,,,,,,,,,,,,,,,0.008,,,4,0.0,68.9,,79,,0.0,4.0
07/07/2024 21:58:05,07/07/2024 17:58:05,29,30,,,30,30,,,109,122,122,122,122,0.0,2116,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,68.7,,79,,0.0,4.0
07/07/2024 22:13:05,07/07/2024 18:13:05,28,30,,,30,30,,,107,120,120,120,120,0.0,2132,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.003,,,1,0.0,68.7,,79,,0.0,4.0
07/07/2024 22:28:05,07/07/2024 18:28:05,26,28,,,28,28,,,99,111,111,111,111,0.0,2055,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,68.7,,79,,0.0,4.0
07/07/2024 22:43:05,07/07/2024 18:43:05,25,27,,,27,27,,,95,107,107,107,107,0.0,2073,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.004,,,2,0.0,68.7,,79,,0.0,4.0
07/07/2024 22:58:05,07/07/2024 18:58:05,24,25,,,25,25,,,92,103,103,103,103,0.0,2058,,,0.0,,,,,23.40,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,68.5,,79,,0.0,4.0
07/07/2024 23:13:05,07/07/2024 19:13:05,23,24,,,24,24,,,88,98,98,99,99,0.0,2068,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.000,,,0,0.0,68.4,,79,,0.0,4.0
07/07/2024 23:28:05,07/07/2024 19:28:05,22,23,,,23,23,,,84,94,94,95,95,0.0,2069,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.010,,,5,0.0,68.2,,79,,0.0,4.0
07/07/2024 23:43:05,07/07/2024 19:43:05,21,23,,,23,23,,,82,92,92,92,92,0.0,2017,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.017,,,8,0.0,68.2,,79,,0.0,4.0
07/07/2024 23:58:05,07/07/2024 19:58:05,21,22,,,22,22,,,79,89,89,89,89,0.0,2049,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.008,,,3,0.0,68.0,,79,,0.0,4.0
07/08/2024 00:13:05,07/07/2024 20:13:05,20,21,,,21,21,,,76,86,86,86,86,0.0,2096,,,0.0,,,,,23.38,,0.0,,,,,,,,,,,,,,,,,0.018,,,10,0.0,68.0,,79,,0.0,4.0
07/08/2024 00:28:05,07/07/2024 20:28:05,20,21,,,21,21,,,75,84,84,84,85,0.0,2099,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.023,,,12,0.0,68.0,,79,,0.0,4.0
07/08/2024 00:43:05,07/07/2024 20:43:05,19,20,,,20,20,,,72,80,81,81,81,0.0,2148,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.024,,,12,0.0,68.0,,79,,0.0,4.0
07/08/2024 00:58:05,07/07/2024 20:58:05,19,20,,,20,20,,,71,80,80,80,80,0.0,2155,,,0.0,,,,,23.39,,0.0,,,,,,,,,,,,,,,,,0.030,,,16,0.0,67.8,,79,,0.0,4.0
