Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/18/2024 08:29:51,05/18/2024 04:29:51,8,8,,,8,8,,,26,29,29,29,29,0,485,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.015,,,8,0,77.7,,55,,0,0
05/18/2024 08:44:51,05/18/2024 04:44:51,7,7,,,7,7,,,24,26,26,27,27,0,466,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,78.1,,56,,0,0
05/18/2024 08:59:51,05/18/2024 04:59:51,9,10,,,10,10,,,32,36,36,36,36,0,460,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,78.6,,55,,0,0
05/18/2024 09:14:51,05/18/2024 05:14:51,7,8,,,8,8,,,24,27,28,28,28,0,505,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.220,,,117,0,79.0,,57,,0,0
05/18/2024 09:29:51,05/18/2024 05:29:51,7,7,,,7,7,,,23,26,26,26,26,0,491,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.506,,,269,0,79.5,,59,,0,0
05/18/2024 09:44:51,05/18/2024 05:44:51,6,7,,,7,7,,,21,23,24,24,24,0,482,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.507,,,270,0,79.5,,59,,0,0
05/18/2024 09:59:51,05/18/2024 05:59:51,7,7,,,7,7,,,23,25,25,26,26,0,585,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.235,,,125,0,79.5,,57,,0,0
05/18/2024 10:14:51,05/18/2024 06:14:51,7,7,,,7,7,,,22,24,25,25,25,0,840,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.497,,,264,0,80.1,,60,,0,0
05/18/2024 10:29:51,05/18/2024 06:29:51,6,7,,,7,7,,,21,24,24,24,24,0,975,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.627,,,333,0,80.6,,61,,0,0
05/18/2024 10:44:51,05/18/2024 06:44:51,6,7,,,7,7,,,20,22,23,23,23,0,1001,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.624,,,332,0,81.0,,61,,0,0
05/18/2024 10:59:51,05/18/2024 06:59:51,5,5,,,5,5,,,16,18,18,18,18,0,1032,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.603,,,321,0,81.1,,61,,0,0
05/18/2024 11:14:51,05/18/2024 07:14:51,5,5,,,5,5,,,15,17,17,17,17,0,1021,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.592,,,315,0,81.5,,61,,0,0
05/18/2024 11:29:51,05/18/2024 07:29:51,5,5,,,5,5,,,17,19,19,19,19,0,1020,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.587,,,312,0,81.9,,60,,0,0
05/18/2024 11:44:51,05/18/2024 07:44:51,5,6,,,6,6,,,17,19,19,19,19,0,966,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.540,,,287,0,82.0,,60,,0,0
05/18/2024 16:17:13,05/18/2024 12:17:13,3108,3486,,,3648,3729,,,10206,11672,11791,11816,11824,0,549,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.428,,,228,0,76.5,,63,,0,5
05/18/2024 16:32:13,05/18/2024 12:32:13,389,411,,,411,411,,,1315,1476,1479,1479,1480,0,1773,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,3.136,,,1668,0,76.1,,64,,0,4
05/18/2024 16:47:13,05/18/2024 12:47:13,89,94,,,94,94,,,299,336,336,336,336,0,2240,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,3.585,,,1907,0,78.4,,63,,0,4
05/18/2024 17:02:13,05/18/2024 13:02:13,47,50,,,50,50,,,154,174,174,174,174,0,2467,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,2.477,,,1318,0,81.3,,59,,0,4
05/18/2024 17:17:13,05/18/2024 13:17:13,112,118,,,118,118,,,366,411,412,412,412,0,2651,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,4.545,,,2417,0,83.3,,58,,0,4
05/18/2024 17:32:13,05/18/2024 13:32:13,2816,3080,,,3162,3204,,,8957,10160,10227,10240,10246,0,3035,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,7.041,,,3745,0,86.0,,57,,0,4
05/19/2024 16:16:53,05/19/2024 12:16:53,690,735,,,740,742,,,2327,2619,2626,2628,2629,0,1767,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.643,,,342,0,77.0,,60,,0,1
05/19/2024 16:37:02,05/19/2024 12:37:02,911,965,,,966,967,,,3053,3430,3438,3439,3440,0,2082,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.295,,,157,0,78.6,,59,,0,1
05/19/2024 17:03:36,05/19/2024 13:03:36,263,278,,,278,278,,,872,979,981,981,982,0,2200,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,81.0,,59,,0,1
05/19/2024 17:18:36,05/19/2024 13:18:36,92,99,,,100,101,,,302,341,342,343,343,0,2062,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,81.7,,58,,0,0
05/19/2024 17:33:36,05/19/2024 13:33:36,529,571,,,581,586,,,1732,1957,1966,1968,1969,0,1570,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,81.3,,57,,0,0
05/19/2024 17:48:36,05/19/2024 13:48:36,43,46,,,46,46,,,142,160,160,160,160,0,1968,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,82.4,,56,,0,0
05/19/2024 18:03:36,05/19/2024 14:03:36,32,33,,,33,33,,,102,114,115,115,115,0,2520,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,86.7,,50,,0,0
05/19/2024 18:18:36,05/19/2024 14:18:36,24,25,,,25,25,,,77,87,87,87,87,0,2024,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,85.3,,51,,0,0
05/19/2024 18:33:36,05/19/2024 14:33:36,21,22,,,22,22,,,69,77,78,78,78,0,1518,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.8,,53,,0,0
05/19/2024 18:48:36,05/19/2024 14:48:36,21,22,,,22,22,,,68,77,77,77,77,0,1323,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.1,,56,,0,0
05/20/2024 05:54:04,05/20/2024 01:54:04,60,74,,,82,86,,,191,226,231,233,233,0,2320,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,73.0,,69,,0,1
05/20/2024 06:09:04,05/20/2024 02:09:04,57,62,,,63,63,,,194,219,219,220,220,0,2384,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.019,,,9,0,76.1,,66,,0,0
05/20/2024 06:24:04,05/20/2024 02:24:04,225,256,,,270,277,,,735,844,854,856,857,0,1689,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,77.0,,62,,0,0
05/20/2024 06:39:04,05/20/2024 02:39:04,50,56,,,59,61,,,162,186,188,189,189,0,1400,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,77.5,,57,,0,0
05/20/2024 06:54:04,05/20/2024 02:54:04,27,29,,,29,29,,,90,102,102,102,102,0,1185,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.595,,,317,0,77.4,,56,,0,0
05/20/2024 07:09:04,05/20/2024 03:09:04,20,22,,,22,22,,,68,77,77,77,77,0,1935,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.363,,,725,0,78.8,,56,,0,0
05/20/2024 07:24:04,05/20/2024 03:24:04,12,12,,,12,12,,,39,44,44,44,44,0,1674,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.914,,,486,0,79.0,,53,,0,0
05/20/2024 07:39:04,05/20/2024 03:39:04,10,11,,,11,11,,,34,38,38,38,38,0,1291,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.127,,,68,0,78.6,,54,,0,0
05/20/2024 07:54:04,05/20/2024 03:54:04,12,12,,,12,12,,,39,44,44,44,44,0,1008,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,78.6,,55,,0,0
05/20/2024 08:09:04,05/20/2024 04:09:04,12,12,,,12,12,,,40,44,44,45,45,0,801,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,78.1,,55,,0,4
05/20/2024 08:24:04,05/20/2024 04:24:04,13,14,,,14,14,,,42,48,48,48,48,0,700,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.035,,,18,0,78.4,,52,,0,0
05/20/2024 08:39:04,05/20/2024 04:39:04,14,15,,,16,16,,,46,52,52,52,52,0,658,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.085,,,45,0,78.4,,53,,0,0
05/20/2024 08:54:04,05/20/2024 04:54:04,11,12,,,12,12,,,37,41,41,41,41,0,577,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.171,,,91,0,78.6,,56,,0,0
05/20/2024 09:09:04,05/20/2024 05:09:04,9,10,,,10,10,,,31,35,35,35,35,0,473,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,78.4,,55,,0,0
05/20/2024 09:24:04,05/20/2024 05:24:04,8,9,,,9,9,,,27,31,31,31,31,0,443,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,78.1,,55,,0,0
05/20/2024 09:39:04,05/20/2024 05:39:04,7,8,,,8,8,,,24,27,27,27,27,0,436,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,77.9,,53,,0,4
05/20/2024 09:54:04,05/20/2024 05:54:04,10,13,,,15,16,,,31,37,38,38,39,0,580,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.272,,,145,0,78.4,,55,,0,4
05/20/2024 10:09:04,05/20/2024 06:09:04,8,10,,,12,13,,,25,30,30,31,31,0,677,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.534,,,284,0,79.0,,56,,0,4
05/20/2024 10:24:04,05/20/2024 06:24:04,7,8,,,8,8,,,25,28,28,28,28,0,740,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.674,,,359,0,79.2,,57,,0,4
05/20/2024 10:39:04,05/20/2024 06:39:04,7,8,,,8,8,,,24,27,27,27,27,0,706,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,79.9,,56,,0,4
05/20/2024 10:54:04,05/20/2024 06:54:04,7,8,,,8,8,,,25,28,28,28,28,0,688,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.735,,,391,0,80.2,,55,,0,4
05/20/2024 12:09:25,05/20/2024 08:09:25,9,9,,,9,9,,,30,34,34,34,34,0,749,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,77.7,,60,,0,5
05/20/2024 12:24:25,05/20/2024 08:24:25,10,11,,,11,11,,,34,38,39,39,39,0,746,,,0,,,,,23.34,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,78.3,,59,,0,4
05/20/2024 14:03:20,05/20/2024 10:03:20,13,20,,,25,27,,,36,47,50,50,51,0,498,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,74.7,,64,,0,1
05/20/2024 16:25:58,05/20/2024 12:25:58,246,267,,,273,276,,,844,955,960,961,961,0,1557,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.660,,,351,0,72.0,,69,,0,1
05/20/2024 16:40:58,05/20/2024 12:40:58,360,380,,,380,380,,,1223,1373,1376,1377,1377,0,2455,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.353,,,720,0,74.5,,69,,0,0
05/20/2024 16:55:58,05/20/2024 12:55:58,986,1043,,,1043,1043,,,3340,3750,3757,3758,3759,0,3075,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.984,,,524,0,76.5,,69,,0,0
05/20/2024 17:27:03,05/20/2024 13:27:03,1535,1628,,,1632,1633,,,5176,5817,5831,5833,5834,0,1758,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,77.2,,63,,0,1
05/20/2024 17:42:03,05/20/2024 13:42:03,297,314,,,314,314,,,1001,1124,1126,1126,1127,0,1932,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,77.7,,62,,0,4
05/20/2024 17:57:03,05/20/2024 13:57:03,35,38,,,38,38,,,119,133,134,134,134,0,2231,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.374,,,199,0,78.8,,61,,0,4
05/20/2024 18:12:03,05/20/2024 14:12:03,41,43,,,43,43,,,136,152,152,152,153,0,2857,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.278,,,147,0,79.5,,65,,0,4
05/20/2024 18:27:03,05/20/2024 14:27:03,37,39,,,39,39,,,124,140,140,140,140,0,2937,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,1.482,,,788,0,79.5,,64,,0,4
05/20/2024 18:42:03,05/20/2024 14:42:03,28,29,,,29,29,,,92,103,103,103,103,0,2961,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.808,,,962,0,81.1,,61,,0,4
05/20/2024 18:57:03,05/20/2024 14:57:03,41,43,,,43,43,,,135,151,152,152,152,0,2435,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.985,,,524,0,80.8,,61,,0,4
05/20/2024 19:12:03,05/20/2024 15:12:03,33,35,,,35,35,,,110,123,124,124,124,0,2129,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.401,,,213,0,79.0,,62,,0,4
05/20/2024 19:27:03,05/20/2024 15:27:03,24,26,,,26,26,,,82,92,92,92,92,0,1918,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,78.8,,64,,0,4
05/20/2024 19:42:03,05/20/2024 15:42:03,39,42,,,42,42,,,132,148,149,149,149,0,1773,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.524,,,278,0,78.4,,63,,0,4
05/20/2024 19:57:03,05/20/2024 15:57:03,33,35,,,35,35,,,111,124,125,125,125,0,2281,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.495,,,795,0,78.6,,63,,0,4
05/20/2024 20:12:03,05/20/2024 16:12:03,38,40,,,40,40,,,127,143,143,143,143,0,2006,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.105,,,588,0,78.8,,67,,0,4
05/20/2024 20:27:03,05/20/2024 16:27:03,36,39,,,39,39,,,122,137,138,138,138,0,1670,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.631,,,336,0,78.4,,68,,0,4
05/20/2024 20:42:03,05/20/2024 16:42:03,42,44,,,44,44,,,141,158,159,159,159,0,1900,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,1.136,,,604,0,78.3,,65,,0,4
05/21/2024 05:10:55,05/21/2024 01:10:55,884,935,,,935,935,,,3104,3486,3493,3494,3495,0,859,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.645,,,343,0,69.1,,76,,0,1
05/21/2024 05:25:55,05/21/2024 01:25:55,127,134,,,134,134,,,442,497,498,498,498,0,1738,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,2.087,,,1110,0,70.9,,75,,0,0
05/21/2024 09:24:29,05/21/2024 05:24:29,17,18,,,18,18,,,59,66,67,67,67,0,442,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,74.8,,64,,0,1
05/21/2024 09:39:29,05/21/2024 05:39:29,19,20,,,20,20,,,64,72,72,72,72,0,491,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,75.2,,66,,0,0
05/21/2024 09:54:29,05/21/2024 05:54:29,16,17,,,17,17,,,55,61,62,62,62,0,540,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.035,,,19,0,75.9,,66,,0,0
05/21/2024 10:09:29,05/21/2024 06:09:29,15,16,,,16,16,,,52,58,58,58,58,0,510,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.024,,,12,0,75.9,,65,,0,0
05/21/2024 12:03:16,05/21/2024 08:03:16,14,18,,,20,21,,,45,53,54,55,55,0,630,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.006,,,3,0,75.7,,65,,0,1
05/21/2024 12:18:16,05/21/2024 08:18:16,7,8,,,8,8,,,24,27,27,27,27,0,755,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.024,,,12,0,76.3,,64,,0,0
05/21/2024 12:33:16,05/21/2024 08:33:16,15,17,,,18,18,,,48,55,56,56,56,0,772,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,76.3,,63,,0,0
05/21/2024 12:48:16,05/21/2024 08:48:16,13,13,,,13,13,,,43,48,48,48,48,0,502,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.021,,,10,0,75.7,,61,,0,0
05/21/2024 16:34:30,05/21/2024 12:34:30,87,92,,,92,92,,,298,335,336,336,336,0,3245,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,74.1,,69,,0,1
05/21/2024 16:49:30,05/21/2024 12:49:30,50,53,,,53,53,,,170,190,191,191,191,0,3033,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,75.9,,71,,0,0
05/21/2024 17:04:30,05/21/2024 13:04:30,40,43,,,43,43,,,137,154,154,154,154,0,2701,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,76.5,,69,,0,0
05/21/2024 17:19:30,05/21/2024 13:19:30,29,31,,,31,31,,,98,110,111,111,111,0,2450,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,66,,0,0
05/21/2024 17:34:30,05/21/2024 13:34:30,18,19,,,19,19,,,60,68,68,68,68,0,2210,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,78.8,,63,,0,0
05/21/2024 17:49:30,05/21/2024 13:49:30,14,15,,,15,15,,,46,52,52,52,52,0,2048,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,78.3,,63,,0,0
05/21/2024 18:04:30,05/21/2024 14:04:30,13,14,,,14,14,,,44,49,50,50,50,0,1629,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,64,,0,0
05/21/2024 18:19:30,05/21/2024 14:19:30,14,15,,,15,15,,,47,52,52,53,53,0,1217,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.9,,66,,0,0
05/21/2024 18:34:30,05/21/2024 14:34:30,15,16,,,16,16,,,52,58,58,58,58,0,964,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,75.2,,65,,0,0
05/21/2024 18:49:30,05/21/2024 14:49:30,15,16,,,16,16,,,51,57,57,57,57,0,890,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,74.5,,66,,0,0
05/21/2024 19:04:30,05/21/2024 15:04:30,12,13,,,13,13,,,43,48,48,48,48,0,810,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,73.9,,66,,0,0
05/21/2024 19:19:30,05/21/2024 15:19:30,11,11,,,11,11,,,37,42,42,42,42,0,781,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,73.6,,66,,0,4
05/21/2024 19:34:30,05/21/2024 15:34:30,11,12,,,12,12,,,38,43,43,43,43,0,780,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,73.2,,67,,0,0
05/22/2024 16:16:59,05/22/2024 12:16:59,1782,1884,,,1885,1885,,,6174,6933,6947,6949,6951,0,1057,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,1.384,,,736,0,71.2,,69,,0,5
05/22/2024 16:31:59,05/22/2024 12:31:59,979,1035,,,1035,1035,,,3355,3767,3774,3775,3776,0,3381,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,8.676,,,4615,0,74.3,,72,,0,0
05/22/2024 16:46:59,05/22/2024 12:46:59,319,337,,,337,337,,,1083,1216,1219,1219,1219,0,3654,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,6.557,,,3488,0,75.7,,72,,0,0
05/22/2024 17:01:59,05/22/2024 13:01:59,251,266,,,266,266,,,849,954,956,956,956,0,3408,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,5.154,,,2742,0,76.8,,70,,0,0
05/22/2024 17:16:59,05/22/2024 13:16:59,83,88,,,88,88,,,281,315,316,316,316,0,3212,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,2.849,,,1515,0,77.5,,68,,0,0
05/22/2024 17:31:59,05/22/2024 13:31:59,50,53,,,53,53,,,168,189,189,189,189,0,3009,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.831,,,974,0,77.9,,67,,0,0
05/23/2024 05:15:38,05/23/2024 01:15:38,466,494,,,494,495,,,1647,1851,1854,1855,1856,0,719,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.5,,75,,0,1
05/23/2024 05:30:38,05/23/2024 01:30:38,1126,1190,,,1190,1191,,,3970,4458,4466,4468,4469,0,626,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.256,,,136,0,68.0,,71,,0,0
05/23/2024 05:45:38,05/23/2024 01:45:38,651,688,,,688,688,,,2283,2563,2568,2569,2569,0,1608,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,3.215,,,1710,0,69.4,,73,,0,0
05/23/2024 06:00:38,05/23/2024 02:00:38,932,986,,,987,987,,,3236,3634,3641,3642,3643,0,2187,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,4.296,,,2285,0,71.1,,73,,0,0
05/23/2024 06:15:38,05/23/2024 02:15:38,593,627,,,628,628,,,2048,2299,2304,2304,2305,0,1887,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,2.514,,,1337,0,72.9,,69,,0,0
