Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/18/2024 09:12:50,05/18/2024 05:12:50,12,12,,,12,12,,,39,44,44,44,44,0,428,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.2,,48,,0,0
05/18/2024 09:27:50,05/18/2024 05:27:50,11,11,,,11,11,,,36,41,41,41,41,0,432,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.7,,47,,0,0
05/18/2024 09:42:50,05/18/2024 05:42:50,10,10,,,10,10,,,32,36,36,36,36,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.4,,46,,0,0
05/18/2024 09:57:50,05/18/2024 05:57:50,9,10,,,10,10,,,31,35,35,35,35,0,432,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.8,,45,,0,0
05/18/2024 10:12:50,05/18/2024 06:12:50,8,9,,,9,9,,,28,32,32,32,32,0,433,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.0,,44,,0,0
05/18/2024 10:27:50,05/18/2024 06:27:50,8,8,,,8,8,,,26,29,29,29,29,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.1,,44,,0,0
05/18/2024 10:42:50,05/18/2024 06:42:50,7,8,,,8,8,,,25,27,28,28,28,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,43,,0,0
05/18/2024 10:57:50,05/18/2024 06:57:50,7,7,,,7,7,,,22,25,25,25,25,0,433,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,42,,0,0
05/18/2024 11:12:50,05/18/2024 07:12:50,6,6,,,6,6,,,20,22,22,22,22,0,434,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,41,,0,0
05/18/2024 11:27:50,05/18/2024 07:27:50,6,6,,,6,6,,,19,21,21,21,21,0,429,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.9,,40,,0,0
05/18/2024 11:42:50,05/18/2024 07:42:50,5,6,,,6,6,,,18,20,20,20,20,0,419,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.9,,40,,0,0
05/18/2024 11:57:50,05/18/2024 07:57:50,5,5,,,5,5,,,17,19,19,19,19,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.0,,40,,0,0
05/18/2024 12:12:50,05/18/2024 08:12:50,5,5,,,5,5,,,17,19,19,19,19,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,82.0,,39,,0,0
05/18/2024 12:27:50,05/18/2024 08:27:50,5,5,,,5,5,,,16,18,18,18,18,0,423,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,39,,0,0
05/18/2024 12:42:50,05/18/2024 08:42:50,4,5,,,5,5,,,15,17,17,17,17,0,423,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,40,,0,0
05/18/2024 12:57:50,05/18/2024 08:57:50,4,5,,,5,5,,,15,17,17,17,17,0,423,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,39,,0,0
05/18/2024 13:12:50,05/18/2024 09:12:50,5,5,,,5,5,,,16,18,18,18,18,0,421,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,39,,0,0
05/18/2024 13:27:50,05/18/2024 09:27:50,5,5,,,5,5,,,16,18,18,18,18,0,418,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.1,,39,,0,0
05/18/2024 13:42:50,05/18/2024 09:42:50,5,5,,,5,5,,,16,18,18,18,18,0,413,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.0,,40,,0,0
05/18/2024 13:57:50,05/18/2024 09:57:50,5,5,,,5,5,,,16,18,18,18,18,0,424,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.8,,40,,0,0
05/18/2024 14:12:50,05/18/2024 10:12:50,5,5,,,5,5,,,16,18,18,18,18,0,427,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.4,,40,,0,0
05/18/2024 14:27:50,05/18/2024 10:27:50,5,5,,,5,5,,,16,18,18,18,18,0,424,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.9,,40,,0,0
05/18/2024 14:42:50,05/18/2024 10:42:50,5,5,,,5,5,,,17,19,19,19,19,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.3,,41,,0,0
05/18/2024 14:57:50,05/18/2024 10:57:50,5,5,,,5,5,,,18,20,20,20,20,0,426,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,79.0,,42,,0,0
05/18/2024 15:12:50,05/18/2024 11:12:50,6,6,,,6,6,,,20,22,22,22,22,0,431,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,78.6,,43,,0,0
05/18/2024 15:27:50,05/18/2024 11:27:50,6,7,,,7,7,,,22,24,24,24,24,0,430,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,78.3,,43,,0,0
05/18/2024 15:42:50,05/18/2024 11:42:50,7,8,,,8,8,,,26,29,29,29,29,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,77.9,,45,,0,0
05/18/2024 15:57:50,05/18/2024 11:57:50,9,9,,,9,9,,,30,33,33,33,33,0,434,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.169,,,90,0,77.5,,46,,0,0
05/18/2024 16:12:50,05/18/2024 12:12:50,10,10,,,10,10,,,34,38,38,38,38,0,421,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.309,,,165,0,77.2,,48,,0,0
05/18/2024 16:27:50,05/18/2024 12:27:50,12,12,,,12,12,,,40,45,45,45,45,0,417,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.466,,,248,0,77.0,,49,,0,0
05/18/2024 16:42:50,05/18/2024 12:42:50,14,14,,,14,14,,,47,53,53,53,53,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.582,,,310,0,76.6,,50,,0,0
05/18/2024 16:57:50,05/18/2024 12:57:50,16,16,,,16,16,,,54,60,60,60,60,0,428,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.657,,,350,0,76.5,,51,,0,0
05/18/2024 17:12:50,05/18/2024 13:12:50,17,18,,,18,18,,,59,66,66,66,66,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.713,,,379,0,76.3,,52,,0,0
05/18/2024 17:27:50,05/18/2024 13:27:50,18,19,,,19,19,,,62,69,70,70,70,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.752,,,400,0,76.1,,53,,0,0
05/18/2024 17:42:50,05/18/2024 13:42:50,18,19,,,19,19,,,64,72,72,72,72,0,430,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,75.9,,54,,0,0
05/18/2024 17:57:50,05/18/2024 13:57:50,19,20,,,20,20,,,66,73,74,74,74,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,75.9,,54,,0,0
05/18/2024 18:12:50,05/18/2024 14:12:50,20,21,,,21,21,,,69,77,77,77,77,0,423,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,75.7,,55,,0,0
05/18/2024 18:27:50,05/18/2024 14:27:50,22,23,,,23,23,,,75,84,84,84,84,0,426,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.829,,,441,0,75.6,,55,,0,0
05/18/2024 18:42:50,05/18/2024 14:42:50,23,24,,,24,24,,,80,89,90,90,90,0,423,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.847,,,450,0,75.4,,56,,0,0
05/18/2024 18:57:50,05/18/2024 14:57:50,24,26,,,26,26,,,84,94,94,95,95,0,429,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.861,,,458,0,75.4,,56,,0,0
05/18/2024 19:12:50,05/18/2024 15:12:50,25,27,,,27,27,,,87,98,98,98,98,0,437,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,75.2,,57,,0,0
05/18/2024 19:27:50,05/18/2024 15:27:50,25,26,,,26,26,,,87,97,97,97,97,0,434,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.883,,,470,0,75.2,,57,,0,0
05/18/2024 19:42:50,05/18/2024 15:42:50,26,27,,,27,27,,,90,100,100,100,100,0,438,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,75.2,,57,,0,0
05/18/2024 19:57:50,05/18/2024 15:57:50,26,27,,,27,27,,,90,101,101,101,102,0,437,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.891,,,474,0,75.0,,57,,0,0
05/18/2024 20:12:50,05/18/2024 16:12:50,25,26,,,26,26,,,87,97,97,97,97,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.885,,,471,0,75.2,,57,,0,0
05/18/2024 20:27:50,05/18/2024 16:27:50,25,26,,,26,26,,,87,97,97,97,98,0,435,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.890,,,473,0,75.2,,57,,0,0
05/18/2024 20:42:50,05/18/2024 16:42:50,25,27,,,27,27,,,88,99,99,99,99,0,438,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.896,,,477,0,75.0,,58,,0,0
05/18/2024 20:57:50,05/18/2024 16:57:50,25,26,,,26,26,,,86,96,96,96,96,0,443,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.905,,,481,0,74.8,,58,,0,0
05/18/2024 21:12:50,05/18/2024 17:12:50,26,27,,,27,27,,,89,100,100,100,100,0,446,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.910,,,484,0,74.8,,58,,0,0
05/18/2024 21:27:50,05/18/2024 17:27:50,26,27,,,27,27,,,91,102,102,102,102,0,452,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,74.7,,58,,0,0
05/18/2024 21:42:50,05/18/2024 17:42:50,26,28,,,28,28,,,92,103,103,103,103,0,454,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,74.7,,59,,0,0
05/18/2024 21:57:50,05/18/2024 17:57:50,26,27,,,27,27,,,90,101,101,101,101,0,449,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.911,,,485,0,74.5,,59,,0,0
05/18/2024 22:12:50,05/18/2024 18:12:50,25,27,,,27,27,,,88,99,99,99,99,0,450,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.905,,,481,0,74.5,,59,,0,0
05/18/2024 22:27:50,05/18/2024 18:27:50,25,26,,,26,26,,,86,96,96,96,96,0,453,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.900,,,479,0,74.5,,58,,0,0
05/19/2024 06:57:07,05/19/2024 02:57:07,20,21,,,21,21,,,68,76,77,77,77,0,493,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.1,,58,,0,1
05/19/2024 07:12:07,05/19/2024 03:12:07,18,19,,,19,19,,,61,68,68,69,69,0,532,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.4,,56,,0,0
05/19/2024 07:27:07,05/19/2024 03:27:07,16,17,,,17,17,,,56,63,63,63,63,0,541,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,55,,0,0
05/19/2024 07:42:07,05/19/2024 03:42:07,14,15,,,15,15,,,49,54,55,55,55,0,521,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,53,,0,0
05/19/2024 07:57:07,05/19/2024 03:57:07,13,14,,,14,14,,,45,50,50,50,50,0,498,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.5,,52,,0,0
05/19/2024 08:12:07,05/19/2024 04:12:07,11,12,,,12,12,,,39,44,44,44,44,0,484,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,51,,0,0
05/19/2024 08:27:07,05/19/2024 04:27:07,11,12,,,12,12,,,38,42,42,42,42,0,472,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.4,,50,,0,0
05/19/2024 08:42:07,05/19/2024 04:42:07,11,12,,,12,12,,,38,42,42,42,42,0,460,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.6,,50,,0,0
05/19/2024 08:57:07,05/19/2024 04:57:07,10,11,,,11,11,,,35,39,39,39,39,0,452,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.0,,50,,0,0
05/19/2024 09:12:07,05/19/2024 05:12:07,10,11,,,11,11,,,34,38,38,38,38,0,446,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.3,,49,,0,0
05/19/2024 09:27:07,05/19/2024 05:27:07,9,10,,,10,10,,,32,36,36,36,36,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.3,,49,,0,0
05/19/2024 09:42:07,05/19/2024 05:42:07,10,10,,,10,10,,,33,37,37,37,37,0,439,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.0,,49,,0,0
05/19/2024 09:57:07,05/19/2024 05:57:07,9,10,,,10,10,,,31,35,35,35,35,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.2,,49,,0,0
05/19/2024 10:12:07,05/19/2024 06:12:07,9,10,,,10,10,,,31,35,35,35,35,0,420,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.5,,48,,0,0
05/19/2024 10:27:07,05/19/2024 06:27:07,9,9,,,9,9,,,30,33,33,33,33,0,419,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.2,,46,,0,0
05/19/2024 10:42:07,05/19/2024 06:42:07,8,8,,,8,8,,,27,30,30,30,30,0,422,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,80.8,,44,,0,0
05/19/2024 10:57:07,05/19/2024 06:57:07,7,8,,,8,8,,,25,28,28,28,28,0,423,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.0,,43,,0,0
05/19/2024 11:12:07,05/19/2024 07:12:07,7,8,,,8,8,,,25,27,28,28,28,0,420,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.1,,42,,0,0
05/19/2024 11:27:07,05/19/2024 07:27:07,7,7,,,7,7,,,22,25,25,25,25,0,422,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.3,,42,,0,0
05/19/2024 11:53:11,05/19/2024 07:53:11,6,6,,,6,6,,,20,23,23,23,23,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,41,,0,1
05/19/2024 12:08:11,05/19/2024 08:08:11,6,6,,,6,6,,,20,22,22,22,22,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,40,,0,0
05/19/2024 12:23:11,05/19/2024 08:23:11,6,6,,,6,6,,,19,22,22,22,22,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,40,,0,0
05/19/2024 12:38:11,05/19/2024 08:38:11,5,6,,,6,6,,,19,21,21,21,21,0,422,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,40,,0,0
05/19/2024 12:53:11,05/19/2024 08:53:11,6,6,,,6,6,,,19,21,21,21,21,0,427,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.7,,40,,0,0
05/19/2024 13:08:11,05/19/2024 09:08:11,5,6,,,6,6,,,19,21,21,21,21,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.5,,39,,0,0
05/19/2024 13:23:11,05/19/2024 09:23:11,5,6,,,6,6,,,18,20,20,20,20,0,424,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,81.3,,39,,0,0
