Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
05/18/2024 05:44:17,05/18/2024 01:44:17,7,8,,,8,8,,,77,87,87,87,87,0,477,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.117,,,62,0,69.6,,65,,0,0
05/18/2024 05:59:17,05/18/2024 01:59:17,7,7,,,7,7,,,67,76,76,76,76,0,487,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.153,,,82,0,70.0,,67,,0,0
05/18/2024 06:14:17,05/18/2024 02:14:17,5,6,,,6,6,,,54,61,61,61,61,0,491,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.149,,,79,0,70.5,,68,,0,0
05/18/2024 06:29:17,05/18/2024 02:29:17,5,5,,,5,5,,,49,55,55,55,55,0,528,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.104,,,55,0,70.9,,67,,0,0
05/18/2024 06:44:17,05/18/2024 02:44:17,6,6,,,6,6,,,58,65,65,65,66,0,457,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.028,,,14,0,71.2,,65,,0,0
05/18/2024 06:59:17,05/18/2024 02:59:17,5,5,,,5,5,,,51,57,57,57,57,0,416,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,71.6,,65,,0,0
05/18/2024 07:14:17,05/18/2024 03:14:17,5,5,,,5,5,,,47,53,53,53,53,0,420,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.008,,,3,0,72.0,,64,,0,0
05/18/2024 07:29:17,05/18/2024 03:29:17,5,5,,,5,5,,,47,53,53,53,54,0,405,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,72.5,,64,,0,0
05/18/2024 07:44:17,05/18/2024 03:44:17,4,5,,,5,5,,,44,49,50,50,50,0,396,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,72.9,,62,,0,0
05/18/2024 07:59:17,05/18/2024 03:59:17,12,13,,,13,13,,,122,138,138,138,138,0,424,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.738,,,393,0,73.4,,60,,0,0
05/18/2024 08:14:17,05/18/2024 04:14:17,16,17,,,17,17,,,162,182,183,183,183,0,460,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.864,,,460,0,73.9,,59,,0,0
05/18/2024 08:29:17,05/18/2024 04:29:17,8,8,,,8,8,,,78,88,88,88,88,0,423,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,74.5,,57,,0,0
05/18/2024 08:44:17,05/18/2024 04:44:17,3,4,,,4,4,,,35,39,39,39,39,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.563,,,300,0,74.7,,56,,0,0
05/18/2024 08:59:17,05/18/2024 04:59:17,3,4,,,4,4,,,34,38,38,38,38,0,457,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.506,,,269,0,75.0,,57,,0,0
05/18/2024 09:14:17,05/18/2024 05:14:17,7,7,,,7,7,,,67,76,76,76,76,0,429,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.615,,,327,0,75.0,,57,,0,0
05/18/2024 09:29:17,05/18/2024 05:29:17,5,6,,,6,6,,,55,62,62,62,62,0,413,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.759,,,403,0,75.6,,58,,0,0
05/18/2024 09:44:17,05/18/2024 05:44:17,19,21,,,21,21,,,192,217,218,218,218,0,404,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.746,,,397,0,76.3,,57,,0,0
05/18/2024 09:59:17,05/18/2024 05:59:17,20,21,,,21,21,,,196,221,222,222,222,0,417,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.905,,,481,0,77.0,,58,,0,0
05/18/2024 10:14:17,05/18/2024 06:14:17,9,9,,,9,9,,,89,100,101,101,101,0,439,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.742,,,395,0,77.4,,56,,0,0
05/18/2024 10:29:17,05/18/2024 06:29:17,5,5,,,5,5,,,51,57,57,57,57,0,418,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.286,,,152,0,77.0,,53,,0,0
05/18/2024 10:44:17,05/18/2024 06:44:17,4,5,,,5,5,,,43,49,49,49,49,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.080,,,43,0,76.3,,52,,0,0
05/18/2024 10:59:17,05/18/2024 06:59:17,4,4,,,4,4,,,37,41,41,41,41,0,435,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,75.7,,52,,0,0
05/18/2024 11:14:17,05/18/2024 07:14:17,3,3,,,3,3,,,33,37,38,38,38,0,458,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,75.4,,54,,0,0
05/18/2024 11:29:17,05/18/2024 07:29:17,3,3,,,3,3,,,33,37,37,37,37,0,460,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,75.4,,55,,0,0
05/18/2024 11:44:17,05/18/2024 07:44:17,3,3,,,3,3,,,26,29,29,29,29,0,437,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,75.0,,55,,0,0
05/18/2024 11:59:17,05/18/2024 07:59:17,3,3,,,3,3,,,29,32,32,32,32,0,459,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.0,,54,,0,0
05/18/2024 12:14:17,05/18/2024 08:14:17,3,3,,,3,3,,,29,33,33,33,33,0,448,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,75.4,,56,,0,0
05/18/2024 12:29:17,05/18/2024 08:29:17,3,3,,,3,3,,,32,36,36,36,36,0,432,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.140,,,74,0,75.9,,57,,0,0
05/18/2024 12:44:17,05/18/2024 08:44:17,3,3,,,3,3,,,32,36,36,36,36,0,422,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.148,,,78,0,76.1,,56,,0,0
05/18/2024 12:59:17,05/18/2024 08:59:17,3,3,,,3,3,,,31,35,35,35,35,0,416,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.091,,,49,0,76.3,,55,,0,0
05/18/2024 13:14:17,05/18/2024 09:14:17,4,4,,,4,4,,,36,41,41,41,41,0,423,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.092,,,49,0,76.5,,54,,0,0
05/18/2024 13:29:17,05/18/2024 09:29:17,3,3,,,3,3,,,31,35,35,35,35,0,410,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,76.3,,54,,0,0
05/18/2024 13:44:17,05/18/2024 09:44:17,7,8,,,8,8,,,72,81,81,81,81,0,426,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,76.3,,53,,0,0
05/18/2024 13:59:17,05/18/2024 09:59:17,14,15,,,15,15,,,145,163,164,164,164,0,413,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.350,,,186,0,76.3,,53,,0,0
05/18/2024 14:14:17,05/18/2024 10:14:17,11,12,,,12,12,,,110,124,124,124,124,0,426,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.708,,,377,0,76.1,,53,,0,0
05/18/2024 14:29:17,05/18/2024 10:29:17,11,12,,,12,12,,,115,129,130,130,130,0,414,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.518,,,276,0,76.1,,53,,0,0
05/18/2024 14:44:17,05/18/2024 10:44:17,22,23,,,23,23,,,223,251,252,252,252,0,433,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,75.9,,53,,0,0
05/18/2024 14:59:17,05/18/2024 10:59:17,24,26,,,26,26,,,246,277,278,278,278,0,472,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,75.7,,54,,0,0
05/18/2024 15:14:17,05/18/2024 11:14:17,22,24,,,24,24,,,224,252,253,253,253,0,476,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,1.035,,,551,0,75.4,,55,,0,0
05/18/2024 15:29:17,05/18/2024 11:29:17,13,13,,,13,13,,,128,145,145,145,145,0,473,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.909,,,483,0,75.2,,55,,0,0
05/18/2024 15:44:17,05/18/2024 11:44:17,8,8,,,8,8,,,77,87,87,87,87,0,461,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.814,,,433,0,74.8,,56,,0,0
05/18/2024 15:59:17,05/18/2024 11:59:17,7,8,,,8,8,,,72,81,81,81,81,0,555,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,74.7,,56,,0,0
05/18/2024 16:14:17,05/18/2024 12:14:17,20,22,,,22,22,,,206,232,232,232,232,0,723,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,1.618,,,861,0,74.7,,58,,0,0
05/18/2024 16:29:17,05/18/2024 12:29:17,74,78,,,78,78,,,743,837,839,839,839,0,977,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,4.046,,,2152,0,74.7,,58,,0,0
05/18/2024 16:44:17,05/18/2024 12:44:17,64,67,,,67,67,,,645,726,728,728,728,0,1177,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,5.284,,,2811,0,74.7,,58,,0,0
05/18/2024 16:59:17,05/18/2024 12:59:17,47,49,,,49,49,,,473,532,534,534,534,0,1176,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,4.523,,,2406,0,74.5,,59,,0,0
05/18/2024 17:14:17,05/18/2024 13:14:17,38,40,,,40,40,,,383,432,433,433,433,0,1128,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,3.653,,,1943,0,74.5,,60,,0,0
05/18/2024 17:29:17,05/18/2024 13:29:17,77,82,,,82,82,,,778,877,880,880,880,0,1123,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,3.326,,,1769,0,74.3,,61,,0,0
05/18/2024 17:44:17,05/18/2024 13:44:17,101,107,,,107,107,,,1019,1149,1152,1153,1153,0,1072,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,2.843,,,1512,0,74.1,,64,,0,0
05/18/2024 17:59:17,05/18/2024 13:59:17,62,66,,,66,66,,,633,713,715,715,715,0,993,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,2.198,,,1169,0,73.9,,64,,0,0
05/18/2024 18:14:17,05/18/2024 14:14:17,42,44,,,44,44,,,423,477,478,478,478,0,959,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.763,,,938,0,73.8,,63,,0,0
05/18/2024 18:29:17,05/18/2024 14:29:17,29,31,,,31,31,,,298,336,337,337,337,0,906,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,1.474,,,784,0,73.8,,62,,0,0
05/18/2024 18:44:17,05/18/2024 14:44:17,23,24,,,24,24,,,231,261,261,261,261,0,853,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.298,,,690,0,73.6,,61,,0,0
05/18/2024 18:59:17,05/18/2024 14:59:17,19,20,,,20,20,,,189,213,213,213,213,0,778,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.398,,,744,0,73.4,,61,,0,0
05/18/2024 19:14:17,05/18/2024 15:14:17,16,17,,,17,17,,,160,180,180,180,180,0,739,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.575,,,838,0,73.2,,61,,0,0
05/18/2024 19:29:17,05/18/2024 15:29:17,14,14,,,14,14,,,138,156,156,156,156,0,668,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.191,,,633,0,73.0,,61,,0,0
05/18/2024 19:44:17,05/18/2024 15:44:17,13,13,,,13,13,,,129,145,145,145,145,0,587,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.024,,,545,0,72.7,,61,,0,0
05/18/2024 19:59:17,05/18/2024 15:59:17,12,13,,,13,13,,,122,138,138,138,138,0,561,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,72.5,,60,,0,0
05/18/2024 20:14:17,05/18/2024 16:14:17,12,12,,,12,12,,,120,136,136,136,136,0,542,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.873,,,464,0,72.3,,60,,0,0
05/18/2024 20:29:17,05/18/2024 16:29:17,12,12,,,12,12,,,119,134,134,134,134,0,533,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.823,,,438,0,72.1,,60,,0,0
05/18/2024 20:44:17,05/18/2024 16:44:17,11,12,,,12,12,,,112,126,126,126,126,0,537,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.752,,,400,0,72.0,,60,,0,0
05/18/2024 20:59:17,05/18/2024 16:59:17,10,11,,,11,11,,,105,118,119,119,119,0,535,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.683,,,363,0,71.8,,60,,0,0
05/18/2024 21:14:17,05/18/2024 17:14:17,10,11,,,11,11,,,102,115,116,116,116,0,534,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.622,,,331,0,71.6,,60,,0,0
05/18/2024 21:29:17,05/18/2024 17:29:17,10,10,,,10,10,,,101,114,114,114,114,0,525,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.577,,,307,0,71.4,,60,,0,0
05/18/2024 21:44:17,05/18/2024 17:44:17,10,10,,,10,10,,,102,115,115,115,115,0,542,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.602,,,320,0,71.4,,61,,0,0
05/18/2024 21:59:17,05/18/2024 17:59:17,10,11,,,11,11,,,103,116,116,116,116,0,559,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.571,,,304,0,71.2,,61,,0,0
05/18/2024 22:14:17,05/18/2024 18:14:17,10,11,,,11,11,,,104,117,117,117,118,0,573,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.568,,,302,0,71.1,,61,,0,0
05/18/2024 22:29:17,05/18/2024 18:29:17,10,11,,,11,11,,,104,117,117,117,117,0,584,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.574,,,305,0,70.9,,61,,0,0
05/18/2024 23:02:57,05/18/2024 19:02:57,10,10,,,10,10,,,101,113,113,114,114,0,619,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,61,,0,3
05/18/2024 23:17:58,05/18/2024 19:17:58,9,10,,,10,10,,,94,106,107,107,107,0,626,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.9,,61,,0,2
05/18/2024 23:18:00,05/18/2024 19:18:00,10,10,,,10,10,,,99,112,112,112,112,0,629,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,61,,0,2
05/18/2024 23:33:02,05/18/2024 19:33:02,9,10,,,10,10,,,97,109,109,109,109,0,634,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,61,,0,2
05/18/2024 23:33:04,05/18/2024 19:33:04,10,10,,,10,10,,,99,112,112,112,112,0,637,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.005,,,1,0,70.7,,61,,0,2
05/18/2024 23:48:05,05/18/2024 19:48:05,10,10,,,10,10,,,99,112,112,112,112,0,640,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.016,,,9,0,70.7,,62,,0,2
05/18/2024 23:48:07,05/18/2024 19:48:07,10,10,,,10,10,,,101,114,114,114,114,0,637,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,70.7,,62,,0,2
05/19/2024 00:03:09,05/18/2024 20:03:09,10,10,,,10,10,,,100,112,113,113,113,0,636,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.7,,62,,0,2
05/19/2024 00:03:11,05/18/2024 20:03:11,10,10,,,10,10,,,102,115,115,115,115,0,621,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.5,,62,,0,2
05/19/2024 00:18:13,05/18/2024 20:18:13,10,10,,,10,10,,,99,112,112,112,112,0,617,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.5,,62,,0,2
05/19/2024 00:20:50,05/18/2024 20:20:50,10,11,,,11,11,,,104,117,118,118,118,0,615,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,62,,0,3
05/19/2024 00:35:52,05/18/2024 20:35:52,10,11,,,11,11,,,108,122,122,122,122,0,599,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.3,,62,,0,2
05/19/2024 00:35:54,05/18/2024 20:35:54,10,11,,,11,11,,,105,118,118,118,118,0,584,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,62,,0,2
05/19/2024 00:50:56,05/18/2024 20:50:56,10,10,,,10,10,,,100,113,113,113,113,0,566,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.2,,62,,0,2
05/19/2024 00:50:58,05/18/2024 20:50:58,10,10,,,10,10,,,102,115,115,115,115,0,567,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.0,,62,,0,2
05/19/2024 01:06:00,05/18/2024 21:06:00,10,10,,,10,10,,,102,115,115,115,115,0,561,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.0,,62,,0,2
05/19/2024 01:06:02,05/18/2024 21:06:02,10,10,,,10,10,,,99,111,112,112,112,0,564,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,70.0,,62,,0,2
05/19/2024 01:21:04,05/18/2024 21:21:04,10,10,,,10,10,,,99,112,112,112,112,0,558,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,62,,0,2
05/19/2024 01:21:06,05/18/2024 21:21:06,9,10,,,10,10,,,98,110,110,111,111,0,559,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,62,,0,2
05/19/2024 01:36:08,05/18/2024 21:36:08,10,10,,,10,10,,,102,115,115,115,115,0,558,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.8,,62,,0,2
05/19/2024 01:39:58,05/18/2024 21:39:58,9,10,,,10,10,,,96,109,109,109,109,0,556,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,62,,0,3
05/19/2024 01:55:00,05/18/2024 21:55:00,9,9,,,9,9,,,93,104,105,105,105,0,0,,,16,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,62,,0,2
05/19/2024 01:55:02,05/18/2024 21:55:02,9,10,,,10,10,,,94,106,106,106,106,0,553,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,62,,0,2
05/19/2024 02:10:03,05/18/2024 22:10:03,9,10,,,10,10,,,95,107,107,107,107,0,554,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.6,,62,,0,2
05/19/2024 02:10:05,05/18/2024 22:10:05,9,9,,,9,9,,,91,103,103,103,103,0,551,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,62,,0,2
05/19/2024 02:25:07,05/18/2024 22:25:07,9,9,,,9,9,,,88,100,100,100,100,0,550,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,69.4,,63,,0,2
