Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 09:10:38,12/07/2023 04:10:38,4,4,,,4,4,,,25,28,28,28,28,0,460,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,35,,0,0
12/07/2023 09:25:38,12/07/2023 04:25:38,4,4,,,4,4,,,23,27,27,27,27,0,458,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.6,,34,,0,0
12/07/2023 09:40:38,12/07/2023 04:40:38,3,4,,,4,4,,,22,25,25,25,25,0,455,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,34,,0,0
12/07/2023 09:55:38,12/07/2023 04:55:38,4,5,,,5,5,,,28,32,32,32,32,0,461,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.006,,,2,0,77.4,,34,,0,0
12/07/2023 10:10:38,12/07/2023 05:10:38,5,5,,,5,5,,,31,35,35,35,35,0,457,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,34,,0,0
12/07/2023 10:25:38,12/07/2023 05:25:38,5,5,,,5,5,,,29,33,33,33,33,0,456,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,34,,0,0
12/07/2023 10:40:38,12/07/2023 05:40:38,4,5,,,5,5,,,28,31,31,31,31,0,457,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,34,,0,0
12/07/2023 10:55:38,12/07/2023 05:55:38,4,4,,,4,4,,,26,30,30,30,30,0,459,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.4,,34,,0,0
12/07/2023 11:10:38,12/07/2023 06:10:38,4,4,,,4,4,,,25,28,28,28,28,0,457,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.6,,34,,0,0
12/07/2023 11:25:38,12/07/2023 06:25:38,4,4,,,4,4,,,26,29,29,29,29,0,449,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,78.6,,34,,0,0
12/07/2023 11:40:38,12/07/2023 06:40:38,4,4,,,4,4,,,25,28,28,28,28,0,447,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 11:55:38,12/07/2023 06:55:38,4,4,,,4,4,,,24,28,28,28,28,0,451,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 12:10:38,12/07/2023 07:10:38,4,4,,,4,4,,,25,29,29,29,29,0,458,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.8,,34,,0,0
12/07/2023 12:25:38,12/07/2023 07:25:38,4,4,,,4,4,,,23,26,26,26,26,0,454,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,78.8,,34,,0,0
12/07/2023 12:40:38,12/07/2023 07:40:38,4,4,,,4,4,,,23,26,26,26,26,0,463,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.006,,,1,0,78.6,,34,,0,0
12/07/2023 12:55:38,12/07/2023 07:55:38,4,4,,,4,4,,,23,26,26,26,26,0,461,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.003,,,0,0,78.6,,34,,0,0
12/07/2023 13:10:38,12/07/2023 08:10:38,4,4,,,4,4,,,23,26,26,26,26,0,464,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.4,,34,,0,0
12/07/2023 13:25:38,12/07/2023 08:25:38,4,4,,,4,4,,,22,25,25,25,25,0,462,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,34,,0,0
12/07/2023 13:40:38,12/07/2023 08:40:38,4,4,,,4,4,,,24,27,27,27,27,0,465,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.9,,34,,0,0
12/07/2023 13:55:38,12/07/2023 08:55:38,4,4,,,4,4,,,23,27,27,27,27,0,461,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.7,,34,,0,0
12/07/2023 14:10:38,12/07/2023 09:10:38,4,4,,,4,4,,,23,26,26,26,26,0,457,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.4,,34,,0,0
12/07/2023 14:25:38,12/07/2023 09:25:38,4,4,,,4,4,,,23,26,27,27,27,0,449,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,34,,0,0
12/07/2023 14:40:38,12/07/2023 09:40:38,4,4,,,4,4,,,24,27,27,27,27,0,457,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.6,,34,,0,0
12/07/2023 14:55:38,12/07/2023 09:55:38,4,4,,,4,4,,,27,31,31,31,31,0,455,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,76.1,,35,,0,0
12/07/2023 15:10:38,12/07/2023 10:10:38,4,5,,,5,5,,,28,31,32,32,32,0,452,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,75.7,,35,,0,0
12/07/2023 15:25:38,12/07/2023 10:25:38,4,5,,,5,5,,,29,33,33,33,33,0,454,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,75.2,,36,,0,0
12/07/2023 15:40:38,12/07/2023 10:40:38,4,5,,,5,5,,,29,33,33,33,33,0,452,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.055,,,29,0,74.8,,37,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,5,5,,,5,5,,,31,35,36,36,36,0,452,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.090,,,48,0,74.3,,38,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,9,10,,,10,10,,,59,67,67,67,67,0,451,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.199,,,106,0,73.9,,38,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,18,19,,,19,19,,,114,130,130,131,131,0,449,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.542,,,288,0,73.6,,39,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,24,25,,,26,26,,,153,174,175,175,175,0,447,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.774,,,412,0,73.4,,40,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,26,28,,,28,28,,,166,189,190,190,190,0,455,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.827,,,440,0,73.0,,40,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,26,27,,,28,28,,,166,189,190,190,190,0,468,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.857,,,456,0,72.9,,41,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,26,27,,,28,28,,,167,190,191,191,191,0,466,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.867,,,461,0,72.7,,41,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,27,29,,,29,29,,,176,200,201,201,201,0,461,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.892,,,475,0,72.5,,42,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,27,29,,,29,29,,,178,202,203,203,203,0,459,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.905,,,482,0,72.3,,42,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,27,29,,,29,29,,,178,202,203,203,203,0,469,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.916,,,487,0,72.1,,42,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,27,29,,,29,29,,,178,202,203,203,203,0,467,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.931,,,495,0,72.0,,43,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,27,28,,,28,28,,,174,198,198,198,198,0,465,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.938,,,499,0,72.0,,43,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,25,27,,,27,27,,,165,188,188,188,188,0,463,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,71.8,,43,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,25,27,,,27,27,,,167,189,190,190,190,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.939,,,499,0,71.6,,44,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,26,27,,,27,27,,,169,192,192,192,192,0,471,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,71.6,,44,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,24,26,,,26,26,,,161,183,183,183,183,0,478,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,71.4,,44,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,24,26,,,26,26,,,161,183,183,183,183,0,479,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,71.2,,45,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,24,25,,,25,25,,,157,178,178,178,178,0,471,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.981,,,522,0,71.1,,45,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,23,24,,,24,24,,,151,172,172,172,172,0,470,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,70.9,,45,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,23,24,,,24,24,,,151,172,172,172,172,0,475,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.992,,,528,0,70.7,,45,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,22,23,,,23,23,,,146,165,166,166,166,0,481,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.994,,,529,0,70.5,,45,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,21,22,,,22,22,,,139,157,158,158,158,0,479,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.990,,,526,0,70.3,,46,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,20,21,,,21,21,,,134,152,152,152,152,0,475,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.984,,,523,0,70.2,,46,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,19,21,,,21,21,,,129,146,146,147,147,0,479,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.980,,,521,0,70.0,,46,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,19,20,,,20,20,,,124,141,141,141,141,0,472,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.992,,,527,0,69.8,,46,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,17,18,,,18,18,,,114,129,129,129,129,0,482,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.962,,,512,0,69.6,,46,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,17,17,,,17,18,,,110,125,125,125,125,0,486,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.956,,,509,0,69.4,,46,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,16,17,,,17,17,,,107,122,122,122,122,0,488,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.955,,,508,0,69.4,,46,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,15,16,,,16,16,,,99,113,113,113,113,0,480,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.960,,,510,0,69.3,,47,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,14,15,,,15,15,,,93,105,105,105,105,0,482,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,69.1,,47,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,13,14,,,14,14,,,89,101,101,101,101,0,482,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.954,,,507,0,69.1,,47,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,13,14,,,14,14,,,88,100,100,100,100,0,493,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.957,,,509,0,68.9,,47,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,13,13,,,13,13,,,84,95,95,96,96,0,492,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.964,,,513,0,68.9,,47,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,12,13,,,13,13,,,82,93,94,94,94,0,490,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.980,,,521,0,68.7,,47,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,12,12,,,12,12,,,78,88,88,88,88,0,490,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.971,,,517,0,68.5,,48,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,11,12,,,12,12,,,74,84,84,84,84,0,484,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,68.4,,48,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,11,12,,,12,12,,,73,83,83,83,83,0,487,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,68.4,,48,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,10,11,,,11,11,,,69,78,78,78,78,0,490,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.967,,,514,0,68.2,,48,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,10,11,,,11,11,,,70,79,79,79,79,0,496,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.970,,,516,0,68.0,,48,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,10,11,,,11,11,,,68,77,77,77,77,0,497,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.975,,,519,0,67.8,,48,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,10,10,,,10,10,,,65,74,74,74,74,0,505,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.972,,,517,0,67.8,,49,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,10,10,,,10,10,,,66,74,75,75,75,0,511,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.979,,,521,0,67.6,,49,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,10,11,,,11,11,,,67,76,76,76,76,0,513,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.966,,,514,0,67.5,,49,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,10,11,,,11,11,,,67,76,76,76,76,0,516,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.965,,,513,0,67.3,,49,,0,0
12/08/2023 02:55:38,12/07/2023 21:55:38,10,11,,,11,11,,,68,77,77,77,77,0,517,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.976,,,519,0,67.1,,49,,0,0
12/08/2023 03:10:38,12/07/2023 22:10:38,10,11,,,11,11,,,68,77,77,77,77,0,514,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.972,,,517,0,67.1,,49,,0,0
12/08/2023 03:25:38,12/07/2023 22:25:38,10,11,,,11,11,,,68,77,77,77,77,0,510,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.986,,,524,0,66.9,,49,,0,0
12/08/2023 03:40:38,12/07/2023 22:40:38,11,11,,,11,11,,,71,81,81,81,81,0,508,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.996,,,530,0,66.9,,50,,0,0
12/08/2023 03:55:38,12/07/2023 22:55:38,11,12,,,12,12,,,74,84,84,84,84,0,516,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,1.007,,,535,0,66.9,,50,,0,0
12/08/2023 04:10:38,12/07/2023 23:10:38,11,12,,,12,12,,,75,85,85,85,85,0,505,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,1.028,,,547,0,67.1,,50,,0,0
12/08/2023 04:25:38,12/07/2023 23:25:38,11,12,,,12,12,,,76,87,87,87,87,0,501,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.053,,,560,0,67.3,,50,,0,0
12/08/2023 04:40:38,12/07/2023 23:40:38,11,12,,,12,12,,,75,85,85,85,85,0,499,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.060,,,564,0,67.6,,50,,0,0
12/08/2023 04:55:38,12/07/2023 23:55:38,12,12,,,12,12,,,78,88,89,89,89,0,502,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,1.095,,,582,0,68.0,,50,,0,0
