Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 02:25:38,12/06/2023 21:25:38,18,19,,,19,19,,,63,71,71,71,71,0,470,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.111,,,59,0,68.0,,56,,0,0
12/07/2023 02:40:38,12/06/2023 21:40:38,18,19,,,19,19,,,62,70,70,70,70,0,467,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,67.8,,56,,0,0
12/07/2023 02:55:38,12/06/2023 21:55:38,20,21,,,21,21,,,68,76,76,76,76,0,461,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,67.6,,56,,0,0
12/07/2023 03:10:38,12/06/2023 22:10:38,22,23,,,23,23,,,74,83,83,83,83,0,465,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.178,,,95,0,67.6,,56,,0,0
12/07/2023 03:25:38,12/06/2023 22:25:38,22,23,,,24,24,,,76,85,86,86,86,0,477,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.183,,,97,0,67.5,,56,,0,0
12/07/2023 03:40:38,12/06/2023 22:40:38,22,24,,,24,24,,,77,87,87,87,87,0,479,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.172,,,91,0,67.3,,56,,0,0
12/07/2023 03:55:38,12/06/2023 22:55:38,22,23,,,23,23,,,75,85,85,85,85,0,481,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.161,,,86,0,67.3,,56,,0,0
12/07/2023 04:10:38,12/06/2023 23:10:38,23,24,,,24,24,,,79,89,89,89,89,0,489,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.166,,,88,0,67.3,,56,,0,0
12/07/2023 04:25:38,12/06/2023 23:25:38,24,25,,,25,25,,,81,91,91,91,91,0,496,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.195,,,104,0,67.5,,57,,0,0
12/07/2023 04:40:38,12/06/2023 23:40:38,25,27,,,27,27,,,87,98,98,98,98,0,503,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.253,,,135,0,67.8,,56,,0,0
12/07/2023 04:55:38,12/06/2023 23:55:38,28,29,,,29,29,,,95,106,107,107,107,0,512,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.392,,,209,0,68.4,,56,,0,0
12/07/2023 05:10:38,12/07/2023 00:10:38,29,31,,,31,31,,,99,111,111,111,111,0,525,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.478,,,254,0,68.9,,55,,0,0
12/07/2023 05:25:38,12/07/2023 00:25:38,29,31,,,31,31,,,100,113,113,113,113,0,541,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.574,,,305,0,69.4,,55,,0,0
12/07/2023 05:40:38,12/07/2023 00:40:38,30,32,,,32,32,,,103,115,115,116,116,0,568,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.629,,,334,0,70.2,,54,,0,0
12/07/2023 05:55:38,12/07/2023 00:55:38,28,30,,,30,30,,,95,107,107,107,107,0,567,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.591,,,315,0,70.7,,53,,0,0
12/07/2023 06:10:38,12/07/2023 01:10:38,26,28,,,28,28,,,88,98,99,99,99,0,560,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.578,,,307,0,71.4,,52,,0,0
12/07/2023 06:25:38,12/07/2023 01:25:38,22,24,,,24,24,,,75,85,85,85,85,0,566,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.462,,,246,0,72.0,,50,,0,0
12/07/2023 06:40:38,12/07/2023 01:40:38,20,21,,,21,21,,,66,74,74,74,74,0,545,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.223,,,118,0,72.5,,49,,0,0
12/07/2023 06:55:38,12/07/2023 01:55:38,18,19,,,19,19,,,61,68,68,68,68,0,541,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.180,,,96,0,73.0,,48,,0,0
12/07/2023 07:10:38,12/07/2023 02:10:38,16,17,,,17,17,,,52,59,59,59,59,0,519,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,73.6,,46,,0,0
12/07/2023 07:25:38,12/07/2023 02:25:38,15,15,,,15,15,,,48,54,54,54,54,0,513,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,74.1,,45,,0,0
12/07/2023 07:40:38,12/07/2023 02:40:38,13,14,,,14,14,,,44,50,50,50,50,0,515,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,74.7,,44,,0,0
12/07/2023 07:55:38,12/07/2023 02:55:38,12,13,,,13,13,,,41,46,46,46,46,0,514,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,75.2,,44,,0,0
12/07/2023 08:10:38,12/07/2023 03:10:38,12,13,,,13,13,,,40,44,44,44,45,0,507,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,75.7,,43,,0,0
12/07/2023 08:25:38,12/07/2023 03:25:38,11,11,,,11,11,,,36,40,40,40,40,0,497,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.012,,,4,0,76.1,,41,,0,0
12/07/2023 08:40:38,12/07/2023 03:40:38,10,11,,,11,11,,,33,37,37,37,37,0,494,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,76.6,,41,,0,0
12/07/2023 08:55:38,12/07/2023 03:55:38,9,10,,,10,10,,,30,34,34,34,34,0,485,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,77.0,,40,,0,0
12/07/2023 09:10:38,12/07/2023 04:10:38,8,9,,,9,9,,,27,31,31,31,31,0,479,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,77.5,,39,,0,0
12/07/2023 09:25:38,12/07/2023 04:25:38,8,9,,,9,9,,,27,30,30,30,30,0,478,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.017,,,8,0,77.9,,38,,0,0
12/07/2023 09:40:38,12/07/2023 04:40:38,8,8,,,8,8,,,26,29,29,29,29,0,469,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,78.3,,38,,0,0
12/07/2023 09:55:38,12/07/2023 04:55:38,10,11,,,11,11,,,33,37,37,37,37,0,463,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,78.4,,38,,0,0
12/07/2023 10:10:38,12/07/2023 05:10:38,11,12,,,12,12,,,37,41,41,41,41,0,462,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,78.6,,38,,0,0
12/07/2023 10:25:38,12/07/2023 05:25:38,10,11,,,11,11,,,34,38,38,38,38,0,460,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,79.0,,38,,0,0
12/07/2023 10:40:38,12/07/2023 05:40:38,10,10,,,10,10,,,32,36,36,36,36,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,79.2,,38,,0,0
12/07/2023 10:55:38,12/07/2023 05:55:38,10,11,,,11,11,,,33,37,37,37,37,0,460,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,79.3,,38,,0,0
12/07/2023 11:10:38,12/07/2023 06:10:38,9,10,,,10,10,,,30,34,34,34,34,0,463,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,79.5,,38,,0,0
12/07/2023 11:25:38,12/07/2023 06:25:38,9,10,,,10,10,,,30,33,33,33,33,0,466,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,79.7,,38,,0,0
12/07/2023 11:40:38,12/07/2023 06:40:38,9,10,,,10,10,,,29,33,33,33,33,0,460,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,79.9,,38,,0,0
12/07/2023 11:55:38,12/07/2023 06:55:38,9,10,,,10,10,,,29,33,33,33,33,0,460,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,79.9,,37,,0,0
12/07/2023 12:10:38,12/07/2023 07:10:38,9,9,,,9,9,,,28,32,32,32,32,0,459,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,80.1,,37,,0,0
12/07/2023 12:25:38,12/07/2023 07:25:38,9,9,,,9,9,,,29,32,33,33,33,0,462,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,80.1,,38,,0,0
12/07/2023 12:40:38,12/07/2023 07:40:38,9,9,,,9,9,,,28,31,31,31,31,0,452,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,79.9,,38,,0,0
12/07/2023 12:55:38,12/07/2023 07:55:38,9,9,,,9,9,,,28,31,31,31,31,0,446,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,79.5,,38,,0,0
12/07/2023 13:10:38,12/07/2023 08:10:38,8,9,,,9,9,,,27,31,31,31,31,0,448,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,79.2,,38,,0,0
12/07/2023 13:25:38,12/07/2023 08:25:38,8,9,,,9,9,,,27,31,31,31,31,0,452,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.8,,38,,0,0
12/07/2023 13:40:38,12/07/2023 08:40:38,8,9,,,9,9,,,27,30,30,30,30,0,455,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,78.4,,38,,0,0
12/07/2023 13:55:38,12/07/2023 08:55:38,8,9,,,9,9,,,26,29,30,30,30,0,459,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,78.1,,38,,0,0
12/07/2023 14:10:38,12/07/2023 09:10:38,8,9,,,9,9,,,27,31,31,31,31,0,455,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,77.5,,38,,0,0
12/07/2023 14:25:38,12/07/2023 09:25:38,8,9,,,9,9,,,28,31,31,31,31,0,454,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.011,,,3,0,77.2,,38,,0,0
12/07/2023 14:40:38,12/07/2023 09:40:38,9,9,,,9,9,,,29,32,32,33,33,0,451,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.012,,,5,0,76.6,,39,,0,0
12/07/2023 14:55:38,12/07/2023 09:55:38,9,10,,,10,10,,,30,34,34,34,34,0,448,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,76.1,,39,,0,0
12/07/2023 15:10:38,12/07/2023 10:10:38,9,10,,,10,10,,,31,35,35,35,35,0,447,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,75.6,,40,,0,0
12/07/2023 15:25:38,12/07/2023 10:25:38,10,10,,,10,10,,,32,36,36,36,36,0,447,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.054,,,29,0,75.0,,41,,0,0
12/07/2023 15:40:38,12/07/2023 10:40:38,10,11,,,11,11,,,33,38,38,38,38,0,442,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,74.5,,41,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,11,11,,,11,11,,,36,40,40,40,40,0,446,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.112,,,60,0,73.9,,42,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,13,13,,,13,13,,,42,48,48,48,48,0,440,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.179,,,95,0,73.6,,42,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,25,27,,,27,27,,,84,94,95,95,95,0,441,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.328,,,174,0,73.2,,43,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,47,50,,,50,51,,,155,174,175,175,175,0,447,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.599,,,319,0,72.9,,44,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,56,59,,,60,60,,,185,209,209,210,210,0,454,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.713,,,379,0,72.5,,44,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,57,61,,,61,62,,,192,216,216,217,217,0,451,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.746,,,397,0,72.3,,45,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,59,63,,,63,63,,,198,223,223,223,223,0,456,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.764,,,407,0,72.1,,45,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,60,64,,,64,64,,,203,228,228,229,229,0,454,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,72.0,,46,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,62,65,,,66,66,,,206,232,233,233,233,0,456,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,71.8,,46,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,62,66,,,66,67,,,210,236,236,236,236,0,456,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.806,,,428,0,71.6,,47,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,63,67,,,67,67,,,211,238,238,238,238,0,457,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.817,,,435,0,71.6,,47,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,62,66,,,66,66,,,209,235,236,236,236,0,462,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.828,,,441,0,71.4,,47,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,60,63,,,64,64,,,202,227,227,227,227,0,464,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.832,,,443,0,71.4,,47,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,59,62,,,63,63,,,198,223,223,223,223,0,465,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.828,,,441,0,71.2,,47,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,58,62,,,62,62,,,196,220,220,220,220,0,468,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.832,,,442,0,71.2,,48,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,59,62,,,62,62,,,198,222,223,223,223,0,474,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.836,,,445,0,71.1,,48,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,58,62,,,62,62,,,197,221,221,222,222,0,473,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.838,,,446,0,70.9,,48,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,57,60,,,60,60,,,191,215,215,215,215,0,477,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.837,,,445,0,70.5,,49,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,55,58,,,58,58,,,186,209,209,209,209,0,487,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,70.3,,49,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,54,57,,,57,57,,,183,205,206,206,206,0,483,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,70.2,,49,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,53,56,,,56,56,,,180,202,202,202,202,0,487,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.835,,,444,0,70.0,,49,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,51,54,,,54,54,,,172,193,193,193,193,0,484,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.830,,,442,0,70.0,,49,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,48,51,,,51,51,,,164,184,185,185,185,0,485,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.822,,,437,0,69.8,,50,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,46,49,,,49,49,,,157,176,177,177,177,0,484,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,69.6,,50,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,45,48,,,48,48,,,153,171,172,172,172,0,488,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.813,,,433,0,69.4,,50,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,43,45,,,45,45,,,145,163,164,164,164,0,491,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.796,,,424,0,69.3,,50,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,40,43,,,43,43,,,137,154,154,154,154,0,498,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.772,,,410,0,69.1,,50,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,37,39,,,39,39,,,127,142,142,142,142,0,503,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.761,,,405,0,68.9,,50,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,36,38,,,38,38,,,123,138,138,138,138,0,502,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.754,,,401,0,68.9,,50,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,35,37,,,37,37,,,119,133,134,134,134,0,505,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.737,,,392,0,68.7,,50,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,32,34,,,34,34,,,110,123,123,123,123,0,505,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.717,,,381,0,68.5,,51,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,30,32,,,32,32,,,104,116,117,117,117,0,493,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.711,,,378,0,68.5,,51,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,29,31,,,31,31,,,100,113,113,113,113,0,499,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.714,,,380,0,68.4,,51,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,29,31,,,31,31,,,99,111,111,111,111,0,512,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.721,,,383,0,68.2,,51,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,28,29,,,29,29,,,95,106,107,107,107,0,510,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,68.0,,51,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,26,28,,,28,28,,,90,101,101,101,101,0,521,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,68.0,,51,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,25,27,,,27,27,,,87,98,98,98,98,0,523,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.720,,,383,0,67.8,,52,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,25,26,,,26,26,,,85,96,96,96,96,0,520,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,67.6,,52,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,24,25,,,25,25,,,82,92,92,92,92,0,523,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.723,,,385,0,67.6,,52,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,24,25,,,25,25,,,82,92,92,92,92,0,529,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.731,,,389,0,67.5,,52,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,23,25,,,25,25,,,80,90,90,90,90,0,527,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.733,,,390,0,67.3,,52,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,23,25,,,25,25,,,80,90,90,90,90,0,530,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.738,,,393,0,67.1,,52,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,23,25,,,25,25,,,80,90,90,90,90,0,528,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.735,,,391,0,66.9,,52,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,23,25,,,25,25,,,81,91,91,91,91,0,523,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.728,,,387,0,66.9,,53,,0,0
12/08/2023 02:55:38,12/07/2023 21:55:38,24,25,,,25,25,,,81,91,91,91,91,0,526,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.727,,,387,0,66.7,,53,,0,0
12/08/2023 03:10:38,12/07/2023 22:10:38,23,25,,,25,25,,,81,91,91,91,91,0,529,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.733,,,390,0,66.7,,53,,0,0
12/08/2023 03:25:38,12/07/2023 22:25:38,24,25,,,25,25,,,83,93,93,93,93,0,528,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.736,,,392,0,66.6,,53,,0,0
12/08/2023 03:40:38,12/07/2023 22:40:38,25,26,,,26,26,,,85,95,95,95,95,0,534,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.749,,,398,0,66.6,,53,,0,0
12/08/2023 03:55:38,12/07/2023 22:55:38,24,26,,,26,26,,,83,94,94,94,94,0,536,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.751,,,399,0,66.6,,53,,0,0
12/08/2023 04:10:38,12/07/2023 23:10:38,25,27,,,27,27,,,87,98,98,98,98,0,533,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.766,,,407,0,66.7,,53,,0,0
12/08/2023 04:25:38,12/07/2023 23:25:38,26,28,,,28,28,,,91,102,102,102,102,0,529,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,66.9,,53,,0,0
12/08/2023 04:40:38,12/07/2023 23:40:38,27,29,,,29,29,,,93,105,105,105,105,0,526,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,67.3,,53,,0,0
12/08/2023 04:55:38,12/07/2023 23:55:38,27,29,,,29,29,,,93,104,104,104,104,0,524,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.798,,,424,0,67.6,,53,,0,0
