Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
12/07/2023 02:25:38,12/06/2023 21:25:38,6,6,,,6,6,,,60,67,67,67,67,0,443,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,68.2,,52,,0,0
12/07/2023 02:40:38,12/06/2023 21:40:38,6,6,,,6,6,,,61,68,68,68,68,0,447,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.109,,,58,0,68.0,,52,,0,0
12/07/2023 02:55:38,12/06/2023 21:55:38,6,6,,,6,6,,,64,72,72,72,72,0,447,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,67.8,,52,,0,0
12/07/2023 03:10:38,12/06/2023 22:10:38,7,7,,,7,7,,,71,80,80,80,80,0,454,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.146,,,78,0,67.8,,52,,0,0
12/07/2023 03:25:38,12/06/2023 22:25:38,7,7,,,7,7,,,72,80,80,81,81,0,457,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.150,,,80,0,67.6,,52,,0,0
12/07/2023 03:40:38,12/06/2023 22:40:38,7,7,,,7,7,,,73,82,82,83,83,0,460,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.138,,,74,0,67.6,,52,,0,0
12/07/2023 03:55:38,12/06/2023 22:55:38,7,8,,,8,8,,,75,84,84,84,84,0,476,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,67.5,,52,,0,0
12/07/2023 04:10:38,12/06/2023 23:10:38,7,8,,,8,8,,,76,85,85,85,85,0,483,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,67.6,,52,,0,0
12/07/2023 04:25:38,12/06/2023 23:25:38,8,8,,,8,8,,,80,90,91,91,91,0,491,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.156,,,83,0,67.6,,52,,0,0
12/07/2023 04:40:38,12/06/2023 23:40:38,8,9,,,9,9,,,86,97,97,97,97,0,500,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.209,,,111,0,68.0,,52,,0,0
12/07/2023 04:55:38,12/06/2023 23:55:38,9,9,,,9,9,,,94,105,106,106,106,0,514,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.323,,,172,0,68.4,,52,,0,0
12/07/2023 05:10:38,12/07/2023 00:10:38,10,11,,,11,11,,,106,119,119,119,119,0,524,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.418,,,222,0,69.1,,51,,0,0
12/07/2023 05:25:38,12/07/2023 00:25:38,11,11,,,11,11,,,113,127,127,127,127,0,541,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.523,,,278,0,69.6,,50,,0,0
12/07/2023 05:40:38,12/07/2023 00:40:38,11,11,,,11,11,,,112,126,126,126,126,0,568,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.604,,,321,0,70.3,,50,,0,0
12/07/2023 05:55:38,12/07/2023 00:55:38,10,10,,,10,10,,,101,113,114,114,114,0,565,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.565,,,301,0,70.9,,49,,0,0
12/07/2023 06:10:38,12/07/2023 01:10:38,9,10,,,10,10,,,93,105,105,105,105,0,560,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.561,,,298,0,71.4,,48,,0,0
12/07/2023 06:25:38,12/07/2023 01:25:38,8,8,,,8,8,,,80,90,90,90,90,0,559,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.471,,,250,0,72.0,,46,,0,0
12/07/2023 06:40:38,12/07/2023 01:40:38,7,7,,,7,7,,,68,76,76,76,76,0,541,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.269,,,143,0,72.5,,44,,0,0
12/07/2023 06:55:38,12/07/2023 01:55:38,6,6,,,6,6,,,62,70,70,70,70,0,534,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.223,,,118,0,73.0,,43,,0,0
12/07/2023 07:10:38,12/07/2023 02:10:38,5,6,,,6,6,,,54,61,61,61,61,0,519,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,73.6,,41,,0,0
12/07/2023 07:25:38,12/07/2023 02:25:38,5,5,,,5,5,,,48,54,54,54,55,0,502,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,74.1,,40,,0,0
12/07/2023 07:40:38,12/07/2023 02:40:38,4,5,,,5,5,,,45,50,50,50,50,0,503,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,74.7,,39,,0,0
12/07/2023 07:55:38,12/07/2023 02:55:38,4,4,,,4,4,,,42,47,47,47,47,0,498,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,75.2,,39,,0,0
12/07/2023 08:10:38,12/07/2023 03:10:38,4,4,,,4,4,,,38,43,43,43,43,0,496,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,75.7,,38,,0,0
12/07/2023 08:25:38,12/07/2023 03:25:38,3,4,,,4,4,,,35,39,39,39,39,0,486,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,76.1,,36,,0,0
12/07/2023 08:40:38,12/07/2023 03:40:38,3,3,,,3,3,,,33,37,37,37,37,0,478,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,76.5,,36,,0,0
12/07/2023 08:55:38,12/07/2023 03:55:38,3,3,,,3,3,,,30,34,34,34,34,0,478,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,76.8,,35,,0,0
12/07/2023 09:10:38,12/07/2023 04:10:38,3,3,,,3,3,,,28,31,31,31,31,0,467,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.2,,34,,0,0
12/07/2023 09:25:38,12/07/2023 04:25:38,3,3,,,3,3,,,26,30,30,30,30,0,462,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.5,,33,,0,0
12/07/2023 09:40:38,12/07/2023 04:40:38,3,3,,,3,3,,,27,30,30,30,30,0,459,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,77.9,,32,,0,0
12/07/2023 09:55:38,12/07/2023 04:55:38,3,3,,,3,3,,,33,37,37,37,37,0,461,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,78.3,,32,,0,0
12/07/2023 10:10:38,12/07/2023 05:10:38,4,4,,,4,4,,,36,40,40,40,40,0,460,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.4,,32,,0,0
12/07/2023 10:25:38,12/07/2023 05:25:38,3,3,,,3,3,,,33,37,37,37,37,0,457,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,78.8,,32,,0,0
12/07/2023 10:40:38,12/07/2023 05:40:38,3,4,,,4,4,,,33,37,37,37,37,0,447,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,79.0,,33,,0,0
12/07/2023 10:55:38,12/07/2023 05:55:38,3,3,,,3,3,,,31,35,35,35,35,0,447,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,79.2,,33,,0,0
12/07/2023 11:10:38,12/07/2023 06:10:38,3,3,,,3,3,,,30,33,33,33,33,0,451,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,79.3,,32,,0,0
12/07/2023 11:25:38,12/07/2023 06:25:38,3,3,,,3,3,,,29,33,33,33,33,0,453,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,79.5,,32,,0,0
12/07/2023 11:40:38,12/07/2023 06:40:38,3,3,,,3,3,,,28,31,31,31,31,0,450,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,79.7,,32,,0,0
12/07/2023 11:55:38,12/07/2023 06:55:38,3,3,,,3,3,,,28,31,31,31,31,0,448,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,79.5,,32,,0,0
12/07/2023 12:10:38,12/07/2023 07:10:38,3,3,,,3,3,,,29,32,32,32,32,0,442,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,79.7,,32,,0,0
12/07/2023 12:25:38,12/07/2023 07:25:38,3,3,,,3,3,,,28,31,31,31,31,0,439,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,79.7,,32,,0,0
12/07/2023 12:40:38,12/07/2023 07:40:38,3,3,,,3,3,,,28,31,31,31,31,0,445,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,79.5,,32,,0,0
12/07/2023 12:55:38,12/07/2023 07:55:38,3,3,,,3,3,,,27,30,30,30,30,0,443,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,79.5,,32,,0,0
12/07/2023 13:10:38,12/07/2023 08:10:38,3,3,,,3,3,,,27,30,30,30,30,0,452,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,79.2,,32,,0,0
12/07/2023 13:25:38,12/07/2023 08:25:38,3,3,,,3,3,,,28,31,31,31,31,0,447,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,78.8,,32,,0,0
12/07/2023 13:40:38,12/07/2023 08:40:38,3,3,,,3,3,,,29,32,32,32,32,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,78.6,,32,,0,0
12/07/2023 13:55:38,12/07/2023 08:55:38,3,3,,,3,3,,,28,31,31,31,31,0,438,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,78.1,,32,,0,0
12/07/2023 14:10:38,12/07/2023 09:10:38,3,3,,,3,3,,,28,32,32,32,32,0,433,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,77.7,,33,,0,0
12/07/2023 14:25:38,12/07/2023 09:25:38,3,3,,,3,3,,,29,32,32,32,32,0,433,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,77.2,,33,,0,0
12/07/2023 14:40:38,12/07/2023 09:40:38,3,3,,,3,3,,,30,34,34,34,34,0,435,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.015,,,7,0,76.8,,33,,0,0
12/07/2023 14:55:38,12/07/2023 09:55:38,3,3,,,3,3,,,31,35,35,35,35,0,433,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,76.1,,34,,0,0
12/07/2023 15:10:38,12/07/2023 10:10:38,3,3,,,3,3,,,32,36,36,36,36,0,434,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,75.6,,35,,0,0
12/07/2023 15:25:38,12/07/2023 10:25:38,3,3,,,3,3,,,33,37,37,37,37,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.056,,,30,0,75.2,,35,,0,0
12/07/2023 15:40:38,12/07/2023 10:40:38,3,4,,,4,4,,,34,38,38,38,38,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,74.7,,36,,0,0
12/07/2023 15:55:38,12/07/2023 10:55:38,4,4,,,4,4,,,37,41,41,41,41,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.116,,,62,0,74.1,,37,,0,0
12/07/2023 16:10:38,12/07/2023 11:10:38,4,5,,,5,5,,,44,49,49,49,49,0,428,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.182,,,97,0,73.8,,37,,0,0
12/07/2023 16:25:38,12/07/2023 11:25:38,9,9,,,9,9,,,87,98,99,99,99,0,430,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.354,,,188,0,73.4,,38,,0,0
12/07/2023 16:40:38,12/07/2023 11:40:38,16,17,,,17,17,,,160,180,180,180,180,0,433,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.648,,,345,0,73.0,,39,,0,0
12/07/2023 16:55:38,12/07/2023 11:55:38,18,20,,,20,20,,,189,212,213,213,213,0,441,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.755,,,402,0,72.7,,39,,0,0
12/07/2023 17:10:38,12/07/2023 12:10:38,20,21,,,21,22,,,205,231,231,232,232,0,435,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.791,,,421,0,72.5,,40,,0,0
12/07/2023 17:25:38,12/07/2023 12:25:38,20,22,,,22,22,,,210,236,237,237,237,0,430,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.816,,,434,0,72.3,,40,,0,0
12/07/2023 17:40:38,12/07/2023 12:40:38,21,22,,,22,22,,,215,241,242,242,242,0,429,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.834,,,444,0,72.1,,41,,0,0
12/07/2023 17:55:38,12/07/2023 12:55:38,21,23,,,23,23,,,220,247,248,248,248,0,424,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.852,,,453,0,72.0,,41,,0,0
12/07/2023 18:10:38,12/07/2023 13:10:38,22,23,,,23,23,,,223,251,251,251,252,0,426,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,71.8,,41,,0,0
12/07/2023 18:25:38,12/07/2023 13:25:38,22,23,,,23,23,,,225,253,253,253,254,0,424,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.879,,,468,0,71.8,,42,,0,0
12/07/2023 18:40:38,12/07/2023 13:40:38,22,23,,,23,23,,,223,251,252,252,252,0,428,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.894,,,476,0,71.6,,42,,0,0
12/07/2023 18:55:38,12/07/2023 13:55:38,21,22,,,22,22,,,214,241,241,241,242,0,429,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.900,,,479,0,71.6,,42,,0,0
12/07/2023 19:10:38,12/07/2023 14:10:38,20,21,,,21,21,,,207,232,232,233,233,0,436,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.901,,,479,0,71.4,,43,,0,0
12/07/2023 19:25:38,12/07/2023 14:25:38,20,21,,,21,21,,,202,227,227,228,228,0,440,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.905,,,482,0,71.2,,43,,0,0
12/07/2023 19:40:38,12/07/2023 14:40:38,20,21,,,21,21,,,206,231,231,231,231,0,447,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.913,,,486,0,71.1,,43,,0,0
12/07/2023 19:55:38,12/07/2023 14:55:38,19,20,,,20,20,,,200,224,225,225,225,0,450,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,70.9,,44,,0,0
12/07/2023 20:10:38,12/07/2023 15:10:38,19,20,,,20,20,,,193,217,217,217,217,0,450,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.922,,,490,0,70.7,,44,,0,0
12/07/2023 20:25:38,12/07/2023 15:25:38,18,19,,,19,19,,,186,209,209,209,209,0,460,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.922,,,490,0,70.5,,44,,0,0
12/07/2023 20:40:38,12/07/2023 15:40:38,18,19,,,19,19,,,182,205,205,205,205,0,466,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.924,,,492,0,70.3,,44,,0,0
12/07/2023 20:55:38,12/07/2023 15:55:38,17,18,,,18,18,,,178,200,200,200,200,0,464,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.929,,,494,0,70.2,,45,,0,0
12/07/2023 21:10:38,12/07/2023 16:10:38,17,18,,,18,18,,,173,194,195,195,195,0,466,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.927,,,493,0,70.2,,45,,0,0
12/07/2023 21:25:38,12/07/2023 16:25:38,16,16,,,16,16,,,162,182,182,182,182,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.920,,,490,0,70.0,,45,,0,0
12/07/2023 21:40:38,12/07/2023 16:40:38,15,16,,,16,16,,,154,172,173,173,173,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,69.8,,45,,0,0
12/07/2023 21:55:38,12/07/2023 16:55:38,14,15,,,15,15,,,151,170,170,170,170,0,464,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,69.6,,45,,0,0
12/07/2023 22:10:38,12/07/2023 17:10:38,14,15,,,15,15,,,147,165,166,166,166,0,470,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.907,,,482,0,69.4,,45,,0,0
12/07/2023 22:25:38,12/07/2023 17:25:38,13,14,,,14,14,,,135,151,151,151,151,0,475,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.895,,,476,0,69.3,,45,,0,0
12/07/2023 22:40:38,12/07/2023 17:40:38,12,12,,,12,12,,,121,136,136,136,136,0,476,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.885,,,471,0,69.1,,46,,0,0
12/07/2023 22:55:38,12/07/2023 17:55:38,12,12,,,12,12,,,121,135,136,136,136,0,476,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.884,,,470,0,69.1,,46,,0,0
12/07/2023 23:10:38,12/07/2023 18:10:38,11,12,,,12,12,,,117,131,132,132,132,0,474,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.878,,,467,0,68.9,,46,,0,0
12/07/2023 23:25:38,12/07/2023 18:25:38,10,11,,,11,11,,,110,123,123,123,123,0,473,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,68.7,,46,,0,0
12/07/2023 23:40:38,12/07/2023 18:40:38,10,10,,,10,10,,,101,114,114,114,114,0,478,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.868,,,462,0,68.7,,46,,0,0
12/07/2023 23:55:38,12/07/2023 18:55:38,10,10,,,10,10,,,100,112,112,112,113,0,471,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.868,,,462,0,68.5,,46,,0,0
12/08/2023 00:10:38,12/07/2023 19:10:38,9,10,,,10,10,,,95,106,106,106,106,0,467,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,68.5,,47,,0,0
12/08/2023 00:25:38,12/07/2023 19:25:38,9,9,,,9,9,,,90,102,102,102,102,0,475,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,68.4,,47,,0,0
12/08/2023 00:40:38,12/07/2023 19:40:38,8,8,,,8,8,,,84,94,95,95,95,0,474,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,68.2,,47,,0,0
12/08/2023 00:55:38,12/07/2023 19:55:38,8,8,,,8,8,,,83,93,93,93,93,0,477,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,68.0,,47,,0,0
12/08/2023 01:10:38,12/07/2023 20:10:38,8,8,,,8,8,,,82,92,92,92,92,0,483,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,68.0,,47,,0,0
12/08/2023 01:25:38,12/07/2023 20:25:38,7,8,,,8,8,,,79,88,88,88,88,0,490,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.863,,,459,0,67.8,,47,,0,0
12/08/2023 01:40:38,12/07/2023 20:40:38,7,8,,,8,8,,,77,87,87,87,87,0,501,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.867,,,461,0,67.6,,47,,0,0
12/08/2023 01:55:38,12/07/2023 20:55:38,7,8,,,8,8,,,78,87,87,87,87,0,509,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,67.5,,48,,0,0
12/08/2023 02:10:38,12/07/2023 21:10:38,7,8,,,8,8,,,76,85,86,86,86,0,510,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,67.5,,48,,0,0
12/08/2023 02:25:38,12/07/2023 21:25:38,7,8,,,8,8,,,78,87,87,87,87,0,514,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.864,,,460,0,67.3,,48,,0,0
12/08/2023 02:40:38,12/07/2023 21:40:38,7,8,,,8,8,,,76,86,86,86,86,0,516,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.858,,,457,0,67.1,,48,,0,0
12/08/2023 02:55:38,12/07/2023 21:55:38,7,8,,,8,8,,,77,87,87,87,87,0,518,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.859,,,457,0,67.1,,48,,0,0
12/08/2023 03:10:38,12/07/2023 22:10:38,7,8,,,8,8,,,78,88,88,88,88,0,519,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.860,,,458,0,66.9,,48,,0,0
12/08/2023 03:25:38,12/07/2023 22:25:38,8,8,,,8,8,,,82,92,92,92,92,0,507,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.862,,,459,0,66.9,,48,,0,0
12/08/2023 03:40:38,12/07/2023 22:40:38,8,8,,,8,8,,,83,93,93,93,93,0,506,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.870,,,463,0,66.7,,48,,0,0
12/08/2023 03:55:38,12/07/2023 22:55:38,8,8,,,8,8,,,84,95,95,95,95,0,507,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.875,,,465,0,66.7,,49,,0,0
12/08/2023 04:10:38,12/07/2023 23:10:38,8,9,,,9,9,,,86,96,97,97,97,0,508,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.888,,,472,0,66.9,,49,,0,0
12/08/2023 04:25:38,12/07/2023 23:25:38,9,9,,,9,9,,,94,106,106,106,106,0,509,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.901,,,479,0,67.1,,49,,0,0
12/08/2023 04:40:38,12/07/2023 23:40:38,9,9,,,9,9,,,92,103,103,103,103,0,501,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.911,,,484,0,67.5,,49,,0,0
12/08/2023 04:55:38,12/07/2023 23:55:38,9,9,,,9,9,,,90,101,101,101,101,0,489,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,67.8,,48,,0,0
