Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/22/2024 03:34:22,06/21/2024 23:34:22,51,54,,,54,54,,,171,192,192,192,192,0,1629,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,65.7,,66,,0,0
06/22/2024 04:15:20,06/22/2024 00:15:20,1191,1322,,,1373,1399,,,3931,4481,4520,4528,4530,0,833,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.003,,,2,0,65.5,,67,,0,5
06/22/2024 04:30:20,06/22/2024 00:30:20,1611,1705,,,1706,1706,,,5393,6057,6069,6071,6073,0,1648,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,2.845,,,1513,0,67.1,,67,,0,0
06/22/2024 04:45:20,06/22/2024 00:45:20,4019,5010,,,5629,5939,,,12163,14447,14836,14917,14941,0,2126,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,3.864,,,2055,0,69.8,,68,,0,0
06/22/2024 05:00:20,06/22/2024 01:00:20,3284,3749,,,3974,4087,,,10325,11878,12031,12062,12072,0,2021,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.360,,,723,0,72.1,,68,,0,0
06/22/2024 05:15:20,06/22/2024 01:15:20,3499,3845,,,3962,4021,,,11112,12626,12717,12736,12743,0,2139,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.290,,,686,0,74.7,,64,,0,0
06/22/2024 05:30:20,06/22/2024 01:30:20,610,648,,,650,651,,,1952,2195,2201,2202,2202,0,1494,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.966,,,514,0,75.9,,61,,0,0
06/22/2024 05:45:20,06/22/2024 01:45:20,78,82,,,82,82,,,251,282,283,283,283,0,845,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.131,,,70,0,74.8,,61,,0,0
06/22/2024 06:00:20,06/22/2024 02:00:20,56,59,,,60,60,,,180,202,203,203,203,0,752,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,74.8,,60,,0,0
06/22/2024 06:15:20,06/22/2024 02:15:20,52,55,,,55,55,,,167,188,188,188,188,0,667,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,75.6,,59,,0,0
06/22/2024 06:30:20,06/22/2024 02:30:20,45,48,,,48,48,,,144,162,162,162,162,0,635,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,76.1,,57,,0,0
06/22/2024 06:45:20,06/22/2024 02:45:20,65,69,,,70,70,,,208,234,234,235,235,0,523,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,76.8,,55,,0,0
06/22/2024 07:08:39,06/22/2024 03:08:39,48,51,,,51,51,,,153,172,172,172,172,0,675,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.4,,57,,0,5
06/22/2024 07:23:39,06/22/2024 03:23:39,45,47,,,48,48,,,143,160,161,161,161,0,485,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,76.6,,55,,0,4
06/22/2024 07:38:39,06/22/2024 03:38:39,18,19,,,19,19,,,58,65,65,65,65,0,491,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.060,,,32,0,79.5,,52,,0,4
06/22/2024 07:53:39,06/22/2024 03:53:39,214,227,,,227,227,,,680,764,765,765,766,0,498,,,0,,,,,23.47,,0,,,,,,,,,,,,,,,,,0.046,,,24,0,78.1,,53,,0,4
06/22/2024 08:23:55,06/22/2024 04:23:55,53,56,,,56,56,,,166,187,187,187,187,0,650,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,79.5,,52,,0,1
06/22/2024 08:38:55,06/22/2024 04:38:55,161,170,,,170,170,,,505,568,569,569,569,0,581,,,0,,,,,23.46,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,80.8,,49,,0,0
06/22/2024 08:53:55,06/22/2024 04:53:55,216,233,,,236,237,,,673,760,763,764,764,0,715,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.082,,,44,0,81.0,,50,,0,0
06/22/2024 09:08:55,06/22/2024 05:08:55,166,175,,,175,175,,,516,579,581,581,581,0,653,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.454,,,241,0,82.4,,47,,0,0
06/22/2024 09:23:55,06/22/2024 05:23:55,128,136,,,137,137,,,400,450,452,452,452,0,651,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,80.4,,48,,0,4
06/22/2024 09:38:55,06/22/2024 05:38:55,115,121,,,121,121,,,362,406,407,407,407,0,595,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.379,,,201,0,79.7,,49,,0,0
06/22/2024 09:53:55,06/22/2024 05:53:55,50,53,,,53,53,,,157,176,177,177,177,0,539,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.258,,,137,0,80.4,,49,,0,4
06/22/2024 10:08:55,06/22/2024 06:08:55,46,49,,,49,49,,,145,162,163,163,163,0,681,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.358,,,190,0,81.9,,50,,0,0
06/22/2024 10:23:55,06/22/2024 06:23:55,31,33,,,33,33,,,96,108,108,108,109,0,721,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.357,,,190,0,83.5,,49,,0,0
06/22/2024 10:38:55,06/22/2024 06:38:55,35,37,,,37,37,,,109,123,123,123,123,0,705,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,83.8,,48,,0,0
06/22/2024 10:53:55,06/22/2024 06:53:55,24,26,,,27,27,,,73,83,84,84,84,0,609,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,82.4,,48,,0,0
06/22/2024 11:08:55,06/22/2024 07:08:55,24,25,,,25,25,,,74,83,83,83,83,0,595,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,81.1,,50,,0,0
06/22/2024 11:23:55,06/22/2024 07:23:55,22,23,,,23,23,,,68,76,76,77,77,0,573,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,80.8,,50,,0,0
06/22/2024 11:38:55,06/22/2024 07:38:55,20,21,,,21,21,,,64,71,72,72,72,0,564,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.7,,51,,0,4
06/22/2024 11:53:55,06/22/2024 07:53:55,19,20,,,20,20,,,58,65,65,65,66,0,567,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,80.6,,51,,0,4
06/22/2024 12:08:55,06/22/2024 08:08:55,17,18,,,18,18,,,54,61,61,61,61,0,554,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,81.3,,50,,0,4
06/22/2024 12:23:55,06/22/2024 08:23:55,17,18,,,18,18,,,54,60,60,60,60,0,550,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,80.8,,51,,0,0
06/22/2024 12:38:55,06/22/2024 08:38:55,17,18,,,18,18,,,54,61,61,61,61,0,544,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,80.1,,52,,0,0
06/22/2024 12:53:55,06/22/2024 08:53:55,18,19,,,19,19,,,56,63,63,63,63,0,549,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,79.2,,53,,0,0
06/22/2024 13:08:55,06/22/2024 09:08:55,21,22,,,22,22,,,65,74,74,74,74,0,750,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,78.1,,56,,0,0
06/22/2024 13:23:55,06/22/2024 09:23:55,21,23,,,23,23,,,68,77,77,77,77,0,785,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.067,,,36,0,77.2,,57,,0,0
06/22/2024 13:38:55,06/22/2024 09:38:55,22,23,,,23,23,,,69,78,78,78,78,0,722,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,77.0,,57,,0,0
06/22/2024 13:53:55,06/22/2024 09:53:55,22,24,,,24,24,,,71,80,80,80,80,0,693,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.073,,,39,0,77.9,,57,,0,0
06/22/2024 14:08:55,06/22/2024 10:08:55,26,28,,,28,28,,,83,94,94,94,94,0,627,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,77.2,,57,,0,0
06/22/2024 14:23:55,06/22/2024 10:23:55,27,29,,,29,29,,,87,98,98,98,98,0,606,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,75.6,,59,,0,0
06/22/2024 14:38:55,06/22/2024 10:38:55,38,40,,,40,40,,,122,137,138,138,138,0,586,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.5,,61,,0,0
06/22/2024 14:53:55,06/22/2024 10:53:55,37,39,,,39,39,,,118,133,133,133,133,0,566,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.8,,62,,0,0
06/22/2024 15:08:55,06/22/2024 11:08:55,38,40,,,40,40,,,122,137,137,137,137,0,564,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,73.4,,62,,0,0
06/22/2024 15:23:55,06/22/2024 11:23:55,49,52,,,52,52,,,160,180,180,180,180,0,566,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,72.9,,63,,0,0
06/22/2024 15:38:55,06/22/2024 11:38:55,75,79,,,79,79,,,244,274,274,275,275,0,533,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.031,,,17,0,72.3,,63,,0,0
06/22/2024 15:53:55,06/22/2024 11:53:55,75,79,,,79,79,,,245,275,276,276,276,0,538,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,72.0,,63,,0,0
06/22/2024 16:08:55,06/22/2024 12:08:55,62,66,,,66,66,,,203,228,229,229,229,0,543,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,71.4,,64,,0,0
06/22/2024 16:23:55,06/22/2024 12:23:55,95,102,,,102,103,,,312,351,353,353,353,0,607,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,71.1,,65,,0,0
06/22/2024 16:38:55,06/22/2024 12:38:55,122,130,,,130,130,,,401,451,452,452,452,0,781,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.406,,,216,0,70.9,,65,,0,0
06/22/2024 16:53:55,06/22/2024 12:53:55,130,138,,,138,139,,,428,481,482,483,483,0,865,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.469,,,249,0,70.9,,65,,0,0
06/22/2024 17:08:55,06/22/2024 13:08:55,2451,2855,,,3069,3176,,,7679,8895,9036,9065,9074,0,884,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.942,,,501,0,71.1,,64,,0,0
06/22/2024 17:23:55,06/22/2024 13:23:55,782,827,,,827,827,,,2576,2893,2899,2900,2901,0,909,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,2.121,,,1128,0,70.5,,64,,0,0
06/22/2024 17:38:55,06/22/2024 13:38:55,261,276,,,276,276,,,854,959,961,961,962,0,1779,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,9.063,,,4821,0,71.8,,64,,0,0
06/22/2024 17:53:55,06/22/2024 13:53:55,513,543,,,543,543,,,1660,1864,1867,1868,1868,0,2254,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,2.918,,,1552,0,74.7,,62,,0,0
06/22/2024 18:08:55,06/22/2024 14:08:55,179,189,,,189,189,,,572,643,644,644,645,0,1572,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,1.145,,,609,0,76.5,,56,,0,0
06/22/2024 18:23:55,06/22/2024 14:23:55,141,149,,,149,149,,,459,516,517,517,517,0,1360,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.937,,,498,0,72.1,,61,,0,0
06/22/2024 18:38:55,06/22/2024 14:38:55,126,133,,,133,133,,,415,466,467,467,467,0,1491,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.893,,,475,0,70.9,,63,,0,0
06/22/2024 18:53:55,06/22/2024 14:53:55,112,118,,,118,118,,,369,414,415,415,415,0,1557,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.851,,,453,0,70.2,,64,,0,0
06/22/2024 19:08:55,06/22/2024 15:08:55,102,108,,,108,108,,,337,379,379,380,380,0,1591,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.821,,,437,0,70.0,,65,,0,4
06/22/2024 19:23:55,06/22/2024 15:23:55,93,99,,,99,99,,,309,347,348,348,348,0,1613,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.786,,,418,0,69.6,,65,,0,4
06/22/2024 19:38:55,06/22/2024 15:38:55,91,96,,,96,96,,,300,337,338,338,338,0,1612,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,69.4,,66,,0,0
06/22/2024 19:53:55,06/22/2024 15:53:55,95,100,,,100,100,,,314,353,353,353,354,0,1590,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.734,,,390,0,69.6,,67,,0,0
06/22/2024 20:08:55,06/22/2024 16:08:55,88,93,,,93,93,,,292,328,329,329,329,0,1551,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.631,,,336,0,69.4,,67,,0,0
06/22/2024 20:23:55,06/22/2024 16:23:55,82,87,,,87,87,,,272,305,306,306,306,0,1536,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.623,,,332,0,69.4,,68,,0,0
06/22/2024 20:38:55,06/22/2024 16:38:55,80,85,,,85,85,,,265,298,298,298,299,0,1504,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.631,,,336,0,69.4,,69,,0,4
06/22/2024 20:53:55,06/22/2024 16:53:55,77,81,,,81,81,,,255,286,287,287,287,0,1488,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.639,,,340,0,69.4,,69,,0,0
06/22/2024 21:08:55,06/22/2024 17:08:55,73,78,,,78,78,,,244,274,274,274,274,0,1471,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.538,,,286,0,69.1,,67,,0,4
06/22/2024 21:23:55,06/22/2024 17:23:55,67,71,,,71,71,,,223,250,251,251,251,0,1459,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.424,,,226,0,68.7,,67,,0,0
06/22/2024 21:38:55,06/22/2024 17:38:55,61,64,,,64,64,,,202,227,227,228,228,0,1443,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.249,,,133,0,68.4,,67,,0,0
06/22/2024 21:53:55,06/22/2024 17:53:55,54,57,,,57,57,,,180,202,202,202,202,0,1428,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.116,,,62,0,68.2,,67,,0,0
06/22/2024 22:08:55,06/22/2024 18:08:55,50,53,,,53,53,,,167,188,188,188,188,0,1428,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.228,,,122,0,68.0,,68,,0,0
06/22/2024 22:23:55,06/22/2024 18:23:55,46,49,,,49,49,,,153,172,172,173,173,0,1400,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,67.8,,68,,0,0
06/22/2024 22:38:55,06/22/2024 18:38:55,43,45,,,45,45,,,143,160,161,161,161,0,1398,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.085,,,45,0,67.6,,68,,0,0
06/22/2024 22:53:55,06/22/2024 18:53:55,42,45,,,45,45,,,142,159,159,160,160,0,1413,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.061,,,33,0,67.5,,67,,0,0
06/22/2024 23:08:55,06/22/2024 19:08:55,40,42,,,42,42,,,133,149,150,150,150,0,1441,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,67.3,,67,,0,0
06/22/2024 23:23:55,06/22/2024 19:23:55,39,41,,,41,41,,,130,146,146,146,146,0,1413,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,66.9,,67,,0,0
06/22/2024 23:38:55,06/22/2024 19:38:55,38,40,,,40,40,,,126,142,142,142,142,0,1424,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,66.7,,67,,0,4
06/22/2024 23:53:55,06/22/2024 19:53:55,36,38,,,38,38,,,122,137,137,137,137,0,1408,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.6,,67,,0,0
06/23/2024 00:08:55,06/22/2024 20:08:55,36,38,,,38,38,,,122,137,137,137,137,0,1382,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.007,,,4,0,66.4,,68,,0,0
06/23/2024 00:23:55,06/22/2024 20:23:55,36,38,,,38,38,,,120,134,135,135,135,0,1388,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,66.4,,68,,0,0
06/23/2024 00:38:55,06/22/2024 20:38:55,34,36,,,36,36,,,114,128,129,129,129,0,1369,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,66.6,,69,,0,0
06/23/2024 00:53:55,06/22/2024 20:53:55,34,36,,,36,36,,,115,129,129,129,129,0,1318,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,66.7,,69,,0,0
06/23/2024 01:08:55,06/22/2024 21:08:55,34,36,,,36,36,,,113,127,128,128,128,0,1302,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,66.7,,70,,0,4
06/23/2024 01:23:55,06/22/2024 21:23:55,33,35,,,35,35,,,111,124,125,125,125,0,1292,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,66.7,,71,,0,4
06/23/2024 01:38:55,06/22/2024 21:38:55,34,36,,,36,36,,,113,127,127,127,127,0,1345,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.053,,,28,0,66.6,,71,,0,4
06/23/2024 01:53:55,06/22/2024 21:53:55,32,34,,,34,34,,,108,121,122,122,122,0,1382,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,66.0,,70,,0,0
06/23/2024 02:08:55,06/22/2024 22:08:55,33,35,,,35,35,,,112,126,126,126,126,0,1400,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,65.7,,69,,0,0
06/23/2024 02:23:55,06/22/2024 22:23:55,30,32,,,32,32,,,103,115,116,116,116,0,1402,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.044,,,23,0,65.3,,69,,0,0
06/23/2024 02:38:55,06/22/2024 22:38:55,33,35,,,35,35,,,112,125,125,126,126,0,1401,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,65.3,,69,,0,0
06/23/2024 02:53:55,06/22/2024 22:53:55,31,33,,,33,33,,,105,118,118,118,118,0,1400,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,65.5,,70,,0,0
06/23/2024 03:08:55,06/22/2024 23:08:55,30,31,,,31,31,,,100,112,113,113,113,0,1370,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,65.7,,71,,0,0
06/23/2024 03:23:55,06/22/2024 23:23:55,29,30,,,30,30,,,96,108,109,109,109,0,1377,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,65.5,,71,,0,0
06/23/2024 03:38:55,06/22/2024 23:38:55,44,46,,,46,46,,,148,166,166,166,167,0,1530,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.040,,,22,0,65.1,,71,,0,0
06/23/2024 03:53:55,06/22/2024 23:53:55,60,64,,,64,64,,,204,229,230,230,230,0,1864,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,65.3,,74,,0,4
06/23/2024 04:08:55,06/23/2024 00:08:55,172,183,,,185,185,,,578,651,653,653,654,0,1331,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.100,,,53,0,65.7,,73,,0,0
06/23/2024 04:23:55,06/23/2024 00:23:55,228,242,,,242,243,,,767,862,864,865,865,0,701,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.058,,,31,0,65.8,,72,,0,0
06/23/2024 04:38:55,06/23/2024 00:38:55,198,210,,,210,210,,,666,749,750,750,751,0,575,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.052,,,28,0,66.4,,69,,0,0
06/23/2024 04:53:55,06/23/2024 00:53:55,172,182,,,182,182,,,575,646,647,648,648,0,581,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,67.3,,67,,0,4
06/23/2024 05:08:55,06/23/2024 01:08:55,81,86,,,86,86,,,271,304,305,305,305,0,584,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,68.2,,67,,0,0
06/23/2024 05:23:55,06/23/2024 01:23:55,162,171,,,171,172,,,534,601,602,602,602,0,658,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,69.4,,67,,0,4
