Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/01/2024 08:00:42,06/01/2024 04:00:42,6,6,,,6,6,,,41,46,46,46,46,0,439,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.115,,,61,0,81.1,,53,,0,4
06/01/2024 08:15:42,06/01/2024 04:15:42,7,10,,,11,12,,,46,55,57,57,57,0,437,,,0,,,,,24.10,,0,,,,,,,,,,,,,,,,,0.093,,,49,0,81.9,,53,,0,4
06/01/2024 08:30:42,06/01/2024 04:30:42,6,7,,,8,8,,,40,47,48,48,49,0,430,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.137,,,73,0,82.8,,52,,0,4
06/01/2024 08:45:42,06/01/2024 04:45:42,5,6,,,6,6,,,35,39,39,39,39,0,422,,,0,,,,,24.09,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,83.5,,51,,0,4
06/01/2024 09:00:42,06/01/2024 05:00:42,5,6,,,6,6,,,36,40,40,40,40,0,420,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.165,,,88,0,84.4,,51,,0,4
06/01/2024 09:15:42,06/01/2024 05:15:42,5,5,,,5,5,,,34,38,38,38,38,0,420,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.177,,,94,0,85.3,,50,,0,4
06/01/2024 09:30:42,06/01/2024 05:30:42,5,6,,,6,6,,,37,41,41,41,41,0,416,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.088,,,47,0,85.8,,48,,0,4
06/01/2024 09:45:42,06/01/2024 05:45:42,6,6,,,6,6,,,38,43,43,43,43,0,418,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,86.2,,48,,0,4
06/01/2024 10:00:42,06/01/2024 06:00:42,7,7,,,7,7,,,47,53,53,53,53,0,412,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.129,,,69,0,87.1,,47,,0,4
06/01/2024 10:15:42,06/01/2024 06:15:42,16,17,,,17,17,,,111,124,125,125,125,0,420,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.523,,,278,0,87.6,,47,,0,4
06/01/2024 10:30:42,06/01/2024 06:30:42,10,10,,,10,10,,,67,76,76,76,76,0,425,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.236,,,126,0,86.2,,48,,0,4
06/01/2024 10:45:42,06/01/2024 06:45:42,9,11,,,11,12,,,61,70,71,71,71,0,419,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.208,,,111,0,87.1,,48,,0,4
06/01/2024 11:00:42,06/01/2024 07:00:42,19,46,,,67,77,,,57,118,144,149,150,0,478,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.113,,,60,0,86.7,,48,,0,4
06/01/2024 11:15:42,06/01/2024 07:15:42,7,8,,,9,9,,,45,53,54,54,54,0,479,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.180,,,96,0,85.6,,51,,0,4
06/01/2024 11:30:42,06/01/2024 07:30:42,7,8,,,8,8,,,50,57,57,57,57,0,435,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.359,,,191,0,86.0,,51,,0,4
06/01/2024 11:45:42,06/01/2024 07:45:42,9,9,,,9,9,,,61,69,69,69,69,0,440,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.293,,,156,0,84.9,,52,,0,4
06/01/2024 12:00:42,06/01/2024 08:00:42,7,7,,,7,7,,,47,53,53,53,53,0,447,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.225,,,120,0,85.6,,52,,0,4
06/01/2024 12:15:42,06/01/2024 08:15:42,8,9,,,9,9,,,55,62,62,62,62,0,428,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,86.5,,51,,0,4
06/01/2024 12:30:42,06/01/2024 08:30:42,8,9,,,9,9,,,55,62,62,62,62,0,422,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.163,,,87,0,85.6,,52,,0,4
06/01/2024 12:45:42,06/01/2024 08:45:42,7,7,,,7,7,,,48,54,54,54,54,0,425,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.051,,,27,0,83.8,,53,,0,4
06/01/2024 13:00:42,06/01/2024 09:00:42,7,7,,,7,7,,,46,51,51,51,51,0,420,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,82.0,,53,,0,4
06/01/2024 13:15:42,06/01/2024 09:15:42,6,7,,,7,7,,,44,50,50,50,50,0,433,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,81.1,,54,,0,4
06/01/2024 13:30:42,06/01/2024 09:30:42,8,9,,,9,9,,,56,63,64,64,64,0,465,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.144,,,76,0,80.6,,55,,0,4
06/01/2024 13:45:42,06/01/2024 09:45:42,9,13,,,15,17,,,50,64,67,68,68,0,477,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,80.4,,55,,0,4
06/01/2024 14:00:42,06/01/2024 10:00:42,6,7,,,8,8,,,42,49,50,50,50,0,472,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,80.6,,54,,0,4
06/01/2024 14:15:42,06/01/2024 10:15:42,6,7,,,7,7,,,43,49,49,49,49,0,455,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,79.5,,55,,0,4
06/01/2024 14:30:42,06/01/2024 10:30:42,7,8,,,8,8,,,50,57,57,57,57,0,475,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,78.3,,57,,0,4
06/01/2024 14:45:42,06/01/2024 10:45:42,8,9,,,9,9,,,57,65,65,65,65,0,464,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.054,,,28,0,77.7,,57,,0,4
06/01/2024 15:00:42,06/01/2024 11:00:42,9,9,,,9,9,,,61,69,69,69,69,0,456,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.125,,,67,0,77.5,,57,,0,4
06/01/2024 15:15:42,06/01/2024 11:15:42,10,11,,,11,11,,,74,83,83,83,83,0,479,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.161,,,85,0,76.6,,59,,0,4
06/01/2024 15:30:42,06/01/2024 11:30:42,13,14,,,14,14,,,92,104,104,104,104,0,504,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.221,,,118,0,75.6,,60,,0,4
06/01/2024 15:45:42,06/01/2024 11:45:42,16,17,,,17,17,,,112,126,126,126,126,0,526,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.271,,,144,0,74.8,,61,,0,4
06/01/2024 16:00:42,06/01/2024 12:00:42,17,18,,,18,18,,,126,141,142,142,142,0,537,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.351,,,187,0,74.5,,62,,0,4
06/01/2024 16:15:42,06/01/2024 12:15:42,28,30,,,30,30,,,206,231,232,232,232,0,555,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.472,,,251,0,73.9,,62,,0,4
06/01/2024 16:30:42,06/01/2024 12:30:42,44,46,,,46,46,,,317,356,357,357,357,0,552,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.765,,,407,0,73.8,,62,,0,4
06/01/2024 16:45:42,06/01/2024 12:45:42,52,55,,,55,55,,,378,424,425,425,425,0,586,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.894,,,475,0,73.9,,62,,0,4
06/01/2024 17:00:42,06/01/2024 13:00:42,40,42,,,42,43,,,290,326,327,327,327,0,628,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.904,,,481,0,73.9,,63,,0,4
06/01/2024 17:15:42,06/01/2024 13:15:42,34,36,,,36,36,,,243,273,274,274,274,0,650,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.866,,,461,0,73.8,,63,,0,4
06/01/2024 17:30:42,06/01/2024 13:30:42,26,28,,,28,28,,,189,212,212,212,213,0,625,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.787,,,419,0,73.2,,64,,0,4
06/01/2024 17:45:42,06/01/2024 13:45:42,25,26,,,26,26,,,180,202,203,203,203,0,600,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.740,,,394,0,72.7,,64,,0,4
06/01/2024 18:00:42,06/01/2024 14:00:42,24,25,,,25,25,,,171,192,193,193,193,0,598,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.720,,,383,0,72.3,,64,,0,4
06/01/2024 18:15:42,06/01/2024 14:15:42,22,23,,,23,23,,,159,178,178,179,179,0,593,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.864,,,460,0,72.3,,64,,0,4
06/01/2024 18:30:42,06/01/2024 14:30:42,20,21,,,21,21,,,142,160,160,160,160,0,601,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.714,,,380,0,72.3,,64,,0,4
06/01/2024 18:45:42,06/01/2024 14:45:42,21,22,,,22,22,,,154,173,174,174,174,0,683,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.744,,,396,0,72.7,,65,,0,4
06/01/2024 19:00:42,06/01/2024 15:00:42,22,23,,,23,23,,,160,180,180,180,180,0,747,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.845,,,449,0,72.9,,64,,0,4
06/01/2024 19:15:42,06/01/2024 15:15:42,21,22,,,22,22,,,152,171,171,171,172,0,795,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,72.3,,65,,0,4
06/01/2024 19:30:42,06/01/2024 15:30:42,20,21,,,21,21,,,144,161,162,162,162,0,808,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,71.8,,65,,0,4
06/01/2024 19:45:42,06/01/2024 15:45:42,18,19,,,19,19,,,134,150,151,151,151,0,813,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.720,,,383,0,71.6,,65,,0,4
06/01/2024 20:00:42,06/01/2024 16:00:42,18,19,,,19,19,,,129,145,145,145,145,0,815,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.644,,,343,0,71.2,,66,,0,4
06/01/2024 20:15:42,06/01/2024 16:15:42,17,18,,,18,18,,,125,141,141,141,141,0,788,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.543,,,289,0,71.1,,66,,0,4
06/01/2024 20:30:42,06/01/2024 16:30:42,17,17,,,17,17,,,121,136,136,136,136,0,752,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.573,,,305,0,70.9,,66,,0,4
06/01/2024 20:45:42,06/01/2024 16:45:42,16,16,,,16,16,,,114,128,128,128,128,0,735,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.555,,,295,0,70.9,,66,,0,4
06/01/2024 21:00:42,06/01/2024 17:00:42,15,16,,,16,16,,,112,126,126,126,126,0,724,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.489,,,260,0,70.9,,66,,0,4
06/01/2024 21:15:42,06/01/2024 17:15:42,15,16,,,16,16,,,108,121,122,122,122,0,747,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.466,,,248,0,70.9,,66,,0,4
06/01/2024 21:30:42,06/01/2024 17:30:42,14,14,,,14,14,,,99,111,112,112,112,0,761,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.496,,,264,0,70.5,,66,,0,4
06/01/2024 21:45:42,06/01/2024 17:45:42,13,13,,,13,13,,,93,105,105,105,105,0,766,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.508,,,270,0,70.5,,66,,0,4
06/01/2024 22:00:42,06/01/2024 18:00:42,12,13,,,13,13,,,92,103,103,103,103,0,769,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.400,,,213,0,70.3,,66,,0,4
06/01/2024 22:15:42,06/01/2024 18:15:42,12,13,,,13,13,,,91,102,103,103,103,0,784,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.338,,,180,0,70.0,,66,,0,4
06/01/2024 22:30:42,06/01/2024 18:30:42,12,12,,,12,12,,,85,96,96,96,96,0,780,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.401,,,213,0,69.6,,66,,0,4
06/01/2024 22:45:42,06/01/2024 18:45:42,11,11,,,11,11,,,78,88,88,88,88,0,763,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.395,,,210,0,69.3,,66,,0,4
06/01/2024 23:00:42,06/01/2024 19:00:42,10,10,,,10,10,,,72,80,81,81,81,0,741,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.438,,,233,0,69.1,,66,,0,4
06/01/2024 23:15:42,06/01/2024 19:15:42,9,10,,,10,10,,,67,76,76,76,76,0,714,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.455,,,242,0,69.1,,66,,0,4
06/01/2024 23:30:42,06/01/2024 19:30:42,9,10,,,10,10,,,67,75,75,75,75,0,716,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.495,,,263,0,69.1,,66,,0,4
06/01/2024 23:45:42,06/01/2024 19:45:42,9,10,,,10,10,,,70,79,79,79,79,0,720,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.550,,,293,0,68.9,,66,,0,4
06/02/2024 00:00:42,06/01/2024 20:00:42,10,11,,,11,11,,,74,83,83,83,83,0,718,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.515,,,274,0,68.5,,66,,0,4
06/02/2024 00:15:42,06/01/2024 20:15:42,10,11,,,11,11,,,76,85,85,85,86,0,716,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.224,,,119,0,68.2,,66,,0,4
06/02/2024 00:30:42,06/01/2024 20:30:42,9,10,,,10,10,,,70,78,78,78,78,0,727,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.169,,,90,0,67.8,,66,,0,4
06/02/2024 00:45:42,06/01/2024 20:45:42,9,9,,,9,9,,,66,74,74,74,74,0,744,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.069,,,37,0,67.5,,66,,0,4
06/02/2024 01:00:42,06/01/2024 21:00:42,8,9,,,9,9,,,60,68,68,68,68,0,742,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,67.1,,66,,0,4
06/02/2024 01:15:42,06/01/2024 21:15:42,8,8,,,8,8,,,59,66,66,66,66,0,740,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.178,,,95,0,66.9,,66,,0,4
06/02/2024 01:30:42,06/01/2024 21:30:42,8,8,,,8,8,,,59,66,66,66,66,0,743,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.187,,,99,0,66.7,,66,,0,4
06/02/2024 01:45:42,06/01/2024 21:45:42,8,8,,,8,8,,,58,65,65,65,65,0,754,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,66.6,,66,,0,4
06/02/2024 02:00:42,06/01/2024 22:00:42,8,8,,,8,8,,,58,65,66,66,66,0,766,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,66.2,,66,,0,4
06/02/2024 02:15:42,06/01/2024 22:15:42,8,8,,,8,8,,,60,68,68,68,68,0,773,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,66.0,,66,,0,4
06/02/2024 02:30:42,06/01/2024 22:30:42,8,9,,,9,9,,,62,69,69,69,69,0,780,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.032,,,16,0,65.7,,66,,0,4
06/02/2024 02:45:42,06/01/2024 22:45:42,8,9,,,9,9,,,63,70,70,70,71,0,794,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.012,,,6,0,65.5,,66,,0,4
06/02/2024 03:00:42,06/01/2024 23:00:42,8,9,,,9,9,,,62,70,70,70,70,0,787,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.033,,,17,0,65.3,,66,,0,4
06/02/2024 03:15:42,06/01/2024 23:15:42,8,8,,,8,8,,,60,68,68,68,68,0,770,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,65.1,,66,,0,4
06/02/2024 03:30:42,06/01/2024 23:30:42,8,8,,,8,8,,,58,65,65,65,65,0,762,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.013,,,7,0,64.8,,66,,0,4
06/02/2024 03:45:42,06/01/2024 23:45:42,11,11,,,11,11,,,80,90,90,90,90,0,751,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.020,,,11,0,64.8,,66,,0,4
06/02/2024 04:00:42,06/02/2024 00:00:42,39,42,,,42,42,,,296,333,334,334,334,0,725,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.316,,,168,0,64.8,,67,,0,4
06/02/2024 04:15:42,06/02/2024 00:15:42,27,28,,,28,28,,,200,224,225,225,225,0,708,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.594,,,316,0,65.1,,67,,0,4
06/02/2024 04:32:03,06/02/2024 00:32:03,29,31,,,31,31,,,218,245,246,246,246,0,610,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,65.8,,67,,0,5
06/02/2024 04:47:03,06/02/2024 00:47:03,24,25,,,25,25,,,178,200,201,201,201,0,553,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.105,,,56,0,65.8,,67,,0,4
06/02/2024 05:02:03,06/02/2024 01:02:03,15,16,,,16,16,,,111,125,125,125,125,0,518,,,0,,,,,24.08,,0,,,,,,,,,,,,,,,,,0.134,,,71,0,66.6,,67,,0,4
