Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/01/2024 02:22:24,05/31/2024 22:22:24,53,56,,,56,56,,,116,129,130,130,130,0,834,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,68.0,,70,,0,0
06/01/2024 02:37:24,05/31/2024 22:37:24,56,60,,,60,60,,,122,137,137,137,137,0,833,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.018,,,9,0,67.8,,70,,0,0
06/01/2024 02:52:24,05/31/2024 22:52:24,371,393,,,394,394,,,806,903,904,905,905,0,839,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.043,,,23,0,67.6,,70,,0,0
06/01/2024 03:07:24,05/31/2024 23:07:24,834,883,,,883,883,,,1813,2030,2034,2034,2035,0,871,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.630,,,335,0,67.3,,70,,0,0
06/01/2024 03:22:24,05/31/2024 23:22:24,1112,1176,,,1176,1176,,,2418,2707,2712,2712,2713,0,933,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.061,,,565,0,67.3,,70,,0,0
06/01/2024 03:37:24,05/31/2024 23:37:24,865,914,,,914,914,,,1881,2106,2110,2111,2111,0,970,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.120,,,596,0,67.1,,70,,0,0
06/01/2024 03:52:24,05/31/2024 23:52:24,582,616,,,616,616,,,1267,1419,1421,1422,1422,0,956,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.086,,,577,0,67.1,,71,,0,0
06/01/2024 04:07:24,06/01/2024 00:07:24,418,442,,,442,442,,,909,1018,1019,1020,1020,0,948,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.060,,,564,0,67.1,,71,,0,0
06/01/2024 04:22:24,06/01/2024 00:22:24,322,340,,,340,340,,,699,782,784,784,784,0,933,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,1.003,,,534,0,67.5,,72,,0,0
06/01/2024 04:37:24,06/01/2024 00:37:24,248,262,,,262,262,,,537,601,602,602,602,0,927,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.928,,,494,0,68.0,,73,,0,0
06/01/2024 04:52:24,06/01/2024 00:52:24,205,217,,,217,217,,,443,496,497,497,497,0,1028,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.893,,,475,0,68.9,,73,,0,0
06/01/2024 05:07:24,06/01/2024 01:07:24,191,202,,,202,202,,,411,460,460,461,461,0,1068,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.884,,,470,0,69.6,,73,,0,0
06/01/2024 05:22:24,06/01/2024 01:22:24,172,182,,,182,182,,,368,412,413,413,413,0,1092,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,70.3,,72,,0,0
06/01/2024 05:37:24,06/01/2024 01:37:24,167,177,,,177,177,,,357,399,400,400,400,0,1119,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.891,,,474,0,71.2,,73,,0,0
06/01/2024 05:52:24,06/01/2024 01:52:24,234,248,,,248,248,,,497,557,558,558,558,0,1115,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.925,,,492,0,72.0,,72,,0,0
06/01/2024 06:07:24,06/01/2024 02:07:24,261,276,,,276,276,,,552,618,619,619,619,0,1070,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.959,,,510,0,72.7,,71,,0,0
06/01/2024 06:22:24,06/01/2024 02:22:24,221,234,,,234,234,,,466,521,522,523,523,0,1143,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.950,,,506,0,73.6,,70,,0,0
06/01/2024 06:37:24,06/01/2024 02:37:24,178,189,,,189,189,,,374,419,420,420,420,0,1174,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.965,,,514,0,74.5,,70,,0,0
06/01/2024 06:52:24,06/01/2024 02:52:24,143,152,,,152,152,,,300,336,336,337,337,0,1150,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,75.4,,68,,0,0
06/01/2024 07:07:24,06/01/2024 03:07:24,135,142,,,142,142,,,280,314,315,315,315,0,1196,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.966,,,514,0,76.1,,67,,0,0
06/01/2024 07:22:24,06/01/2024 03:22:24,91,97,,,97,97,,,189,212,212,212,212,0,1027,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.925,,,492,0,77.4,,64,,0,0
06/01/2024 07:37:24,06/01/2024 03:37:24,55,59,,,59,59,,,113,127,127,127,127,0,610,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,79.3,,56,,0,0
06/01/2024 07:52:24,06/01/2024 03:52:24,45,48,,,48,48,,,92,103,103,103,103,0,525,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.598,,,318,0,80.6,,51,,0,0
06/01/2024 08:07:24,06/01/2024 04:07:24,50,53,,,53,53,,,101,114,114,114,114,0,585,,,0,,,,,23.70,,0,,,,,,,,,,,,,,,,,0.751,,,399,0,80.6,,53,,0,0
06/01/2024 08:22:24,06/01/2024 04:22:24,78,83,,,83,83,,,160,179,179,179,179,0,605,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.781,,,416,0,81.1,,52,,0,0
06/01/2024 08:37:24,06/01/2024 04:37:24,2382,2531,,,2541,2546,,,4837,5424,5437,5440,5442,0,591,,,0,,,,,23.69,,0,,,,,,,,,,,,,,,,,0.964,,,513,0,81.0,,49,,0,0
06/01/2024 08:52:24,06/01/2024 04:52:24,744,787,,,787,787,,,1502,1682,1685,1686,1686,0,553,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,1.249,,,664,0,83.7,,47,,0,0
06/01/2024 09:07:24,06/01/2024 05:07:24,353,379,,,383,385,,,711,799,802,803,803,0,517,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.987,,,525,0,82.6,,46,,0,0
06/01/2024 09:22:24,06/01/2024 05:22:24,215,227,,,227,227,,,433,485,486,486,486,0,517,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,1.000,,,532,0,83.1,,47,,0,0
06/01/2024 09:37:24,06/01/2024 05:37:24,61,64,,,65,65,,,123,138,138,138,138,0,479,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.872,,,464,0,82.8,,46,,0,0
06/01/2024 09:52:24,06/01/2024 05:52:24,53,56,,,56,56,,,106,119,120,120,120,0,478,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.795,,,423,0,82.0,,47,,0,0
06/01/2024 10:07:24,06/01/2024 06:07:24,297,337,,,356,366,,,577,662,670,672,673,0,477,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.825,,,439,0,82.8,,45,,0,0
06/01/2024 10:22:24,06/01/2024 06:22:24,58,63,,,65,66,,,116,131,132,132,132,0,474,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.526,,,280,0,82.2,,44,,0,0
06/01/2024 10:37:24,06/01/2024 06:37:24,48,51,,,51,51,,,97,109,109,109,110,0,462,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.106,,,57,0,81.7,,43,,0,0
06/01/2024 10:59:15,06/01/2024 06:59:15,42,46,,,47,47,,,84,95,96,96,96,0,461,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.005,,,2,0,84.0,,37,,0,1
06/01/2024 11:14:15,06/01/2024 07:14:15,34,38,,,40,41,,,67,76,77,77,77,0,498,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.106,,,56,0,83.1,,35,,0,0
06/01/2024 11:29:15,06/01/2024 07:29:15,38,43,,,45,46,,,75,85,86,86,86,0,580,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.446,,,237,0,83.1,,39,,0,0
06/01/2024 11:44:15,06/01/2024 07:44:15,34,38,,,40,41,,,66,76,76,77,77,0,482,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,84.2,,31,,0,0
06/01/2024 11:59:15,06/01/2024 07:59:15,40,45,,,47,48,,,77,88,89,90,90,0,457,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.103,,,55,0,84.4,,31,,0,0
06/01/2024 12:14:15,06/01/2024 08:14:15,33,37,,,38,39,,,65,74,75,75,75,0,432,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,83.1,,32,,0,0
06/01/2024 12:29:15,06/01/2024 08:29:15,42,47,,,49,50,,,84,95,96,96,96,0,428,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,81.9,,33,,0,0
06/01/2024 12:44:15,06/01/2024 08:44:15,49,56,,,59,60,,,96,110,111,112,112,0,432,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,81.0,,35,,0,0
06/01/2024 12:59:15,06/01/2024 08:59:15,33,38,,,40,42,,,65,75,76,76,76,0,432,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,80.4,,36,,0,0
06/01/2024 13:14:15,06/01/2024 09:14:15,49,53,,,55,56,,,98,110,111,111,111,0,436,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.127,,,67,0,80.4,,39,,0,0
06/01/2024 13:29:15,06/01/2024 09:29:15,45,49,,,50,50,,,92,103,104,104,104,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.659,,,351,0,80.8,,44,,0,0
06/01/2024 13:44:15,06/01/2024 09:44:15,40,43,,,43,43,,,80,90,91,91,91,0,421,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,81.0,,46,,0,0
06/01/2024 13:59:15,06/01/2024 09:59:15,46,49,,,50,50,,,94,105,105,105,106,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.838,,,446,0,80.6,,47,,0,0
06/01/2024 14:14:15,06/01/2024 10:14:15,55,59,,,60,60,,,112,126,126,127,127,0,422,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.762,,,405,0,79.9,,46,,0,0
06/01/2024 14:29:15,06/01/2024 10:29:15,69,77,,,80,81,,,139,158,159,159,160,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.673,,,358,0,79.3,,46,,0,0
06/01/2024 14:44:15,06/01/2024 10:44:15,37,41,,,42,43,,,75,85,85,86,86,0,418,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.352,,,187,0,79.0,,44,,0,0
06/01/2024 14:59:15,06/01/2024 10:59:15,43,46,,,47,48,,,88,99,100,100,100,0,428,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.307,,,163,0,78.4,,45,,0,0
06/01/2024 15:14:15,06/01/2024 11:14:15,46,49,,,49,49,,,94,106,106,106,106,0,442,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.345,,,184,0,78.3,,46,,0,0
06/01/2024 15:29:15,06/01/2024 11:29:15,65,69,,,69,69,,,134,150,151,151,151,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.480,,,255,0,77.9,,48,,0,0
06/01/2024 15:44:15,06/01/2024 11:44:15,428,454,,,455,456,,,884,991,993,994,994,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.755,,,401,0,77.5,,49,,0,0
06/01/2024 15:59:15,06/01/2024 11:59:15,286,303,,,304,304,,,592,663,664,665,665,0,506,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.888,,,473,0,77.4,,50,,0,0
06/01/2024 16:14:15,06/01/2024 12:14:15,112,119,,,119,119,,,233,261,262,262,262,0,508,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.772,,,411,0,76.8,,50,,0,0
06/01/2024 16:29:15,06/01/2024 12:29:15,118,125,,,125,125,,,245,274,275,275,275,0,513,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.748,,,398,0,76.5,,51,,0,0
06/01/2024 16:44:15,06/01/2024 12:44:15,118,125,,,125,125,,,246,276,276,276,276,0,521,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.759,,,403,0,76.3,,52,,0,0
06/01/2024 16:59:15,06/01/2024 12:59:15,100,106,,,106,106,,,208,233,234,234,234,0,521,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.660,,,351,0,75.9,,52,,0,0
06/01/2024 17:14:15,06/01/2024 13:14:15,201,223,,,231,236,,,410,466,470,471,471,0,510,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.614,,,327,0,75.4,,52,,0,0
06/01/2024 17:29:15,06/01/2024 13:29:15,132,144,,,148,149,,,272,307,309,309,310,0,592,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,75.9,,53,,0,0
06/01/2024 17:44:15,06/01/2024 13:44:15,148,161,,,165,166,,,305,345,347,347,347,0,611,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.802,,,427,0,75.7,,54,,0,0
06/01/2024 17:59:15,06/01/2024 13:59:15,119,128,,,130,131,,,246,277,279,279,279,0,573,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.759,,,404,0,75.2,,54,,0,0
06/01/2024 18:14:15,06/01/2024 14:14:15,113,122,,,125,126,,,233,263,264,265,265,0,622,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.811,,,432,0,75.2,,55,,0,0
06/01/2024 18:39:19,06/01/2024 14:39:19,149,160,,,163,164,,,308,347,349,349,349,0,705,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,75.0,,56,,0,1
06/01/2024 18:54:19,06/01/2024 14:54:19,126,137,,,140,142,,,259,293,295,295,296,0,671,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,74.8,,56,,0,0
06/01/2024 19:09:19,06/01/2024 15:09:19,102,111,,,114,116,,,211,238,240,240,240,0,648,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.014,,,6,0,74.7,,57,,0,0
06/01/2024 19:24:19,06/01/2024 15:24:19,176,196,,,204,208,,,360,410,414,415,415,0,638,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.016,,,7,0,74.5,,57,,0,0
06/01/2024 19:39:19,06/01/2024 15:39:19,151,167,,,174,177,,,310,352,355,356,356,0,645,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,74.1,,57,,0,0
06/01/2024 19:54:19,06/01/2024 15:54:19,192,209,,,213,215,,,400,451,454,454,455,0,648,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.027,,,15,0,73.6,,58,,0,0
06/01/2024 20:09:19,06/01/2024 16:09:19,183,198,,,202,203,,,382,431,433,434,434,0,681,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.059,,,32,0,73.4,,59,,0,0
06/01/2024 20:24:19,06/01/2024 16:24:19,156,168,,,171,172,,,326,368,369,370,370,0,725,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.075,,,40,0,73.0,,60,,0,0
06/01/2024 20:39:19,06/01/2024 16:39:19,128,137,,,139,140,,,269,303,304,304,304,0,741,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,72.9,,61,,0,0
06/01/2024 20:54:19,06/01/2024 16:54:19,108,116,,,117,118,,,227,256,257,257,257,0,777,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.186,,,99,0,72.7,,62,,0,0
06/01/2024 21:09:19,06/01/2024 17:09:19,92,98,,,99,99,,,194,218,219,219,219,0,800,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.332,,,177,0,72.5,,63,,0,0
06/01/2024 21:24:19,06/01/2024 17:24:19,83,88,,,88,89,,,175,196,197,197,197,0,819,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.391,,,208,0,72.1,,64,,0,0
06/01/2024 21:39:19,06/01/2024 17:39:19,75,80,,,80,80,,,160,179,180,180,180,0,814,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.233,,,124,0,72.0,,64,,0,0
06/01/2024 21:54:19,06/01/2024 17:54:19,71,75,,,75,75,,,151,169,169,169,169,0,852,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.226,,,120,0,71.8,,64,,0,0
06/01/2024 22:09:19,06/01/2024 18:09:19,73,77,,,77,77,,,155,173,174,174,174,0,861,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.194,,,103,0,71.6,,65,,0,0
06/01/2024 22:24:19,06/01/2024 18:24:19,72,77,,,77,77,,,154,173,173,173,173,0,854,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.192,,,102,0,71.4,,65,,0,0
06/01/2024 22:39:19,06/01/2024 18:39:19,69,73,,,73,73,,,146,164,164,164,164,0,848,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,71.2,,66,,0,0
06/01/2024 22:54:19,06/01/2024 18:54:19,62,65,,,65,65,,,131,147,147,147,147,0,771,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.064,,,34,0,70.9,,65,,0,0
06/01/2024 23:09:19,06/01/2024 19:09:19,64,68,,,68,68,,,137,153,154,154,154,0,718,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.048,,,26,0,70.7,,65,,0,0
06/01/2024 23:24:19,06/01/2024 19:24:19,60,63,,,63,63,,,127,143,143,143,143,0,710,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.048,,,26,0,70.5,,65,,0,0
06/01/2024 23:39:19,06/01/2024 19:39:19,54,57,,,57,57,,,116,130,130,130,130,0,723,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.038,,,20,0,70.3,,65,,0,0
06/01/2024 23:54:19,06/01/2024 19:54:19,54,57,,,57,57,,,115,129,129,129,129,0,731,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.032,,,17,0,70.2,,66,,0,0
06/02/2024 00:09:19,06/01/2024 20:09:19,54,57,,,57,57,,,115,129,129,129,129,0,717,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,70.0,,66,,0,0
06/02/2024 00:24:19,06/01/2024 20:24:19,51,53,,,54,54,,,108,121,122,122,122,0,696,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,69.6,,66,,0,0
06/02/2024 00:39:19,06/01/2024 20:39:19,49,51,,,52,52,,,104,117,117,117,117,0,687,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.035,,,19,0,69.3,,66,,0,0
06/02/2024 00:54:19,06/01/2024 20:54:19,51,54,,,54,54,,,109,122,122,122,122,0,709,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.045,,,24,0,69.1,,66,,0,0
06/02/2024 01:09:19,06/01/2024 21:09:19,66,71,,,71,71,,,142,160,160,160,161,0,693,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.025,,,14,0,68.9,,66,,0,0
06/02/2024 01:24:19,06/01/2024 21:24:19,67,71,,,72,72,,,144,162,162,162,162,0,676,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,68.7,,66,,0,0
06/02/2024 01:39:19,06/01/2024 21:39:19,66,71,,,71,71,,,143,161,161,161,161,0,729,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.041,,,22,0,68.5,,66,,0,0
06/02/2024 01:54:19,06/01/2024 21:54:19,58,62,,,62,62,,,126,141,142,142,142,0,738,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.029,,,16,0,68.4,,66,,0,0
06/02/2024 02:09:19,06/01/2024 22:09:19,50,53,,,53,53,,,108,121,121,121,121,0,757,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.022,,,12,0,68.0,,66,,0,0
06/02/2024 02:24:19,06/01/2024 22:24:19,50,53,,,53,53,,,108,121,122,122,122,0,769,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,67.8,,67,,0,0
06/02/2024 02:39:19,06/01/2024 22:39:19,79,87,,,89,91,,,168,190,192,192,192,0,756,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,67.6,,67,,0,0
06/02/2024 02:54:19,06/01/2024 22:54:19,112,125,,,130,133,,,237,270,273,273,273,0,765,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.031,,,16,0,67.3,,67,,0,0
06/02/2024 03:09:19,06/01/2024 23:09:19,108,118,,,121,122,,,230,260,262,262,263,0,797,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.037,,,20,0,67.1,,67,,0,0
06/02/2024 03:24:19,06/01/2024 23:24:19,103,111,,,113,114,,,221,249,251,251,251,0,794,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.026,,,14,0,66.9,,68,,0,0
06/02/2024 03:39:19,06/01/2024 23:39:19,151,163,,,165,167,,,325,366,368,368,368,0,805,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.023,,,12,0,66.7,,68,,0,0
06/02/2024 03:54:19,06/01/2024 23:54:19,163,176,,,179,180,,,352,396,398,399,399,0,823,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.030,,,16,0,66.7,,68,,0,0
06/02/2024 04:09:19,06/02/2024 00:09:19,165,176,,,177,178,,,357,401,402,402,403,0,834,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.049,,,26,0,66.7,,69,,0,0
06/02/2024 04:24:19,06/02/2024 00:24:19,167,177,,,177,177,,,363,406,407,407,407,0,816,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,67.3,,69,,0,0
06/02/2024 04:39:19,06/02/2024 00:39:19,164,173,,,173,173,,,355,398,399,399,399,0,810,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.122,,,65,0,67.6,,70,,0,0
06/02/2024 04:54:19,06/02/2024 00:54:19,165,174,,,174,174,,,356,398,399,399,399,0,946,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.415,,,221,0,68.4,,70,,0,0
06/02/2024 05:09:19,06/02/2024 01:09:19,156,165,,,165,165,,,337,377,378,378,378,0,996,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.584,,,310,0,69.3,,70,,0,0
