Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/17/2024 10:34:59,06/17/2024 06:34:59,29,30,,,30,30,,,96,108,108,108,108,0,2010,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,78.4,,70,,0,4
06/17/2024 10:49:59,06/17/2024 06:49:59,26,27,,,27,27,,,87,97,97,98,98,0,1696,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,78.4,,70,,0,4
06/17/2024 11:04:59,06/17/2024 07:04:59,24,26,,,26,26,,,82,92,92,92,92,0,1166,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.015,,,6,0,77.9,,69,,0,4
06/17/2024 11:47:03,06/17/2024 07:47:03,24,25,,,25,25,,,80,89,89,89,90,0,626,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.002,,,0,0,76.8,,68,,0,5
06/17/2024 12:02:03,06/17/2024 08:02:03,34,36,,,36,36,,,116,130,131,131,131,0,573,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,77.0,,64,,0,4
06/17/2024 12:17:03,06/17/2024 08:17:03,49,52,,,52,52,,,165,186,186,186,186,0,523,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.6,,63,,0,4
06/17/2024 12:32:03,06/17/2024 08:32:03,39,41,,,41,41,,,130,146,147,147,147,0,510,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,76.6,,63,,0,4
06/17/2024 12:47:03,06/17/2024 08:47:03,29,31,,,31,31,,,99,111,111,111,111,0,514,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.024,,,13,0,77.2,,63,,0,4
06/17/2024 13:02:03,06/17/2024 09:02:03,27,28,,,28,28,,,90,101,101,101,101,0,510,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,76.8,,62,,0,4
06/17/2024 13:17:03,06/17/2024 09:17:03,78,83,,,83,83,,,265,298,299,299,299,0,519,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,76.3,,63,,0,4
06/17/2024 13:32:03,06/17/2024 09:32:03,100,105,,,105,105,,,338,379,380,380,380,0,509,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.7,,61,,0,4
06/17/2024 13:47:03,06/17/2024 09:47:03,37,40,,,40,40,,,128,143,143,144,144,0,502,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.2,,60,,0,4
06/17/2024 14:02:03,06/17/2024 10:02:03,25,26,,,26,26,,,84,95,95,95,95,0,498,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.2,,60,,0,4
06/17/2024 14:17:03,06/17/2024 10:17:03,21,22,,,22,22,,,71,80,80,80,80,0,493,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,75.0,,60,,0,4
06/17/2024 14:32:03,06/17/2024 10:32:03,17,18,,,18,18,,,58,66,66,66,66,0,470,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.7,,60,,0,4
06/17/2024 14:47:03,06/17/2024 10:47:03,20,21,,,21,21,,,68,76,77,77,77,0,480,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.3,,60,,0,4
06/17/2024 15:02:03,06/17/2024 11:02:03,26,28,,,28,28,,,89,100,101,101,101,0,496,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.9,,61,,0,4
06/17/2024 15:17:03,06/17/2024 11:17:03,43,45,,,45,45,,,147,165,166,166,166,0,544,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.010,,,5,0,73.6,,61,,0,4
06/18/2024 04:55:59,06/18/2024 00:55:59,225,238,,,238,238,,,808,907,909,909,909,0,1044,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.029,,,15,0,64.2,,75,,0,1
06/18/2024 05:30:00,06/18/2024 01:30:00,2023,2140,,,2141,2142,,,7147,8027,8043,8045,8047,0,1716,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.6,,79,,0,1
06/18/2024 05:45:00,06/18/2024 01:45:00,757,800,,,801,801,,,2675,3004,3010,3011,3011,0,1091,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,67.5,,76,,0,0
06/18/2024 06:00:00,06/18/2024 02:00:00,112,118,,,118,118,,,397,445,446,446,446,0,754,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.209,,,111,0,67.3,,73,,0,0
06/18/2024 06:47:48,06/18/2024 02:47:48,21,22,,,22,22,,,73,82,82,82,82,0,555,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,67.6,,74,,0,1
06/18/2024 07:02:48,06/18/2024 03:02:48,17,18,,,18,18,,,59,66,66,66,66,0,479,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,68.4,,72,,0,0
06/18/2024 07:17:48,06/18/2024 03:17:48,16,17,,,17,17,,,57,64,64,64,64,0,486,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,68.7,,73,,0,0
06/18/2024 07:32:48,06/18/2024 03:32:48,17,18,,,18,18,,,58,65,66,66,66,0,479,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.081,,,43,0,69.3,,74,,0,0
06/18/2024 07:47:48,06/18/2024 03:47:48,18,19,,,19,19,,,64,72,72,72,72,0,482,,,0,,,,,23.45,,0,,,,,,,,,,,,,,,,,0.116,,,62,0,69.8,,73,,0,0
06/18/2024 08:02:48,06/18/2024 04:02:48,16,17,,,17,17,,,55,62,62,62,62,0,478,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.162,,,86,0,70.3,,73,,0,0
06/18/2024 08:17:48,06/18/2024 04:17:48,16,17,,,17,17,,,57,64,64,64,64,0,476,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.252,,,134,0,70.9,,73,,0,0
06/18/2024 08:32:48,06/18/2024 04:32:48,17,18,,,18,18,,,60,68,68,68,68,0,484,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.335,,,178,0,71.4,,73,,0,0
06/18/2024 08:47:48,06/18/2024 04:47:48,19,21,,,21,21,,,68,76,76,76,76,0,470,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.217,,,115,0,71.4,,71,,0,0
06/18/2024 09:02:48,06/18/2024 05:02:48,22,25,,,25,26,,,76,86,87,87,87,0,472,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.235,,,125,0,71.8,,70,,0,0
06/18/2024 09:17:48,06/18/2024 05:17:48,19,20,,,20,20,,,66,74,74,74,74,0,466,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.249,,,132,0,71.8,,70,,0,0
06/18/2024 09:32:48,06/18/2024 05:32:48,21,22,,,22,22,,,71,80,80,80,80,0,461,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.206,,,110,0,72.0,,69,,0,0
06/18/2024 09:47:48,06/18/2024 05:47:48,21,22,,,22,22,,,73,82,83,83,83,0,466,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.163,,,87,0,71.8,,69,,0,0
06/18/2024 10:02:48,06/18/2024 06:02:48,21,23,,,23,23,,,74,83,84,84,84,0,457,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.145,,,77,0,72.1,,68,,0,0
06/18/2024 10:17:48,06/18/2024 06:17:48,21,22,,,22,22,,,72,81,81,81,81,0,447,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.140,,,74,0,72.5,,67,,0,0
06/18/2024 10:32:48,06/18/2024 06:32:48,20,21,,,21,21,,,68,77,77,77,77,0,520,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.180,,,96,0,73.2,,67,,0,0
06/18/2024 10:47:48,06/18/2024 06:47:48,215,257,,,282,294,,,692,809,826,829,830,0,685,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.140,,,74,0,73.8,,65,,0,0
06/18/2024 11:02:48,06/18/2024 07:02:48,180,204,,,216,222,,,591,680,688,690,690,0,1538,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.865,,,460,0,75.0,,73,,0,0
06/18/2024 11:17:48,06/18/2024 07:17:48,83,89,,,89,89,,,282,317,318,318,318,0,1639,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,1.049,,,558,0,76.1,,80,,0,0
06/18/2024 11:32:48,06/18/2024 07:32:48,39,42,,,42,42,,,134,151,151,151,151,0,890,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.718,,,382,0,75.9,,72,,0,0
06/18/2024 11:47:48,06/18/2024 07:47:48,23,24,,,24,24,,,78,87,88,88,88,0,562,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.232,,,124,0,74.8,,65,,0,0
06/18/2024 12:02:48,06/18/2024 08:02:48,21,22,,,22,22,,,71,80,80,80,80,0,490,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.065,,,34,0,74.5,,63,,0,0
06/18/2024 12:17:48,06/18/2024 08:17:48,21,23,,,23,23,,,73,82,82,82,82,0,483,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.042,,,23,0,74.7,,63,,0,0
06/18/2024 12:32:48,06/18/2024 08:32:48,23,24,,,24,24,,,77,87,87,87,87,0,465,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,74.3,,62,,0,0
06/18/2024 13:14:56,06/18/2024 09:14:56,56,59,,,59,59,,,191,214,215,215,215,0,972,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.059,,,31,0,73.6,,71,,0,1
06/18/2024 13:29:56,06/18/2024 09:29:56,36,40,,,41,42,,,121,138,139,139,139,0,923,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.095,,,50,0,73.4,,72,,0,0
06/18/2024 13:44:56,06/18/2024 09:44:56,27,32,,,35,36,,,89,103,105,106,106,0,479,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,72.1,,67,,0,0
06/18/2024 13:59:56,06/18/2024 09:59:56,24,25,,,25,25,,,83,93,93,93,93,0,477,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.6,,66,,0,0
06/18/2024 14:14:56,06/18/2024 10:14:56,36,39,,,40,41,,,122,139,139,140,140,0,641,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,71.6,,66,,0,0
06/18/2024 14:29:56,06/18/2024 10:29:56,28,32,,,33,34,,,96,110,111,111,111,0,539,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.020,,,10,0,71.6,,65,,0,0
06/18/2024 14:44:56,06/18/2024 10:44:56,0,0,,,0,0,,,0,0,0,0,0,0,506,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,71.6,,65,,0,0
06/18/2024 14:59:56,06/18/2024 10:59:56,7,9,,,10,11,,,20,24,25,26,26,0,493,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,71.4,,66,,0,0
06/18/2024 15:14:56,06/18/2024 11:14:56,40,44,,,46,47,,,137,155,157,157,157,0,480,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.039,,,21,0,71.2,,66,,0,0
06/18/2024 15:29:56,06/18/2024 11:29:56,42,45,,,45,45,,,146,164,164,164,164,0,484,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.034,,,18,0,70.9,,66,,0,0
06/18/2024 15:44:56,06/18/2024 11:44:56,44,48,,,49,50,,,149,169,170,171,171,0,497,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.027,,,14,0,70.7,,66,,0,0
06/18/2024 15:59:56,06/18/2024 11:59:56,93,99,,,99,100,,,323,364,365,365,365,0,574,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.050,,,27,0,70.5,,66,,0,0
06/18/2024 16:19:26,06/18/2024 12:19:26,882,933,,,933,933,,,3084,3463,3470,3471,3472,0,603,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.863,,,459,0,69.8,,66,,0,1
06/18/2024 16:34:26,06/18/2024 12:34:26,203,215,,,215,215,,,709,796,798,798,798,0,1560,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,7.413,,,3943,0,70.3,,68,,0,0
06/18/2024 16:49:26,06/18/2024 12:49:26,178,188,,,188,188,,,619,695,696,696,697,0,1759,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,10.070,,,5356,0,70.7,,67,,0,0
06/18/2024 17:04:26,06/18/2024 13:04:26,119,126,,,126,126,,,414,465,466,466,466,0,2270,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,18.233,,,9698,0,71.4,,70,,0,4
06/18/2024 17:19:26,06/18/2024 13:19:26,20,21,,,21,21,,,67,76,76,76,76,0,3058,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,18.260,,,9713,0,72.9,,73,,0,0
06/18/2024 17:34:26,06/18/2024 13:34:26,13,14,,,14,14,,,44,50,50,50,50,0,3081,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,11.882,,,6320,0,73.4,,71,,0,4
06/18/2024 18:00:10,06/18/2024 14:00:10,1,3,,,4,5,,,1,2,3,3,3,0,2901,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.142,,,75,0,73.6,,68,,0,5
06/18/2024 18:15:10,06/18/2024 14:15:10,82,89,,,91,92,,,279,316,318,318,318,0,3134,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.9,,67,,0,4
06/18/2024 18:30:10,06/18/2024 14:30:10,74,78,,,78,78,,,252,283,284,284,284,0,2708,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,73.8,,67,,0,4
06/19/2024 15:46:09,06/19/2024 11:46:09,1184,1260,,,1266,1270,,,4095,4606,4619,4621,4623,0,612,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.634,,,337,0,71.6,,61,,0,5
06/19/2024 16:20:15,06/19/2024 12:20:15,88,93,,,93,93,,,301,338,338,338,338,0,2066,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.598,,,318,0,73.6,,67,,0,5
06/19/2024 16:35:15,06/19/2024 12:35:15,78,83,,,83,83,,,267,300,300,300,300,0,2746,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,2.642,,,1405,0,75.0,,67,,0,4
06/19/2024 16:50:15,06/19/2024 12:50:15,82,87,,,87,87,,,278,312,313,313,313,0,2516,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.341,,,713,0,76.1,,63,,0,4
06/19/2024 17:05:15,06/19/2024 13:05:15,142,150,,,150,150,,,481,540,541,541,541,0,2586,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.831,,,442,0,76.6,,66,,0,4
06/19/2024 17:20:15,06/19/2024 13:20:15,128,135,,,135,135,,,431,484,484,485,485,0,2891,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.036,,,19,0,77.2,,69,,0,4
06/19/2024 17:35:15,06/19/2024 13:35:15,90,96,,,96,96,,,304,341,342,342,342,0,2439,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,78.3,,64,,0,4
06/19/2024 17:50:15,06/19/2024 13:50:15,73,77,,,77,77,,,245,275,275,275,275,0,1775,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.004,,,2,0,77.4,,63,,0,4
06/19/2024 18:05:15,06/19/2024 14:05:15,63,66,,,66,66,,,212,238,239,239,239,0,1210,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.014,,,5,0,76.3,,63,,0,4
06/19/2024 18:20:15,06/19/2024 14:20:15,57,61,,,61,61,,,195,218,219,219,219,0,1095,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,75.4,,65,,0,4
06/19/2024 18:35:15,06/19/2024 14:35:15,52,55,,,55,55,,,178,200,200,201,201,0,1021,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,74.8,,65,,0,4
06/19/2024 18:50:15,06/19/2024 14:50:15,51,54,,,54,54,,,174,195,196,196,196,0,1012,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.011,,,6,0,74.7,,67,,0,4
06/20/2024 08:35:26,06/20/2024 04:35:26,110,124,,,131,134,,,371,425,430,431,431,0,519,,,0,,,,,23.44,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,70.2,,68,,0,1
06/20/2024 08:50:26,06/20/2024 04:50:26,22,23,,,23,23,,,75,84,84,84,84,0,595,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,71.1,,68,,0,0
06/20/2024 09:05:26,06/20/2024 05:05:26,3730,7662,,,10686,12203,,,8180,12225,14112,14514,14622,0,965,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.627,,,334,0,72.0,,69,,0,0
06/20/2024 09:20:26,06/20/2024 05:20:26,857,1178,,,1398,1509,,,2546,3152,3294,3324,3332,0,1433,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,73.0,,71,,0,0
06/20/2024 09:35:26,06/20/2024 05:35:26,101,116,,,124,128,,,332,383,389,390,391,0,1300,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.766,,,408,0,73.6,,76,,0,0
06/20/2024 09:50:26,06/20/2024 05:50:26,23,25,,,25,25,,,80,90,90,90,90,0,676,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.309,,,164,0,73.6,,73,,0,0
06/20/2024 10:05:26,06/20/2024 06:05:26,19,20,,,20,20,,,66,74,74,74,74,0,573,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.244,,,130,0,73.8,,70,,0,0
06/20/2024 10:20:26,06/20/2024 06:20:26,54,57,,,57,57,,,183,206,206,206,207,0,873,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.407,,,216,0,74.5,,71,,0,0
06/20/2024 10:35:26,06/20/2024 06:35:26,51,54,,,54,54,,,173,194,195,195,195,0,1093,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.741,,,394,0,75.4,,72,,0,0
06/20/2024 10:50:26,06/20/2024 06:50:26,25,26,,,26,26,,,83,93,94,94,94,0,1001,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.591,,,314,0,75.9,,69,,0,0
06/20/2024 11:05:26,06/20/2024 07:05:26,19,20,,,20,20,,,66,74,74,74,74,0,1083,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.682,,,363,0,76.1,,70,,0,0
06/20/2024 11:20:26,06/20/2024 07:20:26,14,15,,,15,15,,,47,53,53,53,53,0,1046,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.617,,,328,0,76.3,,69,,0,0
06/20/2024 11:35:26,06/20/2024 07:35:26,11,12,,,12,12,,,37,41,41,41,41,0,944,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.438,,,233,0,76.6,,67,,0,0
06/20/2024 11:54:41,06/20/2024 07:54:41,11,11,,,11,11,,,36,40,40,40,40,0,1012,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.001,,,0,0,77.0,,68,,0,1
06/20/2024 12:09:41,06/20/2024 08:09:41,10,11,,,11,11,,,35,39,39,39,39,0,1048,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.003,,,1,0,77.4,,68,,0,0
06/20/2024 12:24:41,06/20/2024 08:24:41,9,10,,,10,10,,,31,35,35,35,35,0,1105,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,77.7,,68,,0,0
06/20/2024 12:39:41,06/20/2024 08:39:41,10,11,,,11,11,,,35,39,39,39,39,0,1100,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.019,,,10,0,77.9,,67,,0,0
06/20/2024 12:54:41,06/20/2024 08:54:41,32,34,,,34,34,,,107,120,121,121,121,0,713,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.001,,,1,0,77.2,,62,,0,0
06/20/2024 13:09:41,06/20/2024 09:09:41,24,26,,,26,26,,,82,92,93,93,93,0,735,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,77.5,,62,,0,0
06/20/2024 13:24:41,06/20/2024 09:24:41,16,17,,,17,17,,,55,62,62,62,62,0,762,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.140,,,74,0,77.7,,63,,0,0
06/20/2024 13:39:41,06/20/2024 09:39:41,17,19,,,19,20,,,54,62,63,63,63,0,855,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.348,,,185,0,78.3,,64,,0,0
06/20/2024 13:54:41,06/20/2024 09:54:41,17,18,,,18,18,,,57,64,64,64,64,0,929,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.426,,,226,0,77.9,,66,,0,0
06/20/2024 15:01:37,06/20/2024 11:01:37,27,28,,,28,28,,,91,102,102,102,102,0,764,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,74.5,,66,,0,1
06/20/2024 15:16:37,06/20/2024 11:16:37,25,27,,,27,27,,,87,97,97,97,97,0,786,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,74.8,,66,,0,0
