Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
06/15/2024 02:16:10,06/14/2024 22:16:10,30,32,,,32,32,,,100,112,112,112,112,0,1436,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.008,,,4,0,67.5,,63,,0,0
06/15/2024 02:31:10,06/14/2024 22:31:10,42,45,,,45,45,,,142,159,159,159,159,0,1418,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.002,,,1,0,67.3,,64,,0,0
06/15/2024 02:46:10,06/14/2024 22:46:10,42,44,,,44,44,,,140,158,158,158,158,0,1395,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.013,,,6,0,67.1,,64,,0,0
06/15/2024 03:01:10,06/14/2024 23:01:10,42,45,,,45,45,,,142,160,160,160,160,0,1386,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.018,,,10,0,66.9,,64,,0,0
06/15/2024 03:16:10,06/14/2024 23:16:10,46,49,,,49,49,,,156,175,175,175,176,0,1377,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.016,,,8,0,66.6,,64,,0,4
06/15/2024 03:31:10,06/14/2024 23:31:10,93,102,,,106,108,,,306,348,351,352,352,0,1095,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.007,,,3,0,66.2,,63,,0,0
06/15/2024 04:21:26,06/15/2024 00:21:26,75,80,,,80,81,,,253,285,285,286,286,0,773,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.000,,,0,0,65.1,,68,,0,5
06/15/2024 04:36:26,06/15/2024 00:36:26,79,84,,,84,84,,,266,299,300,300,300,0,762,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.025,,,13,0,66.6,,64,,0,0
06/15/2024 04:51:26,06/15/2024 00:51:26,86,91,,,91,91,,,286,321,322,322,322,0,819,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.033,,,18,0,68.0,,62,,0,0
06/15/2024 05:06:26,06/15/2024 01:06:26,89,95,,,95,95,,,296,333,334,334,334,0,780,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,69.4,,62,,0,0
06/15/2024 05:21:26,06/15/2024 01:21:26,53,56,,,56,56,,,176,197,198,198,198,0,610,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.042,,,22,0,70.2,,61,,0,0
06/15/2024 05:36:26,06/15/2024 01:36:26,85,90,,,90,90,,,279,314,314,315,315,0,617,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,71.2,,60,,0,0
06/15/2024 05:51:26,06/15/2024 01:51:26,136,144,,,145,145,,,444,499,500,500,500,0,597,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.168,,,90,0,72.3,,60,,0,0
06/15/2024 06:06:26,06/15/2024 02:06:26,52,55,,,56,56,,,167,188,189,189,189,0,634,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.219,,,116,0,73.6,,59,,0,0
06/15/2024 06:21:26,06/15/2024 02:21:26,42,44,,,44,45,,,134,151,151,151,151,0,821,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.280,,,149,0,75.0,,57,,0,0
06/15/2024 06:36:26,06/15/2024 02:36:26,27,28,,,29,29,,,85,96,96,96,96,0,861,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.164,,,87,0,76.3,,54,,0,0
06/15/2024 06:51:26,06/15/2024 02:51:26,24,26,,,26,26,,,77,86,86,86,86,0,739,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.157,,,84,0,77.5,,53,,0,0
06/15/2024 07:06:26,06/15/2024 03:06:26,22,23,,,23,23,,,69,77,77,77,77,0,525,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.119,,,63,0,78.3,,52,,0,0
06/15/2024 07:21:26,06/15/2024 03:21:26,23,24,,,24,24,,,72,81,81,81,81,0,570,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.143,,,76,0,78.3,,52,,0,4
06/15/2024 07:36:26,06/15/2024 03:36:26,84,90,,,91,91,,,268,301,302,302,303,0,579,,,0,,,,,23.43,,0,,,,,,,,,,,,,,,,,0.141,,,75,0,77.4,,53,,0,0
06/15/2024 07:51:26,06/15/2024 03:51:26,126,135,,,137,138,,,399,450,451,452,452,0,607,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.193,,,102,0,77.7,,51,,0,0
06/15/2024 08:06:26,06/15/2024 04:06:26,105,112,,,113,113,,,330,371,373,373,373,0,558,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.289,,,153,0,79.0,,50,,0,0
06/15/2024 08:21:26,06/15/2024 04:21:26,63,67,,,67,67,,,198,222,223,223,223,0,529,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.349,,,186,0,79.7,,50,,0,0
06/15/2024 08:36:26,06/15/2024 04:36:26,43,45,,,45,45,,,134,151,151,151,151,0,535,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.653,,,347,0,80.1,,50,,0,0
06/15/2024 08:51:26,06/15/2024 04:51:26,42,45,,,45,45,,,133,149,149,149,149,0,621,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.881,,,469,0,80.6,,50,,0,0
06/15/2024 09:06:26,06/15/2024 05:06:26,40,42,,,42,42,,,126,141,142,142,142,0,643,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.886,,,471,0,79.9,,50,,0,0
06/15/2024 09:21:26,06/15/2024 05:21:26,41,44,,,44,44,,,132,148,148,148,148,0,726,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.895,,,476,0,78.3,,52,,0,0
06/15/2024 09:36:26,06/15/2024 05:36:26,38,40,,,40,40,,,118,133,133,133,133,0,770,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,79.9,,51,,0,0
06/15/2024 09:51:26,06/15/2024 05:51:26,34,36,,,36,36,,,108,121,121,121,121,0,738,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,80.8,,50,,0,0
06/15/2024 10:06:26,06/15/2024 06:06:26,30,32,,,32,32,,,93,105,105,105,105,0,656,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.799,,,425,0,82.2,,47,,0,0
06/15/2024 10:21:26,06/15/2024 06:21:26,30,33,,,34,35,,,91,104,105,105,105,0,560,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.288,,,153,0,81.7,,44,,0,0
06/15/2024 10:36:26,06/15/2024 06:36:26,41,46,,,48,49,,,126,144,145,146,146,0,512,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.078,,,41,0,80.8,,44,,0,0
06/15/2024 10:51:26,06/15/2024 06:51:26,31,35,,,37,38,,,94,108,109,110,110,0,575,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.009,,,4,0,80.1,,43,,0,0
06/15/2024 11:06:26,06/15/2024 07:06:26,26,29,,,30,31,,,80,91,92,92,92,0,536,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.052,,,27,0,79.9,,44,,0,0
06/15/2024 11:21:26,06/15/2024 07:21:26,25,28,,,30,31,,,74,86,87,87,87,0,502,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.042,,,23,0,79.9,,44,,0,0
06/15/2024 11:36:26,06/15/2024 07:36:26,26,35,,,42,45,,,70,86,90,91,91,0,486,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,80.6,,43,,0,0
06/15/2024 11:51:26,06/15/2024 07:51:26,25,35,,,42,46,,,66,82,87,87,88,0,471,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.011,,,5,0,79.7,,42,,0,0
06/15/2024 12:23:31,06/15/2024 08:23:31,21,29,,,34,36,,,59,73,75,76,76,0,523,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.014,,,7,0,79.9,,39,,0,1
06/15/2024 12:38:31,06/15/2024 08:38:31,20,25,,,28,30,,,57,68,70,71,71,0,527,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.069,,,36,0,79.9,,39,,0,0
06/15/2024 12:53:31,06/15/2024 08:53:31,19,22,,,22,23,,,60,68,69,69,69,0,498,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.096,,,51,0,79.9,,40,,0,0
06/15/2024 13:08:31,06/15/2024 09:08:31,20,22,,,23,23,,,62,71,71,71,71,0,487,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.108,,,57,0,79.7,,40,,0,0
06/15/2024 13:23:31,06/15/2024 09:23:31,20,23,,,24,25,,,61,70,71,71,71,0,479,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.097,,,52,0,79.0,,41,,0,0
06/15/2024 13:38:31,06/15/2024 09:38:31,20,24,,,26,27,,,59,69,71,71,71,0,496,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.084,,,44,0,78.3,,42,,0,0
06/15/2024 13:53:31,06/15/2024 09:53:31,18,21,,,22,23,,,56,64,65,65,65,0,493,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,77.4,,44,,0,0
06/15/2024 14:08:31,06/15/2024 10:08:31,18,19,,,20,20,,,55,62,63,63,63,0,482,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.048,,,25,0,76.6,,44,,0,0
06/15/2024 14:23:31,06/15/2024 10:23:31,72,77,,,78,79,,,230,259,260,261,261,0,474,,,0,,,,,23.35,,0,,,,,,,,,,,,,,,,,0.047,,,25,0,76.3,,45,,0,0
06/15/2024 14:38:31,06/15/2024 10:38:31,96,103,,,103,104,,,307,346,347,347,347,0,487,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.133,,,71,0,75.9,,46,,0,0
06/15/2024 14:53:31,06/15/2024 10:53:31,89,94,,,94,95,,,284,320,320,321,321,0,497,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.389,,,207,0,75.4,,47,,0,0
06/15/2024 15:08:31,06/15/2024 11:08:31,48,51,,,52,52,,,154,174,174,174,174,0,593,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.382,,,203,0,75.0,,47,,0,0
06/15/2024 15:23:31,06/15/2024 11:23:31,40,42,,,42,43,,,129,145,146,146,146,0,569,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.353,,,188,0,74.5,,47,,0,0
06/15/2024 15:38:31,06/15/2024 11:38:31,43,46,,,46,46,,,139,156,157,157,157,0,656,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.330,,,176,0,74.3,,48,,0,0
06/15/2024 15:53:31,06/15/2024 11:53:31,43,46,,,46,46,,,139,157,157,157,157,0,781,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.523,,,278,0,74.1,,50,,0,0
06/15/2024 16:08:31,06/15/2024 12:08:31,44,47,,,47,47,,,142,159,160,160,160,0,666,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.338,,,180,0,73.9,,50,,0,0
06/15/2024 16:23:31,06/15/2024 12:23:31,455,492,,,502,506,,,1461,1652,1661,1662,1663,0,600,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.667,,,355,0,73.4,,50,,0,0
06/15/2024 16:38:31,06/15/2024 12:38:31,3480,3695,,,3707,3712,,,11229,12625,12655,12661,12665,0,1856,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,11.638,,,6190,0,74.5,,52,,0,0
06/15/2024 16:53:31,06/15/2024 12:53:31,2028,2145,,,2145,2145,,,6510,7311,7325,7327,7329,0,2816,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,9.986,,,5312,0,76.1,,54,,0,0
06/15/2024 17:08:31,06/15/2024 13:08:31,509,539,,,539,539,,,1626,1826,1829,1830,1831,0,2564,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,5.518,,,2935,0,77.2,,61,,0,0
06/15/2024 17:23:31,06/15/2024 13:23:31,121,128,,,128,128,,,385,433,434,434,434,0,2356,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,4.609,,,2452,0,77.4,,60,,0,0
06/15/2024 17:38:31,06/15/2024 13:38:31,55,58,,,58,58,,,176,198,198,198,199,0,1871,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,3.041,,,1618,0,77.0,,61,,0,0
06/15/2024 17:53:31,06/15/2024 13:53:31,36,38,,,38,38,,,114,128,128,128,128,0,1400,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,2.093,,,1113,0,76.3,,60,,0,0
06/15/2024 18:08:31,06/15/2024 14:08:31,34,36,,,36,36,,,109,122,122,122,122,0,1051,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.662,,,884,0,75.4,,59,,0,0
06/15/2024 18:23:31,06/15/2024 14:23:31,43,46,,,46,47,,,138,155,156,156,156,0,880,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.472,,,783,0,74.7,,59,,0,0
06/15/2024 18:38:31,06/15/2024 14:38:31,48,54,,,57,58,,,152,173,175,176,176,0,798,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.355,,,721,0,73.9,,59,,0,0
06/15/2024 18:53:31,06/15/2024 14:53:31,42,45,,,45,45,,,137,154,155,155,155,0,755,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.289,,,686,0,73.4,,59,,0,0
06/15/2024 19:08:31,06/15/2024 15:08:31,42,44,,,44,44,,,135,152,152,152,152,0,736,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.239,,,659,0,73.0,,60,,0,0
06/15/2024 19:23:31,06/15/2024 15:23:31,40,42,,,42,42,,,129,145,145,145,145,0,819,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.198,,,637,0,72.9,,60,,0,0
06/15/2024 19:38:31,06/15/2024 15:38:31,39,41,,,41,41,,,127,142,143,143,143,0,999,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.192,,,634,0,72.7,,61,,0,0
06/15/2024 19:53:31,06/15/2024 15:53:31,37,39,,,39,39,,,120,134,135,135,135,0,1116,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,1.179,,,627,0,72.3,,62,,0,0
06/15/2024 20:08:31,06/15/2024 16:08:31,36,38,,,38,38,,,117,131,131,131,131,0,1194,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.161,,,618,0,72.1,,62,,0,0
06/15/2024 20:23:31,06/15/2024 16:23:31,34,36,,,36,36,,,111,124,124,125,125,0,1240,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.144,,,609,0,71.6,,63,,0,0
06/15/2024 20:38:31,06/15/2024 16:38:31,33,34,,,34,34,,,107,120,120,120,120,0,1259,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.131,,,601,0,71.2,,64,,0,0
06/15/2024 20:53:31,06/15/2024 16:53:31,30,31,,,31,31,,,97,109,110,110,110,0,1267,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.114,,,593,0,71.1,,64,,0,0
06/15/2024 21:08:31,06/15/2024 17:08:31,29,30,,,30,30,,,95,107,107,107,107,0,1225,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.089,,,579,0,70.7,,64,,0,0
06/15/2024 21:23:31,06/15/2024 17:23:31,28,29,,,29,29,,,92,103,103,103,103,0,1196,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.070,,,569,0,70.3,,64,,0,0
06/15/2024 21:38:31,06/15/2024 17:38:31,30,33,,,33,33,,,99,111,112,112,112,0,1199,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,1.062,,,565,0,70.2,,64,,0,0
06/15/2024 21:53:31,06/15/2024 17:53:31,31,33,,,33,33,,,102,115,115,115,115,0,1207,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,1.044,,,555,0,70.0,,65,,0,0
06/15/2024 22:08:31,06/15/2024 18:08:31,30,32,,,32,32,,,100,113,113,113,113,0,1188,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,1.036,,,551,0,69.8,,65,,0,0
06/15/2024 22:23:31,06/15/2024 18:23:31,29,30,,,30,30,,,95,106,107,107,107,0,1184,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,1.047,,,557,0,69.6,,65,,0,0
06/15/2024 22:38:31,06/15/2024 18:38:31,26,28,,,28,28,,,87,98,98,98,98,0,1202,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,1.050,,,559,0,69.4,,65,,0,0
06/15/2024 22:53:31,06/15/2024 18:53:31,26,28,,,28,28,,,88,98,98,99,99,0,1205,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,1.023,,,544,0,69.1,,65,,0,0
06/15/2024 23:08:31,06/15/2024 19:08:31,27,29,,,29,29,,,90,101,101,102,102,0,1195,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.993,,,528,0,68.9,,65,,0,0
06/15/2024 23:23:31,06/15/2024 19:23:31,27,29,,,29,29,,,91,102,102,102,102,0,1184,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.977,,,520,0,68.7,,65,,0,0
06/15/2024 23:38:31,06/15/2024 19:38:31,26,27,,,27,27,,,86,97,97,97,97,0,1199,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.985,,,524,0,68.5,,65,,0,0
06/15/2024 23:53:31,06/15/2024 19:53:31,25,27,,,27,27,,,83,94,94,94,94,0,1195,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.972,,,517,0,68.5,,66,,0,0
06/16/2024 00:08:31,06/15/2024 20:08:31,25,26,,,26,26,,,83,93,93,93,93,0,1171,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,1.006,,,535,0,68.9,,67,,0,0
06/16/2024 00:23:31,06/15/2024 20:23:31,25,26,,,26,26,,,82,92,92,92,92,0,1149,,,0,,,,,23.36,,0,,,,,,,,,,,,,,,,,0.979,,,521,0,68.9,,67,,0,0
06/16/2024 00:38:31,06/15/2024 20:38:31,23,25,,,25,25,,,77,87,87,87,87,0,1160,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.964,,,513,0,68.7,,67,,0,0
06/16/2024 00:53:31,06/15/2024 20:53:31,23,24,,,24,24,,,76,86,86,86,86,0,1171,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.956,,,508,0,68.7,,68,,0,0
06/16/2024 01:08:31,06/15/2024 21:08:31,22,24,,,24,24,,,74,83,83,83,83,0,1183,,,0,,,,,23.37,,0,,,,,,,,,,,,,,,,,0.948,,,504,0,68.7,,68,,0,0
06/16/2024 01:23:31,06/15/2024 21:23:31,21,22,,,22,22,,,69,78,78,78,78,0,1175,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.940,,,500,0,68.7,,68,,0,0
06/16/2024 01:38:31,06/15/2024 21:38:31,20,21,,,21,21,,,68,76,76,76,76,0,1355,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.942,,,501,0,68.5,,69,,0,0
06/16/2024 01:53:31,06/15/2024 21:53:31,22,23,,,23,23,,,73,82,82,82,82,0,1456,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.933,,,496,0,68.4,,68,,0,0
06/16/2024 02:08:31,06/15/2024 22:08:31,21,23,,,23,23,,,72,81,81,81,81,0,1326,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.909,,,484,0,68.0,,68,,0,0
06/16/2024 02:23:31,06/15/2024 22:23:31,21,22,,,22,22,,,71,80,80,80,80,0,1262,,,0,,,,,23.38,,0,,,,,,,,,,,,,,,,,0.912,,,485,0,67.8,,69,,0,0
06/16/2024 02:38:31,06/15/2024 22:38:31,21,22,,,22,22,,,70,79,79,79,79,0,1210,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.915,,,487,0,68.0,,69,,0,0
06/16/2024 02:53:31,06/15/2024 22:53:31,21,22,,,22,22,,,70,79,79,79,79,0,1148,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.911,,,485,0,68.0,,69,,0,0
06/16/2024 03:08:31,06/15/2024 23:08:31,29,30,,,30,30,,,95,107,107,107,107,0,1118,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.914,,,486,0,68.0,,69,,0,0
06/16/2024 03:23:31,06/15/2024 23:23:31,181,193,,,193,193,,,604,679,681,681,681,0,873,,,0,,,,,23.39,,0,,,,,,,,,,,,,,,,,0.907,,,482,0,68.0,,68,,0,0
06/16/2024 03:38:31,06/15/2024 23:38:31,75,80,,,80,80,,,252,283,283,284,284,0,657,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.861,,,458,0,67.5,,66,,0,0
06/16/2024 03:53:31,06/15/2024 23:53:31,97,102,,,102,102,,,323,363,364,364,364,0,679,,,0,,,,,23.40,,0,,,,,,,,,,,,,,,,,0.885,,,471,0,67.3,,69,,0,0
06/16/2024 04:08:31,06/16/2024 00:08:31,151,160,,,160,160,,,506,568,569,569,570,0,711,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.917,,,488,0,67.3,,70,,0,0
06/16/2024 04:23:31,06/16/2024 00:23:31,350,375,,,378,380,,,1166,1314,1319,1320,1320,0,675,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,66.7,,71,,0,4
06/16/2024 04:38:31,06/16/2024 00:38:31,401,432,,,438,441,,,1327,1498,1505,1506,1506,0,664,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.961,,,511,0,67.6,,69,,0,4
06/16/2024 04:53:31,06/16/2024 00:53:31,212,225,,,225,225,,,704,791,793,793,793,0,666,,,0,,,,,23.41,,0,,,,,,,,,,,,,,,,,0.953,,,507,0,69.1,,66,,0,0
06/16/2024 05:08:31,06/16/2024 01:08:31,67,71,,,71,71,,,222,249,250,250,250,0,691,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.943,,,502,0,70.3,,66,,0,0
06/16/2024 05:23:31,06/16/2024 01:23:31,48,51,,,51,51,,,158,177,177,178,178,0,650,,,0,,,,,23.42,,0,,,,,,,,,,,,,,,,,0.937,,,498,0,71.4,,64,,0,0
